timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.6450229651208148e+18,-86.0,-7479.0,-836.0,frame_847.jpeg
1.6450233467482212e+18,4317.0,-5617.0,-3709.0,frame_8470.jpeg
1.6450233467992356e+18,4400.0,-5687.0,-3793.0,frame_8471.jpeg
1.6450233468485315e+18,4288.0,-5584.0,-3770.0,frame_8472.jpeg
1.6450233468937508e+18,4251.0,-5475.0,-3699.0,frame_8473.jpeg
1.6450233469481682e+18,4233.0,-5574.0,-3791.0,frame_8474.jpeg
1.6450233469974367e+18,4243.0,-5423.0,-3585.0,frame_8475.jpeg
1.645023347047218e+18,4254.0,-5702.0,-3776.0,frame_8476.jpeg
1.6450233470938127e+18,4231.0,-5715.0,-3714.0,frame_8477.jpeg
1.6450233471482593e+18,4341.0,-5622.0,-3765.0,frame_8478.jpeg
1.645023347193316e+18,4283.0,-5640.0,-3758.0,frame_8479.jpeg
1.6450229651707791e+18,-282.0,-7495.0,-706.0,frame_848.jpeg
1.6450233472477814e+18,4206.0,-5641.0,-3535.0,frame_8480.jpeg
1.6450233472935775e+18,4260.0,-5650.0,-3624.0,frame_8481.jpeg
1.6450233473474278e+18,4215.0,-5668.0,-3562.0,frame_8482.jpeg
1.6450233474018094e+18,4286.0,-5671.0,-3617.0,frame_8483.jpeg
1.645023347446053e+18,4264.0,-5772.0,-3744.0,frame_8484.jpeg
1.6450233475017152e+18,4194.0,-5676.0,-3389.0,frame_8485.jpeg
1.6450233475472302e+18,4254.0,-5655.0,-3473.0,frame_8486.jpeg
1.645023347597473e+18,4335.0,-5789.0,-3709.0,frame_8487.jpeg
1.6450233476479872e+18,4268.0,-5769.0,-3692.0,frame_8488.jpeg
1.6450233476982528e+18,4235.0,-5710.0,-3481.0,frame_8489.jpeg
1.6450229652193618e+18,-483.0,-7469.0,-1154.0,frame_849.jpeg
1.645023347749079e+18,4188.0,-5832.0,-3345.0,frame_8490.jpeg
1.6450233477986086e+18,4193.0,-5796.0,-3330.0,frame_8491.jpeg
1.645023347846232e+18,4289.0,-5844.0,-3505.0,frame_8492.jpeg
1.6450233478973676e+18,4298.0,-5718.0,-3601.0,frame_8493.jpeg
1.6450233479467215e+18,4182.0,-5659.0,-3507.0,frame_8494.jpeg
1.6450233479979233e+18,4214.0,-5809.0,-3448.0,frame_8495.jpeg
1.645023348046604e+18,4240.0,-5880.0,-3463.0,frame_8496.jpeg
1.6450233480989524e+18,4250.0,-5822.0,-3400.0,frame_8497.jpeg
1.6450233481475564e+18,4216.0,-5785.0,-3489.0,frame_8498.jpeg
1.645023348199142e+18,4212.0,-5798.0,-3416.0,frame_8499.jpeg
1.645022926967062e+18,-6341.0,-1924.0,5359.0,frame_85.jpeg
1.6450229652712748e+18,-847.0,-7641.0,-1443.0,frame_850.jpeg
1.6450233482460777e+18,4218.0,-5720.0,-3480.0,frame_8500.jpeg
1.645023348298421e+18,4171.0,-5890.0,-3554.0,frame_8501.jpeg
1.645023348346741e+18,4242.0,-5847.0,-3442.0,frame_8502.jpeg
1.6450233483976968e+18,4258.0,-5825.0,-3488.0,frame_8503.jpeg
1.645023348452121e+18,4189.0,-5796.0,-3509.0,frame_8504.jpeg
1.6450233484939336e+18,4118.0,-5768.0,-3496.0,frame_8505.jpeg
1.6450233485488087e+18,4114.0,-5567.0,-3417.0,frame_8506.jpeg
1.6450233485963963e+18,4320.0,-5626.0,-3657.0,frame_8507.jpeg
1.645023348645434e+18,4340.0,-5277.0,-4097.0,frame_8508.jpeg
1.6450233487025702e+18,4238.0,-5071.0,-4869.0,frame_8509.jpeg
1.6450229653089613e+18,-825.0,-7461.0,-1634.0,frame_851.jpeg
1.645023348749677e+18,4327.0,-4552.0,-4953.0,frame_8510.jpeg
1.6450233487998787e+18,4262.0,-4297.0,-4974.0,frame_8511.jpeg
1.645023348850014e+18,4271.0,-4389.0,-5026.0,frame_8512.jpeg
1.6450233488980672e+18,4439.0,-4184.0,-5329.0,frame_8513.jpeg
1.6450233489469478e+18,4427.0,-4488.0,-5326.0,frame_8514.jpeg
1.6450233490009748e+18,4400.0,-4062.0,-5282.0,frame_8515.jpeg
1.6450233490497815e+18,4368.0,-4060.0,-5342.0,frame_8516.jpeg
1.6450233491008804e+18,4299.0,-4279.0,-5243.0,frame_8517.jpeg
1.6450233491502303e+18,4357.0,-4321.0,-4976.0,frame_8518.jpeg
1.6450233491992494e+18,4391.0,-4296.0,-5014.0,frame_8519.jpeg
1.6450229653694236e+18,-791.0,-7436.0,-1570.0,frame_852.jpeg
1.6450233492540572e+18,4335.0,-4463.0,-4977.0,frame_8520.jpeg
1.6450233492975967e+18,4308.0,-4439.0,-4832.0,frame_8521.jpeg
1.6450233493512796e+18,4353.0,-4342.0,-4796.0,frame_8522.jpeg
1.645023349400589e+18,4479.0,-4460.0,-4954.0,frame_8523.jpeg
1.645023349451159e+18,4448.0,-4368.0,-4964.0,frame_8524.jpeg
1.6450233494999168e+18,4519.0,-4395.0,-4904.0,frame_8525.jpeg
1.6450233495538468e+18,4496.0,-4525.0,-4842.0,frame_8526.jpeg
1.645023349598715e+18,4465.0,-4415.0,-4901.0,frame_8527.jpeg
1.6450233496501617e+18,4428.0,-4542.0,-4868.0,frame_8528.jpeg
1.6450233496992412e+18,4480.0,-4528.0,-4829.0,frame_8529.jpeg
1.6450229654191982e+18,-857.0,-7500.0,-1381.0,frame_853.jpeg
1.6450233497508782e+18,4484.0,-4546.0,-4896.0,frame_8530.jpeg
1.6450233497998564e+18,4425.0,-4668.0,-4652.0,frame_8531.jpeg
1.6450233498517453e+18,4480.0,-4289.0,-4572.0,frame_8532.jpeg
1.6450233498987635e+18,4555.0,-4787.0,-5089.0,frame_8533.jpeg
1.6450233499509123e+18,4457.0,-4400.0,-4796.0,frame_8534.jpeg
1.64502334999991e+18,4440.0,-4527.0,-4595.0,frame_8535.jpeg
1.6450233500514568e+18,4510.0,-4550.0,-4792.0,frame_8536.jpeg
1.6450233500969262e+18,4496.0,-4611.0,-4750.0,frame_8537.jpeg
1.6450233501499576e+18,4541.0,-4582.0,-4822.0,frame_8538.jpeg
1.6450233501993761e+18,4439.0,-4507.0,-4672.0,frame_8539.jpeg
1.6450229654698424e+18,-1144.0,-7812.0,-1474.0,frame_854.jpeg
1.6450233502551114e+18,4446.0,-4488.0,-4610.0,frame_8540.jpeg
1.6450233502994066e+18,4439.0,-4666.0,-4859.0,frame_8541.jpeg
1.6450233503470912e+18,4479.0,-4615.0,-4694.0,frame_8542.jpeg
1.6450233503962555e+18,4538.0,-4512.0,-4765.0,frame_8543.jpeg
1.6450233504546194e+18,4496.0,-4561.0,-4786.0,frame_8544.jpeg
1.6450233504992824e+18,4520.0,-4589.0,-4694.0,frame_8545.jpeg
1.6450233505505487e+18,4464.0,-4569.0,-4839.0,frame_8546.jpeg
1.6450233505961674e+18,4392.0,-4423.0,-4909.0,frame_8547.jpeg
1.6450233506507773e+18,4388.0,-4528.0,-4603.0,frame_8548.jpeg
1.6450233507014141e+18,4430.0,-4694.0,-4847.0,frame_8549.jpeg
1.6450229655193206e+18,-1507.0,-8045.0,-759.0,frame_855.jpeg
1.645023350753431e+18,4468.0,-4662.0,-4734.0,frame_8550.jpeg
1.6450233508042642e+18,4480.0,-4661.0,-4650.0,frame_8551.jpeg
1.6450233508569746e+18,4409.0,-4611.0,-4799.0,frame_8552.jpeg
1.6450233509032663e+18,4445.0,-4587.0,-4697.0,frame_8553.jpeg
1.645023350952444e+18,4451.0,-4607.0,-4691.0,frame_8554.jpeg
1.6450233510038487e+18,4462.0,-4707.0,-4636.0,frame_8555.jpeg
1.6450233510530696e+18,4500.0,-4612.0,-4738.0,frame_8556.jpeg
1.645023351108871e+18,4473.0,-4744.0,-4738.0,frame_8557.jpeg
1.64502335115362e+18,4415.0,-4713.0,-4658.0,frame_8558.jpeg
1.6450233512009544e+18,4441.0,-4616.0,-4575.0,frame_8559.jpeg
1.6450229656152092e+18,-1563.0,-8054.0,-655.0,frame_856.jpeg
1.645023351254034e+18,4419.0,-4644.0,-4678.0,frame_8560.jpeg
1.6450233513025672e+18,4508.0,-4668.0,-4678.0,frame_8561.jpeg
1.6450233513523904e+18,4438.0,-4664.0,-4657.0,frame_8562.jpeg
1.6450233514085522e+18,4428.0,-4638.0,-4759.0,frame_8563.jpeg
1.6450233514527345e+18,4429.0,-4676.0,-4763.0,frame_8564.jpeg
1.6450233515049457e+18,4426.0,-4626.0,-4721.0,frame_8565.jpeg
1.645023351553196e+18,4472.0,-4667.0,-4550.0,frame_8566.jpeg
1.645023351605509e+18,4532.0,-4650.0,-4644.0,frame_8567.jpeg
1.6450233516502702e+18,4478.0,-4642.0,-4762.0,frame_8568.jpeg
1.6450233517032307e+18,4507.0,-4378.0,-4720.0,frame_8569.jpeg
1.6450229656152092e+18,-1563.0,-8054.0,-655.0,frame_857.jpeg
1.64502335175173e+18,4626.0,-4208.0,-5064.0,frame_8570.jpeg
1.6450233518031434e+18,4639.0,-4382.0,-5089.0,frame_8571.jpeg
1.645023351849657e+18,4446.0,-4292.0,-4698.0,frame_8572.jpeg
1.645023351905108e+18,4470.0,-4284.0,-4840.0,frame_8573.jpeg
1.6450233519496026e+18,4582.0,-4262.0,-5037.0,frame_8574.jpeg
1.6450233520024799e+18,4561.0,-4374.0,-5125.0,frame_8575.jpeg
1.6450233520515297e+18,4475.0,-4463.0,-4974.0,frame_8576.jpeg
1.6450233521027456e+18,4525.0,-4399.0,-4836.0,frame_8577.jpeg
1.6450233521512911e+18,4621.0,-4268.0,-4943.0,frame_8578.jpeg
1.6450233522024532e+18,4513.0,-4342.0,-4913.0,frame_8579.jpeg
1.6450229656666289e+18,-3448.0,-7402.0,2807.0,frame_858.jpeg
1.6450233522516436e+18,4500.0,-4362.0,-4702.0,frame_8580.jpeg
1.645023352302459e+18,4535.0,-4321.0,-4794.0,frame_8581.jpeg
1.6450233523524485e+18,4563.0,-4384.0,-4944.0,frame_8582.jpeg
1.6450233524009116e+18,4554.0,-4388.0,-4908.0,frame_8583.jpeg
1.6450233524559493e+18,4451.0,-4414.0,-4875.0,frame_8584.jpeg
1.645023352502842e+18,4509.0,-4443.0,-4863.0,frame_8585.jpeg
1.6450233525588022e+18,4531.0,-4532.0,-4873.0,frame_8586.jpeg
1.645023352600703e+18,4503.0,-4534.0,-4818.0,frame_8587.jpeg
1.6450233526564198e+18,4433.0,-4557.0,-4703.0,frame_8588.jpeg
1.645023352705875e+18,4427.0,-4524.0,-4649.0,frame_8589.jpeg
1.6450229657179446e+18,-3514.0,-8197.0,3161.0,frame_859.jpeg
1.645023352756037e+18,4471.0,-4526.0,-4687.0,frame_8590.jpeg
1.6450233528024817e+18,4475.0,-4638.0,-4736.0,frame_8591.jpeg
1.6450233528562033e+18,4476.0,-4680.0,-4738.0,frame_8592.jpeg
1.6450233529004344e+18,4497.0,-4677.0,-4731.0,frame_8593.jpeg
1.6450233529532035e+18,4448.0,-4739.0,-4746.0,frame_8594.jpeg
1.6450233530049085e+18,4487.0,-4709.0,-4703.0,frame_8595.jpeg
1.645023353056073e+18,4457.0,-4735.0,-4667.0,frame_8596.jpeg
1.6450233531071237e+18,4482.0,-4710.0,-4635.0,frame_8597.jpeg
1.645023353158691e+18,4400.0,-4693.0,-4598.0,frame_8598.jpeg
1.6450233531987346e+18,4371.0,-4697.0,-4655.0,frame_8599.jpeg
1.645022927020105e+18,-6314.0,-1945.0,5346.0,frame_86.jpeg
1.645022965771023e+18,-3563.0,-7021.0,4137.0,frame_860.jpeg
1.645023353255937e+18,4506.0,-4568.0,-4643.0,frame_8600.jpeg
1.6450233533042634e+18,4436.0,-4650.0,-4701.0,frame_8601.jpeg
1.645023353353566e+18,4467.0,-4520.0,-4765.0,frame_8602.jpeg
1.6450233534033426e+18,4598.0,-4419.0,-4803.0,frame_8603.jpeg
1.645023353455952e+18,4497.0,-4453.0,-4837.0,frame_8604.jpeg
1.6450233535036083e+18,4529.0,-4454.0,-4840.0,frame_8605.jpeg
1.6450233535599631e+18,4542.0,-4481.0,-4942.0,frame_8606.jpeg
1.645023353605705e+18,4490.0,-4317.0,-5074.0,frame_8607.jpeg
1.645023353656275e+18,4422.0,-4396.0,-4916.0,frame_8608.jpeg
1.6450233537052214e+18,4470.0,-4428.0,-4965.0,frame_8609.jpeg
1.6450229658157153e+18,-3537.0,-7485.0,4255.0,frame_861.jpeg
1.645023353755683e+18,4453.0,-4465.0,-5004.0,frame_8610.jpeg
1.645023353803486e+18,4507.0,-4404.0,-4860.0,frame_8611.jpeg
1.6450233538520614e+18,4446.0,-4431.0,-4860.0,frame_8612.jpeg
1.6450233539096975e+18,4496.0,-4216.0,-4889.0,frame_8613.jpeg
1.6450233539552425e+18,4481.0,-4352.0,-4913.0,frame_8614.jpeg
1.6450233540075692e+18,4537.0,-4487.0,-4973.0,frame_8615.jpeg
1.645023354055858e+18,4444.0,-4389.0,-4789.0,frame_8616.jpeg
1.6450233541096087e+18,4454.0,-4386.0,-4828.0,frame_8617.jpeg
1.6450233541571218e+18,4517.0,-4568.0,-4895.0,frame_8618.jpeg
1.6450233542067587e+18,4487.0,-4576.0,-4813.0,frame_8619.jpeg
1.6450229658702559e+18,-3482.0,-5496.0,5158.0,frame_862.jpeg
1.645023354255636e+18,4486.0,-4462.0,-4730.0,frame_8620.jpeg
1.6450233543094461e+18,4439.0,-4603.0,-4818.0,frame_8621.jpeg
1.645023354354534e+18,4409.0,-4587.0,-4706.0,frame_8622.jpeg
1.6450233544072394e+18,4459.0,-4531.0,-4739.0,frame_8623.jpeg
1.6450233544577554e+18,4421.0,-4574.0,-4811.0,frame_8624.jpeg
1.6450233545078295e+18,4421.0,-4727.0,-4786.0,frame_8625.jpeg
1.6450233545557576e+18,4462.0,-4625.0,-4772.0,frame_8626.jpeg
1.6450233546089308e+18,4409.0,-4582.0,-4711.0,frame_8627.jpeg
1.645023354656959e+18,4383.0,-4539.0,-4731.0,frame_8628.jpeg
1.6450233547073994e+18,4449.0,-4742.0,-4622.0,frame_8629.jpeg
1.645022965916406e+18,-3465.0,-3347.0,5899.0,frame_863.jpeg
1.6450233547579638e+18,4434.0,-4722.0,-4622.0,frame_8630.jpeg
1.6450233548069773e+18,4434.0,-4725.0,-4721.0,frame_8631.jpeg
1.6450233548569487e+18,4403.0,-4711.0,-4759.0,frame_8632.jpeg
1.6450233549062198e+18,4401.0,-4724.0,-4677.0,frame_8633.jpeg
1.645023354953201e+18,4386.0,-4730.0,-4582.0,frame_8634.jpeg
1.6450233550083853e+18,4363.0,-4721.0,-4489.0,frame_8635.jpeg
1.6450233550552566e+18,4436.0,-4706.0,-4615.0,frame_8636.jpeg
1.645023355106419e+18,4461.0,-4720.0,-4742.0,frame_8637.jpeg
1.645023355158248e+18,4478.0,-4671.0,-4660.0,frame_8638.jpeg
1.645023355209345e+18,4374.0,-4700.0,-4695.0,frame_8639.jpeg
1.6450233552575695e+18,4357.0,-4764.0,-4693.0,frame_8640.jpeg
1.6450233553066583e+18,4379.0,-4785.0,-4696.0,frame_8641.jpeg
1.645023355351578e+18,4383.0,-4847.0,-4689.0,frame_8642.jpeg
1.6450233554056274e+18,4381.0,-4854.0,-4676.0,frame_8643.jpeg
1.6450233554503964e+18,4387.0,-4806.0,-4638.0,frame_8644.jpeg
1.6450233555086003e+18,4400.0,-4774.0,-4631.0,frame_8645.jpeg
1.6450233555586312e+18,4412.0,-4778.0,-4656.0,frame_8646.jpeg
1.6450233556073329e+18,4334.0,-4802.0,-4617.0,frame_8647.jpeg
1.645023355661414e+18,4419.0,-4700.0,-4723.0,frame_8648.jpeg
1.6450233557084262e+18,4385.0,-4759.0,-4753.0,frame_8649.jpeg
1.6450233557613084e+18,4285.0,-4811.0,-4433.0,frame_8650.jpeg
1.6450233558039145e+18,4375.0,-4727.0,-4564.0,frame_8651.jpeg
1.6450233558590387e+18,4408.0,-4783.0,-4770.0,frame_8652.jpeg
1.6450233559081183e+18,4436.0,-4782.0,-4532.0,frame_8653.jpeg
1.645023355959693e+18,4425.0,-4765.0,-4797.0,frame_8654.jpeg
1.6450233560059748e+18,4282.0,-4696.0,-4674.0,frame_8655.jpeg
1.6450233560612641e+18,4314.0,-4763.0,-4402.0,frame_8656.jpeg
1.6450233561085117e+18,4459.0,-4670.0,-4724.0,frame_8657.jpeg
1.6450233561625203e+18,4408.0,-4687.0,-4669.0,frame_8658.jpeg
1.6450233562077087e+18,4378.0,-4792.0,-4640.0,frame_8659.jpeg
1.6450233562604813e+18,4422.0,-4828.0,-4715.0,frame_8660.jpeg
1.6450233563079327e+18,4427.0,-4791.0,-4639.0,frame_8661.jpeg
1.645023356357335e+18,4433.0,-4821.0,-4768.0,frame_8662.jpeg
1.6450233564057132e+18,4371.0,-4694.0,-4561.0,frame_8663.jpeg
1.6450233564578378e+18,4358.0,-4752.0,-4645.0,frame_8664.jpeg
1.6450233565082284e+18,4414.0,-4726.0,-4636.0,frame_8665.jpeg
1.6450233565592827e+18,4336.0,-4699.0,-4579.0,frame_8666.jpeg
1.6450233566081175e+18,4400.0,-4722.0,-4545.0,frame_8667.jpeg
1.6450233566589693e+18,4293.0,-4606.0,-4834.0,frame_8668.jpeg
1.6450233567041733e+18,4353.0,-4329.0,-4455.0,frame_8669.jpeg
1.6450233567603028e+18,4377.0,-4610.0,-4837.0,frame_8670.jpeg
1.6450233568060557e+18,5066.0,-5139.0,-4796.0,frame_8671.jpeg
1.6450233568604147e+18,5014.0,-4237.0,-3405.0,frame_8672.jpeg
1.6450233569062367e+18,4028.0,-5257.0,-5259.0,frame_8673.jpeg
1.645023356961727e+18,3769.0,-5264.0,-5584.0,frame_8674.jpeg
1.6450233570084116e+18,3782.0,-4306.0,-4483.0,frame_8675.jpeg
1.6450233570585818e+18,3634.0,-3893.0,-4968.0,frame_8676.jpeg
1.6450233571056146e+18,3559.0,-3894.0,-5742.0,frame_8677.jpeg
1.6450233571486134e+18,3826.0,-3457.0,-5651.0,frame_8678.jpeg
1.6450233572140326e+18,4406.0,-3435.0,-5861.0,frame_8679.jpeg
1.6450233572641825e+18,4531.0,-3435.0,-5939.0,frame_8680.jpeg
1.6450233573086277e+18,4532.0,-3365.0,-6181.0,frame_8681.jpeg
1.6450233573605071e+18,3889.0,-3033.0,-6174.0,frame_8682.jpeg
1.6450233574116093e+18,3157.0,-2500.0,-6565.0,frame_8683.jpeg
1.6450233574623073e+18,2969.0,-2415.0,-6217.0,frame_8684.jpeg
1.6450233575148452e+18,2122.0,-2036.0,-6776.0,frame_8685.jpeg
1.6450233575593016e+18,1754.0,-2496.0,-6067.0,frame_8686.jpeg
1.6450229270673923e+18,-6342.0,-1945.0,5357.0,frame_87.jpeg
1.6450229271186245e+18,-6355.0,-1941.0,5360.0,frame_88.jpeg
1.6450229271711992e+18,-6331.0,-1960.0,5366.0,frame_89.jpeg
1.645022927222663e+18,-6310.0,-1972.0,5373.0,frame_90.jpeg
1.6450229679205678e+18,-6431.0,1359.0,6027.0,frame_903.jpeg
1.6450229679628667e+18,-6741.0,1224.0,5874.0,frame_904.jpeg
1.6450229680155292e+18,-6673.0,1397.0,5769.0,frame_905.jpeg
1.6450229680623025e+18,-6667.0,1392.0,5685.0,frame_906.jpeg
1.645022968136868e+18,-6652.0,1321.0,5582.0,frame_907.jpeg
1.6450229681765197e+18,-6597.0,1207.0,5191.0,frame_908.jpeg
1.6450229682382935e+18,-6851.0,598.0,5889.0,frame_909.jpeg
1.645022927272854e+18,-6330.0,-1962.0,5365.0,frame_91.jpeg
1.6450229682382935e+18,-6851.0,598.0,5889.0,frame_910.jpeg
1.645022968313223e+18,-6052.0,-1622.0,6960.0,frame_911.jpeg
1.6450229683762332e+18,-5951.0,-1605.0,6694.0,frame_912.jpeg
1.6450229684001976e+18,-5768.0,-1586.0,6204.0,frame_913.jpeg
1.6450229684451456e+18,-5689.0,-1608.0,5989.0,frame_914.jpeg
1.6450229685155067e+18,-5614.0,-1637.0,5799.0,frame_915.jpeg
1.6450229685689964e+18,-5539.0,-1685.0,5595.0,frame_916.jpeg
1.6450229686255258e+18,-5464.0,-1723.0,5393.0,frame_917.jpeg
1.6450229687060372e+18,-5397.0,-1748.0,5211.0,frame_918.jpeg
1.6450233824415473e+18,1776.0,-7232.0,3566.0,frame_9183.jpeg
1.645023382488435e+18,1728.0,-7195.0,3554.0,frame_9184.jpeg
1.645023382539248e+18,1706.0,-7195.0,3536.0,frame_9185.jpeg
1.645023382589149e+18,1650.0,-7196.0,3558.0,frame_9186.jpeg
1.6450233826398843e+18,1672.0,-7157.0,3556.0,frame_9187.jpeg
1.6450233826908278e+18,1686.0,-7221.0,3538.0,frame_9188.jpeg
1.645023382738239e+18,1602.0,-7233.0,3534.0,frame_9189.jpeg
1.6450229687060372e+18,-5397.0,-1748.0,5211.0,frame_919.jpeg
1.6450233827941875e+18,1637.0,-7184.0,3545.0,frame_9190.jpeg
1.6450233828394598e+18,1765.0,-7208.0,3611.0,frame_9191.jpeg
1.6450233828942991e+18,1718.0,-7196.0,3630.0,frame_9192.jpeg
1.6450233829429578e+18,1629.0,-7190.0,3575.0,frame_9193.jpeg
1.6450233829947686e+18,1711.0,-7244.0,3602.0,frame_9194.jpeg
1.6450233830428716e+18,1658.0,-7191.0,3657.0,frame_9195.jpeg
1.6450233830940603e+18,1628.0,-7178.0,3621.0,frame_9196.jpeg
1.6450233831443612e+18,1658.0,-7199.0,3624.0,frame_9197.jpeg
1.6450233831902124e+18,1641.0,-7163.0,3633.0,frame_9198.jpeg
1.645023383244429e+18,1628.0,-7177.0,3655.0,frame_9199.jpeg
1.6450229273227894e+18,-6304.0,-1984.0,5370.0,frame_92.jpeg
1.6450229687577644e+18,-5366.0,-1750.0,5073.0,frame_920.jpeg
1.6450233832904387e+18,1644.0,-7200.0,3658.0,frame_9200.jpeg
1.6450233833439404e+18,1652.0,-7171.0,3669.0,frame_9201.jpeg
1.6450233833916785e+18,1629.0,-7169.0,3692.0,frame_9202.jpeg
1.6450233834438828e+18,1621.0,-7182.0,3657.0,frame_9203.jpeg
1.645023383487158e+18,1607.0,-7178.0,3635.0,frame_9204.jpeg
1.6450233835432742e+18,1656.0,-7176.0,3670.0,frame_9205.jpeg
1.6450233835928694e+18,1683.0,-7176.0,3665.0,frame_9206.jpeg
1.6450233836443896e+18,1646.0,-7185.0,3660.0,frame_9207.jpeg
1.64502338369243e+18,1677.0,-7177.0,3687.0,frame_9208.jpeg
1.6450233837446172e+18,1701.0,-7177.0,3658.0,frame_9209.jpeg
1.645022968810087e+18,-5349.0,-1719.0,4978.0,frame_921.jpeg
1.6450233837875704e+18,1666.0,-7181.0,3655.0,frame_9210.jpeg
1.6450233838443574e+18,1697.0,-7167.0,3656.0,frame_9211.jpeg
1.6450233838925635e+18,1701.0,-7177.0,3644.0,frame_9212.jpeg
1.645023383941806e+18,1697.0,-7164.0,3632.0,frame_9213.jpeg
1.6450233839928942e+18,1699.0,-7165.0,3661.0,frame_9214.jpeg
1.6450233840440102e+18,1713.0,-7172.0,3649.0,frame_9215.jpeg
1.6450233840942164e+18,1708.0,-7162.0,3672.0,frame_9216.jpeg
1.645023384144688e+18,1667.0,-7158.0,3675.0,frame_9217.jpeg
1.6450233841912904e+18,1724.0,-7133.0,3638.0,frame_9218.jpeg
1.645023384245297e+18,1769.0,-7177.0,3686.0,frame_9219.jpeg
1.645022968810087e+18,-5349.0,-1719.0,4978.0,frame_922.jpeg
1.6450233842876995e+18,1655.0,-7162.0,3699.0,frame_9220.jpeg
1.6450233843413463e+18,1657.0,-7128.0,3590.0,frame_9221.jpeg
1.6450233843916895e+18,1772.0,-7153.0,3715.0,frame_9222.jpeg
1.6450233844469599e+18,1712.0,-7207.0,3651.0,frame_9223.jpeg
1.6450233844927634e+18,1744.0,-7203.0,3681.0,frame_9224.jpeg
1.6450233845429878e+18,1766.0,-7215.0,3746.0,frame_9225.jpeg
1.6450233845964334e+18,1696.0,-7155.0,3829.0,frame_9226.jpeg
1.6450233846427948e+18,1573.0,-7168.0,3757.0,frame_9227.jpeg
1.645023384697797e+18,1459.0,-7164.0,3788.0,frame_9228.jpeg
1.6450233847417344e+18,1370.0,-7114.0,3799.0,frame_9229.jpeg
1.6450229689933468e+18,-5301.0,-1697.0,4826.0,frame_923.jpeg
1.6450233847977024e+18,1317.0,-7157.0,3787.0,frame_9230.jpeg
1.6450229689933468e+18,-5301.0,-1697.0,4826.0,frame_924.jpeg
1.6450229690451625e+18,-5323.0,-1751.0,4971.0,frame_925.jpeg
1.6450229690451625e+18,-5323.0,-1751.0,4971.0,frame_926.jpeg
1.6450229691162394e+18,-5344.0,-1819.0,5085.0,frame_927.jpeg
1.6450229691781302e+18,-5360.0,-1910.0,5202.0,frame_928.jpeg
1.645022969243043e+18,-5371.0,-2010.0,5319.0,frame_929.jpeg
1.6450229273682783e+18,-6290.0,-1973.0,5368.0,frame_93.jpeg
1.645022969243043e+18,-5371.0,-2010.0,5319.0,frame_930.jpeg
1.6450229693369183e+18,-5535.0,-2316.0,5835.0,frame_931.jpeg
1.6450229693369183e+18,-5535.0,-2316.0,5835.0,frame_932.jpeg
1.6450229694532257e+18,-5678.0,-2341.0,6020.0,frame_933.jpeg
1.6450229694532257e+18,-5678.0,-2341.0,6020.0,frame_934.jpeg
1.6450229695090097e+18,-5723.0,-2328.0,6034.0,frame_935.jpeg
1.6450229695648558e+18,-5766.0,-2297.0,6043.0,frame_936.jpeg
1.6450229696625206e+18,-6090.0,-1723.0,6204.0,frame_937.jpeg
1.6450229696625206e+18,-6090.0,-1723.0,6204.0,frame_938.jpeg
1.645022969724299e+18,-6112.0,-1478.0,5918.0,frame_939.jpeg
1.645022927420567e+18,-6309.0,-1990.0,5356.0,frame_94.jpeg
1.6450229697729823e+18,-5409.0,-3370.0,5620.0,frame_940.jpeg
1.645022969823723e+18,-5506.0,-3201.0,5671.0,frame_941.jpeg
1.6450229698748424e+18,-5522.0,-3223.0,5658.0,frame_942.jpeg
1.6450229699286705e+18,-5426.0,-3378.0,5600.0,frame_943.jpeg
1.6450229699766385e+18,-5422.0,-3321.0,5596.0,frame_944.jpeg
1.6450229700269148e+18,-5464.0,-3302.0,5611.0,frame_945.jpeg
1.6450229700675507e+18,-5441.0,-3356.0,5596.0,frame_946.jpeg
1.6450229701214687e+18,-5420.0,-3355.0,5590.0,frame_947.jpeg
1.6450229701780278e+18,-5399.0,-3370.0,5576.0,frame_948.jpeg
1.6450229702141445e+18,-5398.0,-3374.0,5536.0,frame_949.jpeg
1.645022927471937e+18,-6297.0,-1991.0,5354.0,frame_95.jpeg
1.6450229702644506e+18,-5406.0,-3422.0,5526.0,frame_950.jpeg
1.6450229703243912e+18,-5425.0,-3419.0,5577.0,frame_951.jpeg
1.645022970361402e+18,-5423.0,-3410.0,5576.0,frame_952.jpeg
1.6450229704239816e+18,-5441.0,-3405.0,5545.0,frame_953.jpeg
1.6450229704730944e+18,-5499.0,-3389.0,5609.0,frame_954.jpeg
1.645022970525143e+18,-5541.0,-3353.0,5475.0,frame_955.jpeg
1.6450229705741594e+18,-5521.0,-3345.0,5470.0,frame_956.jpeg
1.6450229706280348e+18,-5535.0,-3340.0,5490.0,frame_957.jpeg
1.645022970673888e+18,-5537.0,-3303.0,5529.0,frame_958.jpeg
1.64502297072407e+18,-5541.0,-3344.0,5514.0,frame_959.jpeg
1.645022927518485e+18,-6321.0,-1993.0,5361.0,frame_96.jpeg
1.6450229707744325e+18,-5526.0,-3354.0,5492.0,frame_960.jpeg
1.6450229708278126e+18,-5521.0,-3347.0,5461.0,frame_961.jpeg
1.6450229708730153e+18,-5549.0,-3353.0,5499.0,frame_962.jpeg
1.6450229709270418e+18,-5537.0,-3344.0,5496.0,frame_963.jpeg
