timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.6461453417687286e+18,-6580.0,-3760.0,4047.0,frame_9005.jpeg
1.6461453418239406e+18,-6519.0,-3409.0,4019.0,frame_9006.jpeg
1.6461453418684736e+18,-6623.0,-3078.0,4355.0,frame_9007.jpeg
1.6461453419191974e+18,-6767.0,-3285.0,4376.0,frame_9008.jpeg
1.6461453419683584e+18,-6854.0,-2620.0,4398.0,frame_9009.jpeg
1.646145342018719e+18,-6750.0,-4032.0,4529.0,frame_9010.jpeg
1.64614534206875e+18,-6403.0,-4185.0,3694.0,frame_9011.jpeg
1.6461453421221568e+18,-6419.0,-5219.0,3711.0,frame_9012.jpeg
1.6461453421628398e+18,-6008.0,-5121.0,3415.0,frame_9013.jpeg
1.646145342236113e+18,-5959.0,-5045.0,3375.0,frame_9014.jpeg
1.6461453422935764e+18,-5900.0,-4982.0,3314.0,frame_9015.jpeg
1.6461453423386355e+18,-5837.0,-4935.0,3255.0,frame_9016.jpeg
1.6461453423696271e+18,-5709.0,-4404.0,3600.0,frame_9017.jpeg
1.6461453424226153e+18,-6040.0,-3443.0,3787.0,frame_9018.jpeg
1.6461453424695475e+18,-5888.0,-4621.0,4185.0,frame_9019.jpeg
1.6461453425192282e+18,-5647.0,-5256.0,4153.0,frame_9020.jpeg
1.6461453425679718e+18,-5944.0,-3690.0,4368.0,frame_9021.jpeg
1.6461453426237396e+18,-5991.0,-3760.0,5134.0,frame_9022.jpeg
1.6461453426683935e+18,-5877.0,-4012.0,4630.0,frame_9023.jpeg
1.6461453427195318e+18,-5992.0,-4181.0,4092.0,frame_9024.jpeg
1.6461453427678083e+18,-5987.0,-4161.0,4300.0,frame_9025.jpeg
1.6461453428226668e+18,-6010.0,-4195.0,4560.0,frame_9026.jpeg
1.6461453428700524e+18,-6027.0,-3771.0,4533.0,frame_9027.jpeg
1.6461453429202783e+18,-6082.0,-3797.0,4587.0,frame_9028.jpeg
1.6461453429700646e+18,-5515.0,-4200.0,4503.0,frame_9029.jpeg
1.6461453430229496e+18,-5500.0,-4969.0,4465.0,frame_9030.jpeg
1.6461453430673644e+18,-5713.0,-4212.0,4851.0,frame_9031.jpeg
1.6461453431227315e+18,-5936.0,-3882.0,4634.0,frame_9032.jpeg
1.6461453431697795e+18,-6100.0,-2905.0,4450.0,frame_9033.jpeg
1.6461453432197594e+18,-6019.0,-3956.0,4841.0,frame_9034.jpeg
1.6461453432720753e+18,-5981.0,-3684.0,5267.0,frame_9035.jpeg
1.646145343323392e+18,-6083.0,-3449.0,4301.0,frame_9036.jpeg
1.646145343385431e+18,-6215.0,-3749.0,4445.0,frame_9037.jpeg
1.6461453434464463e+18,-6229.0,-3662.0,4543.0,frame_9038.jpeg
1.646145343472498e+18,-6182.0,-3482.0,4695.0,frame_9039.jpeg
1.6461453435139822e+18,-6112.0,-3440.0,4784.0,frame_9040.jpeg
1.6461453435139822e+18,-6112.0,-3440.0,4784.0,frame_9041.jpeg
1.6461453435139822e+18,-6112.0,-3440.0,4784.0,frame_9042.jpeg
1.646145343733569e+18,-6098.0,-3494.0,4829.0,frame_9043.jpeg
1.646145343733569e+18,-6098.0,-3494.0,4829.0,frame_9044.jpeg
1.6461453437516836e+18,-6104.0,-3446.0,5207.0,frame_9045.jpeg
1.6461453438146642e+18,-6091.0,-3451.0,5208.0,frame_9046.jpeg
1.6461453438790515e+18,-5964.0,-4081.0,5058.0,frame_9047.jpeg
1.646145343898386e+18,-5913.0,-4288.0,5017.0,frame_9048.jpeg
1.6461453439957832e+18,-5871.0,-4376.0,4985.0,frame_9049.jpeg
1.6461453440231076e+18,-5660.0,-4248.0,4896.0,frame_9050.jpeg
1.646145344072811e+18,-5629.0,-5053.0,4881.0,frame_9051.jpeg
1.6461453441179817e+18,-4263.0,-4233.0,4549.0,frame_9052.jpeg
1.646145344170566e+18,-4681.0,-3362.0,5837.0,frame_9053.jpeg
1.6461453442224468e+18,-4645.0,-3796.0,5662.0,frame_9054.jpeg
1.6461453442739574e+18,-4967.0,-3650.0,5519.0,frame_9055.jpeg
1.6461453443205645e+18,-4442.0,-5262.0,4987.0,frame_9056.jpeg
1.646145344373878e+18,-4388.0,-3756.0,5333.0,frame_9057.jpeg
1.6461453444203704e+18,-4588.0,-3047.0,5399.0,frame_9058.jpeg
1.6461453444733005e+18,-5025.0,-4878.0,6008.0,frame_9059.jpeg
1.646145344525173e+18,-4953.0,-4332.0,5384.0,frame_9060.jpeg
1.646145344571294e+18,-4697.0,-4491.0,4985.0,frame_9061.jpeg
1.6461453446181302e+18,-4266.0,-4694.0,5209.0,frame_9062.jpeg
1.6461453446749125e+18,-4866.0,-4192.0,6092.0,frame_9063.jpeg
1.6461453447206013e+18,-4534.0,-5365.0,5823.0,frame_9064.jpeg
1.6461453447684204e+18,-4539.0,-4750.0,3667.0,frame_9065.jpeg
1.646145344822908e+18,-4729.0,-5589.0,4334.0,frame_9066.jpeg
1.646145344874567e+18,-4058.0,-7065.0,4730.0,frame_9067.jpeg
1.6461453449210417e+18,-4113.0,-6054.0,4437.0,frame_9068.jpeg
1.6461453449755725e+18,-4526.0,-4884.0,4710.0,frame_9069.jpeg
1.646145345022641e+18,-4682.0,-5579.0,4134.0,frame_9070.jpeg
1.6461453450714929e+18,-4687.0,-4669.0,3606.0,frame_9071.jpeg
1.6461453451235098e+18,-4206.0,-5574.0,5013.0,frame_9072.jpeg
1.6461453451725396e+18,-4812.0,-5134.0,5944.0,frame_9073.jpeg
1.6461453452245373e+18,-4398.0,-6178.0,4836.0,frame_9074.jpeg
1.646145345275308e+18,-4139.0,-6224.0,3492.0,frame_9075.jpeg
1.646145345325406e+18,-4196.0,-5143.0,4444.0,frame_9076.jpeg
1.6461453453724314e+18,-5072.0,-5002.0,4476.0,frame_9077.jpeg
1.6461453454290127e+18,-3982.0,-5147.0,4159.0,frame_9078.jpeg
1.6461453454715177e+18,-4244.0,-4856.0,5120.0,frame_9079.jpeg
1.6461453455250148e+18,-4778.0,-5519.0,5095.0,frame_9080.jpeg
1.6461453455718433e+18,-4748.0,-5501.0,5120.0,frame_9081.jpeg
1.6461453456224015e+18,-4242.0,-6591.0,4673.0,frame_9082.jpeg
1.646145345673317e+18,-4136.0,-4172.0,4464.0,frame_9083.jpeg
1.6461453457245535e+18,-4404.0,-4803.0,4708.0,frame_9084.jpeg
1.6461453457720566e+18,-5120.0,-6081.0,5769.0,frame_9085.jpeg
1.6461453458216643e+18,-4048.0,-4506.0,4687.0,frame_9086.jpeg
1.6461453458709102e+18,-4395.0,-4744.0,3996.0,frame_9087.jpeg
1.6461453459279145e+18,-4280.0,-5650.0,5470.0,frame_9088.jpeg
1.646145345970547e+18,-4556.0,-3830.0,4946.0,frame_9089.jpeg
1.6461453460259003e+18,-4190.0,-8311.0,4714.0,frame_9090.jpeg
1.646145346076451e+18,-4439.0,-3730.0,5211.0,frame_9091.jpeg
1.646145346126949e+18,-4864.0,-4491.0,5683.0,frame_9092.jpeg
1.6461453461754488e+18,-4422.0,-5338.0,5154.0,frame_9093.jpeg
1.6461453462244137e+18,-4730.0,-4617.0,5147.0,frame_9094.jpeg
1.6461453462710894e+18,-4721.0,-5157.0,5158.0,frame_9095.jpeg
1.6461453463293988e+18,-4557.0,-3551.0,5840.0,frame_9096.jpeg
1.6461453463724961e+18,-3814.0,-5255.0,5045.0,frame_9097.jpeg
1.6461453464236052e+18,-3877.0,-6166.0,4014.0,frame_9098.jpeg
1.64614534647329e+18,-3918.0,-5015.0,5312.0,frame_9099.jpeg
1.6461448955087939e+18,-6055.0,-2368.0,5506.0,frame_91.jpeg
1.646145346524957e+18,-4346.0,-5636.0,4344.0,frame_9100.jpeg
1.6461453465728435e+18,-4272.0,-5552.0,5523.0,frame_9101.jpeg
1.6461453466256061e+18,-5124.0,-4080.0,5128.0,frame_9102.jpeg
1.646145346677465e+18,-3791.0,-7914.0,3757.0,frame_9103.jpeg
1.646145346725993e+18,-4358.0,-3938.0,5422.0,frame_9104.jpeg
1.6461453467815037e+18,-4839.0,-5175.0,5615.0,frame_9105.jpeg
1.6461453468240187e+18,-4582.0,-5352.0,4586.0,frame_9106.jpeg
1.646145346875771e+18,-4747.0,-4509.0,5311.0,frame_9107.jpeg
1.6461453469262218e+18,-4151.0,-5392.0,5008.0,frame_9108.jpeg
1.6461453469779643e+18,-3745.0,-6188.0,3903.0,frame_9109.jpeg
1.6461453470236152e+18,-3533.0,-7332.0,3812.0,frame_9110.jpeg
1.6461453470751987e+18,-4439.0,-3480.0,4892.0,frame_9111.jpeg
1.6461453471232637e+18,-4408.0,-6229.0,5262.0,frame_9112.jpeg
1.6461453471779564e+18,-4510.0,-5142.0,4909.0,frame_9113.jpeg
1.6461453472248481e+18,-4218.0,-5395.0,4615.0,frame_9114.jpeg
1.646145347278157e+18,-3997.0,-6204.0,4791.0,frame_9115.jpeg
1.6461453473256422e+18,-4231.0,-5979.0,4373.0,frame_9116.jpeg
1.6461453473826596e+18,-3551.0,-6352.0,4236.0,frame_9117.jpeg
1.6461453474230623e+18,-4345.0,-5218.0,5150.0,frame_9118.jpeg
1.646145347477942e+18,-4593.0,-5717.0,5371.0,frame_9119.jpeg
1.6461453475262042e+18,-4463.0,-5414.0,5803.0,frame_9120.jpeg
1.646145347574945e+18,-4080.0,-4504.0,4872.0,frame_9121.jpeg
1.6461453476256904e+18,-3968.0,-6248.0,3385.0,frame_9122.jpeg
1.646145347677566e+18,-2848.0,-6641.0,3541.0,frame_9123.jpeg
1.6461453477262904e+18,-2730.0,-7186.0,4631.0,frame_9124.jpeg
1.646145347777195e+18,-4954.0,-3771.0,5847.0,frame_9125.jpeg
1.6461453478237967e+18,-3693.0,-6745.0,5444.0,frame_9126.jpeg
1.6461453478774807e+18,-4533.0,-5033.0,3746.0,frame_9127.jpeg
1.6461453479241608e+18,-3785.0,-6217.0,5486.0,frame_9128.jpeg
1.6461453479740874e+18,-4098.0,-4454.0,4849.0,frame_9129.jpeg
1.6461453480239555e+18,-4337.0,-7578.0,4490.0,frame_9130.jpeg
1.6461453480754836e+18,-3858.0,-3720.0,5060.0,frame_9131.jpeg
1.6461453481209805e+18,-4943.0,-3821.0,5433.0,frame_9132.jpeg
1.6461453481754903e+18,-3501.0,-7109.0,5372.0,frame_9133.jpeg
1.6461453482263483e+18,-4052.0,-4102.0,5010.0,frame_9134.jpeg
1.646145348274824e+18,-3688.0,-6564.0,4608.0,frame_9135.jpeg
1.646145348329134e+18,-3600.0,-5860.0,4309.0,frame_9136.jpeg
1.646145348374615e+18,-3639.0,-5371.0,4345.0,frame_9137.jpeg
1.6461453484286769e+18,-3461.0,-6510.0,4106.0,frame_9138.jpeg
1.6461453484745577e+18,-3884.0,-3587.0,5312.0,frame_9139.jpeg
1.6461453485318285e+18,-4100.0,-7905.0,4975.0,frame_9140.jpeg
1.646145348578499e+18,-3499.0,-5751.0,4328.0,frame_9141.jpeg
1.646145348630711e+18,-3790.0,-5666.0,3881.0,frame_9142.jpeg
1.6461453486757297e+18,-4484.0,-5446.0,4240.0,frame_9143.jpeg
1.6461453487305398e+18,-3509.0,-6663.0,4807.0,frame_9144.jpeg
1.6461453487731796e+18,-3712.0,-5620.0,5327.0,frame_9145.jpeg
1.646145348828799e+18,-4547.0,-4942.0,4509.0,frame_9146.jpeg
1.646145348878811e+18,-4027.0,-5178.0,4567.0,frame_9147.jpeg
1.6461453489287145e+18,-3425.0,-6388.0,5222.0,frame_9148.jpeg
1.6461453489790408e+18,-3920.0,-6127.0,4194.0,frame_9149.jpeg
1.6461453490255227e+18,-3803.0,-4966.0,5053.0,frame_9150.jpeg
1.6461453490761073e+18,-3728.0,-5733.0,5519.0,frame_9151.jpeg
1.6461453491315937e+18,-4153.0,-5723.0,4699.0,frame_9152.jpeg
1.6461453491759337e+18,-4058.0,-5691.0,5163.0,frame_9153.jpeg
1.646145349228534e+18,-4029.0,-5322.0,5657.0,frame_9154.jpeg
1.6461453492792855e+18,-3942.0,-3472.0,5398.0,frame_9155.jpeg
1.646145349329194e+18,-4260.0,-6536.0,5944.0,frame_9156.jpeg
1.6461453493799918e+18,-3058.0,-7601.0,3347.0,frame_9157.jpeg
1.6461453494287839e+18,-3958.0,-6325.0,3901.0,frame_9158.jpeg
1.6461453494787735e+18,-2590.0,-7288.0,3147.0,frame_9159.jpeg
1.6461453495279498e+18,-3363.0,-6427.0,4378.0,frame_9160.jpeg
1.6461453495791647e+18,-4927.0,-4038.0,5665.0,frame_9161.jpeg
1.64614534963052e+18,-4627.0,-6234.0,5559.0,frame_9162.jpeg
1.6461453496779543e+18,-3416.0,-5337.0,4672.0,frame_9163.jpeg
1.6461453497302792e+18,-3879.0,-5781.0,5711.0,frame_9164.jpeg
1.646145349775569e+18,-4248.0,-3684.0,5511.0,frame_9165.jpeg
1.6461453498286648e+18,-4085.0,-5035.0,6159.0,frame_9166.jpeg
1.6461453498807342e+18,-4260.0,-3807.0,5013.0,frame_9167.jpeg
1.6461453499285883e+18,-4409.0,-5552.0,5724.0,frame_9168.jpeg
1.6461453499823352e+18,-3804.0,-5281.0,5292.0,frame_9169.jpeg
1.6461453500299085e+18,-4247.0,-5294.0,5563.0,frame_9170.jpeg
1.6461453500811932e+18,-4271.0,-5010.0,5156.0,frame_9171.jpeg
1.6461453501279782e+18,-3875.0,-5513.0,5258.0,frame_9172.jpeg
1.6461453501834906e+18,-4312.0,-5732.0,5714.0,frame_9173.jpeg
1.6461453502277476e+18,-3804.0,-4207.0,5409.0,frame_9174.jpeg
1.6461453502831194e+18,-3345.0,-5392.0,5648.0,frame_9175.jpeg
1.6461453503314865e+18,-4961.0,-4015.0,6544.0,frame_9176.jpeg
1.6461453503839977e+18,-4326.0,-4117.0,4888.0,frame_9177.jpeg
1.6461453504281795e+18,-3119.0,-4930.0,5487.0,frame_9178.jpeg
1.6461453504817032e+18,-2941.0,-6711.0,5023.0,frame_9179.jpeg
1.6461453505275123e+18,-4322.0,-3266.0,4747.0,frame_9180.jpeg
1.6461453505793016e+18,-3345.0,-6878.0,4640.0,frame_9181.jpeg
1.6461453506281661e+18,-4148.0,-4720.0,5724.0,frame_9182.jpeg
1.646145350677966e+18,-4002.0,-5416.0,5070.0,frame_9183.jpeg
1.6461453507269071e+18,-3983.0,-5931.0,5091.0,frame_9184.jpeg
1.6461453507782446e+18,-4482.0,-4863.0,5118.0,frame_9185.jpeg
1.6461453508290207e+18,-3729.0,-6589.0,4924.0,frame_9186.jpeg
1.6461453508823232e+18,-3990.0,-6008.0,4935.0,frame_9187.jpeg
1.6461453509268567e+18,-4125.0,-5888.0,4996.0,frame_9188.jpeg
1.6461453509830154e+18,-4002.0,-5187.0,4945.0,frame_9189.jpeg
1.6461453510307226e+18,-4072.0,-4730.0,5982.0,frame_9190.jpeg
1.64614535108254e+18,-3954.0,-5641.0,5226.0,frame_9191.jpeg
1.64614535112627e+18,-4048.0,-4555.0,5388.0,frame_9192.jpeg
1.646145351181606e+18,-4011.0,-4515.0,5823.0,frame_9193.jpeg
1.6461453512254979e+18,-3540.0,-6047.0,5341.0,frame_9194.jpeg
1.646145351282289e+18,-3473.0,-3754.0,4368.0,frame_9195.jpeg
1.6461453513306317e+18,-2788.0,-7116.0,5750.0,frame_9196.jpeg
1.6461453513820137e+18,-3695.0,-6069.0,5417.0,frame_9197.jpeg
1.6461453514263823e+18,-4122.0,-4547.0,5055.0,frame_9198.jpeg
1.6461453514828093e+18,-4401.0,-2501.0,6177.0,frame_9199.jpeg
1.646144895559167e+18,-6046.0,-2360.0,5520.0,frame_92.jpeg
1.6461453515302943e+18,-3685.0,-4697.0,6659.0,frame_9200.jpeg
1.6461453515825946e+18,-3485.0,-5102.0,5347.0,frame_9201.jpeg
1.6461453516303585e+18,-4030.0,-4512.0,5856.0,frame_9202.jpeg
1.646145351682173e+18,-3487.0,-5464.0,5371.0,frame_9203.jpeg
1.6461453517312253e+18,-3561.0,-4682.0,5598.0,frame_9204.jpeg
1.6461453517805688e+18,-4063.0,-4901.0,5632.0,frame_9205.jpeg
1.646145351835903e+18,-3806.0,-5996.0,5395.0,frame_9206.jpeg
1.646145351880143e+18,-3730.0,-4941.0,5517.0,frame_9207.jpeg
1.6461453519312512e+18,-4125.0,-4506.0,5163.0,frame_9208.jpeg
1.6461453519815816e+18,-4241.0,-6313.0,5783.0,frame_9209.jpeg
1.6461453520317204e+18,-3844.0,-4734.0,4794.0,frame_9210.jpeg
1.6461453520801444e+18,-4254.0,-5601.0,5558.0,frame_9211.jpeg
1.646145352131349e+18,-4083.0,-5334.0,5510.0,frame_9212.jpeg
1.646145352179868e+18,-4312.0,-6138.0,5157.0,frame_9213.jpeg
1.646145352231596e+18,-3867.0,-6180.0,5335.0,frame_9214.jpeg
1.6461453522803825e+18,-4049.0,-5873.0,5251.0,frame_9215.jpeg
1.6461453523352622e+18,-4325.0,-6108.0,5805.0,frame_9216.jpeg
1.6461453523798405e+18,-4491.0,-6157.0,5573.0,frame_9217.jpeg
1.6461453527528192e+18,-237.0,-1623.0,6849.0,frame_9224.jpeg
1.6461453527812746e+18,717.0,-2773.0,8409.0,frame_9225.jpeg
1.64614535283367e+18,1433.0,-5738.0,6606.0,frame_9226.jpeg
1.6461453528804178e+18,1400.0,-5716.0,6826.0,frame_9227.jpeg
1.646145352934391e+18,2242.0,-4489.0,6038.0,frame_9228.jpeg
1.6461453529843686e+18,2583.0,-4891.0,5939.0,frame_9229.jpeg
1.6461453530345231e+18,3005.0,-4946.0,5908.0,frame_9230.jpeg
1.6461453530859848e+18,4814.0,-5082.0,4655.0,frame_9231.jpeg
1.6461453531344458e+18,3717.0,-4444.0,4233.0,frame_9232.jpeg
1.6461453531848955e+18,4265.0,-3909.0,2806.0,frame_9233.jpeg
1.6461453532296755e+18,5071.0,-3414.0,1256.0,frame_9234.jpeg
1.6461453532837932e+18,5950.0,-374.0,276.0,frame_9235.jpeg
1.6461453533347438e+18,6307.0,109.0,641.0,frame_9236.jpeg
1.646145353383604e+18,6804.0,-3410.0,-2712.0,frame_9237.jpeg
1.6461453534341496e+18,5080.0,-222.0,-698.0,frame_9238.jpeg
1.6461453534848504e+18,1179.0,-3463.0,875.0,frame_9239.jpeg
1.6461453535341315e+18,-961.0,-8100.0,2671.0,frame_9240.jpeg
1.646145353583947e+18,-4200.0,-6383.0,4065.0,frame_9241.jpeg
1.646145353632824e+18,-7333.0,-11562.0,6739.0,frame_9242.jpeg
1.646145353683768e+18,-6738.0,-7834.0,5042.0,frame_9243.jpeg
1.6461448956078093e+18,-6048.0,-2360.0,5516.0,frame_93.jpeg
1.6461448956582592e+18,-6049.0,-2355.0,5509.0,frame_94.jpeg
1.6461448957093527e+18,-6032.0,-2394.0,5507.0,frame_95.jpeg
1.6461448957589596e+18,-6084.0,-2329.0,5524.0,frame_96.jpeg
1.6461453736543752e+18,-896.0,-6830.0,4551.0,frame_9642.jpeg
1.6461453737096765e+18,-833.0,-6943.0,4458.0,frame_9643.jpeg
1.646145373756668e+18,-762.0,-6885.0,4366.0,frame_9644.jpeg
1.646145373811138e+18,-907.0,-6930.0,4394.0,frame_9645.jpeg
1.6461453738544197e+18,-1062.0,-7081.0,4559.0,frame_9646.jpeg
1.6461453739115576e+18,-815.0,-7018.0,4295.0,frame_9647.jpeg
1.6461453739576727e+18,-715.0,-7126.0,4196.0,frame_9648.jpeg
1.6461453740037814e+18,-796.0,-7097.0,4389.0,frame_9649.jpeg
1.6461453740588216e+18,-877.0,-7180.0,3937.0,frame_9650.jpeg
1.6461453741130888e+18,-668.0,-7224.0,4136.0,frame_9651.jpeg
1.646145374157385e+18,-754.0,-7129.0,4095.0,frame_9652.jpeg
1.6461453742091812e+18,-693.0,-7388.0,4097.0,frame_9653.jpeg
1.646145374260499e+18,-741.0,-7195.0,3948.0,frame_9654.jpeg
1.646145374309903e+18,-544.0,-7186.0,3826.0,frame_9655.jpeg
1.6461453743600143e+18,-736.0,-7307.0,4004.0,frame_9656.jpeg
1.6461453744104205e+18,-642.0,-7217.0,3960.0,frame_9657.jpeg
1.6461453744640753e+18,-632.0,-7315.0,3899.0,frame_9658.jpeg
1.6461453745117594e+18,-532.0,-7255.0,3970.0,frame_9659.jpeg
1.6461453745608381e+18,-712.0,-7215.0,3950.0,frame_9660.jpeg
1.6461453746084657e+18,-718.0,-7347.0,3916.0,frame_9661.jpeg
1.6461453746603203e+18,-594.0,-7134.0,3974.0,frame_9662.jpeg
1.6461453747094177e+18,-608.0,-7366.0,3853.0,frame_9663.jpeg
1.6461453747592612e+18,-447.0,-7264.0,3868.0,frame_9664.jpeg
1.646145374808715e+18,-730.0,-7260.0,3975.0,frame_9665.jpeg
1.6461453748589893e+18,-779.0,-7352.0,3899.0,frame_9666.jpeg
1.6461453749089846e+18,-593.0,-7175.0,3727.0,frame_9667.jpeg
1.6461453749480852e+18,-519.0,-7457.0,3867.0,frame_9668.jpeg
1.6461453750102758e+18,-585.0,-7431.0,3991.0,frame_9669.jpeg
1.6461453750604137e+18,-698.0,-7344.0,3846.0,frame_9670.jpeg
1.6461453751107735e+18,-518.0,-7363.0,3788.0,frame_9671.jpeg
1.646145375164008e+18,-450.0,-7257.0,3683.0,frame_9672.jpeg
1.646145375197675e+18,-630.0,-7370.0,3788.0,frame_9673.jpeg
1.6461453752597714e+18,-592.0,-7437.0,3900.0,frame_9674.jpeg
1.6461453752873787e+18,-467.0,-7226.0,3723.0,frame_9675.jpeg
1.6461453753572342e+18,-601.0,-7294.0,3723.0,frame_9676.jpeg
1.6461453754089533e+18,-411.0,-7254.0,3865.0,frame_9677.jpeg
1.6461453754769692e+18,-698.0,-7347.0,3809.0,frame_9678.jpeg
1.646145375507949e+18,-736.0,-7374.0,3811.0,frame_9679.jpeg
1.6461453755942088e+18,-772.0,-7410.0,3814.0,frame_9680.jpeg
1.6461453756224497e+18,-801.0,-7498.0,3858.0,frame_9681.jpeg
1.6461453756613204e+18,-561.0,-7342.0,3733.0,frame_9682.jpeg
1.646145375711488e+18,-463.0,-7187.0,3677.0,frame_9683.jpeg
1.6461453757519242e+18,-464.0,-7185.0,3654.0,frame_9684.jpeg
1.646145375836465e+18,-480.0,-7174.0,3623.0,frame_9685.jpeg
1.6461453758639916e+18,-495.0,-7162.0,3622.0,frame_9686.jpeg
1.646145375920934e+18,-514.0,-7173.0,3636.0,frame_9687.jpeg
1.646145375920934e+18,-514.0,-7173.0,3636.0,frame_9688.jpeg
1.6461453760015273e+18,-496.0,-7268.0,3644.0,frame_9689.jpeg
1.6461453760578586e+18,-483.0,-7379.0,3656.0,frame_9690.jpeg
1.646145376120321e+18,-462.0,-7445.0,3703.0,frame_9691.jpeg
1.6461453761641098e+18,-425.0,-7507.0,3762.0,frame_9692.jpeg
1.646145376213164e+18,-144.0,-7355.0,3161.0,frame_9693.jpeg
1.6461453762619208e+18,442.0,-7898.0,2885.0,frame_9694.jpeg
1.6461453763120817e+18,588.0,-7804.0,2508.0,frame_9695.jpeg
1.646145376363716e+18,608.0,-7847.0,2537.0,frame_9696.jpeg
1.646145376417938e+18,612.0,-7905.0,2621.0,frame_9697.jpeg
1.646145376460979e+18,628.0,-7929.0,2655.0,frame_9698.jpeg
1.6461453765103296e+18,1531.0,-8412.0,1846.0,frame_9699.jpeg
1.646144895810158e+18,-6069.0,-2337.0,5487.0,frame_97.jpeg
1.646145376557943e+18,1520.0,-7170.0,2466.0,frame_9700.jpeg
1.6461453766129718e+18,2046.0,-6996.0,2425.0,frame_9701.jpeg
1.6461453766614597e+18,1794.0,-7651.0,2084.0,frame_9702.jpeg
1.6461453767115384e+18,2133.0,-7318.0,1616.0,frame_9703.jpeg
1.6461453767623726e+18,1997.0,-7338.0,1836.0,frame_9704.jpeg
1.6461453768123901e+18,2165.0,-7857.0,1452.0,frame_9705.jpeg
1.64614537686096e+18,1796.0,-7787.0,2211.0,frame_9706.jpeg
1.6461453769134554e+18,2199.0,-7738.0,1145.0,frame_9707.jpeg
1.6461453769619003e+18,1647.0,-7927.0,2097.0,frame_9708.jpeg
1.6461453770115835e+18,2234.0,-7948.0,1460.0,frame_9709.jpeg
1.6461453770620664e+18,1799.0,-7845.0,2002.0,frame_9710.jpeg
1.6461453771406464e+18,1826.0,-7806.0,1681.0,frame_9711.jpeg
1.646145377160397e+18,1846.0,-7810.0,1568.0,frame_9712.jpeg
1.6461453772138122e+18,1911.0,-7422.0,1932.0,frame_9713.jpeg
1.6461453772673697e+18,1636.0,-8084.0,2158.0,frame_9714.jpeg
1.6461453773113224e+18,1428.0,-7825.0,2359.0,frame_9715.jpeg
1.6461453773629747e+18,1382.0,-7590.0,2110.0,frame_9716.jpeg
1.6461453774135565e+18,1259.0,-7693.0,2440.0,frame_9717.jpeg
1.6461453774680192e+18,1185.0,-7475.0,2423.0,frame_9718.jpeg
1.6461453775103488e+18,870.0,-7643.0,2505.0,frame_9719.jpeg
1.6461453775651684e+18,811.0,-7781.0,2975.0,frame_9720.jpeg
1.6461453776126016e+18,921.0,-7342.0,2612.0,frame_9721.jpeg
1.646145377666764e+18,1174.0,-8620.0,3449.0,frame_9722.jpeg
1.6461453777109414e+18,303.0,-5741.0,3706.0,frame_9723.jpeg
1.6461453777669975e+18,380.0,-7165.0,3981.0,frame_9724.jpeg
1.646145377819627e+18,128.0,-6941.0,4478.0,frame_9725.jpeg
1.6461453778642132e+18,422.0,-7105.0,4385.0,frame_9726.jpeg
1.646145377914672e+18,342.0,-7288.0,4556.0,frame_9727.jpeg
1.646145377967888e+18,507.0,-7109.0,4193.0,frame_9728.jpeg
1.6461453780114092e+18,352.0,-7008.0,4300.0,frame_9729.jpeg
1.6461453780674117e+18,396.0,-7216.0,4380.0,frame_9730.jpeg
1.6461453781146276e+18,416.0,-6834.0,4202.0,frame_9731.jpeg
1.6461453781651195e+18,349.0,-7010.0,4234.0,frame_9732.jpeg
1.6461453782112556e+18,323.0,-7059.0,4278.0,frame_9733.jpeg
1.646145378266948e+18,381.0,-6814.0,4255.0,frame_9734.jpeg
1.6461453783122127e+18,146.0,-7181.0,4426.0,frame_9735.jpeg
1.6461453783639265e+18,371.0,-6954.0,4303.0,frame_9736.jpeg
1.6461453784144246e+18,327.0,-7305.0,4210.0,frame_9737.jpeg
1.646145378465413e+18,169.0,-7223.0,4238.0,frame_9738.jpeg
1.6461453785139397e+18,462.0,-7060.0,3517.0,frame_9739.jpeg
1.6461453785660946e+18,93.0,-7205.0,4669.0,frame_9740.jpeg
1.6461453786149921e+18,315.0,-7072.0,3897.0,frame_9741.jpeg
1.6461453786658378e+18,133.0,-7321.0,4138.0,frame_9742.jpeg
1.6461453787136952e+18,258.0,-7171.0,4051.0,frame_9743.jpeg
1.64614537876497e+18,219.0,-7408.0,4193.0,frame_9744.jpeg
1.6461453788161242e+18,125.0,-7117.0,3995.0,frame_9745.jpeg
1.6461453788662935e+18,219.0,-7313.0,4090.0,frame_9746.jpeg
1.646145378918895e+18,500.0,-6987.0,4037.0,frame_9747.jpeg
1.6461453789659512e+18,351.0,-7097.0,4071.0,frame_9748.jpeg
1.6461453790188204e+18,280.0,-7301.0,4020.0,frame_9749.jpeg
1.6461453790644024e+18,313.0,-7018.0,4041.0,frame_9750.jpeg
1.6461453791161439e+18,362.0,-7180.0,3869.0,frame_9751.jpeg
1.6461453791671393e+18,391.0,-7219.0,4271.0,frame_9752.jpeg
1.6461453792197297e+18,609.0,-6996.0,3350.0,frame_9753.jpeg
1.646145379266075e+18,31.0,-7743.0,4663.0,frame_9754.jpeg
1.6461453793145533e+18,556.0,-6829.0,3556.0,frame_9755.jpeg
1.646145379362768e+18,72.0,-7766.0,4349.0,frame_9756.jpeg
1.6461453794142776e+18,236.0,-6714.0,3747.0,frame_9757.jpeg
