timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6449321942467812e+18,2860.0,-3900.0,6353.0,frame_6404.jpeg
1.6449321942960643e+18,4560.0,503.0,6919.0,frame_6405.jpeg
1.6449321943474993e+18,5343.0,-1341.0,6181.0,frame_6406.jpeg
1.6449321943971927e+18,4569.0,2460.0,5674.0,frame_6407.jpeg
1.6449321944525514e+18,3265.0,763.0,6332.0,frame_6408.jpeg
1.6449321944974566e+18,1864.0,1578.0,8368.0,frame_6409.jpeg
1.6449321945471544e+18,1699.0,-851.0,8533.0,frame_6410.jpeg
1.6449321946337887e+18,1778.0,-1007.0,8355.0,frame_6411.jpeg
1.6449321946481925e+18,1718.0,-1675.0,8295.0,frame_6412.jpeg
1.64493219470475e+18,2189.0,-1765.0,7546.0,frame_6413.jpeg
1.6449321947486277e+18,2319.0,166.0,8100.0,frame_6414.jpeg
1.6449321948021187e+18,2631.0,-429.0,8205.0,frame_6415.jpeg
1.644932194850447e+18,2804.0,-389.0,8110.0,frame_6416.jpeg
1.6449321949026324e+18,2930.0,-560.0,7747.0,frame_6417.jpeg
1.6449321949487096e+18,2612.0,-545.0,7869.0,frame_6418.jpeg
1.6449321950021402e+18,2268.0,126.0,8038.0,frame_6419.jpeg
1.644932195047531e+18,2034.0,-318.0,7883.0,frame_6420.jpeg
1.6449321951006482e+18,1472.0,319.0,8851.0,frame_6421.jpeg
1.6449321951460547e+18,1646.0,400.0,7927.0,frame_6422.jpeg
1.644932195202748e+18,2724.0,990.0,7273.0,frame_6423.jpeg
1.644932195247908e+18,4235.0,1687.0,5586.0,frame_6424.jpeg
1.6449321952970422e+18,5629.0,-206.0,4644.0,frame_6425.jpeg
1.6449321953483681e+18,5565.0,-2398.0,5409.0,frame_6426.jpeg
1.6449321954153313e+18,5362.0,-2927.0,5779.0,frame_6427.jpeg
1.6449321954572984e+18,5303.0,-3132.0,5882.0,frame_6428.jpeg
1.6449321955119334e+18,5233.0,-3356.0,5999.0,frame_6429.jpeg
1.6449319058349164e+18,-4610.0,4434.0,5550.0,frame_643.jpeg
1.6449321955119334e+18,5233.0,-3356.0,5999.0,frame_6430.jpeg
1.6449321956015752e+18,4786.0,-4014.0,6497.0,frame_6431.jpeg
1.644932195647907e+18,3036.0,-3402.0,8235.0,frame_6432.jpeg
1.6449321956973094e+18,4503.0,-600.0,8769.0,frame_6433.jpeg
1.6449321957477084e+18,4343.0,1125.0,7195.0,frame_6434.jpeg
1.644932195802578e+18,3787.0,2291.0,5236.0,frame_6435.jpeg
1.6449321958479025e+18,2956.0,1026.0,6190.0,frame_6436.jpeg
1.6449321959007962e+18,2637.0,764.0,7672.0,frame_6437.jpeg
1.644932195950039e+18,2426.0,-593.0,8388.0,frame_6438.jpeg
1.6449321960025075e+18,2746.0,-1216.0,7494.0,frame_6439.jpeg
1.644931905886085e+18,-4822.0,4243.0,5452.0,frame_644.jpeg
1.644932196049202e+18,2751.0,-1806.0,8180.0,frame_6440.jpeg
1.6449321961021637e+18,2498.0,-2342.0,7768.0,frame_6441.jpeg
1.6449321961506693e+18,2089.0,-1001.0,8303.0,frame_6442.jpeg
1.6449321962033812e+18,2552.0,-1394.0,7789.0,frame_6443.jpeg
1.6449321962550687e+18,2806.0,-737.0,7750.0,frame_6444.jpeg
1.6449321963034778e+18,2944.0,-644.0,7958.0,frame_6445.jpeg
1.6449321963544538e+18,3006.0,-1393.0,7529.0,frame_6446.jpeg
1.6449321964027164e+18,3223.0,-2712.0,6508.0,frame_6447.jpeg
1.6449321964539942e+18,3018.0,-2046.0,6107.0,frame_6448.jpeg
1.6449321965026596e+18,2325.0,-2776.0,7909.0,frame_6449.jpeg
1.6449319059360594e+18,-4621.0,4534.0,4861.0,frame_645.jpeg
1.6449321965532608e+18,2198.0,-2181.0,7746.0,frame_6450.jpeg
1.6449321965989486e+18,1830.0,-2413.0,8072.0,frame_6451.jpeg
1.644932196654685e+18,2258.0,-1683.0,8054.0,frame_6452.jpeg
1.644932196703444e+18,2509.0,-2265.0,7943.0,frame_6453.jpeg
1.6449321967518628e+18,2589.0,-1876.0,8403.0,frame_6454.jpeg
1.6449321967996657e+18,2630.0,-1938.0,8106.0,frame_6455.jpeg
1.6449321968525821e+18,2362.0,-1056.0,7802.0,frame_6456.jpeg
1.6449321969033859e+18,2464.0,-1033.0,7190.0,frame_6457.jpeg
1.6449321969498225e+18,2361.0,-1145.0,7748.0,frame_6458.jpeg
1.6449321970024253e+18,2421.0,-1346.0,8113.0,frame_6459.jpeg
1.6449319059831578e+18,-4370.0,4317.0,4556.0,frame_646.jpeg
1.644932197052094e+18,2121.0,-834.0,8146.0,frame_6460.jpeg
1.6449321970974607e+18,2113.0,364.0,8474.0,frame_6461.jpeg
1.644932197152452e+18,2211.0,473.0,8194.0,frame_6462.jpeg
1.6449321972055836e+18,3131.0,1716.0,7462.0,frame_6463.jpeg
1.6449321972521498e+18,4296.0,1913.0,6426.0,frame_6464.jpeg
1.6449321972982164e+18,5314.0,2166.0,5161.0,frame_6465.jpeg
1.6449321973535383e+18,5826.0,2391.0,4786.0,frame_6466.jpeg
1.6449321974024049e+18,6409.0,1327.0,3257.0,frame_6467.jpeg
1.6449321974559163e+18,6661.0,1423.0,2707.0,frame_6468.jpeg
1.6449321974990976e+18,6642.0,1856.0,2155.0,frame_6469.jpeg
1.644931906038101e+18,-4823.0,4008.0,5096.0,frame_647.jpeg
1.6449321975502868e+18,5938.0,2090.0,3819.0,frame_6470.jpeg
1.6449321976026138e+18,5391.0,3177.0,3938.0,frame_6471.jpeg
1.6449321976501898e+18,3629.0,3844.0,6391.0,frame_6472.jpeg
1.6449321977012383e+18,1763.0,1227.0,7216.0,frame_6473.jpeg
1.6449321977451292e+18,808.0,2595.0,6973.0,frame_6474.jpeg
1.6449321978038024e+18,189.0,3214.0,7580.0,frame_6475.jpeg
1.6449321978517535e+18,-2506.0,5097.0,7872.0,frame_6476.jpeg
1.6449321979041705e+18,-4160.0,5964.0,7667.0,frame_6477.jpeg
1.644932197952743e+18,-5630.0,6679.0,7791.0,frame_6478.jpeg
1.644932198006594e+18,-5815.0,6291.0,6885.0,frame_6479.jpeg
1.6449319060837174e+18,-4954.0,3981.0,5223.0,frame_648.jpeg
1.6449321980539996e+18,-5364.0,5952.0,5883.0,frame_6480.jpeg
1.6449321981043052e+18,-5491.0,5794.0,5284.0,frame_6481.jpeg
1.6449321981525978e+18,-5224.0,5264.0,5030.0,frame_6482.jpeg
1.6449321982039892e+18,-5006.0,5091.0,5299.0,frame_6483.jpeg
1.6449321982521224e+18,-4459.0,4417.0,5565.0,frame_6484.jpeg
1.644932198304851e+18,-4766.0,3855.0,6122.0,frame_6485.jpeg
1.644931906138918e+18,-4578.0,4500.0,5503.0,frame_649.jpeg
1.644931906183981e+18,-4523.0,4786.0,5179.0,frame_650.jpeg
1.6449319062392097e+18,-4719.0,3932.0,5195.0,frame_651.jpeg
1.6449319062843397e+18,-4872.0,3975.0,5070.0,frame_652.jpeg
1.6449319063352259e+18,-5348.0,3723.0,5188.0,frame_653.jpeg
1.6449319063877814e+18,-5141.0,3967.0,5087.0,frame_654.jpeg
1.6449319064386834e+18,-4972.0,5417.0,5093.0,frame_655.jpeg
1.6449319064840156e+18,-4522.0,7405.0,4207.0,frame_656.jpeg
1.6449319065365947e+18,-4057.0,8482.0,3346.0,frame_657.jpeg
1.6449319065901852e+18,-2799.0,8625.0,2497.0,frame_658.jpeg
1.644931906640546e+18,-1520.0,7888.0,1773.0,frame_659.jpeg
1.6449319066917599e+18,-348.0,7950.0,1241.0,frame_660.jpeg
1.6449319067398963e+18,469.0,7705.0,1246.0,frame_661.jpeg
1.6449319067906025e+18,911.0,7680.0,1545.0,frame_662.jpeg
1.6449319068364262e+18,1018.0,7497.0,1917.0,frame_663.jpeg
1.6449319068881623e+18,1031.0,7271.0,2374.0,frame_664.jpeg
1.6449319069409708e+18,1079.0,7334.0,2477.0,frame_665.jpeg
1.6449319069409708e+18,1079.0,7334.0,2477.0,frame_666.jpeg
1.6449319070956628e+18,1089.0,7362.0,2498.0,frame_667.jpeg
1.6449319070956628e+18,1089.0,7362.0,2498.0,frame_668.jpeg
1.644931907144773e+18,1096.0,7376.0,2537.0,frame_669.jpeg
1.644931907144773e+18,1096.0,7376.0,2537.0,frame_670.jpeg
1.644931907263561e+18,1089.0,7383.0,2597.0,frame_671.jpeg
1.644931907263561e+18,1089.0,7383.0,2597.0,frame_672.jpeg
1.6449319073640676e+18,1089.0,7384.0,2641.0,frame_673.jpeg
1.6449319073640676e+18,1089.0,7384.0,2641.0,frame_674.jpeg
1.6449319074417208e+18,1098.0,7394.0,2683.0,frame_675.jpeg
1.6449319088884948e+18,3471.0,5698.0,5543.0,frame_704.jpeg
1.644931908942428e+18,2950.0,5517.0,5850.0,frame_705.jpeg
1.6449319089895519e+18,2891.0,5741.0,5862.0,frame_706.jpeg
1.6449319090446019e+18,3173.0,5562.0,5517.0,frame_707.jpeg
1.6449319090896008e+18,3210.0,5672.0,5527.0,frame_708.jpeg
1.6449319091403274e+18,3186.0,5692.0,5571.0,frame_709.jpeg
1.6449319091886024e+18,3182.0,5333.0,5487.0,frame_710.jpeg
1.644931909243348e+18,3228.0,5307.0,6004.0,frame_711.jpeg
1.6449319092869018e+18,3236.0,5056.0,6293.0,frame_712.jpeg
1.6449319093409539e+18,2957.0,3504.0,6617.0,frame_713.jpeg
1.6449319093894646e+18,3536.0,5318.0,5899.0,frame_714.jpeg
1.644931909440186e+18,3437.0,4703.0,5943.0,frame_715.jpeg
1.644931909488306e+18,3068.0,4306.0,6450.0,frame_716.jpeg
1.6449319095397391e+18,2892.0,5406.0,6703.0,frame_717.jpeg
1.6449319095823273e+18,3358.0,5402.0,6359.0,frame_718.jpeg
1.6449319096404657e+18,3279.0,5341.0,5943.0,frame_719.jpeg
1.6449319096927137e+18,3511.0,4387.0,5639.0,frame_720.jpeg
1.6449319097364283e+18,3277.0,4371.0,6536.0,frame_721.jpeg
1.6449319097930778e+18,3186.0,3740.0,6360.0,frame_722.jpeg
1.6449319098441326e+18,3363.0,4806.0,6277.0,frame_723.jpeg
1.6449319098935132e+18,3557.0,4521.0,6400.0,frame_724.jpeg
1.644931909945697e+18,2890.0,4761.0,6837.0,frame_725.jpeg
1.6449319099945943e+18,2646.0,5003.0,6414.0,frame_726.jpeg
1.6449319100395825e+18,2992.0,5252.0,6273.0,frame_727.jpeg
1.6449319100939256e+18,3477.0,4655.0,6010.0,frame_728.jpeg
1.644931910144577e+18,3657.0,5229.0,5820.0,frame_729.jpeg
1.6449319101897764e+18,3514.0,5009.0,6030.0,frame_730.jpeg
1.6449319102354665e+18,3434.0,5179.0,6100.0,frame_731.jpeg
1.6449319102933908e+18,3145.0,4395.0,6377.0,frame_732.jpeg
1.6449319103378762e+18,3065.0,4448.0,6550.0,frame_733.jpeg
1.644931910392475e+18,3203.0,4454.0,6305.0,frame_734.jpeg
1.64493191043832e+18,3107.0,4467.0,6224.0,frame_735.jpeg
1.64493191049585e+18,2941.0,4275.0,6713.0,frame_736.jpeg
1.6449319105697585e+18,2924.0,4300.0,6734.0,frame_737.jpeg
1.6449319105697585e+18,2924.0,4300.0,6734.0,frame_738.jpeg
1.6449319106407488e+18,2923.0,4318.0,6774.0,frame_739.jpeg
1.644931910707314e+18,3120.0,4327.0,6772.0,frame_740.jpeg
1.6449319107570941e+18,3264.0,3969.0,6535.0,frame_741.jpeg
1.6449319107570941e+18,3264.0,3969.0,6535.0,frame_742.jpeg
1.644931910837405e+18,3066.0,3686.0,6580.0,frame_743.jpeg
1.6449319109065157e+18,2834.0,3631.0,6618.0,frame_744.jpeg
1.6449319109413115e+18,2661.0,3818.0,6620.0,frame_745.jpeg
1.644931910990233e+18,2650.0,4522.0,6510.0,frame_746.jpeg
1.644931911040314e+18,2654.0,4373.0,6536.0,frame_747.jpeg
1.6449319110891492e+18,2634.0,4159.0,6584.0,frame_748.jpeg
1.6449319111400717e+18,1771.0,5797.0,5454.0,frame_749.jpeg
1.644931911192096e+18,1321.0,7290.0,4817.0,frame_750.jpeg
1.6449319112379894e+18,1506.0,7487.0,3586.0,frame_751.jpeg
1.6449319112948145e+18,1233.0,8410.0,3393.0,frame_752.jpeg
1.6449319113515942e+18,1109.0,9286.0,3487.0,frame_753.jpeg
1.644931911392612e+18,1692.0,7440.0,3101.0,frame_754.jpeg
1.644931911444298e+18,1802.0,6199.0,5290.0,frame_755.jpeg
1.6449319114934973e+18,2204.0,5057.0,5611.0,frame_756.jpeg
1.6449319115282977e+18,2159.0,4886.0,6014.0,frame_757.jpeg
1.6449319115944056e+18,2135.0,5446.0,6317.0,frame_758.jpeg
1.6449319116479734e+18,1579.0,4400.0,6504.0,frame_759.jpeg
1.644931911696324e+18,1723.0,4573.0,6538.0,frame_760.jpeg
1.6449319117432136e+18,1400.0,4258.0,6728.0,frame_761.jpeg
1.644931911794466e+18,1347.0,4689.0,6948.0,frame_762.jpeg
1.644931911842184e+18,1229.0,4917.0,7075.0,frame_763.jpeg
1.6449319119020739e+18,1253.0,4977.0,6730.0,frame_764.jpeg
1.6449319119447816e+18,1162.0,4779.0,7035.0,frame_765.jpeg
1.644931911995293e+18,1383.0,4778.0,6882.0,frame_766.jpeg
1.644931912048231e+18,1406.0,5081.0,6688.0,frame_767.jpeg
1.6449319120908186e+18,1321.0,4678.0,6770.0,frame_768.jpeg
1.6449319121435348e+18,1296.0,4555.0,6837.0,frame_769.jpeg
1.6449319121940726e+18,1060.0,4795.0,6782.0,frame_770.jpeg
1.644931912256146e+18,1101.0,4839.0,6760.0,frame_771.jpeg
1.644931912308244e+18,1136.0,4880.0,6746.0,frame_772.jpeg
1.6449319123446833e+18,1172.0,4923.0,6780.0,frame_773.jpeg
1.6449319123885983e+18,1216.0,4959.0,6844.0,frame_774.jpeg
1.644931912416378e+18,1254.0,4896.0,7072.0,frame_775.jpeg
1.6449319124887862e+18,1261.0,4822.0,7069.0,frame_776.jpeg
1.6449319125480799e+18,1209.0,4450.0,7193.0,frame_777.jpeg
1.644931912561143e+18,1088.0,4544.0,6905.0,frame_778.jpeg
1.6449319126435174e+18,1059.0,4666.0,6935.0,frame_779.jpeg
1.644931912712368e+18,1081.0,4960.0,6833.0,frame_780.jpeg
1.6449319127483912e+18,1099.0,5128.0,6786.0,frame_781.jpeg
1.6449319127958879e+18,1121.0,5276.0,6737.0,frame_782.jpeg
1.6449319128536906e+18,1269.0,5295.0,6767.0,frame_783.jpeg
1.6449319128945395e+18,-177.0,3384.0,6187.0,frame_784.jpeg
1.6449319129464174e+18,134.0,5946.0,4210.0,frame_785.jpeg
1.6449319129963272e+18,770.0,7148.0,1522.0,frame_786.jpeg
1.644931913043411e+18,736.0,8506.0,-1790.0,frame_787.jpeg
1.6449319130986401e+18,733.0,9231.0,-2490.0,frame_788.jpeg
1.6449319131495808e+18,778.0,9095.0,-2402.0,frame_789.jpeg
1.6449319131967273e+18,1243.0,8152.0,-2926.0,frame_790.jpeg
1.6449319132486397e+18,1157.0,7396.0,-3987.0,frame_791.jpeg
1.6449319132998884e+18,896.0,7739.0,-3834.0,frame_792.jpeg
1.6449319133445394e+18,823.0,7831.0,-4016.0,frame_793.jpeg
1.6449319133998546e+18,782.0,8003.0,-4444.0,frame_794.jpeg
1.644931913446391e+18,681.0,8336.0,-3778.0,frame_795.jpeg
1.644931913499004e+18,448.0,8173.0,-3083.0,frame_796.jpeg
1.6449319135468334e+18,32.0,8689.0,-2083.0,frame_797.jpeg
1.6449319135972116e+18,66.0,9508.0,-1501.0,frame_798.jpeg
1.6449319136467876e+18,397.0,10081.0,-28.0,frame_799.jpeg
1.6449319136963907e+18,1106.0,4554.0,3274.0,frame_800.jpeg
1.644931913746957e+18,1003.0,5559.0,4402.0,frame_801.jpeg
1.64493191379917e+18,889.0,6320.0,3931.0,frame_802.jpeg
1.644931913843713e+18,657.0,7275.0,3279.0,frame_803.jpeg
1.6449319138988536e+18,391.0,8224.0,2558.0,frame_804.jpeg
1.6449319139454188e+18,685.0,8720.0,1696.0,frame_805.jpeg
1.6449319139970179e+18,907.0,8377.0,1106.0,frame_806.jpeg
1.644931914047601e+18,850.0,8600.0,1166.0,frame_807.jpeg
1.6449319140993772e+18,850.0,8094.0,1190.0,frame_808.jpeg
1.6449319141444086e+18,799.0,8603.0,1265.0,frame_809.jpeg
1.6449319141971164e+18,844.0,8094.0,962.0,frame_810.jpeg
1.6449319142426898e+18,889.0,8496.0,1093.0,frame_811.jpeg
1.644931914299091e+18,979.0,7929.0,1025.0,frame_812.jpeg
1.644931914342937e+18,845.0,8935.0,746.0,frame_813.jpeg
1.6449319143995215e+18,756.0,8904.0,570.0,frame_814.jpeg
1.6449319144440435e+18,409.0,9158.0,731.0,frame_815.jpeg
1.6449319144976402e+18,475.0,9326.0,1075.0,frame_816.jpeg
1.6449319145458243e+18,364.0,9449.0,1595.0,frame_817.jpeg
1.6449319145946816e+18,796.0,7998.0,2244.0,frame_818.jpeg
1.6449319146495347e+18,807.0,6704.0,3832.0,frame_819.jpeg
1.6449319146967314e+18,958.0,6387.0,4455.0,frame_820.jpeg
1.6449319147481948e+18,1035.0,6259.0,4676.0,frame_821.jpeg
1.64493191479753e+18,642.0,5315.0,5747.0,frame_822.jpeg
1.6449319148475425e+18,645.0,5308.0,6612.0,frame_823.jpeg
1.6449319148959176e+18,933.0,4874.0,6799.0,frame_824.jpeg
1.6449319149476744e+18,884.0,5729.0,6237.0,frame_825.jpeg
1.6449319149990108e+18,579.0,4727.0,6119.0,frame_826.jpeg
1.64493191504357e+18,877.0,6805.0,5376.0,frame_827.jpeg
1.644931915099155e+18,821.0,5874.0,5678.0,frame_828.jpeg
1.64493191513828e+18,781.0,5830.0,5697.0,frame_829.jpeg
1.6449319151861599e+18,752.0,5947.0,5651.0,frame_830.jpeg
1.6449319151861599e+18,752.0,5947.0,5651.0,frame_831.jpeg
1.6449319153336003e+18,748.0,6024.0,5606.0,frame_832.jpeg
1.6449319153336003e+18,748.0,6024.0,5606.0,frame_833.jpeg
1.6449319153910208e+18,755.0,6119.0,5556.0,frame_834.jpeg
1.6449319153910208e+18,755.0,6119.0,5556.0,frame_835.jpeg
1.644931915539169e+18,776.0,6199.0,5510.0,frame_836.jpeg
1.644931915539169e+18,776.0,6199.0,5510.0,frame_837.jpeg
1.6449319155774966e+18,800.0,6264.0,5475.0,frame_838.jpeg
1.6449319156412956e+18,890.0,6675.0,5198.0,frame_839.jpeg
1.6449319156981133e+18,826.0,6989.0,5300.0,frame_840.jpeg
1.6449319157522463e+18,3010.0,5084.0,5651.0,frame_841.jpeg
1.6449319157967736e+18,3004.0,5696.0,5579.0,frame_842.jpeg
1.6449319158520187e+18,2947.0,5924.0,5740.0,frame_843.jpeg
1.6449319158995236e+18,2872.0,5548.0,5677.0,frame_844.jpeg
1.6449319159462794e+18,2917.0,5717.0,5820.0,frame_845.jpeg
1.6449319159964004e+18,2898.0,5338.0,5979.0,frame_846.jpeg
1.6449319160314813e+18,2912.0,4529.0,5999.0,frame_847.jpeg
1.6449319160314813e+18,2912.0,4529.0,5999.0,frame_848.jpeg
1.6449319161700713e+18,2879.0,4313.0,6041.0,frame_849.jpeg
1.6449319161929923e+18,2830.0,4131.0,6109.0,frame_850.jpeg
1.6449319162608934e+18,2816.0,4617.0,6163.0,frame_851.jpeg
1.644931916268277e+18,2799.0,4695.0,6181.0,frame_852.jpeg
1.6449319164156961e+18,2805.0,4706.0,6108.0,frame_853.jpeg
1.6449319164156961e+18,2805.0,4706.0,6108.0,frame_854.jpeg
1.6449319164156961e+18,2805.0,4706.0,6108.0,frame_855.jpeg
1.6449319165362196e+18,2745.0,4674.0,6166.0,frame_856.jpeg
1.6449319165362196e+18,2745.0,4674.0,6166.0,frame_857.jpeg
1.6449319166419361e+18,2626.0,4686.0,6368.0,frame_858.jpeg
1.6449319166419361e+18,2626.0,4686.0,6368.0,frame_859.jpeg
1.64493191670263e+18,2580.0,4781.0,6495.0,frame_860.jpeg
1.6449319167504607e+18,2709.0,5086.0,6492.0,frame_861.jpeg
1.644931916839364e+18,2864.0,4751.0,6360.0,frame_862.jpeg
1.6449319168487135e+18,2884.0,4701.0,6349.0,frame_863.jpeg
1.6449319169014684e+18,2880.0,4657.0,6351.0,frame_864.jpeg
1.6449319169874191e+18,2941.0,4643.0,6235.0,frame_865.jpeg
1.6449319170020216e+18,2941.0,4622.0,6235.0,frame_866.jpeg
1.6449319170504287e+18,2997.0,4630.0,6124.0,frame_867.jpeg
1.6449319171014264e+18,1603.0,5590.0,6507.0,frame_868.jpeg
1.64493191714905e+18,2458.0,6638.0,5453.0,frame_869.jpeg
1.6449319172001715e+18,2828.0,5366.0,5247.0,frame_870.jpeg
1.6449319172467244e+18,3098.0,6770.0,6405.0,frame_871.jpeg
1.6449319172987052e+18,3054.0,5897.0,6605.0,frame_872.jpeg
1.6449319173860892e+18,3042.0,5920.0,6600.0,frame_873.jpeg
1.64493191740208e+18,3011.0,5904.0,6651.0,frame_874.jpeg
1.644931917486172e+18,2990.0,5851.0,6682.0,frame_875.jpeg
1.644931917486172e+18,2990.0,5851.0,6682.0,frame_876.jpeg
1.6449319175607634e+18,2971.0,5763.0,6709.0,frame_877.jpeg
1.64493191757545e+18,2945.0,5643.0,6750.0,frame_878.jpeg
1.6449319176999736e+18,2907.0,5509.0,6800.0,frame_879.jpeg
1.6449319176999736e+18,2907.0,5509.0,6800.0,frame_880.jpeg
1.6449319177496545e+18,2834.0,5303.0,6801.0,frame_881.jpeg
1.6449319177690417e+18,2846.0,5100.0,6761.0,frame_882.jpeg
1.6449319178350966e+18,2831.0,4974.0,6767.0,frame_883.jpeg
1.6449319179515827e+18,2820.0,4852.0,6769.0,frame_884.jpeg
1.6449319179515827e+18,2820.0,4852.0,6769.0,frame_885.jpeg
1.6449319179778621e+18,2810.0,4731.0,6772.0,frame_886.jpeg
1.6449319180680904e+18,2813.0,4628.0,6752.0,frame_887.jpeg
1.6449319180680904e+18,2813.0,4628.0,6752.0,frame_888.jpeg
1.6449319180680904e+18,2813.0,4628.0,6752.0,frame_889.jpeg
1.6449319183030577e+18,2814.0,4553.0,6715.0,frame_890.jpeg
1.6449319183030577e+18,2814.0,4553.0,6715.0,frame_891.jpeg
1.6449319183030577e+18,2814.0,4553.0,6715.0,frame_892.jpeg
1.6449319183030577e+18,2814.0,4553.0,6715.0,frame_893.jpeg
1.6449319183030577e+18,2814.0,4553.0,6715.0,frame_894.jpeg
1.6449319185476982e+18,2822.0,4496.0,6669.0,frame_895.jpeg
1.6449319185476982e+18,2822.0,4496.0,6669.0,frame_896.jpeg
1.644931918552672e+18,2816.0,4451.0,6634.0,frame_897.jpeg
1.644931918588306e+18,2933.0,4701.0,6457.0,frame_898.jpeg
1.644931918588306e+18,2933.0,4701.0,6457.0,frame_899.jpeg
1.6449319187210852e+18,2996.0,4756.0,6379.0,frame_900.jpeg
1.6449319187210852e+18,2996.0,4756.0,6379.0,frame_901.jpeg
1.644931918818259e+18,3055.0,4761.0,6327.0,frame_902.jpeg
1.6449319188529572e+18,4076.0,2485.0,7197.0,frame_903.jpeg
1.6449319189032233e+18,3992.0,2667.0,6354.0,frame_904.jpeg
1.6449319189538143e+18,4069.0,3878.0,5905.0,frame_905.jpeg
1.6449319190035758e+18,3998.0,4822.0,6070.0,frame_906.jpeg
1.644931919054031e+18,3600.0,6300.0,5121.0,frame_907.jpeg
1.6449319191041193e+18,3634.0,5876.0,5580.0,frame_908.jpeg
1.644931919152432e+18,3829.0,4847.0,5930.0,frame_909.jpeg
1.6449319191687534e+18,3884.0,4385.0,5926.0,frame_910.jpeg
1.6449319191687534e+18,3884.0,4385.0,5926.0,frame_911.jpeg
1.644931919357252e+18,3889.0,4163.0,5915.0,frame_912.jpeg
1.644931919357252e+18,3889.0,4163.0,5915.0,frame_913.jpeg
1.6449319194015793e+18,3895.0,3912.0,5943.0,frame_914.jpeg
1.6449319194468244e+18,3838.0,3780.0,6142.0,frame_915.jpeg
1.6449319195132682e+18,3765.0,4074.0,6280.0,frame_916.jpeg
1.644931919546707e+18,3694.0,4174.0,6353.0,frame_917.jpeg
1.6449319196147284e+18,3708.0,3946.0,6503.0,frame_918.jpeg
1.644931919655722e+18,3703.0,3852.0,6576.0,frame_919.jpeg
1.6449319197037642e+18,4329.0,4827.0,6189.0,frame_920.jpeg
1.6449319197533332e+18,4050.0,3859.0,6243.0,frame_921.jpeg
1.6449319198079444e+18,4221.0,5862.0,4435.0,frame_922.jpeg
1.6449319198530255e+18,4246.0,5874.0,4385.0,frame_923.jpeg
1.644931919905713e+18,4483.0,6427.0,4168.0,frame_924.jpeg
1.6449319199544384e+18,4525.0,6091.0,4027.0,frame_925.jpeg
1.6449319200070362e+18,4654.0,5793.0,3733.0,frame_926.jpeg
1.6449319200551834e+18,4588.0,6399.0,3393.0,frame_927.jpeg
1.644931920106534e+18,4610.0,6779.0,2935.0,frame_928.jpeg
1.6449319201483715e+18,4586.0,6742.0,2898.0,frame_929.jpeg
1.6449319202054628e+18,4612.0,6718.0,2801.0,frame_930.jpeg
1.6449319202465052e+18,4660.0,6776.0,2693.0,frame_931.jpeg
1.6449319203081516e+18,4751.0,6129.0,2737.0,frame_932.jpeg
1.6449319203531502e+18,4536.0,7574.0,1224.0,frame_933.jpeg
1.6449319204062636e+18,4639.0,7247.0,1688.0,frame_934.jpeg
1.6449319204574108e+18,4652.0,7078.0,2020.0,frame_935.jpeg
1.6449319205065027e+18,4666.0,7346.0,1985.0,frame_936.jpeg
1.644931920550033e+18,4632.0,7215.0,2112.0,frame_937.jpeg
1.6449319206069686e+18,4646.0,6741.0,2211.0,frame_938.jpeg
1.6449319206586258e+18,4547.0,6993.0,1943.0,frame_939.jpeg
1.6449323439788948e+18,-455.0,9214.0,1441.0,frame_9395.jpeg
1.644932344037055e+18,-575.0,7044.0,1685.0,frame_9396.jpeg
1.644932344079779e+18,-637.0,6839.0,1417.0,frame_9397.jpeg
1.6449323441351427e+18,-723.0,8298.0,2546.0,frame_9398.jpeg
1.6449323441828623e+18,255.0,9025.0,999.0,frame_9399.jpeg
1.6449319207063265e+18,4589.0,7105.0,1793.0,frame_940.jpeg
1.6449323442344026e+18,1476.0,8507.0,896.0,frame_9400.jpeg
1.6449323442879534e+18,299.0,8506.0,1446.0,frame_9401.jpeg
1.6449323443384223e+18,1153.0,7723.0,1583.0,frame_9402.jpeg
1.6449323443613604e+18,285.0,6945.0,3200.0,frame_9403.jpeg
1.644932344424265e+18,212.0,6874.0,3427.0,frame_9404.jpeg
1.6449323444955036e+18,192.0,6890.0,3432.0,frame_9405.jpeg
1.6449323445434002e+18,225.0,6994.0,3211.0,frame_9406.jpeg
1.6449323445774328e+18,270.0,7158.0,2955.0,frame_9407.jpeg
1.6449323446606868e+18,315.0,7380.0,2702.0,frame_9408.jpeg
1.6449323446606868e+18,315.0,7380.0,2702.0,frame_9409.jpeg
1.6449319207564483e+18,4572.0,7724.0,1761.0,frame_941.jpeg
1.644932344793945e+18,337.0,7665.0,2372.0,frame_9410.jpeg
1.644932344793945e+18,337.0,7665.0,2372.0,frame_9411.jpeg
1.644932344839077e+18,369.0,8108.0,1624.0,frame_9412.jpeg
1.6449323448949169e+18,293.0,7704.0,578.0,frame_9413.jpeg
1.6449323449352955e+18,2209.0,9325.0,664.0,frame_9414.jpeg
1.6449323449910326e+18,-688.0,7532.0,2695.0,frame_9415.jpeg
1.6449323450346435e+18,266.0,7298.0,1841.0,frame_9416.jpeg
1.6449323450894559e+18,730.0,9321.0,2243.0,frame_9417.jpeg
1.644932345132754e+18,-747.0,7258.0,3722.0,frame_9418.jpeg
