timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.645021801595404e+18,4347.0,5463.0,-3948.0,frame_1870.jpeg
1.6450218016469123e+18,4438.0,5360.0,-3889.0,frame_1871.jpeg
1.6450218016941046e+18,4594.0,5284.0,-3892.0,frame_1872.jpeg
1.645021801745858e+18,4676.0,5175.0,-3879.0,frame_1873.jpeg
1.6450218017956362e+18,4704.0,5139.0,-3905.0,frame_1874.jpeg
1.6450218018416937e+18,4636.0,5137.0,-4025.0,frame_1875.jpeg
1.6450218018931116e+18,4615.0,5156.0,-4064.0,frame_1876.jpeg
1.6450218019445466e+18,4644.0,5141.0,-4031.0,frame_1877.jpeg
1.6450218019988022e+18,4716.0,5103.0,-3968.0,frame_1878.jpeg
1.6450218020455895e+18,4717.0,5126.0,-3923.0,frame_1879.jpeg
1.6450217173911485e+18,3221.0,4782.0,-5514.0,frame_188.jpeg
1.6450218020996275e+18,4741.0,5111.0,-3944.0,frame_1880.jpeg
1.6450218021465032e+18,4727.0,5103.0,-3979.0,frame_1881.jpeg
1.6450218021983186e+18,4722.0,5099.0,-4018.0,frame_1882.jpeg
1.6450218022458916e+18,4711.0,5090.0,-3984.0,frame_1883.jpeg
1.6450218022978373e+18,4712.0,5096.0,-4042.0,frame_1884.jpeg
1.6450218023434179e+18,4705.0,5095.0,-4021.0,frame_1885.jpeg
1.6450218023992374e+18,4733.0,5097.0,-4006.0,frame_1886.jpeg
1.6450218024463112e+18,4714.0,5109.0,-3989.0,frame_1887.jpeg
1.6450218024944466e+18,4760.0,5107.0,-3925.0,frame_1888.jpeg
1.645021802543806e+18,4760.0,5115.0,-3923.0,frame_1889.jpeg
1.6450217174366618e+18,3231.0,4812.0,-5582.0,frame_189.jpeg
1.645021802598045e+18,4765.0,5111.0,-3893.0,frame_1890.jpeg
1.645021802642649e+18,4774.0,5129.0,-3902.0,frame_1891.jpeg
1.6450218026979261e+18,4739.0,5148.0,-3936.0,frame_1892.jpeg
1.645021802742282e+18,4754.0,5125.0,-3897.0,frame_1893.jpeg
1.645021802799184e+18,4761.0,5124.0,-3889.0,frame_1894.jpeg
1.645021802843492e+18,4780.0,5127.0,-3920.0,frame_1895.jpeg
1.6450218028983734e+18,4721.0,5151.0,-3913.0,frame_1896.jpeg
1.6450218029472118e+18,4748.0,5165.0,-3876.0,frame_1897.jpeg
1.6450218029978995e+18,4758.0,5149.0,-3845.0,frame_1898.jpeg
1.6450218030473014e+18,4768.0,5175.0,-3843.0,frame_1899.jpeg
1.6450217174917256e+18,3223.0,4812.0,-5553.0,frame_190.jpeg
1.645021803098462e+18,4767.0,5171.0,-3842.0,frame_1900.jpeg
1.645021803146719e+18,4735.0,5175.0,-3888.0,frame_1901.jpeg
1.6450218031984044e+18,4736.0,5164.0,-3885.0,frame_1902.jpeg
1.6450218032424415e+18,4739.0,5160.0,-3886.0,frame_1903.jpeg
1.6450218032979584e+18,4766.0,5158.0,-3869.0,frame_1904.jpeg
1.6450218033471455e+18,4763.0,5160.0,-3869.0,frame_1905.jpeg
1.6450218033981737e+18,4768.0,5163.0,-3845.0,frame_1906.jpeg
1.6450218034478295e+18,4763.0,5157.0,-3876.0,frame_1907.jpeg
1.645021803497621e+18,4753.0,5163.0,-3868.0,frame_1908.jpeg
1.6450218035466388e+18,4748.0,5160.0,-3883.0,frame_1909.jpeg
1.6450217175404209e+18,3267.0,4789.0,-5528.0,frame_191.jpeg
1.6450218035982415e+18,4752.0,5169.0,-3874.0,frame_1910.jpeg
1.6450218036456494e+18,4798.0,5160.0,-3826.0,frame_1911.jpeg
1.6450218036984906e+18,4804.0,5173.0,-3822.0,frame_1912.jpeg
1.6450218037476544e+18,4851.0,5142.0,-3777.0,frame_1913.jpeg
1.6450218037989573e+18,4835.0,5163.0,-3785.0,frame_1914.jpeg
1.6450218038457828e+18,4801.0,5153.0,-3815.0,frame_1915.jpeg
1.6450218038951619e+18,4827.0,5169.0,-3831.0,frame_1916.jpeg
1.6450218039512643e+18,4800.0,5117.0,-3820.0,frame_1917.jpeg
1.6450218039994258e+18,4826.0,5171.0,-3848.0,frame_1918.jpeg
1.6450217175917842e+18,3271.0,4801.0,-5499.0,frame_192.jpeg
1.6450217176403226e+18,3274.0,4796.0,-5527.0,frame_193.jpeg
1.6450217176904172e+18,3256.0,4794.0,-5518.0,frame_194.jpeg
1.6450217177412493e+18,3283.0,4794.0,-5521.0,frame_195.jpeg
1.6450217177907277e+18,3278.0,4791.0,-5501.0,frame_196.jpeg
1.6450217178422077e+18,3303.0,4793.0,-5517.0,frame_197.jpeg
1.645021717890331e+18,3299.0,4787.0,-5523.0,frame_198.jpeg
1.6450217179414566e+18,3283.0,4792.0,-5506.0,frame_199.jpeg
1.6450217179905257e+18,3308.0,4792.0,-5513.0,frame_200.jpeg
1.645021718041786e+18,3312.0,4785.0,-5501.0,frame_201.jpeg
1.645021718090385e+18,3317.0,4792.0,-5495.0,frame_202.jpeg
1.6450217181408494e+18,3307.0,4796.0,-5497.0,frame_203.jpeg
1.6450217181914744e+18,3317.0,4791.0,-5498.0,frame_204.jpeg
1.645021718240813e+18,3310.0,4791.0,-5472.0,frame_205.jpeg
1.6450217182913777e+18,3317.0,4794.0,-5491.0,frame_206.jpeg
1.6450217183443256e+18,3301.0,4780.0,-5454.0,frame_207.jpeg
1.6450217183903462e+18,3307.0,4799.0,-5443.0,frame_208.jpeg
1.6450217184434568e+18,3354.0,4808.0,-5479.0,frame_209.jpeg
1.6450217184880558e+18,3363.0,4772.0,-5495.0,frame_210.jpeg
1.645021718541246e+18,3284.0,4781.0,-5510.0,frame_211.jpeg
1.6450217185916378e+18,3308.0,4805.0,-5500.0,frame_212.jpeg
1.6450217186421555e+18,3320.0,4781.0,-5476.0,frame_213.jpeg
1.6450217186878572e+18,3365.0,4771.0,-5475.0,frame_214.jpeg
1.6450217187411474e+18,3323.0,4772.0,-5481.0,frame_215.jpeg
1.6450217187876467e+18,3324.0,4768.0,-5516.0,frame_216.jpeg
1.6450217188424376e+18,3319.0,4771.0,-5485.0,frame_217.jpeg
1.6450217188910748e+18,3343.0,4768.0,-5508.0,frame_218.jpeg
1.6450217189398093e+18,3343.0,4770.0,-5513.0,frame_219.jpeg
1.6450217189924751e+18,3354.0,4756.0,-5513.0,frame_220.jpeg
1.645021719039469e+18,3342.0,4765.0,-5517.0,frame_221.jpeg
1.6450217190939272e+18,3343.0,4758.0,-5509.0,frame_222.jpeg
1.6450217191391782e+18,3312.0,4743.0,-5518.0,frame_223.jpeg
1.6450217191975355e+18,3219.0,4646.0,-5581.0,frame_224.jpeg
1.6450217192398456e+18,3309.0,4679.0,-5499.0,frame_225.jpeg
1.6450217192938757e+18,3328.0,4738.0,-5505.0,frame_226.jpeg
1.6450217193418358e+18,3265.0,4686.0,-5511.0,frame_227.jpeg
1.6450217193881167e+18,3464.0,4825.0,-5504.0,frame_228.jpeg
1.6450217194388268e+18,3284.0,4721.0,-5510.0,frame_229.jpeg
1.6450217194939325e+18,3412.0,4789.0,-5485.0,frame_230.jpeg
1.6450217195442575e+18,3348.0,4755.0,-5523.0,frame_231.jpeg
1.645021719596412e+18,3401.0,4801.0,-5449.0,frame_232.jpeg
1.6450217196439795e+18,3351.0,4739.0,-5552.0,frame_233.jpeg
1.645021719691316e+18,3281.0,4786.0,-5492.0,frame_234.jpeg
1.6450217197380529e+18,3325.0,4770.0,-5530.0,frame_235.jpeg
1.6450217197909862e+18,3316.0,4725.0,-5482.0,frame_236.jpeg
1.6450217198379484e+18,3363.0,4783.0,-5468.0,frame_237.jpeg
1.6450217198934298e+18,3297.0,4728.0,-5524.0,frame_238.jpeg
1.6450217199406052e+18,3342.0,4769.0,-5492.0,frame_239.jpeg
1.6450217091776044e+18,1654.0,3259.0,-5148.0,frame_24.jpeg
1.64502171999266e+18,3312.0,4753.0,-5546.0,frame_240.jpeg
1.6450217200427663e+18,3347.0,4763.0,-5517.0,frame_241.jpeg
1.6450217200937114e+18,3329.0,4729.0,-5543.0,frame_242.jpeg
1.6450217201406874e+18,3307.0,4754.0,-5485.0,frame_243.jpeg
1.645021720191983e+18,3348.0,4766.0,-5545.0,frame_244.jpeg
1.6450217202408876e+18,3316.0,4740.0,-5500.0,frame_245.jpeg
1.645021720296089e+18,3340.0,4768.0,-5520.0,frame_246.jpeg
1.645021720338351e+18,3322.0,4755.0,-5536.0,frame_247.jpeg
1.6450217203903124e+18,3325.0,4774.0,-5499.0,frame_248.jpeg
1.6450217204434184e+18,3311.0,4756.0,-5548.0,frame_249.jpeg
1.6450217092308744e+18,1290.0,5611.0,-8129.0,frame_25.jpeg
1.6450217204952443e+18,3312.0,4780.0,-5478.0,frame_250.jpeg
1.6450217205433334e+18,3316.0,4766.0,-5531.0,frame_251.jpeg
1.645021720594845e+18,3318.0,4796.0,-5469.0,frame_252.jpeg
1.645021720641536e+18,3306.0,4785.0,-5520.0,frame_253.jpeg
1.6450217206938468e+18,3269.0,4761.0,-5504.0,frame_254.jpeg
1.6450217207465032e+18,3345.0,4805.0,-5490.0,frame_255.jpeg
1.6450217207951552e+18,3313.0,4790.0,-5476.0,frame_256.jpeg
1.6450217208463887e+18,3305.0,4799.0,-5460.0,frame_257.jpeg
1.6450217208932032e+18,3261.0,4816.0,-5520.0,frame_258.jpeg
1.6450217209482166e+18,3259.0,4822.0,-5473.0,frame_259.jpeg
1.6450217092769802e+18,639.0,5916.0,-6721.0,frame_26.jpeg
1.645021720994946e+18,3321.0,4807.0,-5462.0,frame_260.jpeg
1.6450217210501363e+18,3275.0,4794.0,-5482.0,frame_261.jpeg
1.6450217210948047e+18,3301.0,4806.0,-5479.0,frame_262.jpeg
1.645021721145997e+18,3258.0,4797.0,-5524.0,frame_263.jpeg
1.6450217211946442e+18,3278.0,4810.0,-5512.0,frame_264.jpeg
1.6450217212443164e+18,3296.0,4790.0,-5534.0,frame_265.jpeg
1.6450217212944512e+18,3284.0,4803.0,-5512.0,frame_266.jpeg
1.6450218415963154e+18,8318.0,2274.0,-3026.0,frame_2669.jpeg
1.645021721344168e+18,3294.0,4793.0,-5507.0,frame_267.jpeg
1.6450218416428065e+18,8034.0,1925.0,-3980.0,frame_2670.jpeg
1.6450218416994906e+18,7712.0,2233.0,-4436.0,frame_2671.jpeg
1.6450218417476334e+18,7970.0,2928.0,-4167.0,frame_2672.jpeg
1.6450218417978555e+18,7160.0,2601.0,-3492.0,frame_2673.jpeg
1.6450218418457692e+18,7262.0,1966.0,-2848.0,frame_2674.jpeg
1.645021841884406e+18,7577.0,1981.0,-2488.0,frame_2675.jpeg
1.6450218419432072e+18,7516.0,1939.0,-2050.0,frame_2676.jpeg
1.64502184199759e+18,7887.0,1800.0,-1597.0,frame_2677.jpeg
1.6450218420468687e+18,7911.0,1594.0,-1432.0,frame_2678.jpeg
1.6450218420974236e+18,7843.0,1886.0,-664.0,frame_2679.jpeg
1.6450217213947638e+18,3270.0,4773.0,-5518.0,frame_268.jpeg
1.6450218421434e+18,8149.0,1610.0,-379.0,frame_2680.jpeg
1.6450218421972257e+18,7954.0,1498.0,-320.0,frame_2681.jpeg
1.6450218422451884e+18,7971.0,1655.0,-12.0,frame_2682.jpeg
1.6450218422955113e+18,7958.0,1606.0,10.0,frame_2683.jpeg
1.6450218423451653e+18,7952.0,1596.0,-119.0,frame_2684.jpeg
1.6450218423988408e+18,7924.0,1522.0,-112.0,frame_2685.jpeg
1.6450218424454986e+18,8033.0,1680.0,-80.0,frame_2686.jpeg
1.6450218424993344e+18,7828.0,1477.0,-146.0,frame_2687.jpeg
1.645021842553206e+18,7831.0,1606.0,-70.0,frame_2688.jpeg
1.6450218425977838e+18,7928.0,1614.0,-38.0,frame_2689.jpeg
1.6450217214432453e+18,3294.0,4787.0,-5531.0,frame_269.jpeg
1.6450218426425943e+18,7962.0,1548.0,-1.0,frame_2690.jpeg
1.6450218427019295e+18,7997.0,1577.0,44.0,frame_2691.jpeg
1.6450218427448625e+18,7940.0,1545.0,64.0,frame_2692.jpeg
1.6450218427985016e+18,7910.0,1555.0,50.0,frame_2693.jpeg
1.6450218428450478e+18,7878.0,1599.0,-29.0,frame_2694.jpeg
1.6450218428954486e+18,7805.0,1615.0,-139.0,frame_2695.jpeg
1.645021842947059e+18,7924.0,1646.0,-65.0,frame_2696.jpeg
1.645021842999306e+18,7945.0,1561.0,9.0,frame_2697.jpeg
1.6450218430475377e+18,7944.0,1548.0,169.0,frame_2698.jpeg
1.6450218430947843e+18,7916.0,1629.0,193.0,frame_2699.jpeg
1.6450217093294876e+18,210.0,5907.0,-5483.0,frame_27.jpeg
1.6450217214965225e+18,3292.0,4762.0,-5535.0,frame_270.jpeg
1.6450218431470572e+18,7805.0,1606.0,71.0,frame_2700.jpeg
1.6450218431923453e+18,7942.0,1749.0,149.0,frame_2701.jpeg
1.6450218432496253e+18,7862.0,1645.0,191.0,frame_2702.jpeg
1.6450218432979584e+18,8077.0,1662.0,315.0,frame_2703.jpeg
1.645021843349209e+18,7951.0,1615.0,447.0,frame_2704.jpeg
1.645021843401238e+18,8002.0,1633.0,542.0,frame_2705.jpeg
1.6450218434561316e+18,7991.0,1716.0,383.0,frame_2706.jpeg
1.6450218434891438e+18,7946.0,1696.0,307.0,frame_2707.jpeg
1.6450218435476695e+18,7879.0,1743.0,169.0,frame_2708.jpeg
1.6450218435978918e+18,7688.0,1956.0,-564.0,frame_2709.jpeg
1.645021721542966e+18,3303.0,4773.0,-5530.0,frame_271.jpeg
1.6450218436480143e+18,7580.0,2099.0,-840.0,frame_2710.jpeg
1.6450218436972342e+18,7836.0,2107.0,-562.0,frame_2711.jpeg
1.6450218437471939e+18,7750.0,2009.0,-526.0,frame_2712.jpeg
1.645021843797457e+18,7902.0,2188.0,-859.0,frame_2713.jpeg
1.6450218438479688e+18,7535.0,2257.0,-1346.0,frame_2714.jpeg
1.6450218438970644e+18,7382.0,2271.0,-1588.0,frame_2715.jpeg
1.6450218439481684e+18,7549.0,2131.0,-1241.0,frame_2716.jpeg
1.6450218439961513e+18,7562.0,2129.0,-1055.0,frame_2717.jpeg
1.6450218440510426e+18,7575.0,2237.0,-1119.0,frame_2718.jpeg
1.6450218440970455e+18,7643.0,2390.0,-1582.0,frame_2719.jpeg
1.645021721592106e+18,3299.0,4785.0,-5525.0,frame_272.jpeg
1.645021844146956e+18,7551.0,2360.0,-1748.0,frame_2720.jpeg
1.6450218441976182e+18,7514.0,2308.0,-1438.0,frame_2721.jpeg
1.6450218442472504e+18,7753.0,2280.0,-1169.0,frame_2722.jpeg
1.645021844297882e+18,7532.0,2092.0,-1297.0,frame_2723.jpeg
1.645021844334325e+18,7500.0,2123.0,-1391.0,frame_2724.jpeg
1.6450218443945206e+18,7551.0,2328.0,-1491.0,frame_2725.jpeg
1.6450218444507072e+18,7490.0,2311.0,-1647.0,frame_2726.jpeg
1.645021844500284e+18,7546.0,2295.0,-1670.0,frame_2727.jpeg
1.645021844549175e+18,7489.0,2182.0,-1416.0,frame_2728.jpeg
1.6450218446020836e+18,7590.0,2180.0,-1188.0,frame_2729.jpeg
1.645021721648468e+18,3291.0,4770.0,-5511.0,frame_273.jpeg
1.6450218446702423e+18,7738.0,2167.0,-1114.0,frame_2730.jpeg
1.6450218446988436e+18,7767.0,2148.0,-1060.0,frame_2731.jpeg
1.645021844744801e+18,7747.0,2122.0,-962.0,frame_2732.jpeg
1.6450218447905485e+18,7619.0,2056.0,-918.0,frame_2733.jpeg
1.6450218448328932e+18,7624.0,2068.0,-994.0,frame_2734.jpeg
1.6450218448328932e+18,7624.0,2068.0,-994.0,frame_2735.jpeg
1.6450218448328932e+18,7624.0,2068.0,-994.0,frame_2736.jpeg
1.6450218450639828e+18,7613.0,2068.0,-1002.0,frame_2737.jpeg
1.6450218450639828e+18,7613.0,2068.0,-1002.0,frame_2738.jpeg
1.6450218450639828e+18,7613.0,2068.0,-1002.0,frame_2739.jpeg
1.6450217216970924e+18,3315.0,4771.0,-5541.0,frame_274.jpeg
1.6450218451453087e+18,7607.0,2074.0,-994.0,frame_2740.jpeg
1.645021845188878e+18,7628.0,2094.0,-989.0,frame_2741.jpeg
1.64502184527519e+18,7659.0,2105.0,-986.0,frame_2742.jpeg
1.645021845278437e+18,7701.0,2106.0,-976.0,frame_2743.jpeg
1.6450218453332598e+18,7745.0,2111.0,-954.0,frame_2744.jpeg
1.6450218453858954e+18,7823.0,2082.0,-854.0,frame_2745.jpeg
1.6450218454404887e+18,7843.0,2086.0,-824.0,frame_2746.jpeg
1.645021845499852e+18,7861.0,2145.0,-652.0,frame_2747.jpeg
1.6450218455483592e+18,7685.0,1831.0,-877.0,frame_2748.jpeg
1.645021845599254e+18,7813.0,1716.0,-213.0,frame_2749.jpeg
1.6450217217460695e+18,3288.0,4764.0,-5546.0,frame_275.jpeg
1.645021845648415e+18,7877.0,1495.0,-324.0,frame_2750.jpeg
1.6450218457011715e+18,7905.0,1553.0,-405.0,frame_2751.jpeg
1.6450218457494833e+18,7875.0,1561.0,-323.0,frame_2752.jpeg
1.6450218458016924e+18,7895.0,1554.0,-364.0,frame_2753.jpeg
1.6450218458497326e+18,7907.0,1550.0,-410.0,frame_2754.jpeg
1.6450218459001285e+18,7862.0,1601.0,-488.0,frame_2755.jpeg
1.6450218459469711e+18,7901.0,1556.0,-392.0,frame_2756.jpeg
1.64502184599997e+18,7923.0,1493.0,-365.0,frame_2757.jpeg
1.6450218460497144e+18,7890.0,1520.0,-324.0,frame_2758.jpeg
1.645021846101772e+18,7815.0,1553.0,-570.0,frame_2759.jpeg
1.645021721794575e+18,3273.0,4760.0,-5519.0,frame_276.jpeg
1.645021846150748e+18,7965.0,1527.0,-468.0,frame_2760.jpeg
1.6450218462028803e+18,7871.0,1506.0,-327.0,frame_2761.jpeg
1.645021846249863e+18,7906.0,1490.0,-320.0,frame_2762.jpeg
1.6450218462992466e+18,7918.0,1509.0,-372.0,frame_2763.jpeg
1.6450218463560335e+18,8004.0,1503.0,-765.0,frame_2764.jpeg
1.6450218464002422e+18,9018.0,1688.0,-1023.0,frame_2765.jpeg
1.6450218464542339e+18,8243.0,1575.0,-1668.0,frame_2766.jpeg
1.645021846502291e+18,8438.0,1347.0,-2657.0,frame_2767.jpeg
1.6450218465551465e+18,7218.0,594.0,-3956.0,frame_2768.jpeg
1.6450218466022804e+18,5270.0,166.0,-4504.0,frame_2769.jpeg
1.6450217218463903e+18,3312.0,4761.0,-5524.0,frame_277.jpeg
1.645021846656372e+18,6068.0,43.0,-5371.0,frame_2770.jpeg
1.645021846699571e+18,4972.0,160.0,-6027.0,frame_2771.jpeg
1.6450218467508534e+18,4070.0,933.0,-5479.0,frame_2772.jpeg
1.6450218468005332e+18,3890.0,1617.0,-5803.0,frame_2773.jpeg
1.6450218468535357e+18,4745.0,2172.0,-6317.0,frame_2774.jpeg
1.6450218468983137e+18,3851.0,1544.0,-6526.0,frame_2775.jpeg
1.6450218469559657e+18,4859.0,757.0,-6690.0,frame_2776.jpeg
1.6450218470018435e+18,4309.0,1143.0,-6300.0,frame_2777.jpeg
1.645021847053755e+18,4719.0,1147.0,-6349.0,frame_2778.jpeg
1.6450218471017618e+18,4603.0,893.0,-6521.0,frame_2779.jpeg
1.6450217218907164e+18,3315.0,4775.0,-5519.0,frame_278.jpeg
1.645021847153527e+18,4737.0,1055.0,-6373.0,frame_2780.jpeg
1.645021847201227e+18,4569.0,1027.0,-6281.0,frame_2781.jpeg
1.6450218472553667e+18,4526.0,914.0,-6519.0,frame_2782.jpeg
1.6450218473003336e+18,4669.0,817.0,-6455.0,frame_2783.jpeg
1.6450218473511736e+18,4814.0,885.0,-6209.0,frame_2784.jpeg
1.6450218474022533e+18,4884.0,669.0,-6317.0,frame_2785.jpeg
1.6450218474507075e+18,5100.0,520.0,-6103.0,frame_2786.jpeg
1.6450218475048433e+18,4814.0,857.0,-6257.0,frame_2787.jpeg
1.6450218475554813e+18,4822.0,828.0,-6377.0,frame_2788.jpeg
1.6450218476047455e+18,4721.0,909.0,-6613.0,frame_2789.jpeg
1.6450217219441623e+18,3321.0,4753.0,-5515.0,frame_279.jpeg
1.6450218476523418e+18,4442.0,938.0,-6507.0,frame_2790.jpeg
1.645021847695172e+18,4506.0,908.0,-6398.0,frame_2791.jpeg
1.6450218477549023e+18,4759.0,829.0,-6334.0,frame_2792.jpeg
1.6450218478036383e+18,4843.0,937.0,-6240.0,frame_2793.jpeg
1.6450218478533932e+18,4742.0,835.0,-6406.0,frame_2794.jpeg
1.6450218479045002e+18,4715.0,1016.0,-6332.0,frame_2795.jpeg
1.645021847953666e+18,4544.0,1075.0,-6273.0,frame_2796.jpeg
1.645021848005135e+18,4829.0,974.0,-6314.0,frame_2797.jpeg
1.6450218480532375e+18,4838.0,902.0,-6330.0,frame_2798.jpeg
1.6450218481043182e+18,4828.0,995.0,-6314.0,frame_2799.jpeg
1.6450217093763648e+18,7.0,6236.0,-3985.0,frame_28.jpeg
1.6450217219941164e+18,3298.0,4728.0,-5538.0,frame_280.jpeg
1.6450218481522253e+18,4747.0,1077.0,-6193.0,frame_2800.jpeg
1.6450218482070372e+18,4512.0,1220.0,-6372.0,frame_2801.jpeg
1.6450218482539116e+18,4545.0,1169.0,-6334.0,frame_2802.jpeg
1.6450218483046807e+18,4730.0,1122.0,-6365.0,frame_2803.jpeg
1.645021848348385e+18,4758.0,1051.0,-6418.0,frame_2804.jpeg
1.645021848402401e+18,4715.0,1199.0,-6319.0,frame_2805.jpeg
1.6450218484541535e+18,5031.0,1084.0,-6182.0,frame_2806.jpeg
1.645021848505818e+18,4846.0,963.0,-6303.0,frame_2807.jpeg
1.6450218485541972e+18,4354.0,1237.0,-6545.0,frame_2808.jpeg
1.645021848604148e+18,4548.0,1329.0,-6319.0,frame_2809.jpeg
1.645021722048445e+18,3252.0,4783.0,-5568.0,frame_281.jpeg
1.6450218486517565e+18,4653.0,1323.0,-6302.0,frame_2810.jpeg
1.6450218487043576e+18,4665.0,1239.0,-6346.0,frame_2811.jpeg
1.6450218487536538e+18,4465.0,1404.0,-6329.0,frame_2812.jpeg
1.6450218488041341e+18,4470.0,1551.0,-6561.0,frame_2813.jpeg
1.6450218488542938e+18,4019.0,1469.0,-6766.0,frame_2814.jpeg
1.645021848904971e+18,4351.0,1591.0,-6486.0,frame_2815.jpeg
1.6450218489534124e+18,4426.0,1341.0,-6416.0,frame_2816.jpeg
1.6450218490024594e+18,4492.0,1214.0,-6380.0,frame_2817.jpeg
1.6450218490544453e+18,4713.0,1169.0,-6341.0,frame_2818.jpeg
1.6450218491067377e+18,4863.0,1063.0,-6120.0,frame_2819.jpeg
1.6450217220967355e+18,3276.0,4772.0,-5585.0,frame_282.jpeg
1.645021849155403e+18,4821.0,710.0,-6107.0,frame_2820.jpeg
1.6450218492035932e+18,4798.0,552.0,-6299.0,frame_2821.jpeg
1.645021849255578e+18,5120.0,199.0,-6377.0,frame_2822.jpeg
1.6450217221460093e+18,3308.0,4790.0,-5572.0,frame_283.jpeg
1.645021722190654e+18,3256.0,4815.0,-5505.0,frame_284.jpeg
1.645021722245718e+18,3321.0,4811.0,-5459.0,frame_285.jpeg
1.6450217222967004e+18,3291.0,4811.0,-5437.0,frame_286.jpeg
1.6450217223490586e+18,3284.0,4819.0,-5428.0,frame_287.jpeg
1.6450217223980603e+18,3285.0,4810.0,-5472.0,frame_288.jpeg
1.6450217224453448e+18,3250.0,4830.0,-5498.0,frame_289.jpeg
1.6450217094315976e+18,259.0,6868.0,-4317.0,frame_29.jpeg
1.6450217224953523e+18,3288.0,4842.0,-5466.0,frame_290.jpeg
1.6450217225424463e+18,3288.0,4826.0,-5476.0,frame_291.jpeg
1.6450217225982559e+18,3295.0,4838.0,-5478.0,frame_292.jpeg
1.6450217226469978e+18,3290.0,4847.0,-5502.0,frame_293.jpeg
1.6450217226989875e+18,3267.0,4852.0,-5487.0,frame_294.jpeg
1.6450217227437745e+18,3275.0,4826.0,-5485.0,frame_295.jpeg
1.6450217228001984e+18,3280.0,4828.0,-5445.0,frame_296.jpeg
1.6450217228432532e+18,3316.0,4827.0,-5466.0,frame_297.jpeg
1.6450217228972524e+18,3279.0,4849.0,-5467.0,frame_298.jpeg
1.645021722948306e+18,3283.0,4832.0,-5494.0,frame_299.jpeg
1.6450217094725402e+18,155.0,7010.0,-4427.0,frame_30.jpeg
1.6450217229983596e+18,3262.0,4818.0,-5458.0,frame_300.jpeg
1.645021723048108e+18,3295.0,4838.0,-5433.0,frame_301.jpeg
1.6450217230974838e+18,3347.0,4841.0,-5470.0,frame_302.jpeg
1.645021723146612e+18,3299.0,4837.0,-5465.0,frame_303.jpeg
1.645021723196893e+18,3264.0,4831.0,-5473.0,frame_304.jpeg
1.645021723246661e+18,3291.0,4848.0,-5496.0,frame_305.jpeg
1.6450217232965768e+18,3301.0,4825.0,-5451.0,frame_306.jpeg
1.645021723350139e+18,3331.0,4835.0,-5420.0,frame_307.jpeg
1.6450217233987062e+18,3289.0,4839.0,-5460.0,frame_308.jpeg
1.645021723442539e+18,3279.0,4821.0,-5490.0,frame_309.jpeg
1.6450217095310203e+18,116.0,6684.0,-4035.0,frame_31.jpeg
1.6450217234994273e+18,3271.0,4822.0,-5467.0,frame_310.jpeg
1.6450217235460122e+18,3323.0,4790.0,-5500.0,frame_311.jpeg
1.6450217235972324e+18,3302.0,4766.0,-5463.0,frame_312.jpeg
1.6450217236478423e+18,3271.0,4776.0,-5503.0,frame_313.jpeg
1.645021723696631e+18,3296.0,4774.0,-5565.0,frame_314.jpeg
1.645021723746247e+18,3261.0,4778.0,-5582.0,frame_315.jpeg
1.6450217237966828e+18,3246.0,4781.0,-5587.0,frame_316.jpeg
1.6450217238444582e+18,3268.0,4783.0,-5571.0,frame_317.jpeg
1.645021723896027e+18,3268.0,4768.0,-5567.0,frame_318.jpeg
1.6450217239511316e+18,3258.0,4760.0,-5535.0,frame_319.jpeg
1.6450217095817436e+18,176.0,6569.0,-3736.0,frame_32.jpeg
1.6450217096423872e+18,132.0,6770.0,-3712.0,frame_33.jpeg
1.6450218764351178e+18,8787.0,3838.0,-5818.0,frame_3365.jpeg
1.6450218764887795e+18,7335.0,5236.0,-6192.0,frame_3366.jpeg
1.6450218765358694e+18,7305.0,6162.0,-5399.0,frame_3367.jpeg
1.6450218765904515e+18,6582.0,5765.0,-4884.0,frame_3368.jpeg
1.6450218766341437e+18,4950.0,5123.0,-4850.0,frame_3369.jpeg
1.6450218766874493e+18,5364.0,4952.0,-4448.0,frame_3370.jpeg
1.6450218767358646e+18,5557.0,4792.0,-4176.0,frame_3371.jpeg
1.6450218767901102e+18,5213.0,4127.0,-4391.0,frame_3372.jpeg
1.6450218768397898e+18,5552.0,3668.0,-4463.0,frame_3373.jpeg
1.6450218768855283e+18,5367.0,3644.0,-4343.0,frame_3374.jpeg
1.6450218769385175e+18,5543.0,3516.0,-4750.0,frame_3375.jpeg
1.645021876988917e+18,5623.0,3556.0,-4964.0,frame_3376.jpeg
1.6450218770403052e+18,5101.0,3318.0,-5136.0,frame_3377.jpeg
1.6450218770885773e+18,5112.0,3311.0,-5418.0,frame_3378.jpeg
1.6450218771404805e+18,4939.0,3083.0,-5746.0,frame_3379.jpeg
1.6450218771886308e+18,5275.0,3031.0,-5729.0,frame_3380.jpeg
1.6450218772400845e+18,5253.0,2946.0,-5504.0,frame_3381.jpeg
1.6450218772914665e+18,5130.0,2947.0,-5281.0,frame_3382.jpeg
1.645021877343489e+18,5214.0,3014.0,-5210.0,frame_3383.jpeg
1.6450218773908675e+18,5341.0,3010.0,-5323.0,frame_3384.jpeg
1.645021877455801e+18,5264.0,3056.0,-5255.0,frame_3385.jpeg
1.6450218774894738e+18,5130.0,3060.0,-5251.0,frame_3386.jpeg
