timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6455431112040177e+18,6459.0,-838.0,-4412.0,frame_822.jpeg
1.645543111249311e+18,6385.0,-1012.0,-4475.0,frame_823.jpeg
1.6455431113036664e+18,6742.0,-1041.0,-4909.0,frame_824.jpeg
1.6455431113510764e+18,6454.0,-1250.0,-4997.0,frame_825.jpeg
1.6455431114042168e+18,5877.0,-1243.0,-4888.0,frame_826.jpeg
1.64554311145432e+18,6386.0,-1357.0,-5037.0,frame_827.jpeg
1.6455431115047946e+18,5951.0,-1449.0,-4953.0,frame_828.jpeg
1.645543111553914e+18,5846.0,-1403.0,-5085.0,frame_829.jpeg
1.6455434852194394e+18,1137.0,-810.0,-5623.0,frame_8293.jpeg
1.6455434852697226e+18,2060.0,2944.0,-7558.0,frame_8294.jpeg
1.6455434853279245e+18,4465.0,3914.0,-6778.0,frame_8295.jpeg
1.6455434853667796e+18,4459.0,3725.0,-6999.0,frame_8296.jpeg
1.6455434854235848e+18,3724.0,1601.0,-6394.0,frame_8297.jpeg
1.645543485463079e+18,4134.0,1668.0,-6340.0,frame_8298.jpeg
1.6455434855233085e+18,4162.0,1529.0,-6615.0,frame_8299.jpeg
1.6455430742093417e+18,1975.0,5862.0,-5126.0,frame_83.jpeg
1.6455431116047652e+18,5501.0,-1268.0,-5307.0,frame_830.jpeg
1.645543485574064e+18,3841.0,1812.0,-6566.0,frame_8300.jpeg
1.6455434856212713e+18,4556.0,2052.0,-7049.0,frame_8301.jpeg
1.6455434856690816e+18,3972.0,1990.0,-6980.0,frame_8302.jpeg
1.645543485722124e+18,4614.0,1723.0,-6223.0,frame_8303.jpeg
1.645543485768803e+18,5368.0,2629.0,-6246.0,frame_8304.jpeg
1.6455434858215954e+18,4855.0,4121.0,-6258.0,frame_8305.jpeg
1.6455434858689492e+18,3452.0,3587.0,-5580.0,frame_8306.jpeg
1.6455434859207864e+18,1667.0,4481.0,-6678.0,frame_8307.jpeg
1.645543485970898e+18,-362.0,3561.0,-7349.0,frame_8308.jpeg
1.6455434860195233e+18,-2639.0,1298.0,-8248.0,frame_8309.jpeg
1.645543111653453e+18,5510.0,-1182.0,-5703.0,frame_831.jpeg
1.645543486067735e+18,-1224.0,394.0,-8337.0,frame_8310.jpeg
1.6455434861243978e+18,1794.0,-1811.0,-8776.0,frame_8311.jpeg
1.6455434861759642e+18,2199.0,-2605.0,-7350.0,frame_8312.jpeg
1.6455434862241997e+18,2562.0,-1973.0,-7499.0,frame_8313.jpeg
1.6455434862739474e+18,1492.0,-1646.0,-7288.0,frame_8314.jpeg
1.6455434863337147e+18,1745.0,-941.0,-7433.0,frame_8315.jpeg
1.6455434863727104e+18,3615.0,4770.0,-6761.0,frame_8316.jpeg
1.6455434864229284e+18,5401.0,7291.0,-6617.0,frame_8317.jpeg
1.6455434864744888e+18,549.0,7339.0,-6421.0,frame_8318.jpeg
1.6455434865229865e+18,-999.0,6760.0,-8415.0,frame_8319.jpeg
1.6455431117045645e+18,5412.0,-1579.0,-5720.0,frame_832.jpeg
1.6455434865728835e+18,-2818.0,3104.0,-8098.0,frame_8320.jpeg
1.6455434866216207e+18,-3398.0,671.0,-7823.0,frame_8321.jpeg
1.645543486672017e+18,-2881.0,-1356.0,-8086.0,frame_8322.jpeg
1.645543486722215e+18,299.0,-1208.0,-8544.0,frame_8323.jpeg
1.6455434867740995e+18,2363.0,-2452.0,-9206.0,frame_8324.jpeg
1.6455434868237386e+18,3066.0,-696.0,-8181.0,frame_8325.jpeg
1.6455434868811535e+18,4366.0,936.0,-7713.0,frame_8326.jpeg
1.6455434869233846e+18,3735.0,3668.0,-5635.0,frame_8327.jpeg
1.645543486970321e+18,4932.0,6385.0,-5953.0,frame_8328.jpeg
1.6455434870247818e+18,1527.0,6760.0,-6381.0,frame_8329.jpeg
1.6455431117522893e+18,5467.0,-1289.0,-6139.0,frame_833.jpeg
1.6455434870719025e+18,121.0,6561.0,-7507.0,frame_8330.jpeg
1.6455434871219346e+18,-949.0,5426.0,-8775.0,frame_8331.jpeg
1.6455434871597537e+18,-2905.0,2689.0,-9162.0,frame_8332.jpeg
1.645543487205876e+18,-3109.0,2376.0,-9200.0,frame_8333.jpeg
1.6455434872764262e+18,-2329.0,-3253.0,-9349.0,frame_8334.jpeg
1.6455434873266186e+18,3851.0,-1378.0,-8103.0,frame_8335.jpeg
1.6455434873891113e+18,4185.0,-1339.0,-8042.0,frame_8336.jpeg
1.6455434874265856e+18,5080.0,-290.0,-7605.0,frame_8337.jpeg
1.645543487472011e+18,3234.0,4545.0,-5437.0,frame_8338.jpeg
1.6455434875189404e+18,2469.0,7101.0,-6587.0,frame_8339.jpeg
1.6455431118039877e+18,4326.0,-1505.0,-5944.0,frame_834.jpeg
1.645543487573805e+18,-552.0,7960.0,-7877.0,frame_8340.jpeg
1.645543487621621e+18,-2342.0,5511.0,-7912.0,frame_8341.jpeg
1.6455434876732485e+18,-3411.0,2338.0,-8487.0,frame_8342.jpeg
1.6455434877200553e+18,-3235.0,132.0,-8916.0,frame_8343.jpeg
1.645543487773646e+18,-681.0,-2167.0,-8919.0,frame_8344.jpeg
1.645543487827828e+18,4825.0,-3171.0,-8749.0,frame_8345.jpeg
1.645543487874241e+18,5478.0,-887.0,-7912.0,frame_8346.jpeg
1.6455434879266143e+18,2592.0,3129.0,-7800.0,frame_8347.jpeg
1.6455434879765174e+18,-17.0,4525.0,-6778.0,frame_8348.jpeg
1.6455434880266417e+18,-3775.0,3058.0,-4932.0,frame_8349.jpeg
1.645543111853917e+18,4264.0,-1351.0,-5840.0,frame_835.jpeg
1.6455434880742781e+18,-2594.0,1858.0,-5438.0,frame_8350.jpeg
1.6455434881267464e+18,-609.0,554.0,-6697.0,frame_8351.jpeg
1.6455434881745423e+18,-316.0,4525.0,-7526.0,frame_8352.jpeg
1.6455434882302671e+18,-89.0,6517.0,-9046.0,frame_8353.jpeg
1.645543488277099e+18,-1676.0,3417.0,-7270.0,frame_8354.jpeg
1.6455434883319493e+18,-987.0,3492.0,-6642.0,frame_8355.jpeg
1.6455434883763215e+18,1782.0,4056.0,-6342.0,frame_8356.jpeg
1.6455434884264627e+18,2677.0,4038.0,-6327.0,frame_8357.jpeg
1.64554348847267e+18,2270.0,3908.0,-5630.0,frame_8358.jpeg
1.6455434885270367e+18,3498.0,5209.0,-7487.0,frame_8359.jpeg
1.6455431119040348e+18,4206.0,-1024.0,-6177.0,frame_836.jpeg
1.6455434885753357e+18,5317.0,5867.0,-7714.0,frame_8360.jpeg
1.6455434886267574e+18,987.0,3588.0,-4634.0,frame_8361.jpeg
1.6455434886745354e+18,-365.0,4218.0,-4873.0,frame_8362.jpeg
1.6455434887269988e+18,774.0,5835.0,-5913.0,frame_8363.jpeg
1.6455434887755116e+18,-321.0,5177.0,-6002.0,frame_8364.jpeg
1.645543488828137e+18,-2597.0,4770.0,-6802.0,frame_8365.jpeg
1.645543488872806e+18,-4792.0,4238.0,-6341.0,frame_8366.jpeg
1.6455434889266263e+18,-1868.0,4874.0,-6380.0,frame_8367.jpeg
1.6455434889746798e+18,-2637.0,3578.0,-6241.0,frame_8368.jpeg
1.645543489026667e+18,-2585.0,2160.0,-6011.0,frame_8369.jpeg
1.645543111954067e+18,5365.0,-1346.0,-6736.0,frame_837.jpeg
1.645543489073658e+18,1805.0,1512.0,-6499.0,frame_8370.jpeg
1.6455434891311145e+18,738.0,71.0,-7247.0,frame_8371.jpeg
1.6455434891745283e+18,3599.0,9.0,-8825.0,frame_8372.jpeg
1.645543489227183e+18,1345.0,357.0,-7834.0,frame_8373.jpeg
1.645543489275614e+18,1032.0,-692.0,-11000.0,frame_8374.jpeg
1.6455434893263227e+18,-1255.0,-2843.0,-7947.0,frame_8375.jpeg
1.6455434893805596e+18,-2768.0,-1890.0,-8692.0,frame_8376.jpeg
1.6455434894281692e+18,-1432.0,-1173.0,-9546.0,frame_8377.jpeg
1.6455431120030287e+18,5348.0,-2151.0,-6206.0,frame_838.jpeg
1.6455431120538317e+18,2429.0,-691.0,-5983.0,frame_839.jpeg
1.6455430742577175e+18,1991.0,5845.0,-5177.0,frame_84.jpeg
1.6455431121040282e+18,4177.0,-1030.0,-6451.0,frame_840.jpeg
1.645543112158035e+18,7170.0,-1038.0,-6365.0,frame_841.jpeg
1.6455434914316552e+18,5772.0,2531.0,-3258.0,frame_8417.jpeg
1.6455434914835717e+18,6329.0,900.0,-5246.0,frame_8418.jpeg
1.645543491528352e+18,8183.0,405.0,-3450.0,frame_8419.jpeg
1.6455431122049943e+18,4933.0,-1369.0,-5954.0,frame_842.jpeg
1.6455434915774963e+18,7367.0,818.0,-1825.0,frame_8420.jpeg
1.645543491633334e+18,5412.0,-1941.0,-4868.0,frame_8421.jpeg
1.645543491675323e+18,6808.0,-905.0,-4060.0,frame_8422.jpeg
1.6455434917311857e+18,6096.0,-1022.0,-5124.0,frame_8423.jpeg
1.645543491782624e+18,6519.0,-610.0,-4346.0,frame_8424.jpeg
1.645543491831295e+18,7648.0,-943.0,-4182.0,frame_8425.jpeg
1.645543491879557e+18,5924.0,-1318.0,-4544.0,frame_8426.jpeg
1.6455434919249193e+18,5817.0,-985.0,-4352.0,frame_8427.jpeg
1.6455434919770662e+18,6940.0,-1129.0,-4314.0,frame_8428.jpeg
1.6455434920319311e+18,6529.0,-1332.0,-4500.0,frame_8429.jpeg
1.6455431122568276e+18,4980.0,-1570.0,-5768.0,frame_843.jpeg
1.645543492078267e+18,6854.0,-724.0,-4368.0,frame_8430.jpeg
1.6455434921284142e+18,6218.0,-1146.0,-4637.0,frame_8431.jpeg
1.6455434921754104e+18,6356.0,-847.0,-4519.0,frame_8432.jpeg
1.6455434922316055e+18,6801.0,-827.0,-4123.0,frame_8433.jpeg
1.6455434922773921e+18,6725.0,-1146.0,-4467.0,frame_8434.jpeg
1.6455434923318984e+18,6677.0,-1010.0,-3846.0,frame_8435.jpeg
1.645543492375121e+18,6579.0,-1096.0,-4520.0,frame_8436.jpeg
1.6455434924313828e+18,6488.0,-869.0,-4501.0,frame_8437.jpeg
1.6455434924750482e+18,6083.0,-698.0,-4596.0,frame_8438.jpeg
1.6455434925313764e+18,6733.0,-884.0,-4171.0,frame_8439.jpeg
1.64554311230467e+18,4726.0,-775.0,-5721.0,frame_844.jpeg
1.645543492581806e+18,6858.0,-1279.0,-4251.0,frame_8440.jpeg
1.6455434926276877e+18,6677.0,-938.0,-4310.0,frame_8441.jpeg
1.6455434926811784e+18,6885.0,-876.0,-4195.0,frame_8442.jpeg
1.6455434927280704e+18,6407.0,-652.0,-4218.0,frame_8443.jpeg
1.645543492777297e+18,6925.0,-972.0,-4506.0,frame_8444.jpeg
1.6455434928285663e+18,6673.0,-1110.0,-4335.0,frame_8445.jpeg
1.6455434928817083e+18,6717.0,-881.0,-4229.0,frame_8446.jpeg
1.6455434929282888e+18,6439.0,-627.0,-4288.0,frame_8447.jpeg
1.6455434929819773e+18,6563.0,-694.0,-4210.0,frame_8448.jpeg
1.6455434930307556e+18,6573.0,-571.0,-4231.0,frame_8449.jpeg
1.645543112357323e+18,4239.0,-392.0,-6052.0,frame_845.jpeg
1.645543493082728e+18,6486.0,-887.0,-4428.0,frame_8450.jpeg
1.645543493128982e+18,6944.0,-1091.0,-4343.0,frame_8451.jpeg
1.645543493181086e+18,6728.0,-773.0,-4261.0,frame_8452.jpeg
1.645543493232438e+18,6631.0,-710.0,-3976.0,frame_8453.jpeg
1.645543493281168e+18,6905.0,-938.0,-4402.0,frame_8454.jpeg
1.64554349333234e+18,6794.0,-873.0,-4037.0,frame_8455.jpeg
1.645543493383228e+18,6368.0,-828.0,-4374.0,frame_8456.jpeg
1.6455434934308613e+18,6856.0,-807.0,-4487.0,frame_8457.jpeg
1.6455434934804895e+18,6643.0,-1011.0,-4703.0,frame_8458.jpeg
1.645543493532755e+18,6558.0,-463.0,-4323.0,frame_8459.jpeg
1.6455431124054147e+18,4686.0,535.0,-5739.0,frame_846.jpeg
1.6455434935800387e+18,6725.0,-968.0,-4529.0,frame_8460.jpeg
1.6455434936265498e+18,6415.0,-472.0,-4100.0,frame_8461.jpeg
1.6455434936798938e+18,6741.0,-715.0,-4430.0,frame_8462.jpeg
1.6455434937360238e+18,6657.0,-716.0,-4559.0,frame_8463.jpeg
1.645543493784278e+18,7070.0,-584.0,-4045.0,frame_8464.jpeg
1.645543493826662e+18,5698.0,-474.0,-4593.0,frame_8465.jpeg
1.6455434938840284e+18,6821.0,-711.0,-4324.0,frame_8466.jpeg
1.6455434939279808e+18,6194.0,-1305.0,-4612.0,frame_8467.jpeg
1.6455434939786117e+18,6866.0,-1139.0,-4357.0,frame_8468.jpeg
1.6455434940332337e+18,6737.0,-823.0,-4414.0,frame_8469.jpeg
1.6455431124580454e+18,5775.0,-837.0,-5675.0,frame_847.jpeg
1.6455434940822223e+18,5919.0,-1001.0,-4425.0,frame_8470.jpeg
1.6455434941243428e+18,6796.0,-1396.0,-4701.0,frame_8471.jpeg
1.6455434941854638e+18,6894.0,-1107.0,-4225.0,frame_8472.jpeg
1.6455434942290145e+18,6516.0,-939.0,-4539.0,frame_8473.jpeg
1.6455434942807844e+18,6903.0,-1415.0,-4609.0,frame_8474.jpeg
1.6455434943363615e+18,6129.0,-1351.0,-4610.0,frame_8475.jpeg
1.6455434943835674e+18,6565.0,-593.0,-4534.0,frame_8476.jpeg
1.6455434944347574e+18,6491.0,-1159.0,-4675.0,frame_8477.jpeg
1.6455434944798244e+18,6673.0,-968.0,-4359.0,frame_8478.jpeg
1.6455434945340518e+18,6949.0,-560.0,-4361.0,frame_8479.jpeg
1.6455431125047867e+18,6322.0,-889.0,-5566.0,frame_848.jpeg
1.6455434945812424e+18,6202.0,-953.0,-4546.0,frame_8480.jpeg
1.6455434946342612e+18,6716.0,-404.0,-4322.0,frame_8481.jpeg
1.6455434946806533e+18,5980.0,-832.0,-4695.0,frame_8482.jpeg
1.6455434947338842e+18,6429.0,-729.0,-4688.0,frame_8483.jpeg
1.6455434947817142e+18,6367.0,-900.0,-4691.0,frame_8484.jpeg
1.6455434948347604e+18,6351.0,-944.0,-4412.0,frame_8485.jpeg
1.6455434948814917e+18,6491.0,-1041.0,-4593.0,frame_8486.jpeg
1.6455434949331722e+18,6303.0,-778.0,-4711.0,frame_8487.jpeg
1.6455434949810657e+18,6176.0,-1311.0,-4721.0,frame_8488.jpeg
1.6455434950331884e+18,6895.0,-1236.0,-4579.0,frame_8489.jpeg
1.645543112553283e+18,4838.0,-771.0,-6300.0,frame_849.jpeg
1.6455434950806812e+18,6355.0,-1099.0,-4734.0,frame_8490.jpeg
1.6455434951331154e+18,6278.0,-989.0,-4804.0,frame_8491.jpeg
1.645543495180834e+18,6492.0,-699.0,-4572.0,frame_8492.jpeg
1.6455434952345528e+18,6557.0,-988.0,-4649.0,frame_8493.jpeg
1.645543495281271e+18,6805.0,-639.0,-4596.0,frame_8494.jpeg
1.6455434953345828e+18,6067.0,-802.0,-4923.0,frame_8495.jpeg
1.6455434953849695e+18,6359.0,-816.0,-4743.0,frame_8496.jpeg
1.6455434954329103e+18,7210.0,-155.0,-4412.0,frame_8497.jpeg
1.645543495479873e+18,5760.0,-193.0,-4550.0,frame_8498.jpeg
1.6455434955339638e+18,6725.0,-620.0,-4421.0,frame_8499.jpeg
1.6455430743095985e+18,2003.0,5857.0,-5167.0,frame_85.jpeg
1.6455431126066388e+18,6334.0,1082.0,-7563.0,frame_850.jpeg
1.6455434955816637e+18,6039.0,-766.0,-5046.0,frame_8500.jpeg
1.6455434956370596e+18,6225.0,-362.0,-4683.0,frame_8501.jpeg
1.6455434956817792e+18,6848.0,-545.0,-4553.0,frame_8502.jpeg
1.6455434957322158e+18,6205.0,-758.0,-4848.0,frame_8503.jpeg
1.645543495785752e+18,6581.0,-154.0,-4474.0,frame_8504.jpeg
1.6455434958318093e+18,6467.0,-1067.0,-4851.0,frame_8505.jpeg
1.645543495888697e+18,6073.0,-889.0,-5016.0,frame_8506.jpeg
1.645543495932018e+18,6755.0,-814.0,-4631.0,frame_8507.jpeg
1.645543495988703e+18,6423.0,-1246.0,-5056.0,frame_8508.jpeg
1.645543496032392e+18,6082.0,-669.0,-4833.0,frame_8509.jpeg
1.6455431126583293e+18,6282.0,-482.0,-5024.0,frame_851.jpeg
1.6455434960913457e+18,6860.0,-779.0,-4428.0,frame_8510.jpeg
1.6455434961322924e+18,6132.0,-541.0,-4819.0,frame_8511.jpeg
1.6455434961838735e+18,6450.0,-363.0,-4434.0,frame_8512.jpeg
1.6455434962326226e+18,6521.0,-691.0,-4873.0,frame_8513.jpeg
1.6455434962882327e+18,6336.0,-254.0,-4526.0,frame_8514.jpeg
1.6455434963366584e+18,6335.0,-497.0,-4600.0,frame_8515.jpeg
1.645543496390687e+18,6305.0,-192.0,-4649.0,frame_8516.jpeg
1.6455434964329825e+18,6495.0,-892.0,-4703.0,frame_8517.jpeg
1.6455434964874693e+18,6069.0,-896.0,-4828.0,frame_8518.jpeg
1.6455434965320077e+18,6685.0,-1457.0,-4788.0,frame_8519.jpeg
1.6455431127060844e+18,5819.0,155.0,-4196.0,frame_852.jpeg
1.6455434965822807e+18,6096.0,-577.0,-4667.0,frame_8520.jpeg
1.6455434966326702e+18,6267.0,-456.0,-4740.0,frame_8521.jpeg
1.6455434966873096e+18,6323.0,-888.0,-5179.0,frame_8522.jpeg
1.6455434967368387e+18,6811.0,-590.0,-4386.0,frame_8523.jpeg
1.6455434967873792e+18,6225.0,-1351.0,-4985.0,frame_8524.jpeg
1.6455434968323336e+18,6479.0,-472.0,-4664.0,frame_8525.jpeg
1.645543496885819e+18,6192.0,-497.0,-4579.0,frame_8526.jpeg
1.6455434969332733e+18,6286.0,-840.0,-4991.0,frame_8527.jpeg
1.645543496986559e+18,6660.0,-832.0,-4781.0,frame_8528.jpeg
1.6455434970325197e+18,5838.0,-1148.0,-5127.0,frame_8529.jpeg
1.6455431127528023e+18,5157.0,408.0,-3797.0,frame_853.jpeg
1.6455434970812897e+18,6834.0,-316.0,-4482.0,frame_8530.jpeg
1.6455434971332498e+18,5986.0,-940.0,-5031.0,frame_8531.jpeg
1.645543497187492e+18,6509.0,-738.0,-5057.0,frame_8532.jpeg
1.6455434972335496e+18,6503.0,-1152.0,-4853.0,frame_8533.jpeg
1.6455431128075702e+18,5945.0,1594.0,-4871.0,frame_854.jpeg
1.6455431128576292e+18,7452.0,2195.0,-5149.0,frame_855.jpeg
1.6455431128955146e+18,7382.0,2392.0,-4300.0,frame_856.jpeg
1.6455431129565496e+18,6880.0,1386.0,-3816.0,frame_857.jpeg
1.6455431130085112e+18,7385.0,1439.0,-3380.0,frame_858.jpeg
1.6455431130565578e+18,6209.0,1360.0,-3499.0,frame_859.jpeg
1.6455430743561073e+18,1971.0,5860.0,-5173.0,frame_86.jpeg
1.6455431131039634e+18,7387.0,1683.0,-3642.0,frame_860.jpeg
1.64554311315654e+18,5960.0,1152.0,-3386.0,frame_861.jpeg
1.645543113200219e+18,6668.0,1691.0,-3708.0,frame_862.jpeg
1.6455431132564708e+18,6510.0,2457.0,-4159.0,frame_863.jpeg
1.645543113308009e+18,6222.0,1157.0,-4351.0,frame_864.jpeg
1.6455430744091377e+18,1975.0,5882.0,-5174.0,frame_87.jpeg
1.6455430744586217e+18,1968.0,5880.0,-5122.0,frame_88.jpeg
1.6455431142059203e+18,1261.0,-613.0,-6902.0,frame_882.jpeg
1.6455431142567683e+18,448.0,2729.0,-6735.0,frame_883.jpeg
1.6455431143073208e+18,1122.0,3610.0,-5817.0,frame_884.jpeg
1.6455431143571028e+18,1915.0,4548.0,-5106.0,frame_885.jpeg
1.6455431144098373e+18,-1690.0,6309.0,-4759.0,frame_886.jpeg
1.6455431144584223e+18,-1063.0,7535.0,-5178.0,frame_887.jpeg
1.6455431145068849e+18,408.0,8109.0,-6936.0,frame_888.jpeg
1.6455431145570214e+18,1836.0,7350.0,-5783.0,frame_889.jpeg
1.645543074506181e+18,1933.0,5884.0,-5170.0,frame_89.jpeg
1.6455431146106196e+18,-798.0,6722.0,-6396.0,frame_890.jpeg
1.6455431146579878e+18,1576.0,6492.0,-8059.0,frame_891.jpeg
1.645543114702673e+18,2336.0,5238.0,-11327.0,frame_892.jpeg
1.6455431147576028e+18,1100.0,1206.0,-9032.0,frame_893.jpeg
1.6455430745571364e+18,1979.0,5889.0,-5142.0,frame_90.jpeg
1.6455431155691965e+18,6329.0,-2619.0,-4827.0,frame_909.jpeg
1.6455430746055506e+18,1935.0,5891.0,-5131.0,frame_91.jpeg
1.6455431156108652e+18,5167.0,-2351.0,-5687.0,frame_910.jpeg
1.64554311566388e+18,6475.0,-2754.0,-5311.0,frame_911.jpeg
1.6455431157068644e+18,3829.0,-1924.0,-5697.0,frame_912.jpeg
1.6455431157565015e+18,6127.0,-3281.0,-4450.0,frame_913.jpeg
1.645543115808713e+18,6263.0,-3509.0,-4784.0,frame_914.jpeg
1.6455431158634079e+18,5858.0,-3082.0,-5595.0,frame_915.jpeg
1.6455431159118141e+18,5059.0,-3039.0,-5356.0,frame_916.jpeg
1.6455431159590062e+18,4693.0,-3333.0,-5303.0,frame_917.jpeg
1.6455431160080663e+18,4227.0,-3849.0,-5732.0,frame_918.jpeg
1.6455431160599252e+18,5268.0,-4394.0,-5279.0,frame_919.jpeg
1.6455430746604764e+18,1875.0,5900.0,-5119.0,frame_92.jpeg
1.645543116109497e+18,2446.0,-3751.0,-5824.0,frame_920.jpeg
1.6455431161598922e+18,3550.0,-4026.0,-5599.0,frame_921.jpeg
1.645543116204815e+18,2998.0,-4241.0,-5559.0,frame_922.jpeg
1.6455431162596408e+18,2334.0,-4437.0,-6047.0,frame_923.jpeg
1.6455431163057306e+18,2796.0,-4645.0,-6487.0,frame_924.jpeg
1.645543116358368e+18,1920.0,-4065.0,-6254.0,frame_925.jpeg
1.6455431164098888e+18,3287.0,-4107.0,-5941.0,frame_926.jpeg
1.6455431164592817e+18,3922.0,-3962.0,-5104.0,frame_927.jpeg
1.6455431165088456e+18,2185.0,-3803.0,-6500.0,frame_928.jpeg
1.6455431165599383e+18,2375.0,-3650.0,-6941.0,frame_929.jpeg
1.6455430747121546e+18,1928.0,5910.0,-5140.0,frame_93.jpeg
1.6455431166049293e+18,4303.0,-2912.0,-5804.0,frame_930.jpeg
1.6455431166606134e+18,3655.0,-4626.0,-5888.0,frame_931.jpeg
1.64554311670966e+18,4511.0,-3029.0,-5681.0,frame_932.jpeg
1.6455431167590953e+18,4393.0,-3639.0,-6019.0,frame_933.jpeg
1.6455431168053985e+18,4501.0,-3320.0,-5386.0,frame_934.jpeg
1.6455431168628846e+18,5341.0,-3711.0,-5688.0,frame_935.jpeg
1.645543116909808e+18,4092.0,-3288.0,-5675.0,frame_936.jpeg
1.645543116944158e+18,4014.0,-3922.0,-5488.0,frame_937.jpeg
1.6455431170109292e+18,4492.0,-3266.0,-5145.0,frame_938.jpeg
1.6455431170600799e+18,3376.0,-3320.0,-5662.0,frame_939.jpeg
1.6455430747554957e+18,1922.0,5872.0,-5143.0,frame_94.jpeg
1.6455431171116506e+18,5359.0,-4334.0,-5604.0,frame_940.jpeg
1.6455431171594842e+18,5378.0,-5042.0,-6190.0,frame_941.jpeg
1.645543117212634e+18,5428.0,-3589.0,-5261.0,frame_942.jpeg
1.6455431172624486e+18,6075.0,-3440.0,-3967.0,frame_943.jpeg
1.6455431173161257e+18,5871.0,-3092.0,-3574.0,frame_944.jpeg
1.6455431173588915e+18,4987.0,-2750.0,-3370.0,frame_945.jpeg
1.6455431174114593e+18,5133.0,-2989.0,-3377.0,frame_946.jpeg
1.6455431174530135e+18,6595.0,-3268.0,-3924.0,frame_947.jpeg
1.645543117513309e+18,6765.0,-3519.0,-3882.0,frame_948.jpeg
1.6455431175573025e+18,4552.0,-1105.0,-1209.0,frame_949.jpeg
1.645543074805651e+18,1898.0,5889.0,-5126.0,frame_95.jpeg
1.6455431176153746e+18,9831.0,-344.0,2045.0,frame_950.jpeg
1.6455431176569984e+18,7629.0,-484.0,2230.0,frame_951.jpeg
1.6455431177150758e+18,8227.0,-1410.0,594.0,frame_952.jpeg
1.6455431177597207e+18,7035.0,-96.0,1474.0,frame_953.jpeg
1.645543117808592e+18,7246.0,469.0,1274.0,frame_954.jpeg
1.6455431178587082e+18,7806.0,1646.0,1766.0,frame_955.jpeg
1.6455431179172406e+18,9303.0,1161.0,3210.0,frame_956.jpeg
1.645543117960159e+18,8403.0,2112.0,3121.0,frame_957.jpeg
1.6455431180087657e+18,9614.0,3871.0,-708.0,frame_958.jpeg
1.6455431180618028e+18,12667.0,4726.0,974.0,frame_959.jpeg
1.6455430748554975e+18,1889.0,5903.0,-5111.0,frame_96.jpeg
1.6455431181074437e+18,10044.0,2828.0,-2417.0,frame_960.jpeg
1.645543118157281e+18,6721.0,685.0,-3024.0,frame_961.jpeg
1.6455431182126684e+18,-593.0,1077.0,-5378.0,frame_962.jpeg
1.6455431182617475e+18,-2806.0,1472.0,-8287.0,frame_963.jpeg
1.645543118313314e+18,3888.0,1184.0,-7533.0,frame_964.jpeg
1.6455431183613084e+18,8165.0,647.0,-6164.0,frame_965.jpeg
1.6455431184123633e+18,7578.0,-171.0,-4434.0,frame_966.jpeg
1.645543118466053e+18,6877.0,-677.0,-3600.0,frame_967.jpeg
1.6455431185129413e+18,6966.0,-730.0,-3533.0,frame_968.jpeg
1.6455431185638088e+18,6923.0,-933.0,-3885.0,frame_969.jpeg
1.6455430749086625e+18,1904.0,5899.0,-5158.0,frame_97.jpeg
1.6455431186127718e+18,6611.0,-741.0,-3915.0,frame_970.jpeg
1.6455431186613612e+18,6357.0,-893.0,-3909.0,frame_971.jpeg
1.6455431187124372e+18,6761.0,-943.0,-3979.0,frame_972.jpeg
1.6455431187630252e+18,6662.0,-830.0,-4100.0,frame_973.jpeg
1.6455431188121935e+18,6802.0,-1020.0,-4229.0,frame_974.jpeg
1.6455431188669432e+18,6572.0,-1010.0,-4225.0,frame_975.jpeg
1.6455431189124296e+18,6640.0,-1183.0,-4319.0,frame_976.jpeg
1.6455431189666673e+18,6440.0,-1323.0,-4287.0,frame_977.jpeg
1.6455431190122634e+18,6577.0,-1406.0,-4340.0,frame_978.jpeg
1.645543119062178e+18,6764.0,-1207.0,-4435.0,frame_979.jpeg
1.6455430749556188e+18,1919.0,5896.0,-5157.0,frame_98.jpeg
1.645543119110666e+18,6780.0,-1314.0,-4563.0,frame_980.jpeg
1.6455431191636183e+18,6423.0,-1199.0,-4484.0,frame_981.jpeg
1.6455431192148175e+18,6092.0,-1164.0,-4750.0,frame_982.jpeg
1.6455431192605158e+18,5742.0,-959.0,-4884.0,frame_983.jpeg
1.6455431193117645e+18,6181.0,-1195.0,-5286.0,frame_984.jpeg
1.6455431193653443e+18,5419.0,-998.0,-5560.0,frame_985.jpeg
1.6455431194124042e+18,4895.0,-1255.0,-5713.0,frame_986.jpeg
1.6455431194599137e+18,6209.0,-1318.0,-5957.0,frame_987.jpeg
1.645543119511846e+18,4770.0,-751.0,-6050.0,frame_988.jpeg
1.6455431195601672e+18,5462.0,-1140.0,-6194.0,frame_989.jpeg
1.6455430750102134e+18,1869.0,5887.0,-5132.0,frame_99.jpeg
1.6455431196144415e+18,6038.0,-950.0,-6225.0,frame_990.jpeg
1.6455431196628692e+18,5070.0,-854.0,-5909.0,frame_991.jpeg
1.6455431197123046e+18,6680.0,-1206.0,-5497.0,frame_992.jpeg
1.6455431197621868e+18,5298.0,-1484.0,-4837.0,frame_993.jpeg
1.6455431198121262e+18,5543.0,-1295.0,-5310.0,frame_994.jpeg
1.6455431198596319e+18,4767.0,-1131.0,-4950.0,frame_995.jpeg
