timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.646147113388181e+18,1418.0,-1219.0,-5820.0,frame_640.jpeg
1.6461471134368694e+18,3107.0,-1368.0,-5303.0,frame_641.jpeg
1.646147113489994e+18,4655.0,-1039.0,-5387.0,frame_642.jpeg
1.6461474047569564e+18,7939.0,-152.0,106.0,frame_6460.jpeg
1.6461474048003105e+18,8168.0,-291.0,22.0,frame_6461.jpeg
1.6461474048478428e+18,7801.0,-354.0,41.0,frame_6462.jpeg
1.6461474048998436e+18,8269.0,-144.0,280.0,frame_6463.jpeg
1.6461474049526267e+18,7992.0,-200.0,-81.0,frame_6464.jpeg
1.646147404999412e+18,7887.0,-421.0,79.0,frame_6465.jpeg
1.646147405054931e+18,8464.0,-214.0,168.0,frame_6466.jpeg
1.6461474051006408e+18,8075.0,-259.0,69.0,frame_6467.jpeg
1.646147405119028e+18,8021.0,-138.0,265.0,frame_6468.jpeg
1.6461474051995576e+18,7971.0,-101.0,299.0,frame_6469.jpeg
1.6461474052512878e+18,7713.0,-73.0,317.0,frame_6470.jpeg
1.646147405302846e+18,8076.0,-114.0,-270.0,frame_6471.jpeg
1.6461474053551521e+18,7834.0,-215.0,196.0,frame_6472.jpeg
1.6461474054034202e+18,7398.0,-89.0,-277.0,frame_6473.jpeg
1.6461474054579361e+18,8475.0,514.0,117.0,frame_6474.jpeg
1.6461474055026363e+18,8751.0,465.0,-621.0,frame_6475.jpeg
1.6461474055576182e+18,7684.0,421.0,114.0,frame_6476.jpeg
1.6461474056000387e+18,7026.0,1033.0,-62.0,frame_6477.jpeg
1.646147405655055e+18,7409.0,1247.0,233.0,frame_6478.jpeg
1.6461474057032704e+18,8366.0,23.0,593.0,frame_6479.jpeg
1.6461474057552837e+18,8707.0,-419.0,503.0,frame_6480.jpeg
1.6461474058058004e+18,8793.0,240.0,-46.0,frame_6481.jpeg
1.6461474058523837e+18,8374.0,416.0,208.0,frame_6482.jpeg
1.6461474059039421e+18,8034.0,332.0,732.0,frame_6483.jpeg
1.64614740595724e+18,8132.0,206.0,498.0,frame_6484.jpeg
1.6461474059983214e+18,8119.0,31.0,760.0,frame_6485.jpeg
1.6461474060558807e+18,7821.0,273.0,480.0,frame_6486.jpeg
1.6461474061038968e+18,7952.0,332.0,408.0,frame_6487.jpeg
1.6461474061550902e+18,8327.0,234.0,716.0,frame_6488.jpeg
1.646147406206517e+18,8004.0,263.0,570.0,frame_6489.jpeg
1.6461474062435343e+18,8115.0,379.0,738.0,frame_6490.jpeg
1.6461474062925025e+18,8240.0,326.0,897.0,frame_6491.jpeg
1.6461474062925025e+18,8240.0,326.0,897.0,frame_6492.jpeg
1.6461474062925025e+18,8240.0,326.0,897.0,frame_6493.jpeg
1.6461474065969702e+18,8193.0,327.0,809.0,frame_6494.jpeg
1.6461474065969702e+18,8193.0,327.0,809.0,frame_6495.jpeg
1.6461474065969702e+18,8193.0,327.0,809.0,frame_6496.jpeg
1.6461474065969702e+18,8193.0,327.0,809.0,frame_6497.jpeg
1.6461474066555523e+18,7778.0,388.0,264.0,frame_6498.jpeg
1.6461474067038438e+18,7938.0,426.0,382.0,frame_6499.jpeg
1.6461470845994842e+18,1778.0,7769.0,-1644.0,frame_65.jpeg
1.646147406748367e+18,8139.0,432.0,500.0,frame_6500.jpeg
1.6461474068190305e+18,8208.0,432.0,530.0,frame_6501.jpeg
1.646147406852503e+18,8016.0,377.0,749.0,frame_6502.jpeg
1.6461474069067308e+18,7727.0,337.0,742.0,frame_6503.jpeg
1.6461474069537874e+18,8274.0,445.0,590.0,frame_6504.jpeg
1.6461474070068572e+18,7799.0,333.0,585.0,frame_6505.jpeg
1.6461474070530644e+18,8027.0,572.0,638.0,frame_6506.jpeg
1.6461474071086756e+18,7675.0,429.0,514.0,frame_6507.jpeg
1.6461474071557486e+18,8183.0,352.0,1112.0,frame_6508.jpeg
1.646147407203371e+18,7843.0,331.0,592.0,frame_6509.jpeg
1.64614740725322e+18,8134.0,488.0,723.0,frame_6510.jpeg
1.646147407306192e+18,8181.0,538.0,913.0,frame_6511.jpeg
1.6461474073554721e+18,7981.0,570.0,725.0,frame_6512.jpeg
1.6461474074083026e+18,7995.0,380.0,1073.0,frame_6513.jpeg
1.64614740745311e+18,8283.0,378.0,819.0,frame_6514.jpeg
1.646147407508231e+18,7801.0,566.0,692.0,frame_6515.jpeg
1.6461474075542938e+18,7903.0,668.0,544.0,frame_6516.jpeg
1.646147407602062e+18,8082.0,567.0,475.0,frame_6517.jpeg
1.6461474076551127e+18,7727.0,633.0,273.0,frame_6518.jpeg
1.6461474077061624e+18,9017.0,475.0,1506.0,frame_6519.jpeg
1.646147407756666e+18,7670.0,601.0,639.0,frame_6520.jpeg
1.6461474078060626e+18,8036.0,632.0,427.0,frame_6521.jpeg
1.646147407855087e+18,8164.0,688.0,464.0,frame_6522.jpeg
1.6461474079070467e+18,7673.0,395.0,381.0,frame_6523.jpeg
1.6461474079522796e+18,8177.0,521.0,481.0,frame_6524.jpeg
1.6461474080021407e+18,8177.0,611.0,807.0,frame_6525.jpeg
1.6461474080518382e+18,7739.0,472.0,503.0,frame_6526.jpeg
1.6461474081084122e+18,8320.0,569.0,612.0,frame_6527.jpeg
1.646147408159347e+18,7845.0,459.0,375.0,frame_6528.jpeg
1.6461474082078413e+18,8180.0,373.0,266.0,frame_6529.jpeg
1.6461474082577805e+18,8173.0,404.0,397.0,frame_6530.jpeg
1.6461474083059633e+18,7328.0,594.0,205.0,frame_6531.jpeg
1.6461474083596032e+18,8170.0,645.0,441.0,frame_6532.jpeg
1.6461474084048556e+18,8130.0,526.0,754.0,frame_6533.jpeg
1.646147408459383e+18,7633.0,351.0,1068.0,frame_6534.jpeg
1.6461474085074583e+18,8523.0,623.0,1431.0,frame_6535.jpeg
1.6461474085594424e+18,7387.0,383.0,354.0,frame_6536.jpeg
1.6461474086066918e+18,9139.0,271.0,-436.0,frame_6537.jpeg
1.646147408659414e+18,8066.0,55.0,-108.0,frame_6538.jpeg
1.6461474087063808e+18,7282.0,260.0,-387.0,frame_6539.jpeg
1.646147408759796e+18,8459.0,492.0,-477.0,frame_6540.jpeg
1.646147408808556e+18,8393.0,557.0,-112.0,frame_6541.jpeg
1.6461474088578342e+18,7695.0,438.0,123.0,frame_6542.jpeg
1.6461474089066332e+18,8264.0,497.0,-5.0,frame_6543.jpeg
1.6461474089545316e+18,8058.0,215.0,-478.0,frame_6544.jpeg
1.646147409006827e+18,7925.0,420.0,-179.0,frame_6545.jpeg
1.646147409057315e+18,7953.0,641.0,-262.0,frame_6546.jpeg
1.646147409107308e+18,7895.0,172.0,-257.0,frame_6547.jpeg
1.6461474091585265e+18,8114.0,135.0,-505.0,frame_6548.jpeg
1.646147409203662e+18,8028.0,371.0,-535.0,frame_6549.jpeg
1.6461474092537992e+18,7827.0,519.0,-672.0,frame_6550.jpeg
1.6461474093085363e+18,8234.0,421.0,-829.0,frame_6551.jpeg
1.6461474093578097e+18,7881.0,783.0,-1247.0,frame_6552.jpeg
1.6461474094034015e+18,7911.0,589.0,-655.0,frame_6553.jpeg
1.6461474094611594e+18,8450.0,414.0,-806.0,frame_6554.jpeg
1.6461474095034877e+18,8103.0,299.0,-1166.0,frame_6555.jpeg
1.6461470846513462e+18,1795.0,7754.0,-1606.0,frame_66.jpeg
1.6461471144400684e+18,16.0,-750.0,-8319.0,frame_661.jpeg
1.6461471144883825e+18,730.0,-855.0,-8199.0,frame_662.jpeg
1.6461471145409661e+18,927.0,-472.0,-7996.0,frame_663.jpeg
1.6461471145873224e+18,1093.0,-207.0,-7827.0,frame_664.jpeg
1.6461471146429153e+18,1696.0,-769.0,-8042.0,frame_665.jpeg
1.6461471146916654e+18,1745.0,-944.0,-7693.0,frame_666.jpeg
1.6461471147372303e+18,1572.0,-1189.0,-7876.0,frame_667.jpeg
1.6461471147876623e+18,2250.0,-1777.0,-7153.0,frame_668.jpeg
1.646147114838607e+18,2483.0,-1594.0,-7646.0,frame_669.jpeg
1.6461470846947666e+18,1813.0,7750.0,-1657.0,frame_67.jpeg
1.6461471148870973e+18,2390.0,-1879.0,-7677.0,frame_670.jpeg
1.6461471149387886e+18,2314.0,-1180.0,-7339.0,frame_671.jpeg
1.646147114988404e+18,2535.0,-1188.0,-7489.0,frame_672.jpeg
1.6461471150382712e+18,2524.0,-1370.0,-7954.0,frame_673.jpeg
1.646147115087988e+18,2227.0,-1147.0,-7243.0,frame_674.jpeg
1.6461471151394317e+18,2499.0,-1397.0,-7369.0,frame_675.jpeg
1.6461471151879452e+18,2595.0,-1378.0,-7706.0,frame_676.jpeg
1.6461471152418053e+18,2375.0,-1242.0,-7753.0,frame_677.jpeg
1.6461471152924063e+18,2298.0,-1106.0,-7331.0,frame_678.jpeg
1.646147115338246e+18,1297.0,-1207.0,-7275.0,frame_679.jpeg
1.646147084752037e+18,1775.0,7736.0,-1621.0,frame_68.jpeg
1.6461471153942508e+18,2152.0,-1161.0,-7547.0,frame_680.jpeg
1.6461471154418798e+18,2570.0,-1497.0,-8085.0,frame_681.jpeg
1.6461471154926136e+18,2441.0,-884.0,-7708.0,frame_682.jpeg
1.646147115541673e+18,2412.0,-1284.0,-7469.0,frame_683.jpeg
1.6461471155928924e+18,2881.0,-777.0,-7717.0,frame_684.jpeg
1.6461471156427082e+18,2288.0,110.0,-7622.0,frame_685.jpeg
1.6461470848049848e+18,1825.0,7750.0,-1589.0,frame_69.jpeg
1.646147084856789e+18,1820.0,7750.0,-1597.0,frame_70.jpeg
1.6461471166932925e+18,6035.0,-2866.0,-4476.0,frame_706.jpeg
1.6461471167405386e+18,6825.0,-2266.0,-3304.0,frame_707.jpeg
1.646147116791213e+18,6319.0,-2807.0,-4146.0,frame_708.jpeg
1.6461471168417902e+18,5468.0,-2789.0,-3836.0,frame_709.jpeg
1.646147084903697e+18,1773.0,7723.0,-1604.0,frame_71.jpeg
1.6461471168917002e+18,6061.0,-2255.0,-3324.0,frame_710.jpeg
1.6461471169468572e+18,7266.0,-1984.0,-3600.0,frame_711.jpeg
1.646147116990784e+18,5982.0,-2679.0,-3893.0,frame_712.jpeg
1.646147117045841e+18,6700.0,-2308.0,-3726.0,frame_713.jpeg
1.6461471170896312e+18,6101.0,-2357.0,-3264.0,frame_714.jpeg
1.6461471171455498e+18,6065.0,-2567.0,-3269.0,frame_715.jpeg
1.6461471171944174e+18,6508.0,-2786.0,-3905.0,frame_716.jpeg
1.6461471172448796e+18,5961.0,-3869.0,-4581.0,frame_717.jpeg
1.6461471172914988e+18,7265.0,-3311.0,-3483.0,frame_718.jpeg
1.6461471173445788e+18,6617.0,-3003.0,-2979.0,frame_719.jpeg
1.646147084953586e+18,1771.0,7752.0,-1604.0,frame_72.jpeg
1.6461471173925012e+18,6443.0,-3309.0,-3583.0,frame_720.jpeg
1.646147117444693e+18,5514.0,-4152.0,-3411.0,frame_721.jpeg
1.6461471174922642e+18,5802.0,-3849.0,-3494.0,frame_722.jpeg
1.6461471175455414e+18,6230.0,-3782.0,-3483.0,frame_723.jpeg
1.646147117591253e+18,6253.0,-3953.0,-3450.0,frame_724.jpeg
1.6461471176458563e+18,6137.0,-3993.0,-3475.0,frame_725.jpeg
1.6461471176891835e+18,6283.0,-3985.0,-3484.0,frame_726.jpeg
1.6461471177452733e+18,6461.0,-4228.0,-3686.0,frame_727.jpeg
1.646147117790155e+18,6157.0,-4375.0,-3183.0,frame_728.jpeg
1.6461471178456082e+18,5600.0,-4332.0,-3069.0,frame_729.jpeg
1.646147085006187e+18,1752.0,7728.0,-1593.0,frame_73.jpeg
1.646147117894207e+18,5348.0,-4365.0,-3548.0,frame_730.jpeg
1.6461471179450373e+18,5338.0,-4518.0,-3534.0,frame_731.jpeg
1.6461471179906058e+18,5446.0,-4597.0,-3814.0,frame_732.jpeg
1.6461471180460147e+18,5615.0,-4310.0,-3872.0,frame_733.jpeg
1.6461471180940147e+18,5940.0,-4177.0,-3733.0,frame_734.jpeg
1.646147118147583e+18,5521.0,-4020.0,-4087.0,frame_735.jpeg
1.6461471181951478e+18,5671.0,-3822.0,-3948.0,frame_736.jpeg
1.6461471182453548e+18,6281.0,-4211.0,-3406.0,frame_737.jpeg
1.6461471182935716e+18,5638.0,-4174.0,-3587.0,frame_738.jpeg
1.6461471183459466e+18,5845.0,-4484.0,-3286.0,frame_739.jpeg
1.646147085052428e+18,1812.0,7741.0,-1595.0,frame_74.jpeg
1.646147118393217e+18,5995.0,-4218.0,-2823.0,frame_740.jpeg
1.6461471184514765e+18,4943.0,-4581.0,-2822.0,frame_741.jpeg
1.6461471184928689e+18,5534.0,-4428.0,-3631.0,frame_742.jpeg
1.6461471185421972e+18,5618.0,-4532.0,-3399.0,frame_743.jpeg
1.6461471185942958e+18,6038.0,-4460.0,-3694.0,frame_744.jpeg
1.6461471186448594e+18,5855.0,-4361.0,-3567.0,frame_745.jpeg
1.6461471186978985e+18,5936.0,-4477.0,-3449.0,frame_746.jpeg
1.6461471187466043e+18,5832.0,-4603.0,-3543.0,frame_747.jpeg
1.6461471187946542e+18,5364.0,-4762.0,-3852.0,frame_748.jpeg
1.646147118845684e+18,4904.0,-4726.0,-3923.0,frame_749.jpeg
1.6461470851044465e+18,1821.0,7734.0,-1643.0,frame_75.jpeg
1.6461471188985823e+18,5697.0,-4346.0,-4071.0,frame_750.jpeg
1.6461471189444357e+18,5763.0,-4400.0,-4351.0,frame_751.jpeg
1.6461471189978555e+18,5576.0,-5018.0,-3908.0,frame_752.jpeg
1.646147119044176e+18,4722.0,-4641.0,-3607.0,frame_753.jpeg
1.646147119093713e+18,4011.0,-4887.0,-5395.0,frame_754.jpeg
1.64614711914362e+18,4384.0,-4724.0,-3707.0,frame_755.jpeg
1.646147119194236e+18,4582.0,-3788.0,-5036.0,frame_756.jpeg
1.6461471192436936e+18,5974.0,-3601.0,-4186.0,frame_757.jpeg
1.6461471192976205e+18,5811.0,-3479.0,-3713.0,frame_758.jpeg
1.6461471193433513e+18,5533.0,-3718.0,-3164.0,frame_759.jpeg
1.6461470851493752e+18,1808.0,7721.0,-1644.0,frame_76.jpeg
1.6461471193952384e+18,5339.0,-3466.0,-3247.0,frame_760.jpeg
1.64614711944854e+18,4013.0,-4045.0,-3821.0,frame_761.jpeg
1.6461471194973292e+18,6465.0,-3542.0,-4483.0,frame_762.jpeg
1.6461471195431544e+18,5858.0,-3767.0,-4255.0,frame_763.jpeg
1.646147119597444e+18,5519.0,-3646.0,-3985.0,frame_764.jpeg
1.6461471196447214e+18,6582.0,-2856.0,-4132.0,frame_765.jpeg
1.646147119698174e+18,5139.0,-5198.0,-4579.0,frame_766.jpeg
1.6461471197590198e+18,5364.0,-4656.0,-3659.0,frame_767.jpeg
1.6461471197834202e+18,5883.0,-4226.0,-3418.0,frame_768.jpeg
1.6461471198247375e+18,6219.0,-4025.0,-3384.0,frame_769.jpeg
1.6461470852042301e+18,1807.0,7717.0,-1623.0,frame_77.jpeg
1.6461471198967537e+18,7008.0,-3561.0,-3339.0,frame_770.jpeg
1.6461471199429599e+18,6511.0,-1462.0,-2801.0,frame_771.jpeg
1.6461471199947438e+18,8759.0,-184.0,-1405.0,frame_772.jpeg
1.6461471200435174e+18,7781.0,-1254.0,-1532.0,frame_773.jpeg
1.64614712009757e+18,7801.0,-34.0,-756.0,frame_774.jpeg
1.646147120147756e+18,7996.0,-455.0,-1083.0,frame_775.jpeg
1.64614712018812e+18,6598.0,-1264.0,-607.0,frame_776.jpeg
1.6461471202601306e+18,6535.0,-1367.0,-871.0,frame_777.jpeg
1.6461471202931628e+18,4469.0,-1684.0,329.0,frame_778.jpeg
1.6461471203481452e+18,5778.0,637.0,950.0,frame_779.jpeg
1.646147085254508e+18,1770.0,7724.0,-1579.0,frame_78.jpeg
1.646147120383656e+18,5124.0,3819.0,-3137.0,frame_780.jpeg
1.6461471204501737e+18,3854.0,3918.0,-7547.0,frame_781.jpeg
1.6461471204971315e+18,446.0,3433.0,-12117.0,frame_782.jpeg
1.6461470853065508e+18,1790.0,7727.0,-1605.0,frame_79.jpeg
1.6461470853512113e+18,1869.0,7727.0,-1709.0,frame_80.jpeg
1.6461471218468472e+18,6871.0,-2018.0,-2720.0,frame_809.jpeg
1.6461470854061604e+18,1902.0,7734.0,-1713.0,frame_81.jpeg
1.646147121886634e+18,6858.0,-1300.0,-3273.0,frame_810.jpeg
1.646147121954006e+18,7766.0,-1822.0,-2607.0,frame_811.jpeg
1.6461471219957844e+18,7298.0,-1591.0,-2395.0,frame_812.jpeg
1.6461471220792264e+18,7334.0,-1599.0,-2433.0,frame_813.jpeg
1.6461471220792264e+18,7334.0,-1599.0,-2433.0,frame_814.jpeg
1.6461471221561219e+18,7409.0,-1610.0,-2452.0,frame_815.jpeg
1.646147122213883e+18,7515.0,-1618.0,-2469.0,frame_816.jpeg
1.6461471222490153e+18,7814.0,-1674.0,-2508.0,frame_817.jpeg
1.6461471222967327e+18,7210.0,-2533.0,-1653.0,frame_818.jpeg
1.646147122347465e+18,6460.0,-2552.0,-1470.0,frame_819.jpeg
1.6461470854508419e+18,1865.0,7716.0,-1657.0,frame_82.jpeg
1.6461471224002345e+18,7198.0,-2453.0,-1352.0,frame_820.jpeg
1.6461471224503183e+18,7532.0,-2219.0,-1152.0,frame_821.jpeg
1.6461471225004997e+18,7267.0,-2820.0,-1580.0,frame_822.jpeg
1.646147122546793e+18,7404.0,-2986.0,-1530.0,frame_823.jpeg
1.6461471226009756e+18,7059.0,-2999.0,-1925.0,frame_824.jpeg
1.6461471226476813e+18,7090.0,-3060.0,-2411.0,frame_825.jpeg
1.6461471227004055e+18,6349.0,-2716.0,-2250.0,frame_826.jpeg
1.6461471227469366e+18,6762.0,-2760.0,-2794.0,frame_827.jpeg
1.646147122799691e+18,7174.0,-2599.0,-2784.0,frame_828.jpeg
1.6461471228498153e+18,6170.0,-3248.0,-3179.0,frame_829.jpeg
1.646147085501819e+18,1806.0,7744.0,-1669.0,frame_83.jpeg
1.646147122900337e+18,5147.0,-2864.0,-3013.0,frame_830.jpeg
1.6461471229498872e+18,4830.0,-3030.0,-3973.0,frame_831.jpeg
1.6461471229998436e+18,5954.0,-1964.0,-3437.0,frame_832.jpeg
1.6461471230478976e+18,5724.0,-1414.0,-2634.0,frame_833.jpeg
1.6461471231010396e+18,6196.0,-228.0,-1713.0,frame_834.jpeg
1.6461471231466875e+18,5474.0,232.0,-1201.0,frame_835.jpeg
1.6461471232000737e+18,6768.0,1014.0,-107.0,frame_836.jpeg
1.6461471232449935e+18,6726.0,803.0,206.0,frame_837.jpeg
1.6461471233000207e+18,9535.0,2508.0,243.0,frame_838.jpeg
1.6461471233524623e+18,10111.0,2921.0,1893.0,frame_839.jpeg
1.6461470855512788e+18,1812.0,7739.0,-1605.0,frame_84.jpeg
1.6461471234004467e+18,9896.0,2732.0,1789.0,frame_840.jpeg
1.6461471234498217e+18,7694.0,1647.0,1547.0,frame_841.jpeg
1.6461471234997197e+18,5681.0,1030.0,1836.0,frame_842.jpeg
1.6461471235517814e+18,6640.0,3170.0,2161.0,frame_843.jpeg
1.6461471235993382e+18,8459.0,4943.0,3016.0,frame_844.jpeg
1.6461471236491994e+18,7928.0,4005.0,2946.0,frame_845.jpeg
1.64614712369961e+18,8613.0,4183.0,2077.0,frame_846.jpeg
1.6461471237499866e+18,5261.0,3691.0,-780.0,frame_847.jpeg
1.646147123799368e+18,6608.0,4329.0,-559.0,frame_848.jpeg
1.6461471238558298e+18,8027.0,4427.0,341.0,frame_849.jpeg
1.6461470856039347e+18,1792.0,7710.0,-1633.0,frame_85.jpeg
1.6461471239054344e+18,6188.0,4111.0,735.0,frame_850.jpeg
1.6461471239544788e+18,7238.0,5425.0,311.0,frame_851.jpeg
1.6461471239986634e+18,6252.0,5557.0,-458.0,frame_852.jpeg
1.6461471240534318e+18,8658.0,7130.0,-1054.0,frame_853.jpeg
1.6461471240980636e+18,7990.0,6875.0,-2116.0,frame_854.jpeg
1.646147124150149e+18,6136.0,4752.0,-3993.0,frame_855.jpeg
1.6461471241999173e+18,3692.0,2159.0,-5386.0,frame_856.jpeg
1.6461471242542792e+18,5266.0,641.0,-5113.0,frame_857.jpeg
1.646147124299078e+18,4333.0,1261.0,-5462.0,frame_858.jpeg
1.6461471243542031e+18,2583.0,1537.0,-5651.0,frame_859.jpeg
1.6461470856528658e+18,1880.0,7727.0,-1658.0,frame_86.jpeg
1.6461471243988362e+18,1296.0,1708.0,-6057.0,frame_860.jpeg
1.6461471244548956e+18,402.0,3148.0,-9449.0,frame_861.jpeg
1.646147124754252e+18,476.0,-651.0,-7856.0,frame_867.jpeg
1.6461471247994194e+18,664.0,-143.0,-7973.0,frame_868.jpeg
1.6461471248528773e+18,1314.0,283.0,-8490.0,frame_869.jpeg
1.6461470857039314e+18,1868.0,7749.0,-1654.0,frame_87.jpeg
1.6461471248986668e+18,2613.0,1668.0,-11984.0,frame_870.jpeg
1.6461471249519665e+18,4064.0,2242.0,-13586.0,frame_871.jpeg
1.646147125003429e+18,4598.0,991.0,-9547.0,frame_872.jpeg
1.6461471250535557e+18,4596.0,-69.0,-5504.0,frame_873.jpeg
1.64614712510333e+18,3315.0,-1795.0,-3776.0,frame_874.jpeg
1.6461471251537052e+18,2179.0,-2458.0,-2557.0,frame_875.jpeg
1.6461471252048637e+18,3415.0,-1928.0,-3026.0,frame_876.jpeg
1.6461471252535245e+18,5015.0,-1605.0,-3752.0,frame_877.jpeg
1.6461471253037906e+18,5801.0,-1933.0,-5206.0,frame_878.jpeg
1.646147125351644e+18,6592.0,-1619.0,-4733.0,frame_879.jpeg
1.6461470857535754e+18,1799.0,7694.0,-1639.0,frame_88.jpeg
1.6461471254061665e+18,5180.0,-2251.0,-4274.0,frame_880.jpeg
1.6461471254519465e+18,5390.0,-1807.0,-4384.0,frame_881.jpeg
1.6461471255047293e+18,5588.0,-1865.0,-5110.0,frame_882.jpeg
1.6461471255497853e+18,5041.0,-1952.0,-5042.0,frame_883.jpeg
1.6461471256050166e+18,5485.0,-1673.0,-4610.0,frame_884.jpeg
1.646147125651924e+18,6771.0,-840.0,-4129.0,frame_885.jpeg
1.6461471257027784e+18,5987.0,-858.0,-2722.0,frame_886.jpeg
1.6461471257519744e+18,5727.0,95.0,-1132.0,frame_887.jpeg
1.6461471258237176e+18,5803.0,1030.0,-827.0,frame_888.jpeg
1.646147125853639e+18,6294.0,1364.0,86.0,frame_889.jpeg
1.64614708580589e+18,1813.0,7726.0,-1628.0,frame_89.jpeg
1.64614712590186e+18,9704.0,3243.0,1784.0,frame_890.jpeg
1.646147125952852e+18,7456.0,2083.0,1240.0,frame_891.jpeg
1.646147126003388e+18,6768.0,1929.0,1315.0,frame_892.jpeg
1.6461471260541294e+18,7629.0,2586.0,1524.0,frame_893.jpeg
1.6461471261029238e+18,8141.0,3542.0,1792.0,frame_894.jpeg
1.6461471261532406e+18,7463.0,3077.0,1968.0,frame_895.jpeg
1.6461471262217114e+18,7118.0,2801.0,498.0,frame_896.jpeg
1.6461471262498115e+18,5733.0,3508.0,-2104.0,frame_897.jpeg
1.6461471263057062e+18,8770.0,5465.0,-1382.0,frame_898.jpeg
1.6461471263521313e+18,8076.0,3904.0,11.0,frame_899.jpeg
1.64614708585075e+18,1818.0,7730.0,-1598.0,frame_90.jpeg
1.6461471264020055e+18,5992.0,3479.0,-2734.0,frame_900.jpeg
1.6461471264510077e+18,3035.0,4435.0,-7131.0,frame_901.jpeg
1.6461471265062354e+18,1090.0,3688.0,-9658.0,frame_902.jpeg
1.6461471265567754e+18,12.0,2067.0,-9408.0,frame_903.jpeg
1.6461471266054067e+18,384.0,1051.0,-8082.0,frame_904.jpeg
1.6461471266564992e+18,298.0,536.0,-8317.0,frame_905.jpeg
1.6461471267036554e+18,1414.0,2137.0,-11397.0,frame_906.jpeg
1.646147126756647e+18,5648.0,4328.0,-12846.0,frame_907.jpeg
1.646147126805153e+18,6819.0,4665.0,-9110.0,frame_908.jpeg
1.6461471268615782e+18,4982.0,3052.0,-6856.0,frame_909.jpeg
1.6461470859055672e+18,1857.0,7711.0,-1671.0,frame_91.jpeg
1.6461471269052718e+18,2539.0,-1079.0,-4573.0,frame_910.jpeg
1.646147126955374e+18,1905.0,-3137.0,-3809.0,frame_911.jpeg
1.646147127005544e+18,3214.0,-3617.0,-4243.0,frame_912.jpeg
1.6461471270559667e+18,3986.0,-2898.0,-4872.0,frame_913.jpeg
1.646147127106327e+18,5751.0,-2388.0,-4012.0,frame_914.jpeg
1.646147127156774e+18,6295.0,-2032.0,-3258.0,frame_915.jpeg
1.6461471272051254e+18,6319.0,-1744.0,-3207.0,frame_916.jpeg
1.646147127256291e+18,6457.0,-2072.0,-3400.0,frame_917.jpeg
1.6461471273009277e+18,6439.0,-1708.0,-3514.0,frame_918.jpeg
1.646147127356015e+18,6878.0,-2051.0,-3441.0,frame_919.jpeg
1.6461470859504788e+18,1892.0,7724.0,-1694.0,frame_92.jpeg
1.6461471274033324e+18,6905.0,-1838.0,-3426.0,frame_920.jpeg
1.6461471274577638e+18,7057.0,-1292.0,-3714.0,frame_921.jpeg
1.6461471275004557e+18,7189.0,-1175.0,-3708.0,frame_922.jpeg
1.6461471275807014e+18,7658.0,-1440.0,-3550.0,frame_923.jpeg
1.646147127606771e+18,7379.0,-1365.0,-3522.0,frame_924.jpeg
1.6461471276571912e+18,6925.0,-1268.0,-3446.0,frame_925.jpeg
1.6461471277076485e+18,6621.0,-1062.0,-3935.0,frame_926.jpeg
1.64614712775817e+18,7597.0,-513.0,-3437.0,frame_927.jpeg
1.646147127798484e+18,7912.0,-313.0,-2712.0,frame_928.jpeg
1.6461471278714043e+18,8069.0,-245.0,-2460.0,frame_929.jpeg
1.6461470860040097e+18,1814.0,7739.0,-1652.0,frame_93.jpeg
1.6461471279152438e+18,8142.0,-241.0,-2449.0,frame_930.jpeg
1.6461471279521446e+18,8213.0,-239.0,-2471.0,frame_931.jpeg
1.646147128002365e+18,7665.0,-417.0,-3228.0,frame_932.jpeg
1.6461471280545702e+18,7232.0,-1210.0,-2705.0,frame_933.jpeg
1.6461471281020093e+18,6018.0,-2929.0,-3976.0,frame_934.jpeg
1.646147128153583e+18,5641.0,-3029.0,-3827.0,frame_935.jpeg
1.646147128209981e+18,7348.0,-1541.0,-3199.0,frame_936.jpeg
1.6461471282567365e+18,6894.0,-1850.0,-3281.0,frame_937.jpeg
1.6461471283073544e+18,7339.0,-1736.0,-3362.0,frame_938.jpeg
1.646147128356691e+18,6901.0,-1671.0,-3023.0,frame_939.jpeg
1.6461470860557668e+18,1788.0,7732.0,-1640.0,frame_94.jpeg
1.6461471284093724e+18,7224.0,-1909.0,-3431.0,frame_940.jpeg
1.6461471284553792e+18,6255.0,-2486.0,-3497.0,frame_941.jpeg
1.6461471285086684e+18,5727.0,-2049.0,-2843.0,frame_942.jpeg
1.6461471285573484e+18,6774.0,-981.0,-3583.0,frame_943.jpeg
1.6461471286077315e+18,8348.0,-723.0,-3657.0,frame_944.jpeg
1.6461471286547226e+18,7577.0,-1148.0,-3113.0,frame_945.jpeg
1.64614712870443e+18,8358.0,-814.0,-3139.0,frame_946.jpeg
1.646147128756417e+18,6390.0,-1282.0,-3693.0,frame_947.jpeg
1.6461471288349366e+18,5967.0,-1376.0,-3889.0,frame_948.jpeg
1.6461471288583992e+18,6209.0,-1402.0,-3814.0,frame_949.jpeg
1.6461470861029358e+18,1799.0,7729.0,-1639.0,frame_95.jpeg
1.6461471289037535e+18,6729.0,-1166.0,-1194.0,frame_950.jpeg
1.6461471289563343e+18,7212.0,-1461.0,-1834.0,frame_951.jpeg
1.6461471290115062e+18,7947.0,-688.0,-1006.0,frame_952.jpeg
