timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.645023063143135e+18,5874.0,2937.0,-5465.0,frame_2805.jpeg
1.645023063193119e+18,5241.0,2752.0,-5681.0,frame_2806.jpeg
1.6450230632388618e+18,4957.0,2350.0,-5752.0,frame_2807.jpeg
1.6450230632933852e+18,5600.0,2133.0,-5773.0,frame_2808.jpeg
1.6450230633392317e+18,5432.0,1981.0,-5328.0,frame_2809.jpeg
1.64502293678384e+18,2070.0,2856.0,-7184.0,frame_281.jpeg
1.645023063395845e+18,5231.0,2019.0,-5428.0,frame_2810.jpeg
1.6450230634405396e+18,5829.0,1780.0,-5025.0,frame_2811.jpeg
1.645023063493328e+18,6263.0,1487.0,-4918.0,frame_2812.jpeg
1.645023063541755e+18,6452.0,1639.0,-5031.0,frame_2813.jpeg
1.6450230635887626e+18,6449.0,1787.0,-4883.0,frame_2814.jpeg
1.6450230636389998e+18,6269.0,1583.0,-4571.0,frame_2815.jpeg
1.6450230636938798e+18,6365.0,2043.0,-5072.0,frame_2816.jpeg
1.645023063739864e+18,6269.0,1995.0,-4924.0,frame_2817.jpeg
1.6450230637934013e+18,5797.0,1977.0,-4950.0,frame_2818.jpeg
1.645023063843886e+18,5958.0,2177.0,-5209.0,frame_2819.jpeg
1.645022936832998e+18,2113.0,2867.0,-7221.0,frame_282.jpeg
1.6450230638927311e+18,5598.0,1816.0,-5333.0,frame_2820.jpeg
1.6450230639406305e+18,5556.0,1296.0,-5678.0,frame_2821.jpeg
1.6450230639936143e+18,5351.0,1089.0,-5714.0,frame_2822.jpeg
1.6450230640405988e+18,5106.0,1167.0,-6153.0,frame_2823.jpeg
1.6450230640925e+18,4474.0,803.0,-6307.0,frame_2824.jpeg
1.6450230641388426e+18,4176.0,429.0,-6791.0,frame_2825.jpeg
1.6450230641953388e+18,4652.0,353.0,-7012.0,frame_2826.jpeg
1.645023064236823e+18,4710.0,504.0,-6765.0,frame_2827.jpeg
1.6450230642948493e+18,4118.0,641.0,-6471.0,frame_2828.jpeg
1.6450230643404022e+18,4616.0,689.0,-6696.0,frame_2829.jpeg
1.6450229368812833e+18,2047.0,2867.0,-7257.0,frame_283.jpeg
1.64502306439257e+18,4278.0,524.0,-6666.0,frame_2830.jpeg
1.645023064444106e+18,4524.0,601.0,-6612.0,frame_2831.jpeg
1.6450230644926881e+18,4255.0,593.0,-6681.0,frame_2832.jpeg
1.6450230645455068e+18,4385.0,635.0,-6639.0,frame_2833.jpeg
1.6450230645918633e+18,4587.0,639.0,-6682.0,frame_2834.jpeg
1.6450230646471703e+18,4356.0,696.0,-6480.0,frame_2835.jpeg
1.645023064695168e+18,4511.0,935.0,-6318.0,frame_2836.jpeg
1.6450230647445855e+18,4779.0,1004.0,-6271.0,frame_2837.jpeg
1.6450230647940872e+18,5481.0,1398.0,-5884.0,frame_2838.jpeg
1.6450230648423813e+18,5702.0,2449.0,-6126.0,frame_2839.jpeg
1.6450229369339377e+18,2062.0,3012.0,-7210.0,frame_284.jpeg
1.6450230648921388e+18,5840.0,2776.0,-6472.0,frame_2840.jpeg
1.6450230649473244e+18,5464.0,3143.0,-6256.0,frame_2841.jpeg
1.6450230650106934e+18,5377.0,3104.0,-6180.0,frame_2842.jpeg
1.6450230650456253e+18,5042.0,2987.0,-5954.0,frame_2843.jpeg
1.6450230650931476e+18,4884.0,3402.0,-5785.0,frame_2844.jpeg
1.645022936984716e+18,2091.0,3086.0,-7137.0,frame_285.jpeg
1.645022937032934e+18,2143.0,3219.0,-7049.0,frame_286.jpeg
1.6450229370794493e+18,2171.0,3342.0,-6995.0,frame_287.jpeg
1.6450229371567754e+18,2169.0,3411.0,-6928.0,frame_288.jpeg
1.6450229371854244e+18,2252.0,3454.0,-6904.0,frame_289.jpeg
1.6450229241668083e+18,1556.0,2455.0,-7434.0,frame_29.jpeg
1.64502293723437e+18,2307.0,3627.0,-6782.0,frame_290.jpeg
1.6450229372880591e+18,2399.0,3692.0,-6714.0,frame_291.jpeg
1.6450229373339727e+18,2430.0,3722.0,-6619.0,frame_292.jpeg
1.6450229373877015e+18,2461.0,3759.0,-6599.0,frame_293.jpeg
1.6450229374345953e+18,2477.0,3842.0,-6595.0,frame_294.jpeg
1.6450229374836685e+18,2511.0,3880.0,-6516.0,frame_295.jpeg
1.645022937535609e+18,2529.0,3911.0,-6412.0,frame_296.jpeg
1.6450229375831544e+18,2595.0,3918.0,-6405.0,frame_297.jpeg
1.6450229376363722e+18,2649.0,3945.0,-6414.0,frame_298.jpeg
1.6450229376841874e+18,2599.0,3962.0,-6444.0,frame_299.jpeg
1.6450229242168092e+18,1530.0,2491.0,-7472.0,frame_30.jpeg
1.6450229377334866e+18,2573.0,3956.0,-6442.0,frame_300.jpeg
1.6450229377840044e+18,2665.0,3955.0,-6485.0,frame_301.jpeg
1.6450229378323013e+18,2616.0,4033.0,-6397.0,frame_302.jpeg
1.645022937884745e+18,2703.0,4043.0,-6384.0,frame_303.jpeg
1.6450229379347791e+18,2693.0,4035.0,-6415.0,frame_304.jpeg
1.6450229379871565e+18,2626.0,4074.0,-6338.0,frame_305.jpeg
1.6450229380300887e+18,2665.0,4087.0,-6322.0,frame_306.jpeg
1.6450229380833905e+18,2570.0,4108.0,-6359.0,frame_307.jpeg
1.6450229381320494e+18,2715.0,4186.0,-6300.0,frame_308.jpeg
1.6450229381847137e+18,2701.0,4211.0,-6253.0,frame_309.jpeg
1.6450229242711444e+18,1534.0,2501.0,-7428.0,frame_31.jpeg
1.6450229382327555e+18,2704.0,4234.0,-6218.0,frame_310.jpeg
1.6450229382888044e+18,2695.0,4254.0,-6220.0,frame_311.jpeg
1.6450229383325245e+18,2631.0,4267.0,-6268.0,frame_312.jpeg
1.645022938388655e+18,2575.0,4288.0,-6275.0,frame_313.jpeg
1.64502293843135e+18,2426.0,4254.0,-6145.0,frame_314.jpeg
1.6450229384857503e+18,2399.0,4005.0,-6298.0,frame_315.jpeg
1.6450229385371953e+18,2102.0,4131.0,-6111.0,frame_316.jpeg
1.6450229385880686e+18,2992.0,4633.0,-6042.0,frame_317.jpeg
1.6450229386340564e+18,3163.0,4720.0,-5689.0,frame_318.jpeg
1.6450229386858944e+18,2888.0,4887.0,-5826.0,frame_319.jpeg
1.6450229243158528e+18,1534.0,2486.0,-7451.0,frame_32.jpeg
1.6450229387302392e+18,2552.0,5042.0,-6068.0,frame_320.jpeg
1.6450229387855555e+18,2721.0,4930.0,-5661.0,frame_321.jpeg
1.6450229388359145e+18,2793.0,4893.0,-5583.0,frame_322.jpeg
1.6450229388863828e+18,2878.0,4894.0,-6096.0,frame_323.jpeg
1.645022938935819e+18,2539.0,4941.0,-6100.0,frame_324.jpeg
1.6450229389857436e+18,2999.0,4992.0,-5632.0,frame_325.jpeg
1.645022939035859e+18,3101.0,5172.0,-5086.0,frame_326.jpeg
1.6450229390862525e+18,3771.0,5008.0,-5011.0,frame_327.jpeg
1.6450229391356147e+18,4032.0,5317.0,-4905.0,frame_328.jpeg
1.6450229391863124e+18,3762.0,5681.0,-4540.0,frame_329.jpeg
1.6450229243669263e+18,1558.0,2493.0,-7437.0,frame_33.jpeg
1.6450229392384238e+18,3383.0,5361.0,-4817.0,frame_330.jpeg
1.6450229392860662e+18,3432.0,4955.0,-5133.0,frame_331.jpeg
1.6450229393367578e+18,3403.0,4670.0,-5128.0,frame_332.jpeg
1.6450229393860306e+18,3946.0,5131.0,-5012.0,frame_333.jpeg
1.645022939437154e+18,4189.0,4953.0,-5020.0,frame_334.jpeg
1.6450229394811796e+18,3335.0,4422.0,-5356.0,frame_335.jpeg
1.6450229395376335e+18,3420.0,5003.0,-5397.0,frame_336.jpeg
1.6450229395807283e+18,3693.0,5330.0,-5300.0,frame_337.jpeg
1.6450229396363855e+18,3313.0,5190.0,-4762.0,frame_338.jpeg
1.645022939685105e+18,3393.0,5164.0,-4967.0,frame_339.jpeg
1.6450229244171287e+18,1518.0,2479.0,-7470.0,frame_34.jpeg
1.6450229397398356e+18,3379.0,5249.0,-5104.0,frame_340.jpeg
1.645022939786109e+18,3185.0,5168.0,-5065.0,frame_341.jpeg
1.6450229398362168e+18,3309.0,5227.0,-5164.0,frame_342.jpeg
1.6450229398858383e+18,3315.0,5153.0,-5115.0,frame_343.jpeg
1.6450229399373622e+18,3494.0,5185.0,-5050.0,frame_344.jpeg
1.6450229399852905e+18,3303.0,5152.0,-5084.0,frame_345.jpeg
1.6450229400402609e+18,3357.0,5170.0,-5122.0,frame_346.jpeg
1.6450229400868114e+18,3642.0,5282.0,-5229.0,frame_347.jpeg
1.6450229401362053e+18,4529.0,5609.0,-6183.0,frame_348.jpeg
1.6450229244673866e+18,1559.0,2479.0,-7457.0,frame_35.jpeg
1.645022924516038e+18,1538.0,2471.0,-7431.0,frame_36.jpeg
1.6450229245721546e+18,1543.0,2470.0,-7478.0,frame_37.jpeg
1.6450229246140047e+18,1594.0,2452.0,-7455.0,frame_38.jpeg
1.6450229417385137e+18,8762.0,-2153.0,-5217.0,frame_380.jpeg
1.6450229417880668e+18,7707.0,-2381.0,-5573.0,frame_381.jpeg
1.645022941839561e+18,5673.0,-2415.0,-5808.0,frame_382.jpeg
1.6450229418906944e+18,4195.0,-3463.0,-5782.0,frame_383.jpeg
1.6450229419369295e+18,2801.0,-3278.0,-5631.0,frame_384.jpeg
1.645022941986768e+18,1090.0,-3126.0,-5751.0,frame_385.jpeg
1.645022942042095e+18,17.0,-3103.0,-5318.0,frame_386.jpeg
1.6450229420911252e+18,-620.0,-2880.0,-4945.0,frame_387.jpeg
1.6450229421424865e+18,-374.0,-2120.0,-5585.0,frame_388.jpeg
1.6450229421930191e+18,-476.0,-2370.0,-6148.0,frame_389.jpeg
1.64502292467253e+18,1561.0,2448.0,-7454.0,frame_39.jpeg
1.6450229422414886e+18,-223.0,-2378.0,-6860.0,frame_390.jpeg
1.645022942288433e+18,-104.0,-1952.0,-7273.0,frame_391.jpeg
1.645022942341359e+18,-562.0,-2274.0,-7595.0,frame_392.jpeg
1.645022942387057e+18,-1266.0,-2044.0,-7829.0,frame_393.jpeg
1.6450229424424428e+18,-1436.0,-1510.0,-8016.0,frame_394.jpeg
1.645022942489473e+18,-1377.0,-1981.0,-7777.0,frame_395.jpeg
1.645022942542194e+18,-1176.0,-1657.0,-7663.0,frame_396.jpeg
1.6450229425894e+18,-1274.0,-1673.0,-8096.0,frame_397.jpeg
1.645022942642231e+18,-1896.0,-1945.0,-7711.0,frame_398.jpeg
1.6450229426898179e+18,-1933.0,-2055.0,-7560.0,frame_399.jpeg
1.645022924719673e+18,1581.0,2437.0,-7462.0,frame_40.jpeg
1.6450229427413059e+18,-2221.0,-2199.0,-7247.0,frame_400.jpeg
1.6450229427871967e+18,-2482.0,-2186.0,-7262.0,frame_401.jpeg
1.645022942849384e+18,-2859.0,-2350.0,-7023.0,frame_402.jpeg
1.6450229428879334e+18,-3271.0,-2606.0,-6755.0,frame_403.jpeg
1.6450229429408146e+18,-3393.0,-2982.0,-6824.0,frame_404.jpeg
1.645022942986856e+18,-2929.0,-2947.0,-6839.0,frame_405.jpeg
1.6450229430417577e+18,-3143.0,-2417.0,-7127.0,frame_406.jpeg
1.645022943086353e+18,-3072.0,-2137.0,-6924.0,frame_407.jpeg
1.6450229431408916e+18,-4175.0,-1738.0,-7107.0,frame_408.jpeg
1.64502294319088e+18,-3978.0,-1588.0,-6839.0,frame_409.jpeg
1.6450229247671936e+18,1584.0,2445.0,-7436.0,frame_41.jpeg
1.6450229432412403e+18,-3737.0,-1575.0,-7054.0,frame_410.jpeg
1.6450229432916557e+18,-4808.0,-1847.0,-7065.0,frame_411.jpeg
1.6450229433412915e+18,-4505.0,-1732.0,-6893.0,frame_412.jpeg
1.6450229433909484e+18,-4149.0,-1777.0,-6256.0,frame_413.jpeg
1.6450229434423606e+18,-4014.0,-1996.0,-6225.0,frame_414.jpeg
1.6450229434891195e+18,-3270.0,-2164.0,-6994.0,frame_415.jpeg
1.6450229435413345e+18,-2568.0,-2640.0,-7279.0,frame_416.jpeg
1.645022943591877e+18,-2734.0,-3251.0,-7205.0,frame_417.jpeg
1.6450229436435195e+18,-2057.0,-3456.0,-7471.0,frame_418.jpeg
1.6450229436924782e+18,-1568.0,-3382.0,-7140.0,frame_419.jpeg
1.6450229248189432e+18,1577.0,2437.0,-7447.0,frame_42.jpeg
1.6450229437385085e+18,-1867.0,-3399.0,-7089.0,frame_420.jpeg
1.6450229437915292e+18,-1789.0,-3319.0,-7094.0,frame_421.jpeg
1.64502294384206e+18,-2189.0,-3484.0,-7052.0,frame_422.jpeg
1.6450229438942374e+18,-1530.0,-3373.0,-6996.0,frame_423.jpeg
1.6450229439621637e+18,-1547.0,-3335.0,-7045.0,frame_424.jpeg
1.6450229440044536e+18,-1566.0,-3327.0,-7073.0,frame_425.jpeg
1.645023135482142e+18,1296.0,-2.0,-7895.0,frame_4250.jpeg
1.6450231355337974e+18,1325.0,97.0,-7898.0,frame_4251.jpeg
1.6450231355775165e+18,1252.0,-8.0,-7900.0,frame_4252.jpeg
1.6450231356351442e+18,1274.0,-32.0,-7933.0,frame_4253.jpeg
1.6450231356795233e+18,1314.0,-107.0,-7887.0,frame_4254.jpeg
1.6450231357301107e+18,1332.0,-97.0,-7895.0,frame_4255.jpeg
1.6450231357789043e+18,1262.0,42.0,-7911.0,frame_4256.jpeg
1.6450231358334472e+18,1375.0,11.0,-7879.0,frame_4257.jpeg
1.6450231358841825e+18,1304.0,10.0,-7927.0,frame_4258.jpeg
1.6450231359332723e+18,1392.0,17.0,-7874.0,frame_4259.jpeg
1.6450229440472673e+18,-1554.0,-3309.0,-7125.0,frame_426.jpeg
1.645023135982418e+18,1404.0,-64.0,-7890.0,frame_4260.jpeg
1.645023136034279e+18,1279.0,-107.0,-7907.0,frame_4261.jpeg
1.6450231360818427e+18,1248.0,-40.0,-7905.0,frame_4262.jpeg
1.6450231361336325e+18,1229.0,-64.0,-7901.0,frame_4263.jpeg
1.6450231361821972e+18,1340.0,-59.0,-7852.0,frame_4264.jpeg
1.6450231362339433e+18,1357.0,31.0,-7915.0,frame_4265.jpeg
1.6450231362822167e+18,1196.0,43.0,-7901.0,frame_4266.jpeg
1.6450231363316936e+18,1282.0,10.0,-7910.0,frame_4267.jpeg
1.64502313638453e+18,1314.0,-8.0,-7918.0,frame_4268.jpeg
1.6450231364333906e+18,1263.0,-6.0,-7909.0,frame_4269.jpeg
1.645022944129901e+18,-1482.0,-3337.0,-7213.0,frame_427.jpeg
1.6450231364855534e+18,1232.0,-13.0,-7930.0,frame_4270.jpeg
1.645023136535057e+18,1276.0,4.0,-7900.0,frame_4271.jpeg
1.6450231365878216e+18,1311.0,33.0,-7902.0,frame_4272.jpeg
1.6450231366338243e+18,1229.0,-40.0,-7890.0,frame_4273.jpeg
1.6450231366869138e+18,1304.0,-45.0,-7889.0,frame_4274.jpeg
1.6450231367332938e+18,1245.0,-99.0,-7890.0,frame_4275.jpeg
1.645023136787934e+18,1303.0,-45.0,-7916.0,frame_4276.jpeg
1.6450231368320973e+18,1257.0,16.0,-7915.0,frame_4277.jpeg
1.645023136886452e+18,1334.0,-53.0,-7915.0,frame_4278.jpeg
1.6450231369320704e+18,1296.0,-71.0,-7913.0,frame_4279.jpeg
1.645022944129901e+18,-1482.0,-3337.0,-7213.0,frame_428.jpeg
1.6450231369826706e+18,1293.0,-74.0,-7890.0,frame_4280.jpeg
1.6450231370329815e+18,1296.0,-42.0,-7909.0,frame_4281.jpeg
1.6450231370868908e+18,1341.0,13.0,-7904.0,frame_4282.jpeg
1.6450231371323082e+18,1304.0,32.0,-7917.0,frame_4283.jpeg
1.6450231371872584e+18,1331.0,-16.0,-7870.0,frame_4284.jpeg
1.645023137232007e+18,1345.0,-7.0,-7894.0,frame_4285.jpeg
1.645023137282134e+18,1296.0,5.0,-7912.0,frame_4286.jpeg
1.6450231373307914e+18,1311.0,-23.0,-7890.0,frame_4287.jpeg
1.6450231373824937e+18,1366.0,-15.0,-7910.0,frame_4288.jpeg
1.6450231374354542e+18,1323.0,17.0,-7902.0,frame_4289.jpeg
1.6450229441829834e+18,-1507.0,-3449.0,-7252.0,frame_429.jpeg
1.6450231374855334e+18,1338.0,-33.0,-7910.0,frame_4290.jpeg
1.6450231375383117e+18,1359.0,-55.0,-7899.0,frame_4291.jpeg
1.645023137586049e+18,1337.0,-55.0,-7882.0,frame_4292.jpeg
1.645023137637384e+18,1389.0,7.0,-7919.0,frame_4293.jpeg
1.6450231376838067e+18,1322.0,30.0,-7886.0,frame_4294.jpeg
1.6450231377404792e+18,1371.0,-36.0,-7889.0,frame_4295.jpeg
1.6450231377814228e+18,1361.0,-75.0,-7908.0,frame_4296.jpeg
1.6450231378370253e+18,1360.0,-37.0,-7886.0,frame_4297.jpeg
1.6450231378818954e+18,1354.0,43.0,-7912.0,frame_4298.jpeg
1.6450231379369866e+18,1356.0,0.0,-7897.0,frame_4299.jpeg
1.6450229248714578e+18,1603.0,2417.0,-7445.0,frame_43.jpeg
1.645022944291803e+18,-1533.0,-3540.0,-7226.0,frame_430.jpeg
1.6450231379867092e+18,1387.0,-52.0,-7905.0,frame_4300.jpeg
1.6450231380355684e+18,1315.0,-87.0,-7897.0,frame_4301.jpeg
1.6450231380830298e+18,1345.0,-14.0,-7909.0,frame_4302.jpeg
1.6450231381370476e+18,1339.0,10.0,-7892.0,frame_4303.jpeg
1.6450231381803515e+18,1331.0,-8.0,-7899.0,frame_4304.jpeg
1.6450231382377175e+18,1413.0,48.0,-7881.0,frame_4305.jpeg
1.6450231382827318e+18,1313.0,10.0,-7875.0,frame_4306.jpeg
1.6450231383349384e+18,1284.0,-171.0,-7913.0,frame_4307.jpeg
1.6450231383840553e+18,1377.0,-13.0,-7916.0,frame_4308.jpeg
1.645023138435668e+18,1290.0,103.0,-7880.0,frame_4309.jpeg
1.645022944291803e+18,-1533.0,-3540.0,-7226.0,frame_431.jpeg
1.6450231384857697e+18,1421.0,41.0,-7903.0,frame_4310.jpeg
1.6450231385354074e+18,1403.0,-31.0,-7857.0,frame_4311.jpeg
1.6450231385876004e+18,1407.0,-75.0,-7887.0,frame_4312.jpeg
1.6450231386419249e+18,1211.0,-114.0,-7925.0,frame_4313.jpeg
1.6450231386851494e+18,1441.0,-82.0,-7866.0,frame_4314.jpeg
1.6450231387362278e+18,1326.0,-17.0,-7922.0,frame_4315.jpeg
1.6450229443547261e+18,-1553.0,-3675.0,-7213.0,frame_432.jpeg
1.6450229443547261e+18,-1553.0,-3675.0,-7213.0,frame_433.jpeg
1.6450229444510564e+18,-1548.0,-3808.0,-7188.0,frame_434.jpeg
1.6450229444943255e+18,-1431.0,-3934.0,-7136.0,frame_435.jpeg
1.6450229445389274e+18,-1089.0,-3933.0,-7051.0,frame_436.jpeg
1.6450229445899016e+18,656.0,-4973.0,-6198.0,frame_437.jpeg
1.6450229446414845e+18,961.0,-5396.0,-6175.0,frame_438.jpeg
1.6450229446940037e+18,1230.0,-5068.0,-6206.0,frame_439.jpeg
1.6450229249135885e+18,1628.0,2411.0,-7473.0,frame_44.jpeg
1.645022944742176e+18,990.0,-5284.0,-5850.0,frame_440.jpeg
1.6450229447963272e+18,903.0,-5668.0,-5583.0,frame_441.jpeg
1.6450229448426166e+18,1793.0,-5920.0,-5316.0,frame_442.jpeg
1.6450229448941345e+18,2309.0,-6178.0,-4754.0,frame_443.jpeg
1.6450229449412326e+18,2562.0,-6033.0,-4621.0,frame_444.jpeg
1.645022944994008e+18,3085.0,-6054.0,-4409.0,frame_445.jpeg
1.64502294504244e+18,3361.0,-5961.0,-4263.0,frame_446.jpeg
1.6450229450961664e+18,3699.0,-5900.0,-3666.0,frame_447.jpeg
1.6450229451412915e+18,4057.0,-6058.0,-3233.0,frame_448.jpeg
1.645022945194559e+18,4544.0,-5839.0,-2328.0,frame_449.jpeg
1.6450231474964073e+18,1527.0,-94.0,-7841.0,frame_4490.jpeg
1.6450231475466506e+18,1482.0,-203.0,-7892.0,frame_4491.jpeg
1.6450231475981064e+18,1403.0,-322.0,-7852.0,frame_4492.jpeg
1.6450231476483643e+18,1525.0,-133.0,-7874.0,frame_4493.jpeg
1.6450231476937715e+18,1504.0,-143.0,-7877.0,frame_4494.jpeg
1.645023147747166e+18,1538.0,-97.0,-7866.0,frame_4495.jpeg
1.6450231477938696e+18,1536.0,-15.0,-7880.0,frame_4496.jpeg
1.6450231478496253e+18,1556.0,-90.0,-7856.0,frame_4497.jpeg
1.6450231478937743e+18,1555.0,-81.0,-7891.0,frame_4498.jpeg
1.6450231479499638e+18,1546.0,-23.0,-7815.0,frame_4499.jpeg
1.6450229249720591e+18,1594.0,2419.0,-7470.0,frame_45.jpeg
1.6450229452485148e+18,5426.0,-5674.0,-1458.0,frame_450.jpeg
1.6450231479991905e+18,1388.0,10.0,-7864.0,frame_4500.jpeg
1.6450231480473981e+18,1707.0,-26.0,-7868.0,frame_4501.jpeg
1.6450231480928067e+18,1497.0,-98.0,-7840.0,frame_4502.jpeg
1.6450231481484303e+18,1297.0,-150.0,-7931.0,frame_4503.jpeg
1.6450231481920236e+18,1445.0,-179.0,-7860.0,frame_4504.jpeg
1.6450231482464655e+18,1665.0,-216.0,-7778.0,frame_4505.jpeg
1.645023148298179e+18,1236.0,-155.0,-7906.0,frame_4506.jpeg
1.6450231483428242e+18,1622.0,-108.0,-7803.0,frame_4507.jpeg
1.645023148401201e+18,1349.0,19.0,-8166.0,frame_4508.jpeg
1.6450231484486228e+18,1859.0,-200.0,-7779.0,frame_4509.jpeg
1.6450229452942838e+18,6000.0,-5078.0,-941.0,frame_451.jpeg
1.6450231484971092e+18,1286.0,-121.0,-7926.0,frame_4510.jpeg
1.6450231485476396e+18,1560.0,-136.0,-7815.0,frame_4511.jpeg
1.645023148597731e+18,1294.0,-30.0,-7918.0,frame_4512.jpeg
1.6450231486484024e+18,1708.0,-145.0,-7892.0,frame_4513.jpeg
1.645023148696718e+18,1528.0,-237.0,-7824.0,frame_4514.jpeg
1.6450231487469304e+18,1388.0,-150.0,-7886.0,frame_4515.jpeg
1.6450231488017434e+18,1344.0,46.0,-7858.0,frame_4516.jpeg
1.6450231488479434e+18,1581.0,19.0,-7881.0,frame_4517.jpeg
1.645023148900705e+18,1395.0,-125.0,-7870.0,frame_4518.jpeg
1.645023148946301e+18,1407.0,-279.0,-7878.0,frame_4519.jpeg
1.6450229453451425e+18,5688.0,-4331.0,444.0,frame_452.jpeg
1.645023149001685e+18,1477.0,-218.0,-7868.0,frame_4520.jpeg
1.6450231490465375e+18,1103.0,-28.0,-7890.0,frame_4521.jpeg
1.6450231491010624e+18,2161.0,-143.0,-7872.0,frame_4522.jpeg
1.6450231491464302e+18,1253.0,-110.0,-7807.0,frame_4523.jpeg
1.645023149201341e+18,1344.0,-137.0,-7981.0,frame_4524.jpeg
1.6450231492472778e+18,1382.0,-16.0,-7905.0,frame_4525.jpeg
1.6450231493013983e+18,1552.0,-60.0,-7796.0,frame_4526.jpeg
1.645023149351132e+18,1464.0,-120.0,-7982.0,frame_4527.jpeg
1.645023149402167e+18,1360.0,-217.0,-7781.0,frame_4528.jpeg
1.6450231494506327e+18,1283.0,-159.0,-7968.0,frame_4529.jpeg
1.6450229453932797e+18,5140.0,-3565.0,1793.0,frame_453.jpeg
1.645023149501233e+18,1464.0,-138.0,-7887.0,frame_4530.jpeg
1.6450231495476948e+18,1632.0,-193.0,-7836.0,frame_4531.jpeg
1.6450231496004928e+18,1283.0,-224.0,-7904.0,frame_4532.jpeg
1.6450231496468856e+18,1651.0,-215.0,-7840.0,frame_4533.jpeg
1.6450231497017426e+18,1434.0,98.0,-7906.0,frame_4534.jpeg
1.645023149748398e+18,1492.0,21.0,-7814.0,frame_4535.jpeg
1.6450231498007923e+18,1492.0,-198.0,-7910.0,frame_4536.jpeg
1.645023149847438e+18,1311.0,-241.0,-7871.0,frame_4537.jpeg
1.6450231499009943e+18,1340.0,-192.0,-7870.0,frame_4538.jpeg
1.6450231499469501e+18,1237.0,-169.0,-7960.0,frame_4539.jpeg
1.645022945447215e+18,4575.0,-2823.0,3345.0,frame_454.jpeg
1.6450231500000008e+18,1492.0,-93.0,-7845.0,frame_4540.jpeg
1.645023150044449e+18,1255.0,-149.0,-7914.0,frame_4541.jpeg
1.6450231501004608e+18,1445.0,-273.0,-7862.0,frame_4542.jpeg
1.645023150144112e+18,1242.0,-94.0,-7833.0,frame_4543.jpeg
1.6450231501990356e+18,840.0,-197.0,-8037.0,frame_4544.jpeg
1.6450231502455816e+18,1621.0,-375.0,-7864.0,frame_4545.jpeg
1.6450231502999473e+18,2126.0,39.0,-7776.0,frame_4546.jpeg
1.6450231503492326e+18,709.0,126.0,-8006.0,frame_4547.jpeg
1.6450231504000422e+18,1558.0,-137.0,-7858.0,frame_4548.jpeg
1.6450231504500964e+18,1547.0,-337.0,-7859.0,frame_4549.jpeg
1.6450229454944404e+18,4902.0,-2386.0,4748.0,frame_455.jpeg
1.6450231505007708e+18,1499.0,-171.0,-7871.0,frame_4550.jpeg
1.6450231505491574e+18,887.0,12.0,-7916.0,frame_4551.jpeg
1.6450231506011779e+18,1278.0,-58.0,-8029.0,frame_4552.jpeg
1.6450231506534252e+18,1874.0,-576.0,-7621.0,frame_4553.jpeg
1.6450231506984248e+18,1516.0,-288.0,-7872.0,frame_4554.jpeg
1.6450231507554565e+18,997.0,55.0,-8003.0,frame_4555.jpeg
1.6450231507999913e+18,1394.0,13.0,-7849.0,frame_4556.jpeg
1.645023150850597e+18,1658.0,-164.0,-7859.0,frame_4557.jpeg
1.645023150899345e+18,1535.0,-122.0,-7863.0,frame_4558.jpeg
1.6450231509535293e+18,1369.0,13.0,-7861.0,frame_4559.jpeg
1.6450229455450767e+18,5315.0,-1603.0,5143.0,frame_456.jpeg
1.6450231510004928e+18,1456.0,-99.0,-7933.0,frame_4560.jpeg
1.6450229455943096e+18,5551.0,-1154.0,5342.0,frame_457.jpeg
1.6450229456427e+18,6342.0,57.0,6490.0,frame_458.jpeg
1.6450231524056323e+18,6671.0,-2268.0,-3628.0,frame_4588.jpeg
1.6450231524519624e+18,7309.0,-2215.0,-3005.0,frame_4589.jpeg
1.6450229456938301e+18,6693.0,506.0,6750.0,frame_459.jpeg
1.6450231525048013e+18,6946.0,-2356.0,-3396.0,frame_4590.jpeg
1.6450231525520297e+18,6823.0,-2295.0,-3351.0,frame_4591.jpeg
1.6450231526067046e+18,7072.0,-2422.0,-3098.0,frame_4592.jpeg
1.6450231526528812e+18,6942.0,-2400.0,-3144.0,frame_4593.jpeg
1.6450231527070728e+18,6986.0,-2355.0,-3208.0,frame_4594.jpeg
1.645023152752118e+18,6940.0,-2354.0,-3196.0,frame_4595.jpeg
1.6450231528027581e+18,6955.0,-2364.0,-3138.0,frame_4596.jpeg
1.6450231528586445e+18,7187.0,-2302.0,-2960.0,frame_4597.jpeg
1.64502315290385e+18,6969.0,-2319.0,-3146.0,frame_4598.jpeg
1.6450231529543421e+18,6664.0,-2393.0,-3411.0,frame_4599.jpeg
1.6450229250193958e+18,1611.0,2420.0,-7460.0,frame_46.jpeg
1.6450229457438346e+18,5887.0,715.0,6864.0,frame_460.jpeg
1.6450231530018176e+18,7031.0,-2286.0,-2915.0,frame_4600.jpeg
1.645023153054601e+18,7445.0,-2191.0,-2491.0,frame_4601.jpeg
1.6450231531097856e+18,7357.0,-2481.0,-2485.0,frame_4602.jpeg
1.645023153149461e+18,6802.0,-2351.0,-2889.0,frame_4603.jpeg
1.6450231532066074e+18,7343.0,-2285.0,-2610.0,frame_4604.jpeg
1.6450231532532992e+18,7037.0,-2310.0,-2756.0,frame_4605.jpeg
