timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6461453413665057e+18,5769.0,-494.0,-5483.0,frame_8997.jpeg
1.6461453414140664e+18,5666.0,-371.0,-5339.0,frame_8998.jpeg
1.6461453414682957e+18,6084.0,-243.0,-5291.0,frame_8999.jpeg
1.6461448954542802e+18,2600.0,-1120.0,-7467.0,frame_90.jpeg
1.6461453415167e+18,5621.0,-530.0,-5386.0,frame_9000.jpeg
1.646145341564e+18,5792.0,-342.0,-5265.0,frame_9001.jpeg
1.6461453416115052e+18,6128.0,-266.0,-5290.0,frame_9002.jpeg
1.6461453416703982e+18,6204.0,-357.0,-5077.0,frame_9003.jpeg
1.6461453417168778e+18,5849.0,-376.0,-5339.0,frame_9004.jpeg
1.646145341769169e+18,6452.0,-51.0,-5159.0,frame_9005.jpeg
1.646145341819876e+18,5868.0,-85.0,-5099.0,frame_9006.jpeg
1.646145341868809e+18,5798.0,-231.0,-5332.0,frame_9007.jpeg
1.6461453419194537e+18,5901.0,-166.0,-5295.0,frame_9008.jpeg
1.646145341968697e+18,6175.0,116.0,-5626.0,frame_9009.jpeg
1.646145342019111e+18,7290.0,-98.0,-4375.0,frame_9010.jpeg
1.6461453420691054e+18,7291.0,829.0,-3750.0,frame_9011.jpeg
1.6461453421251901e+18,8129.0,677.0,-2581.0,frame_9012.jpeg
1.6461453421630036e+18,7722.0,1087.0,-2726.0,frame_9013.jpeg
1.6461453422362394e+18,7701.0,1124.0,-2810.0,frame_9014.jpeg
1.6461453422362394e+18,7701.0,1124.0,-2810.0,frame_9015.jpeg
1.646145342334894e+18,7702.0,1149.0,-2885.0,frame_9016.jpeg
1.646145342368596e+18,6897.0,900.0,-2945.0,frame_9017.jpeg
1.64614534242089e+18,6339.0,1573.0,-4469.0,frame_9018.jpeg
1.6461453424684964e+18,6709.0,225.0,-3528.0,frame_9019.jpeg
1.6461453425197148e+18,7682.0,-223.0,-3896.0,frame_9020.jpeg
1.646145342568375e+18,5370.0,-313.0,-4255.0,frame_9021.jpeg
1.6461453426196485e+18,6788.0,-857.0,-5514.0,frame_9022.jpeg
1.6461453426687913e+18,6167.0,-502.0,-4672.0,frame_9023.jpeg
1.6461453427200233e+18,6475.0,45.0,-4373.0,frame_9024.jpeg
1.646145342768908e+18,6672.0,-303.0,-4273.0,frame_9025.jpeg
1.64614534282296e+18,6503.0,-343.0,-4681.0,frame_9026.jpeg
1.6461453428703662e+18,6208.0,-145.0,-4582.0,frame_9027.jpeg
1.646145342920887e+18,6252.0,-190.0,-4750.0,frame_9028.jpeg
1.6461453429669094e+18,6745.0,-533.0,-4821.0,frame_9029.jpeg
1.6461453430197018e+18,7206.0,-812.0,-3648.0,frame_9030.jpeg
1.6461453430676552e+18,6464.0,-829.0,-4465.0,frame_9031.jpeg
1.6461453431231808e+18,6670.0,-363.0,-4990.0,frame_9032.jpeg
1.646145343166758e+18,5176.0,19.0,-4778.0,frame_9033.jpeg
1.6461453432200105e+18,6676.0,-729.0,-4756.0,frame_9034.jpeg
1.6461453432680924e+18,6275.0,-794.0,-5068.0,frame_9035.jpeg
1.6461453433236964e+18,6976.0,79.0,-4935.0,frame_9036.jpeg
1.64614534337386e+18,7046.0,-161.0,-4738.0,frame_9037.jpeg
1.6461453434467364e+18,6698.0,-390.0,-4688.0,frame_9038.jpeg
1.646145343476629e+18,6502.0,-584.0,-4620.0,frame_9039.jpeg
1.6461453435068598e+18,6514.0,-696.0,-4631.0,frame_9040.jpeg
1.6461453435068598e+18,6514.0,-696.0,-4631.0,frame_9041.jpeg
1.6461453437337413e+18,6714.0,-821.0,-4781.0,frame_9042.jpeg
1.6461453437337413e+18,6714.0,-821.0,-4781.0,frame_9043.jpeg
1.6461453437337413e+18,6714.0,-821.0,-4781.0,frame_9044.jpeg
1.6461453437716306e+18,6606.0,-1285.0,-4992.0,frame_9045.jpeg
1.646145343815018e+18,6743.0,-1253.0,-5012.0,frame_9046.jpeg
1.6461453438793661e+18,7255.0,-1281.0,-4918.0,frame_9047.jpeg
1.6461453438793661e+18,7255.0,-1281.0,-4918.0,frame_9048.jpeg
1.64614534396656e+18,7063.0,-1268.0,-4858.0,frame_9049.jpeg
1.6461453440234365e+18,6134.0,-1587.0,-4349.0,frame_9050.jpeg
1.6461453440732178e+18,7457.0,-1790.0,-3823.0,frame_9051.jpeg
1.6461453441181015e+18,5083.0,-2368.0,-2082.0,frame_9052.jpeg
1.6461453441727767e+18,6335.0,-2899.0,-4003.0,frame_9053.jpeg
1.6461453442226698e+18,6299.0,-2092.0,-4047.0,frame_9054.jpeg
1.64614534427132e+18,6497.0,-1699.0,-3690.0,frame_9055.jpeg
1.6461453443209183e+18,8255.0,-1611.0,-2814.0,frame_9056.jpeg
1.6461453443708506e+18,6390.0,-1270.0,-3758.0,frame_9057.jpeg
1.6461453444207188e+18,5609.0,-813.0,-4240.0,frame_9058.jpeg
1.646145344473634e+18,7942.0,-1760.0,-3803.0,frame_9059.jpeg
1.6461453445160407e+18,7043.0,-925.0,-3339.0,frame_9060.jpeg
1.6461453445717015e+18,7465.0,-1180.0,-3804.0,frame_9061.jpeg
1.646145344622339e+18,7602.0,-2066.0,-1378.0,frame_9062.jpeg
1.646145344675226e+18,7562.0,-3128.0,-2520.0,frame_9063.jpeg
1.6461453447209897e+18,7813.0,-2810.0,-2033.0,frame_9064.jpeg
1.646145344768733e+18,6952.0,-260.0,-2176.0,frame_9065.jpeg
1.6461453448231857e+18,7889.0,-1115.0,-1772.0,frame_9066.jpeg
1.6461453448702006e+18,8775.0,-2324.0,-673.0,frame_9067.jpeg
1.6461453449213512e+18,7664.0,-1338.0,-2256.0,frame_9068.jpeg
1.6461453449759846e+18,7257.0,-1165.0,-2331.0,frame_9069.jpeg
1.6461453450261642e+18,7877.0,-845.0,-2008.0,frame_9070.jpeg
1.6461453450719122e+18,7150.0,-537.0,-1835.0,frame_9071.jpeg
1.6461453451240512e+18,7496.0,-2236.0,-682.0,frame_9072.jpeg
1.6461453451728315e+18,7337.0,-3110.0,-2167.0,frame_9073.jpeg
1.6461453452294374e+18,8359.0,-1893.0,-1272.0,frame_9074.jpeg
1.6461453452758026e+18,8167.0,-1141.0,-1191.0,frame_9075.jpeg
1.6461453453257075e+18,7234.0,-1329.0,-2213.0,frame_9076.jpeg
1.6461453453727199e+18,8093.0,-1004.0,-2000.0,frame_9077.jpeg
1.6461453454294129e+18,6724.0,-1564.0,-2164.0,frame_9078.jpeg
1.6461453454718188e+18,6713.0,-1868.0,-2835.0,frame_9079.jpeg
1.6461453455253847e+18,8187.0,-1608.0,-2692.0,frame_9080.jpeg
1.6461453455722253e+18,7628.0,-1624.0,-2950.0,frame_9081.jpeg
1.6461453456228923e+18,8725.0,-1962.0,-1559.0,frame_9082.jpeg
1.6461453456737313e+18,6479.0,-1335.0,-3013.0,frame_9083.jpeg
1.6461453457250732e+18,6674.0,-1613.0,-307.0,frame_9084.jpeg
1.6461453457724255e+18,9491.0,-2950.0,-2557.0,frame_9085.jpeg
1.646145345825256e+18,6320.0,-1381.0,-2447.0,frame_9086.jpeg
1.6461453458711503e+18,6835.0,-1061.0,-2425.0,frame_9087.jpeg
1.6461453459245594e+18,7813.0,-2770.0,-2345.0,frame_9088.jpeg
1.6461453459708426e+18,6328.0,-1519.0,-3139.0,frame_9089.jpeg
1.646145346026116e+18,8333.0,-2518.0,-1863.0,frame_9090.jpeg
1.6461453460766994e+18,6039.0,-1732.0,-3698.0,frame_9091.jpeg
1.6461453461272876e+18,6732.0,-2208.0,-3763.0,frame_9092.jpeg
1.6461453461757655e+18,7102.0,-2098.0,-3212.0,frame_9093.jpeg
1.6461453462250004e+18,6668.0,-1979.0,-3446.0,frame_9094.jpeg
1.6461453462715791e+18,7512.0,-1914.0,-3373.0,frame_9095.jpeg
1.64614534632547e+18,5337.0,-2036.0,-4327.0,frame_9096.jpeg
1.6461453463697917e+18,7139.0,-1910.0,-3034.0,frame_9097.jpeg
1.6461453464239585e+18,8272.0,-1807.0,-1846.0,frame_9098.jpeg
1.6461453464692035e+18,8503.0,-2009.0,-2374.0,frame_9099.jpeg
1.6461448955091492e+18,2558.0,-1133.0,-7497.0,frame_91.jpeg
1.646145346525395e+18,7085.0,-1475.0,-1504.0,frame_9100.jpeg
1.6461453465732078e+18,7453.0,-2426.0,-3357.0,frame_9101.jpeg
1.6461453466261668e+18,6868.0,-1410.0,-3238.0,frame_9102.jpeg
1.6461453466739886e+18,9253.0,-2429.0,-591.0,frame_9103.jpeg
1.6461453467263526e+18,6065.0,-1846.0,-4003.0,frame_9104.jpeg
1.646145346781907e+18,7270.0,-2064.0,-3498.0,frame_9105.jpeg
1.6461453468245527e+18,7496.0,-981.0,-2757.0,frame_9106.jpeg
1.646145346876188e+18,6407.0,-1134.0,-3434.0,frame_9107.jpeg
1.6461453469243914e+18,8128.0,-1329.0,-3336.0,frame_9108.jpeg
1.6461453469783107e+18,8530.0,-1506.0,-377.0,frame_9109.jpeg
1.6461453470239483e+18,8824.0,-1909.0,-204.0,frame_9110.jpeg
1.6461453470756726e+18,5721.0,-1672.0,-1932.0,frame_9111.jpeg
1.6461453471235758e+18,7869.0,-2434.0,-2435.0,frame_9112.jpeg
1.6461453471781996e+18,7129.0,-1805.0,-3557.0,frame_9113.jpeg
1.646145347225225e+18,6811.0,-1731.0,-2997.0,frame_9114.jpeg
1.646145347278539e+18,7841.0,-2058.0,-2912.0,frame_9115.jpeg
1.646145347326015e+18,7751.0,-1655.0,-1676.0,frame_9116.jpeg
1.6461453473820303e+18,7687.0,-1552.0,-2658.0,frame_9117.jpeg
1.6461453474234655e+18,7264.0,-1410.0,-3093.0,frame_9118.jpeg
1.6461453474782397e+18,7406.0,-1610.0,-3013.0,frame_9119.jpeg
1.6461453475265608e+18,7223.0,-1484.0,-3381.0,frame_9120.jpeg
1.6461453475753254e+18,7089.0,-278.0,-2959.0,frame_9121.jpeg
1.6461453476259948e+18,8505.0,309.0,-490.0,frame_9122.jpeg
1.6461453476779103e+18,8265.0,-1071.0,-390.0,frame_9123.jpeg
1.6461453477267953e+18,7795.0,-1558.0,-459.0,frame_9124.jpeg
1.6461453477776993e+18,5698.0,-661.0,-4174.0,frame_9125.jpeg
1.6461453478241326e+18,7809.0,-1231.0,-2710.0,frame_9126.jpeg
1.646145347877945e+18,6711.0,18.0,-2510.0,frame_9127.jpeg
1.6461453479245197e+18,8083.0,-2255.0,-2865.0,frame_9128.jpeg
1.6461453479776996e+18,6285.0,-852.0,-2815.0,frame_9129.jpeg
1.6461453480244055e+18,9949.0,-1600.0,-288.0,frame_9130.jpeg
1.6461453480761219e+18,6219.0,-745.0,-3303.0,frame_9131.jpeg
1.6461453481247e+18,6378.0,118.0,-3221.0,frame_9132.jpeg
1.6461453481759565e+18,9645.0,-1711.0,-1604.0,frame_9133.jpeg
1.646145348226661e+18,6537.0,107.0,-2153.0,frame_9134.jpeg
1.646145348275192e+18,8370.0,-342.0,-872.0,frame_9135.jpeg
1.6461453483295165e+18,8420.0,-61.0,-869.0,frame_9136.jpeg
1.6461453483748777e+18,7846.0,269.0,-1493.0,frame_9137.jpeg
1.6461453484290248e+18,8656.0,-38.0,-1846.0,frame_9138.jpeg
1.6461453484776876e+18,6768.0,-1420.0,-1225.0,frame_9139.jpeg
1.646145348532145e+18,9007.0,-1817.0,-1321.0,frame_9140.jpeg
1.646145348578796e+18,6710.0,-1453.0,-2097.0,frame_9141.jpeg
1.6461453486265528e+18,6899.0,-704.0,-1880.0,frame_9142.jpeg
1.6461453486759437e+18,7405.0,-803.0,-2390.0,frame_9143.jpeg
1.6461453487265577e+18,8553.0,-1615.0,-2343.0,frame_9144.jpeg
1.6461453487767818e+18,7074.0,-1636.0,-2828.0,frame_9145.jpeg
1.6461453488291267e+18,7468.0,-107.0,-2228.0,frame_9146.jpeg
1.6461453488790525e+18,7420.0,-1117.0,-1809.0,frame_9147.jpeg
1.6461453489292086e+18,8356.0,-1437.0,-2086.0,frame_9148.jpeg
1.646145348979469e+18,8097.0,-345.0,-1596.0,frame_9149.jpeg
1.6461453490281398e+18,7053.0,-614.0,-2651.0,frame_9150.jpeg
1.64614534907642e+18,7889.0,-1135.0,-2120.0,frame_9151.jpeg
1.6461453491289057e+18,7924.0,-202.0,-1552.0,frame_9152.jpeg
1.6461453491765706e+18,7970.0,-384.0,-1857.0,frame_9153.jpeg
1.646145349229077e+18,8215.0,-473.0,-2601.0,frame_9154.jpeg
1.6461453492765015e+18,6299.0,657.0,-2986.0,frame_9155.jpeg
1.6461453493294648e+18,8376.0,-152.0,-2031.0,frame_9156.jpeg
1.646145349380337e+18,8740.0,-171.0,710.0,frame_9157.jpeg
1.646145349429372e+18,9103.0,391.0,-79.0,frame_9158.jpeg
1.6461453494792686e+18,8281.0,46.0,341.0,frame_9159.jpeg
1.6461453495283377e+18,8740.0,-625.0,-1337.0,frame_9160.jpeg
1.646145349579486e+18,4712.0,59.0,-3487.0,frame_9161.jpeg
1.6461453496307528e+18,8060.0,-690.0,-2990.0,frame_9162.jpeg
1.646145349678229e+18,6827.0,-1320.0,-2291.0,frame_9163.jpeg
1.646145349725854e+18,7796.0,-1921.0,-2903.0,frame_9164.jpeg
1.6461453497760369e+18,6476.0,-1238.0,-3528.0,frame_9165.jpeg
1.6461453498252623e+18,7018.0,-2241.0,-3548.0,frame_9166.jpeg
1.6461453498810719e+18,5920.0,-529.0,-3712.0,frame_9167.jpeg
1.6461453499289638e+18,7285.0,-1831.0,-3366.0,frame_9168.jpeg
1.6461453499827274e+18,6863.0,-1713.0,-3000.0,frame_9169.jpeg
1.6461453500263864e+18,7221.0,-1257.0,-3358.0,frame_9170.jpeg
1.6461453500815045e+18,8010.0,-860.0,-2785.0,frame_9171.jpeg
1.6461453501283638e+18,7475.0,-990.0,-2552.0,frame_9172.jpeg
1.646145350183856e+18,7919.0,-836.0,-2994.0,frame_9173.jpeg
1.646145350228229e+18,7297.0,-178.0,-3353.0,frame_9174.jpeg
1.6461453502834447e+18,7693.0,-965.0,-2607.0,frame_9175.jpeg
1.6461453503272535e+18,7271.0,-12.0,-3638.0,frame_9176.jpeg
1.6461453503793938e+18,7456.0,1036.0,-3119.0,frame_9177.jpeg
1.646145350428625e+18,7955.0,-550.0,-3412.0,frame_9178.jpeg
1.6461453504820155e+18,8663.0,-1274.0,-317.0,frame_9179.jpeg
1.6461453505277996e+18,6740.0,-280.0,-1656.0,frame_9180.jpeg
1.6461453505796534e+18,8171.0,-1206.0,-1537.0,frame_9181.jpeg
1.6461453506249994e+18,6763.0,-1238.0,-3273.0,frame_9182.jpeg
1.646145350678274e+18,7256.0,-1130.0,-2968.0,frame_9183.jpeg
1.6461453507272148e+18,7769.0,-1266.0,-2523.0,frame_9184.jpeg
1.646145350778504e+18,7054.0,-693.0,-2829.0,frame_9185.jpeg
1.6461453508293322e+18,8989.0,-1400.0,-2196.0,frame_9186.jpeg
1.6461453508826908e+18,8199.0,-1160.0,-2121.0,frame_9187.jpeg
1.6461453509273777e+18,7852.0,-1108.0,-2040.0,frame_9188.jpeg
1.6461453509833807e+18,7504.0,-662.0,-2619.0,frame_9189.jpeg
1.6461453510310833e+18,7038.0,-1116.0,-3503.0,frame_9190.jpeg
1.6461453510828884e+18,7740.0,-936.0,-2556.0,frame_9191.jpeg
1.6461453511265452e+18,6619.0,-519.0,-2588.0,frame_9192.jpeg
1.6461453511820488e+18,7149.0,-135.0,-2542.0,frame_9193.jpeg
1.6461453512294986e+18,8946.0,-227.0,-1467.0,frame_9194.jpeg
1.646145351279857e+18,7172.0,882.0,-2150.0,frame_9195.jpeg
1.6461453513310223e+18,9182.0,-1193.0,-1350.0,frame_9196.jpeg
1.64614535138232e+18,8185.0,-77.0,-996.0,frame_9197.jpeg
1.6461453514268605e+18,6938.0,1137.0,-1854.0,frame_9198.jpeg
1.646145351483142e+18,6737.0,1215.0,-3598.0,frame_9199.jpeg
1.6461448955594895e+18,2578.0,-1131.0,-7490.0,frame_92.jpeg
1.6461453515306396e+18,7540.0,-30.0,-3091.0,frame_9200.jpeg
1.6461453515831086e+18,7878.0,-37.0,-1521.0,frame_9201.jpeg
1.6461453516308442e+18,7557.0,503.0,-2357.0,frame_9202.jpeg
1.6461453516825587e+18,7846.0,-34.0,-1286.0,frame_9203.jpeg
1.6461453517315763e+18,7420.0,386.0,-2207.0,frame_9204.jpeg
1.6461453517809e+18,7610.0,770.0,-2000.0,frame_9205.jpeg
1.64614535183205e+18,8505.0,234.0,-1689.0,frame_9206.jpeg
1.6461453518806016e+18,7380.0,297.0,-1988.0,frame_9207.jpeg
1.6461453519325553e+18,7261.0,967.0,-1710.0,frame_9208.jpeg
1.646145351981966e+18,8976.0,240.0,-1639.0,frame_9209.jpeg
1.6461453520320563e+18,7233.0,751.0,-1218.0,frame_9210.jpeg
1.6461453520807575e+18,8290.0,749.0,-1676.0,frame_9211.jpeg
1.646145352131826e+18,8038.0,1112.0,-1551.0,frame_9212.jpeg
1.6461453521805366e+18,8443.0,993.0,-471.0,frame_9213.jpeg
1.6461453522322688e+18,8899.0,883.0,-883.0,frame_9214.jpeg
1.646145352281111e+18,8425.0,1343.0,-612.0,frame_9215.jpeg
1.646145352335633e+18,9027.0,1549.0,-1217.0,frame_9216.jpeg
1.6461453523802153e+18,9349.0,1961.0,-1695.0,frame_9217.jpeg
1.6461453527530504e+18,3523.0,2341.0,-5628.0,frame_9224.jpeg
1.64614535277942e+18,4798.0,446.0,-5990.0,frame_9225.jpeg
1.6461453528341379e+18,6731.0,-57.0,-4135.0,frame_9226.jpeg
1.6461453528807506e+18,6707.0,-778.0,-4529.0,frame_9227.jpeg
1.6461453529348106e+18,6275.0,-1697.0,-3346.0,frame_9228.jpeg
1.6461453529848115e+18,6309.0,-1685.0,-3298.0,frame_9229.jpeg
1.6461453530349028e+18,6417.0,-2131.0,-3183.0,frame_9230.jpeg
1.6461453530862295e+18,7035.0,-3150.0,-2040.0,frame_9231.jpeg
1.6461453531301235e+18,6509.0,-2878.0,-1894.0,frame_9232.jpeg
1.646145353185469e+18,6217.0,-2659.0,-2340.0,frame_9233.jpeg
1.6461453532301094e+18,4832.0,-3187.0,-2437.0,frame_9234.jpeg
1.6461453532841805e+18,1821.0,-4410.0,-969.0,frame_9235.jpeg
1.646145353335056e+18,666.0,-4984.0,286.0,frame_9236.jpeg
1.6461453533840486e+18,2210.0,-3351.0,4171.0,frame_9237.jpeg
1.6461453534343572e+18,1879.0,-2917.0,4571.0,frame_9238.jpeg
1.6461453534853025e+18,5192.0,-29.0,2858.0,frame_9239.jpeg
1.6461453535345055e+18,8597.0,3391.0,-1434.0,frame_9240.jpeg
1.6461453535843151e+18,7749.0,3181.0,-3203.0,frame_9241.jpeg
1.6461453536332111e+18,14106.0,2416.0,-2293.0,frame_9242.jpeg
1.6461453536841664e+18,10636.0,3941.0,-3632.0,frame_9243.jpeg
1.646144895608088e+18,2580.0,-1139.0,-7487.0,frame_93.jpeg
1.6461448956586312e+18,2588.0,-1130.0,-7492.0,frame_94.jpeg
1.646144895709871e+18,2599.0,-1155.0,-7495.0,frame_95.jpeg
1.646144895759335e+18,2528.0,-1135.0,-7503.0,frame_96.jpeg
1.6461453736578286e+18,7487.0,773.0,-2589.0,frame_9642.jpeg
1.6461453737101673e+18,7503.0,791.0,-2448.0,frame_9643.jpeg
1.6461453737572838e+18,7557.0,741.0,-2421.0,frame_9644.jpeg
1.6461453738115218e+18,7515.0,827.0,-2352.0,frame_9645.jpeg
1.6461453738547108e+18,7747.0,809.0,-2517.0,frame_9646.jpeg
1.646145373911883e+18,7567.0,758.0,-2193.0,frame_9647.jpeg
1.64614537395804e+18,7709.0,766.0,-2082.0,frame_9648.jpeg
1.6461453740040154e+18,7797.0,628.0,-2174.0,frame_9649.jpeg
1.646145374059271e+18,7684.0,1038.0,-1907.0,frame_9650.jpeg
1.6461453741133614e+18,7823.0,742.0,-1867.0,frame_9651.jpeg
1.6461453741576422e+18,7659.0,804.0,-2012.0,frame_9652.jpeg
1.646145374209529e+18,7934.0,802.0,-1880.0,frame_9653.jpeg
1.6461453742609124e+18,7717.0,844.0,-1881.0,frame_9654.jpeg
1.6461453743101942e+18,7641.0,820.0,-1783.0,frame_9655.jpeg
1.646145374360422e+18,7874.0,868.0,-2003.0,frame_9656.jpeg
1.6461453744106944e+18,7643.0,768.0,-1824.0,frame_9657.jpeg
1.6461453744602048e+18,7822.0,828.0,-1847.0,frame_9658.jpeg
1.6461453745121595e+18,7734.0,687.0,-1909.0,frame_9659.jpeg
1.6461453745612508e+18,7726.0,795.0,-1954.0,frame_9660.jpeg
1.6461453746088376e+18,7823.0,872.0,-1929.0,frame_9661.jpeg
1.6461453746606664e+18,7625.0,676.0,-1994.0,frame_9662.jpeg
1.6461453747097108e+18,7819.0,811.0,-1868.0,frame_9663.jpeg
1.6461453747595528e+18,7666.0,651.0,-1893.0,frame_9664.jpeg
1.646145374809076e+18,7742.0,726.0,-2058.0,frame_9665.jpeg
1.6461453748592914e+18,7798.0,798.0,-2024.0,frame_9666.jpeg
1.6461453749093537e+18,7525.0,713.0,-1801.0,frame_9667.jpeg
1.6461453749483082e+18,7934.0,635.0,-1849.0,frame_9668.jpeg
1.6461453750107226e+18,7972.0,608.0,-2034.0,frame_9669.jpeg
1.6461453750608556e+18,7810.0,738.0,-1970.0,frame_9670.jpeg
1.6461453751111273e+18,7785.0,642.0,-1909.0,frame_9671.jpeg
1.6461453751644716e+18,7587.0,656.0,-1854.0,frame_9672.jpeg
1.6461453751978816e+18,7801.0,740.0,-1981.0,frame_9673.jpeg
1.646145375260181e+18,7899.0,628.0,-2040.0,frame_9674.jpeg
1.6461453752876055e+18,7561.0,605.0,-1873.0,frame_9675.jpeg
1.6461453753574643e+18,7642.0,710.0,-1861.0,frame_9676.jpeg
1.6461453754092918e+18,7644.0,454.0,-1988.0,frame_9677.jpeg
1.6461453754771502e+18,7745.0,734.0,-1983.0,frame_9678.jpeg
1.6461453755084035e+18,7790.0,780.0,-1997.0,frame_9679.jpeg
1.6461453755944942e+18,7844.0,813.0,-2001.0,frame_9680.jpeg
1.6461453756225795e+18,7976.0,817.0,-2026.0,frame_9681.jpeg
1.646145375659565e+18,7831.0,655.0,-1958.0,frame_9682.jpeg
1.6461453757118188e+18,7443.0,581.0,-1848.0,frame_9683.jpeg
1.6461453757521987e+18,7458.0,606.0,-1848.0,frame_9684.jpeg
1.6461453758367762e+18,7440.0,658.0,-1860.0,frame_9685.jpeg
1.646145375864391e+18,7415.0,666.0,-1858.0,frame_9686.jpeg
1.6461453759212754e+18,7461.0,661.0,-1858.0,frame_9687.jpeg
1.6461453759212754e+18,7461.0,661.0,-1858.0,frame_9688.jpeg
1.6461453760018243e+18,7636.0,686.0,-1911.0,frame_9689.jpeg
1.6461453760582016e+18,7771.0,699.0,-1947.0,frame_9690.jpeg
1.6461453761207685e+18,7827.0,653.0,-1965.0,frame_9691.jpeg
1.6461453761645102e+18,7922.0,583.0,-1965.0,frame_9692.jpeg
1.6461453762134054e+18,7751.0,642.0,-1655.0,frame_9693.jpeg
1.646145376262297e+18,8089.0,185.0,-1325.0,frame_9694.jpeg
1.6461453763124795e+18,8198.0,414.0,-1161.0,frame_9695.jpeg
1.6461453763640758e+18,8095.0,314.0,-1047.0,frame_9696.jpeg
1.6461453764181066e+18,8071.0,185.0,-972.0,frame_9697.jpeg
1.646145376461349e+18,8053.0,136.0,-958.0,frame_9698.jpeg
1.6461453765107827e+18,8924.0,-73.0,-70.0,frame_9699.jpeg
1.6461448958104292e+18,2576.0,-1112.0,-7474.0,frame_97.jpeg
1.6461453765582162e+18,7258.0,-1276.0,68.0,frame_9700.jpeg
1.6461453766133985e+18,6947.0,-1409.0,158.0,frame_9701.jpeg
1.6461453766617766e+18,7835.0,-1024.0,-88.0,frame_9702.jpeg
1.6461453767119662e+18,7708.0,-848.0,74.0,frame_9703.jpeg
1.6461453767581094e+18,7541.0,-924.0,0.0,frame_9704.jpeg
1.6461453768128717e+18,8180.0,-555.0,308.0,frame_9705.jpeg
1.6461453768615995e+18,8165.0,-1225.0,-27.0,frame_9706.jpeg
1.6461453769138202e+18,8093.0,-390.0,615.0,frame_9707.jpeg
1.646145376962262e+18,8195.0,-983.0,137.0,frame_9708.jpeg
1.6461453770120545e+18,8334.0,-595.0,668.0,frame_9709.jpeg
1.646145377062506e+18,8150.0,-870.0,416.0,frame_9710.jpeg
1.646145377140894e+18,8009.0,-571.0,591.0,frame_9711.jpeg
1.6461453771606917e+18,8257.0,-344.0,571.0,frame_9712.jpeg
1.6461453772142364e+18,7789.0,-801.0,404.0,frame_9713.jpeg
1.6461453772678646e+18,8336.0,-841.0,256.0,frame_9714.jpeg
1.6461453773117304e+18,8050.0,-1006.0,36.0,frame_9715.jpeg
1.6461453773634081e+18,7873.0,-695.0,73.0,frame_9716.jpeg
1.646145377414075e+18,7977.0,-1001.0,-136.0,frame_9717.jpeg
1.6461453774614523e+18,7740.0,-1030.0,-194.0,frame_9718.jpeg
1.6461453775107318e+18,7868.0,-812.0,-314.0,frame_9719.jpeg
1.6461453775655708e+18,7835.0,-1257.0,-461.0,frame_9720.jpeg
1.646145377612893e+18,7690.0,-997.0,-157.0,frame_9721.jpeg
1.6461453776671406e+18,9080.0,-1484.0,-663.0,frame_9722.jpeg
1.6461453777113032e+18,6561.0,-1354.0,-1045.0,frame_9723.jpeg
1.646145377767441e+18,7787.0,-1556.0,-1267.0,frame_9724.jpeg
1.646145377819967e+18,7555.0,-2004.0,-1534.0,frame_9725.jpeg
1.6461453778647163e+18,7732.0,-1987.0,-1393.0,frame_9726.jpeg
1.646145377915e+18,7962.0,-2092.0,-1520.0,frame_9727.jpeg
1.646145377968055e+18,7748.0,-1886.0,-1234.0,frame_9728.jpeg
1.6461453780118144e+18,7677.0,-1895.0,-1410.0,frame_9729.jpeg
1.646145378067728e+18,7839.0,-1866.0,-1518.0,frame_9730.jpeg
1.646145378114906e+18,7391.0,-1787.0,-1475.0,frame_9731.jpeg
1.6461453781656906e+18,7543.0,-1776.0,-1575.0,frame_9732.jpeg
1.6461453782116534e+18,7744.0,-1906.0,-1538.0,frame_9733.jpeg
1.6461453782675003e+18,7414.0,-1852.0,-1583.0,frame_9734.jpeg
1.6461453783125294e+18,7820.0,-1902.0,-1681.0,frame_9735.jpeg
1.646145378364419e+18,7503.0,-1960.0,-1482.0,frame_9736.jpeg
1.6461453784147825e+18,7871.0,-1857.0,-1440.0,frame_9737.jpeg
1.6461453784656556e+18,7695.0,-1799.0,-1467.0,frame_9738.jpeg
1.646145378514221e+18,7397.0,-1304.0,-1039.0,frame_9739.jpeg
1.6461453785664248e+18,8154.0,-2388.0,-1601.0,frame_9740.jpeg
1.6461453786152617e+18,7399.0,-1494.0,-1151.0,frame_9741.jpeg
1.6461453786661926e+18,7882.0,-1788.0,-1310.0,frame_9742.jpeg
1.6461453787141248e+18,7679.0,-1745.0,-1209.0,frame_9743.jpeg
1.6461453787653873e+18,8019.0,-1810.0,-1266.0,frame_9744.jpeg
1.6461453788163786e+18,7650.0,-1615.0,-1272.0,frame_9745.jpeg
1.6461453788667034e+18,7919.0,-1723.0,-1302.0,frame_9746.jpeg
1.6461453789191462e+18,7564.0,-1799.0,-1278.0,frame_9747.jpeg
1.646145378966311e+18,7656.0,-1810.0,-1353.0,frame_9748.jpeg
1.6461453790191004e+18,7777.0,-1682.0,-1408.0,frame_9749.jpeg
1.646145379064702e+18,7510.0,-1811.0,-1389.0,frame_9750.jpeg
1.646145379116458e+18,7615.0,-1599.0,-1285.0,frame_9751.jpeg
1.6461453791616676e+18,7753.0,-1995.0,-1437.0,frame_9752.jpeg
