timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6450219913313313e+18,439.0,2094.0,8104.0,frame_5660.jpeg
1.6450219913826655e+18,373.0,2006.0,8038.0,frame_5661.jpeg
1.6450219914321267e+18,251.0,1723.0,8025.0,frame_5662.jpeg
1.6450219914840566e+18,352.0,1932.0,8109.0,frame_5663.jpeg
1.6450219915294659e+18,353.0,2081.0,8166.0,frame_5664.jpeg
1.6450219915855496e+18,327.0,2027.0,7884.0,frame_5665.jpeg
1.645021991634537e+18,361.0,1996.0,8104.0,frame_5666.jpeg
1.6450219916833219e+18,313.0,2123.0,8097.0,frame_5667.jpeg
1.6450219917293606e+18,420.0,2070.0,8021.0,frame_5668.jpeg
1.6450219917831168e+18,325.0,1852.0,8091.0,frame_5669.jpeg
1.6450217363623357e+18,4436.0,-1972.0,5722.0,frame_567.jpeg
1.6450219918346056e+18,274.0,1933.0,7953.0,frame_5670.jpeg
1.6450219918847764e+18,390.0,2138.0,8158.0,frame_5671.jpeg
1.6450219919343324e+18,456.0,2067.0,8070.0,frame_5672.jpeg
1.645021991984246e+18,393.0,2030.0,8045.0,frame_5673.jpeg
1.6450219920374428e+18,323.0,2035.0,8094.0,frame_5674.jpeg
1.6450219920825134e+18,276.0,1858.0,7953.0,frame_5675.jpeg
1.6450219921308972e+18,326.0,2032.0,8023.0,frame_5676.jpeg
1.6450219921833423e+18,396.0,2017.0,8211.0,frame_5677.jpeg
1.645021992234407e+18,280.0,1826.0,7986.0,frame_5678.jpeg
1.645021992284289e+18,349.0,2045.0,8019.0,frame_5679.jpeg
1.6450217364136292e+18,3970.0,-3258.0,7012.0,frame_568.jpeg
1.6450219923325786e+18,412.0,2121.0,8078.0,frame_5680.jpeg
1.645021992384992e+18,363.0,2040.0,7926.0,frame_5681.jpeg
1.6450219924343132e+18,294.0,1960.0,8049.0,frame_5682.jpeg
1.6450219924851907e+18,348.0,1923.0,8164.0,frame_5683.jpeg
1.645021992530738e+18,366.0,1951.0,8066.0,frame_5684.jpeg
1.6450219925849677e+18,376.0,2034.0,8022.0,frame_5685.jpeg
1.64502199263471e+18,319.0,1965.0,8027.0,frame_5686.jpeg
1.645021992684746e+18,301.0,2013.0,8019.0,frame_5687.jpeg
1.6450219927381258e+18,302.0,1955.0,8050.0,frame_5688.jpeg
1.6450219927873213e+18,390.0,1930.0,8023.0,frame_5689.jpeg
1.6450217364602022e+18,3742.0,-4767.0,7052.0,frame_569.jpeg
1.6450219928354468e+18,359.0,2072.0,8061.0,frame_5690.jpeg
1.6450219928825213e+18,345.0,2178.0,8053.0,frame_5691.jpeg
1.6450219929353925e+18,434.0,2119.0,7980.0,frame_5692.jpeg
1.6450219929848481e+18,473.0,2047.0,8107.0,frame_5693.jpeg
1.6450219930378163e+18,375.0,1984.0,8099.0,frame_5694.jpeg
1.645021993087202e+18,274.0,1851.0,7949.0,frame_5695.jpeg
1.6450219931366976e+18,407.0,2002.0,8102.0,frame_5696.jpeg
1.6450219931852925e+18,379.0,1985.0,8089.0,frame_5697.jpeg
1.6450219932365975e+18,350.0,2035.0,8017.0,frame_5698.jpeg
1.6450219932839877e+18,404.0,2023.0,8032.0,frame_5699.jpeg
1.6450217108323822e+18,-5056.0,2110.0,5430.0,frame_57.jpeg
1.64502173651587e+18,2905.0,-4963.0,9195.0,frame_570.jpeg
1.645021993336499e+18,391.0,2176.0,8049.0,frame_5700.jpeg
1.6450219933859914e+18,415.0,2049.0,8016.0,frame_5701.jpeg
1.6450219934361236e+18,385.0,2055.0,7983.0,frame_5702.jpeg
1.645021993487346e+18,358.0,2046.0,8045.0,frame_5703.jpeg
1.6450219935369134e+18,376.0,1988.0,8115.0,frame_5704.jpeg
1.6450219935803556e+18,337.0,2097.0,8078.0,frame_5705.jpeg
1.64502199363811e+18,371.0,2008.0,8097.0,frame_5706.jpeg
1.645021993684634e+18,284.0,2069.0,8036.0,frame_5707.jpeg
1.6450219937384914e+18,324.0,2060.0,7956.0,frame_5708.jpeg
1.6450219937853158e+18,308.0,1980.0,8026.0,frame_5709.jpeg
1.6450217365606633e+18,3008.0,-3062.0,9012.0,frame_571.jpeg
1.6450219938374766e+18,253.0,2008.0,8079.0,frame_5710.jpeg
1.645021993884448e+18,175.0,1744.0,8064.0,frame_5711.jpeg
1.6450219939362327e+18,200.0,1822.0,8057.0,frame_5712.jpeg
1.645021993984084e+18,245.0,1880.0,8195.0,frame_5713.jpeg
1.645021994038947e+18,251.0,1909.0,8143.0,frame_5714.jpeg
1.6450219940864732e+18,314.0,1959.0,8147.0,frame_5715.jpeg
1.6450219941349655e+18,339.0,1979.0,8074.0,frame_5716.jpeg
1.645021994186292e+18,357.0,2082.0,8017.0,frame_5717.jpeg
1.645021994233638e+18,439.0,1976.0,7904.0,frame_5718.jpeg
1.645021994289865e+18,366.0,1848.0,8073.0,frame_5719.jpeg
1.6450217366131215e+18,4140.0,-2627.0,8096.0,frame_572.jpeg
1.6450219943352205e+18,233.0,1707.0,8070.0,frame_5720.jpeg
1.645021994389896e+18,226.0,1648.0,8072.0,frame_5721.jpeg
1.6450219944350216e+18,271.0,1714.0,8209.0,frame_5722.jpeg
1.6450219944900836e+18,306.0,1861.0,8068.0,frame_5723.jpeg
1.6450219945346634e+18,471.0,1919.0,7893.0,frame_5724.jpeg
1.645021994589189e+18,414.0,1783.0,8221.0,frame_5725.jpeg
1.6450219946337475e+18,342.0,1798.0,8074.0,frame_5726.jpeg
1.6450217366649746e+18,4390.0,-1885.0,7600.0,frame_573.jpeg
1.6450217367157578e+18,4053.0,-744.0,6106.0,frame_574.jpeg
1.64502173676254e+18,4003.0,-577.0,6836.0,frame_575.jpeg
1.6450217368123164e+18,3612.0,-841.0,7429.0,frame_576.jpeg
1.6450217368667622e+18,3290.0,-1260.0,7693.0,frame_577.jpeg
1.6450217369146555e+18,3660.0,-2102.0,7424.0,frame_578.jpeg
1.6450217369667415e+18,3368.0,-1979.0,6969.0,frame_579.jpeg
1.645021710893087e+18,-5126.0,2154.0,5396.0,frame_58.jpeg
1.6450217370116436e+18,3269.0,-3198.0,7095.0,frame_580.jpeg
1.6450217370672412e+18,3309.0,-974.0,6931.0,frame_581.jpeg
1.6450217371135273e+18,3115.0,-1419.0,7320.0,frame_582.jpeg
1.645021737164918e+18,3083.0,-1953.0,7422.0,frame_583.jpeg
1.645021737212354e+18,3361.0,-1970.0,7511.0,frame_584.jpeg
1.6450217372669468e+18,3447.0,-1395.0,7083.0,frame_585.jpeg
1.6450217373115116e+18,3350.0,-1144.0,7643.0,frame_586.jpeg
1.645021737366897e+18,3168.0,-430.0,8054.0,frame_587.jpeg
1.645021737410988e+18,3284.0,253.0,7711.0,frame_588.jpeg
1.645021737467344e+18,3436.0,421.0,7494.0,frame_589.jpeg
1.6450220030507694e+18,1359.0,7467.0,-1392.0,frame_5894.jpeg
1.6450220030974615e+18,1454.0,7994.0,-1758.0,frame_5895.jpeg
1.645022003145189e+18,1486.0,8387.0,-2122.0,frame_5896.jpeg
1.6450220031947748e+18,1291.0,8472.0,-2297.0,frame_5897.jpeg
1.6450220032491825e+18,1101.0,8417.0,-1744.0,frame_5898.jpeg
1.6450220032940296e+18,1691.0,8719.0,-1504.0,frame_5899.jpeg
1.6450217109295357e+18,-5517.0,1920.0,5861.0,frame_59.jpeg
1.6450217375117394e+18,3567.0,431.0,7570.0,frame_590.jpeg
1.64502200334684e+18,2148.0,8673.0,-1038.0,frame_5900.jpeg
1.6450220033944591e+18,2024.0,9825.0,-613.0,frame_5901.jpeg
1.6450220034502292e+18,2254.0,9166.0,275.0,frame_5902.jpeg
1.6450220034989335e+18,1963.0,6415.0,3508.0,frame_5903.jpeg
1.6450220035490102e+18,1703.0,4724.0,5853.0,frame_5904.jpeg
1.6450220035938762e+18,1752.0,3723.0,6914.0,frame_5905.jpeg
1.6450220036468895e+18,1825.0,3284.0,6826.0,frame_5906.jpeg
1.6450220036944937e+18,1627.0,3523.0,6989.0,frame_5907.jpeg
1.645022003749739e+18,1548.0,3156.0,7519.0,frame_5908.jpeg
1.6450220037952015e+18,1647.0,3162.0,7606.0,frame_5909.jpeg
1.6450217375681792e+18,3459.0,1274.0,7495.0,frame_591.jpeg
1.6450220038490506e+18,1715.0,2757.0,7845.0,frame_5910.jpeg
1.645022003901768e+18,1856.0,2616.0,7790.0,frame_5911.jpeg
1.6450220039470167e+18,1863.0,2320.0,7793.0,frame_5912.jpeg
1.6450220040019005e+18,1932.0,2362.0,8062.0,frame_5913.jpeg
1.645022004049899e+18,2052.0,2767.0,8129.0,frame_5914.jpeg
1.6450220041024717e+18,2239.0,2432.0,8243.0,frame_5915.jpeg
1.64502200414708e+18,2560.0,2312.0,8302.0,frame_5916.jpeg
1.6450220042001935e+18,2825.0,2574.0,8294.0,frame_5917.jpeg
1.6450220042500273e+18,3086.0,2947.0,7784.0,frame_5918.jpeg
1.645022004302665e+18,2696.0,3030.0,7134.0,frame_5919.jpeg
1.645021737616791e+18,3249.0,1864.0,7733.0,frame_592.jpeg
1.6450220043477176e+18,2412.0,3387.0,6062.0,frame_5920.jpeg
1.645022004400674e+18,1630.0,4311.0,5582.0,frame_5921.jpeg
1.6450220044531054e+18,1461.0,5018.0,4771.0,frame_5922.jpeg
1.6450220045028797e+18,1633.0,6007.0,3599.0,frame_5923.jpeg
1.6450220045481556e+18,1212.0,6872.0,3749.0,frame_5924.jpeg
1.645022004601279e+18,954.0,7083.0,3070.0,frame_5925.jpeg
1.6450220046468288e+18,236.0,8341.0,2825.0,frame_5926.jpeg
1.6450220047031201e+18,-497.0,7081.0,2728.0,frame_5927.jpeg
1.6450220047475517e+18,-1120.0,7593.0,2394.0,frame_5928.jpeg
1.6450220048037059e+18,-1180.0,8184.0,2482.0,frame_5929.jpeg
1.64502173766739e+18,3269.0,2036.0,7559.0,frame_593.jpeg
1.6450220048495265e+18,-1119.0,8019.0,2682.0,frame_5930.jpeg
1.6450220049042153e+18,-830.0,9078.0,2799.0,frame_5931.jpeg
1.6450220049477345e+18,-810.0,7669.0,4204.0,frame_5932.jpeg
1.6450220050013893e+18,-763.0,8644.0,4562.0,frame_5933.jpeg
1.6450220050476137e+18,-737.0,7835.0,4931.0,frame_5934.jpeg
1.645022005101752e+18,-361.0,8020.0,5063.0,frame_5935.jpeg
1.6450220051449057e+18,-191.0,8521.0,4701.0,frame_5936.jpeg
1.6450220052049981e+18,170.0,7682.0,3412.0,frame_5937.jpeg
1.6450220052466317e+18,428.0,8982.0,1983.0,frame_5938.jpeg
1.6450220052982554e+18,610.0,8708.0,1839.0,frame_5939.jpeg
1.6450217377115484e+18,3231.0,2039.0,7454.0,frame_594.jpeg
1.645022005346626e+18,1358.0,8506.0,1032.0,frame_5940.jpeg
1.64502200540225e+18,1701.0,8575.0,-512.0,frame_5941.jpeg
1.6450220054468221e+18,1737.0,7890.0,-976.0,frame_5942.jpeg
1.645022005502404e+18,1475.0,8200.0,-1982.0,frame_5943.jpeg
1.645022005551527e+18,1911.0,8335.0,-2674.0,frame_5944.jpeg
1.6450220055980454e+18,2432.0,8315.0,-2543.0,frame_5945.jpeg
1.645022005653324e+18,2813.0,7935.0,-2248.0,frame_5946.jpeg
1.6450220057026337e+18,2943.0,8204.0,-1854.0,frame_5947.jpeg
1.6450220057586417e+18,2719.0,8582.0,-1729.0,frame_5948.jpeg
1.6450220058027438e+18,2616.0,7149.0,-475.0,frame_5949.jpeg
1.645021737765854e+18,3121.0,2071.0,7373.0,frame_595.jpeg
1.645022005852425e+18,2560.0,6676.0,809.0,frame_5950.jpeg
1.6450220059015447e+18,1814.0,7142.0,1238.0,frame_5951.jpeg
1.6450220059516541e+18,1554.0,7659.0,1189.0,frame_5952.jpeg
1.6450220060015616e+18,1311.0,5922.0,1546.0,frame_5953.jpeg
1.6450220060531804e+18,828.0,7889.0,1472.0,frame_5954.jpeg
1.645022006103305e+18,532.0,6802.0,1814.0,frame_5955.jpeg
1.6450220061526226e+18,-158.0,7992.0,1349.0,frame_5956.jpeg
1.6450220062014802e+18,-718.0,8735.0,1702.0,frame_5957.jpeg
1.6450220062539569e+18,-1289.0,8498.0,2212.0,frame_5958.jpeg
1.6450220063030723e+18,-1760.0,8811.0,2422.0,frame_5959.jpeg
1.6450217378141934e+18,3248.0,1617.0,7598.0,frame_596.jpeg
1.645022006352951e+18,-1216.0,8622.0,3084.0,frame_5960.jpeg
1.6450220063998915e+18,-919.0,9211.0,2814.0,frame_5961.jpeg
1.645022006452223e+18,-388.0,9045.0,2557.0,frame_5962.jpeg
1.64502200650198e+18,18.0,9182.0,2404.0,frame_5963.jpeg
1.6450220065536806e+18,-98.0,8854.0,2012.0,frame_5964.jpeg
1.6450220065979576e+18,91.0,9277.0,1570.0,frame_5965.jpeg
1.645022006652852e+18,755.0,8762.0,1226.0,frame_5966.jpeg
1.6450220066973527e+18,816.0,8880.0,1361.0,frame_5967.jpeg
1.6450220067546458e+18,1094.0,7550.0,790.0,frame_5968.jpeg
1.645022006801725e+18,1035.0,8291.0,185.0,frame_5969.jpeg
1.6450217378648422e+18,3314.0,1705.0,7753.0,frame_597.jpeg
1.6450220068537628e+18,1417.0,8488.0,-227.0,frame_5970.jpeg
1.645022006902828e+18,1696.0,8430.0,-730.0,frame_5971.jpeg
1.645022006953779e+18,2023.0,9170.0,-389.0,frame_5972.jpeg
1.64502200700129e+18,2556.0,8707.0,-259.0,frame_5973.jpeg
1.6450220070503462e+18,2474.0,7995.0,-37.0,frame_5974.jpeg
1.6450220071021908e+18,2378.0,7800.0,-198.0,frame_5975.jpeg
1.6450220071519606e+18,2317.0,6677.0,350.0,frame_5976.jpeg
1.6450220072066086e+18,1551.0,7074.0,161.0,frame_5977.jpeg
1.6450220072511693e+18,1228.0,8706.0,-296.0,frame_5978.jpeg
1.6450220073027625e+18,872.0,6397.0,219.0,frame_5979.jpeg
1.6450217379139953e+18,3577.0,1672.0,7805.0,frame_598.jpeg
1.6450220073546332e+18,-82.0,7773.0,57.0,frame_5980.jpeg
1.6450220074077568e+18,-1053.0,7420.0,563.0,frame_5981.jpeg
1.6450220074528548e+18,-1245.0,8765.0,415.0,frame_5982.jpeg
1.6450220075062676e+18,-1564.0,9064.0,1084.0,frame_5983.jpeg
1.6450220075514668e+18,-1556.0,9156.0,1520.0,frame_5984.jpeg
1.6450220076021496e+18,-889.0,10136.0,2026.0,frame_5985.jpeg
1.645022007651545e+18,-244.0,8993.0,2242.0,frame_5986.jpeg
1.645022007706238e+18,75.0,8830.0,2507.0,frame_5987.jpeg
1.6450220077556582e+18,719.0,8364.0,2164.0,frame_5988.jpeg
1.6450220078030034e+18,1028.0,8334.0,1041.0,frame_5989.jpeg
1.6450217379673587e+18,3427.0,3369.0,7531.0,frame_599.jpeg
1.6450220078524378e+18,1108.0,8957.0,-55.0,frame_5990.jpeg
1.6450220079030582e+18,1081.0,9106.0,-663.0,frame_5991.jpeg
1.6450220079516639e+18,1745.0,9874.0,-1072.0,frame_5992.jpeg
1.6450220080011904e+18,2420.0,10009.0,-904.0,frame_5993.jpeg
1.6450220080518354e+18,2542.0,8989.0,-631.0,frame_5994.jpeg
1.645022008103398e+18,2580.0,5436.0,-103.0,frame_5995.jpeg
1.6450220081531835e+18,2042.0,6472.0,-671.0,frame_5996.jpeg
1.6450220082033797e+18,1226.0,5908.0,-1185.0,frame_5997.jpeg
1.6450220082548198e+18,136.0,7079.0,-1778.0,frame_5998.jpeg
1.6450220083039235e+18,-548.0,7706.0,-1450.0,frame_5999.jpeg
1.645021710980961e+18,-5423.0,1994.0,6281.0,frame_60.jpeg
1.6450217380130007e+18,3415.0,2984.0,7386.0,frame_600.jpeg
1.6450220083527276e+18,-734.0,7130.0,-657.0,frame_6000.jpeg
1.64502200840416e+18,-1549.0,9017.0,-821.0,frame_6001.jpeg
1.6450220084533548e+18,-2063.0,9248.0,-415.0,frame_6002.jpeg
1.645022008507906e+18,-2276.0,9451.0,284.0,frame_6003.jpeg
1.6450220085521956e+18,-1110.0,10728.0,701.0,frame_6004.jpeg
1.6450220086032612e+18,-302.0,9951.0,1186.0,frame_6005.jpeg
1.645022008652912e+18,545.0,8922.0,1611.0,frame_6006.jpeg
1.64502200870405e+18,985.0,8325.0,1465.0,frame_6007.jpeg
1.6450220087581356e+18,1259.0,8655.0,15.0,frame_6008.jpeg
1.6450220088022843e+18,1591.0,8357.0,-387.0,frame_6009.jpeg
1.6450217380669312e+18,3324.0,1973.0,7569.0,frame_601.jpeg
1.6450220088579377e+18,1993.0,9335.0,-796.0,frame_6010.jpeg
1.6450220089042452e+18,2257.0,8981.0,-1006.0,frame_6011.jpeg
1.6450220089584614e+18,2258.0,8959.0,-930.0,frame_6012.jpeg
1.6450220090022853e+18,2158.0,7561.0,-1191.0,frame_6013.jpeg
1.6450220090580726e+18,1714.0,5834.0,-883.0,frame_6014.jpeg
1.6450220091056686e+18,886.0,5338.0,-1931.0,frame_6015.jpeg
1.6450220091554445e+18,-156.0,8380.0,-2312.0,frame_6016.jpeg
1.6450220092007516e+18,-356.0,7107.0,-1778.0,frame_6017.jpeg
1.6450220092555592e+18,-1097.0,8164.0,-2220.0,frame_6018.jpeg
1.6450220093046897e+18,-1790.0,8712.0,-1725.0,frame_6019.jpeg
1.6450217381106186e+18,3121.0,1459.0,7640.0,frame_602.jpeg
1.6450220093588362e+18,-1561.0,8089.0,-1061.0,frame_6020.jpeg
1.6450220094078605e+18,-2237.0,9119.0,-1071.0,frame_6021.jpeg
1.645022009455441e+18,-1638.0,9953.0,190.0,frame_6022.jpeg
1.645022009503906e+18,-387.0,11540.0,469.0,frame_6023.jpeg
1.6450220095581394e+18,666.0,10046.0,-98.0,frame_6024.jpeg
1.645022009604761e+18,1455.0,8688.0,-593.0,frame_6025.jpeg
1.6450220096576701e+18,1451.0,9113.0,-725.0,frame_6026.jpeg
1.645022009700882e+18,1663.0,8815.0,-1089.0,frame_6027.jpeg
1.645022009756153e+18,2234.0,9380.0,-1603.0,frame_6028.jpeg
1.6450220098004864e+18,2543.0,8516.0,-1450.0,frame_6029.jpeg
1.645021738164927e+18,3325.0,933.0,7422.0,frame_603.jpeg
1.6450220098578094e+18,2440.0,5765.0,-916.0,frame_6030.jpeg
1.6450220099061804e+18,1505.0,5722.0,-1398.0,frame_6031.jpeg
1.6450220099558717e+18,651.0,7710.0,-2187.0,frame_6032.jpeg
1.64502201000245e+18,732.0,6200.0,-2725.0,frame_6033.jpeg
1.6450220100569252e+18,-507.0,8040.0,-1637.0,frame_6034.jpeg
1.6450220101061217e+18,-832.0,8017.0,-664.0,frame_6035.jpeg
1.645022010158467e+18,-595.0,7301.0,-798.0,frame_6036.jpeg
1.6450220102061117e+18,-1382.0,8800.0,-1242.0,frame_6037.jpeg
1.645022010256159e+18,-2195.0,8204.0,-384.0,frame_6038.jpeg
1.6450220103013084e+18,-2296.0,9960.0,-137.0,frame_6039.jpeg
1.6450217382130125e+18,3624.0,-356.0,7459.0,frame_604.jpeg
1.645022010358273e+18,-1081.0,10580.0,298.0,frame_6040.jpeg
1.645022010406309e+18,-70.0,9657.0,517.0,frame_6041.jpeg
1.6450220104569024e+18,828.0,9746.0,118.0,frame_6042.jpeg
1.6450220105101745e+18,1493.0,9508.0,-1638.0,frame_6043.jpeg
1.6450220105581527e+18,1710.0,8248.0,-1466.0,frame_6044.jpeg
1.6450220106064433e+18,1765.0,9177.0,-2179.0,frame_6045.jpeg
1.6450220106557632e+18,1969.0,9329.0,-2508.0,frame_6046.jpeg
1.6450220107088614e+18,2590.0,7065.0,-1845.0,frame_6047.jpeg
1.6450220107569748e+18,2452.0,6923.0,-2215.0,frame_6048.jpeg
1.645022010810747e+18,2162.0,7809.0,-2386.0,frame_6049.jpeg
1.6450217382667694e+18,3768.0,-259.0,7549.0,frame_605.jpeg
1.6450220108540467e+18,2297.0,7625.0,-1721.0,frame_6050.jpeg
1.6450220109157588e+18,2197.0,6178.0,-1809.0,frame_6051.jpeg
1.6450220109547786e+18,1297.0,7877.0,-1996.0,frame_6052.jpeg
1.6450220110103165e+18,596.0,6251.0,-575.0,frame_6053.jpeg
1.6450220110565686e+18,464.0,8182.0,-1238.0,frame_6054.jpeg
1.6450220111110502e+18,397.0,7104.0,-1161.0,frame_6055.jpeg
1.6450220111574034e+18,-308.0,7453.0,286.0,frame_6056.jpeg
1.6450220112107497e+18,-906.0,9046.0,275.0,frame_6057.jpeg
1.6450220112572733e+18,-1234.0,7548.0,445.0,frame_6058.jpeg
1.645022011311242e+18,-2187.0,8764.0,252.0,frame_6059.jpeg
1.6450217383119437e+18,3769.0,168.0,7448.0,frame_606.jpeg
1.6450220113579617e+18,-2396.0,9357.0,1010.0,frame_6060.jpeg
1.6450220114068713e+18,-1810.0,9875.0,1423.0,frame_6061.jpeg
1.645022011457901e+18,-1120.0,9843.0,1301.0,frame_6062.jpeg
1.6450220115120532e+18,-87.0,10272.0,1740.0,frame_6063.jpeg
1.6450220115576282e+18,528.0,9201.0,829.0,frame_6064.jpeg
1.6450220116084764e+18,1477.0,8880.0,-679.0,frame_6065.jpeg
1.6450220116581394e+18,1196.0,9984.0,-342.0,frame_6066.jpeg
1.645022011710469e+18,1474.0,8158.0,-2194.0,frame_6067.jpeg
1.6450220117586476e+18,1892.0,9253.0,-2534.0,frame_6068.jpeg
1.6450220118100001e+18,2378.0,8339.0,-1817.0,frame_6069.jpeg
1.6450217383646858e+18,3648.0,511.0,7697.0,frame_607.jpeg
1.645022011855992e+18,2453.0,9520.0,-1328.0,frame_6070.jpeg
1.6450220119069023e+18,2675.0,7549.0,-1056.0,frame_6071.jpeg
1.6450220119627139e+18,2889.0,6766.0,-2102.0,frame_6072.jpeg
1.6450220120064927e+18,2156.0,6980.0,-1859.0,frame_6073.jpeg
1.6450220120610017e+18,1464.0,7036.0,-1298.0,frame_6074.jpeg
1.6450220121108396e+18,974.0,6701.0,-1922.0,frame_6075.jpeg
1.6450220121607158e+18,310.0,8548.0,-1647.0,frame_6076.jpeg
1.6450220122097426e+18,-8.0,6904.0,-234.0,frame_6077.jpeg
1.6450220122612495e+18,-255.0,8669.0,-708.0,frame_6078.jpeg
1.6450220123106685e+18,-361.0,7951.0,519.0,frame_6079.jpeg
1.645021738418843e+18,3722.0,1032.0,7553.0,frame_608.jpeg
1.645022012360745e+18,-434.0,8364.0,1190.0,frame_6080.jpeg
1.6450220124069353e+18,-1319.0,8511.0,686.0,frame_6081.jpeg
1.645022012461369e+18,-1865.0,8533.0,1380.0,frame_6082.jpeg
1.6450220125064942e+18,-1776.0,8362.0,1605.0,frame_6083.jpeg
1.645022012561138e+18,-1466.0,10192.0,1748.0,frame_6084.jpeg
1.645022012610721e+18,-25.0,9179.0,1900.0,frame_6085.jpeg
1.645022012660803e+18,1306.0,10031.0,1104.0,frame_6086.jpeg
1.6450220127107387e+18,1760.0,9669.0,68.0,frame_6087.jpeg
1.6450220127600827e+18,1483.0,10131.0,35.0,frame_6088.jpeg
1.645022012807156e+18,2240.0,9666.0,-1448.0,frame_6089.jpeg
1.645021738467543e+18,3919.0,1451.0,7408.0,frame_609.jpeg
1.645022012861981e+18,2400.0,9584.0,-1662.0,frame_6090.jpeg
1.6450220129065638e+18,2568.0,7596.0,-613.0,frame_6091.jpeg
1.6450220129609114e+18,2499.0,7841.0,-462.0,frame_6092.jpeg
1.6450220130102152e+18,2559.0,6986.0,-767.0,frame_6093.jpeg
1.6450220130612925e+18,2638.0,6993.0,-1594.0,frame_6094.jpeg
1.6450220131068493e+18,2014.0,6451.0,-1595.0,frame_6095.jpeg
1.6450220131574019e+18,1128.0,6291.0,-1948.0,frame_6096.jpeg
1.6450220132141548e+18,238.0,7471.0,-1827.0,frame_6097.jpeg
1.645022013260867e+18,127.0,8278.0,-2301.0,frame_6098.jpeg
1.6450220133077033e+18,-36.0,7552.0,-2029.0,frame_6099.jpeg
1.6450217110220616e+18,-5350.0,1654.0,6373.0,frame_61.jpeg
1.6450217385172636e+18,4083.0,1667.0,7371.0,frame_610.jpeg
1.6450220133616556e+18,-681.0,7880.0,-451.0,frame_6100.jpeg
1.645022013409093e+18,-1287.0,8801.0,-978.0,frame_6101.jpeg
1.6450220134606305e+18,-2252.0,9558.0,-797.0,frame_6102.jpeg
1.6450220135138478e+18,-2069.0,8627.0,260.0,frame_6103.jpeg
1.6450220135600297e+18,-1812.0,9145.0,-73.0,frame_6104.jpeg
1.6450220136137298e+18,-1647.0,9591.0,1321.0,frame_6105.jpeg
1.645022013661174e+18,-241.0,9753.0,2964.0,frame_6106.jpeg
1.6450220137135122e+18,1211.0,10142.0,2055.0,frame_6107.jpeg
1.645022013760572e+18,1582.0,9238.0,1305.0,frame_6108.jpeg
1.6450220138137413e+18,1349.0,8348.0,924.0,frame_6109.jpeg
1.645021738565074e+18,3805.0,1741.0,7284.0,frame_611.jpeg
1.6450220138554437e+18,1075.0,9239.0,234.0,frame_6110.jpeg
1.6450220139114737e+18,1932.0,9169.0,-1961.0,frame_6111.jpeg
1.6450220139612234e+18,2084.0,8555.0,-341.0,frame_6112.jpeg
1.6450220140138893e+18,2411.0,7324.0,-30.0,frame_6113.jpeg
1.6450220140605494e+18,2736.0,9113.0,-488.0,frame_6114.jpeg
1.6450220141130752e+18,3058.0,7855.0,-224.0,frame_6115.jpeg
1.6450220141680945e+18,2792.0,6068.0,-449.0,frame_6116.jpeg
1.6450220142113608e+18,2648.0,9251.0,-1701.0,frame_6117.jpeg
1.6450220142603912e+18,2254.0,5739.0,-3179.0,frame_6118.jpeg
1.6450220143107315e+18,799.0,7261.0,-207.0,frame_6119.jpeg
1.6450217386186222e+18,3582.0,1797.0,7263.0,frame_612.jpeg
1.6450220143611896e+18,891.0,6549.0,2196.0,frame_6120.jpeg
1.6450220144106335e+18,1026.0,7309.0,3195.0,frame_6121.jpeg
1.6450220144618808e+18,2395.0,8000.0,3845.0,frame_6122.jpeg
1.645022014511403e+18,4245.0,8139.0,5046.0,frame_6123.jpeg
1.6450220145613215e+18,4506.0,5469.0,6290.0,frame_6124.jpeg
1.6450220146123732e+18,3968.0,3605.0,7179.0,frame_6125.jpeg
1.6450220146566682e+18,3464.0,2837.0,6809.0,frame_6126.jpeg
1.645022014714498e+18,3089.0,1364.0,6516.0,frame_6127.jpeg
1.645022014761911e+18,2416.0,4824.0,6216.0,frame_6128.jpeg
1.645022014812916e+18,2372.0,4801.0,6705.0,frame_6129.jpeg
1.645021738667493e+18,3324.0,1706.0,6935.0,frame_613.jpeg
1.6450220148618716e+18,2425.0,3755.0,6907.0,frame_6130.jpeg
1.6450220149113108e+18,2507.0,3769.0,5873.0,frame_6131.jpeg
1.6450220149596954e+18,1675.0,4352.0,5964.0,frame_6132.jpeg
1.6450220150138365e+18,644.0,5432.0,5492.0,frame_6133.jpeg
1.645022015061732e+18,490.0,6204.0,5326.0,frame_6134.jpeg
1.6450220151117658e+18,426.0,6607.0,5504.0,frame_6135.jpeg
1.6450220151634278e+18,796.0,6020.0,5264.0,frame_6136.jpeg
1.6450220152127227e+18,123.0,6024.0,4773.0,frame_6137.jpeg
1.645022015263116e+18,-935.0,7401.0,4046.0,frame_6138.jpeg
1.6450220153125332e+18,-1050.0,6050.0,4021.0,frame_6139.jpeg
1.6450217387365486e+18,3282.0,1623.0,6958.0,frame_614.jpeg
1.6450220153668252e+18,-1650.0,7773.0,1668.0,frame_6140.jpeg
1.645022015411061e+18,-2195.0,7899.0,2292.0,frame_6141.jpeg
1.645022015466409e+18,-1812.0,9771.0,1193.0,frame_6142.jpeg
1.6450220155166584e+18,-1724.0,9725.0,1375.0,frame_6143.jpeg
1.6450220155655007e+18,-1349.0,9356.0,2463.0,frame_6144.jpeg
