timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6461502097705236e+18,975.0,-1332.0,8527.0,frame_810.jpeg
1.6461502098173266e+18,1225.0,1769.0,7764.0,frame_811.jpeg
1.646150209870698e+18,-102.0,2685.0,9152.0,frame_812.jpeg
1.6461502099137912e+18,-728.0,1041.0,8272.0,frame_813.jpeg
1.6461502099681393e+18,489.0,1802.0,6666.0,frame_814.jpeg
1.6461502100183386e+18,269.0,175.0,5970.0,frame_815.jpeg
1.6461502100686006e+18,-147.0,2647.0,8631.0,frame_816.jpeg
1.6461502101184827e+18,-1397.0,1044.0,8670.0,frame_817.jpeg
1.6461502101684736e+18,-1200.0,870.0,10015.0,frame_818.jpeg
1.6461502102216312e+18,-228.0,-1559.0,10766.0,frame_819.jpeg
1.646150173326778e+18,-3814.0,4234.0,5677.0,frame_82.jpeg
1.6461502102709635e+18,-775.0,-2698.0,10489.0,frame_820.jpeg
1.6461502103225065e+18,510.0,-433.0,5528.0,frame_821.jpeg
1.6461502103696548e+18,1726.0,3294.0,2561.0,frame_822.jpeg
1.64615021042594e+18,-4096.0,3359.0,5762.0,frame_823.jpeg
1.646150210471091e+18,-7672.0,4901.0,6943.0,frame_824.jpeg
1.6461502105227077e+18,-7348.0,4203.0,6971.0,frame_825.jpeg
1.6461502105704835e+18,-5383.0,2676.0,7306.0,frame_826.jpeg
1.6461502106240233e+18,-4692.0,1479.0,6692.0,frame_827.jpeg
1.6461502106715192e+18,-5276.0,1228.0,5913.0,frame_828.jpeg
1.6461502107206336e+18,-7190.0,2364.0,5462.0,frame_829.jpeg
1.6461501733761375e+18,-3865.0,4166.0,5777.0,frame_83.jpeg
1.6461502107710881e+18,-7030.0,4232.0,4492.0,frame_830.jpeg
1.6461502108226478e+18,-5186.0,5339.0,5960.0,frame_831.jpeg
1.6461502108745981e+18,-349.0,7185.0,6001.0,frame_832.jpeg
1.6461502109206083e+18,1823.0,3847.0,5116.0,frame_833.jpeg
1.6461502109712827e+18,7305.0,1190.0,1357.0,frame_834.jpeg
1.646150211022594e+18,2570.0,4486.0,4322.0,frame_835.jpeg
1.6461502110637066e+18,-559.0,3847.0,6277.0,frame_836.jpeg
1.6461502111248893e+18,-1293.0,-193.0,10021.0,frame_837.jpeg
1.6461502111711058e+18,-3242.0,1254.0,13249.0,frame_838.jpeg
1.646150589145516e+18,-1346.0,4800.0,5566.0,frame_8388.jpeg
1.6461505891959316e+18,-1620.0,7540.0,5063.0,frame_8389.jpeg
1.6461502112234332e+18,-2474.0,1944.0,8630.0,frame_839.jpeg
1.6461505892461724e+18,-2220.0,7364.0,5163.0,frame_8390.jpeg
1.6461505892960806e+18,-1520.0,8615.0,4703.0,frame_8391.jpeg
1.6461505893455808e+18,-807.0,2487.0,3938.0,frame_8392.jpeg
1.6461505893965048e+18,1430.0,-5576.0,7593.0,frame_8393.jpeg
1.6461505894449106e+18,1267.0,-3287.0,8060.0,frame_8394.jpeg
1.646150589494258e+18,812.0,-3604.0,7495.0,frame_8395.jpeg
1.6461505895456479e+18,209.0,-3861.0,6535.0,frame_8396.jpeg
1.64615058961497e+18,-293.0,-6788.0,6870.0,frame_8397.jpeg
1.6461505896464005e+18,-314.0,-5019.0,5165.0,frame_8398.jpeg
1.6461505896961723e+18,-519.0,-7687.0,4795.0,frame_8399.jpeg
1.646150173426555e+18,-3815.0,4219.0,5778.0,frame_84.jpeg
1.6461502112668984e+18,-3383.0,1205.0,10007.0,frame_840.jpeg
1.6461505897467983e+18,-1834.0,-7216.0,5949.0,frame_8400.jpeg
1.6461505897952835e+18,-3412.0,-7355.0,4303.0,frame_8401.jpeg
1.6461505898428173e+18,-5910.0,-4040.0,4851.0,frame_8402.jpeg
1.6461505898950932e+18,-6788.0,-179.0,5921.0,frame_8403.jpeg
1.6461505899472197e+18,-6106.0,-757.0,5523.0,frame_8404.jpeg
1.646150589995519e+18,-4790.0,2681.0,5011.0,frame_8405.jpeg
1.6461505900461143e+18,-4524.0,1443.0,6467.0,frame_8406.jpeg
1.6461505900958976e+18,-2548.0,5126.0,6828.0,frame_8407.jpeg
1.6461505901458422e+18,-1537.0,2946.0,7416.0,frame_8408.jpeg
1.6461505901980582e+18,38.0,3103.0,8525.0,frame_8409.jpeg
1.646150211321877e+18,-5165.0,2547.0,8806.0,frame_841.jpeg
1.6461505902413583e+18,366.0,5752.0,9570.0,frame_8410.jpeg
1.6461505902945728e+18,-127.0,1193.0,8592.0,frame_8411.jpeg
1.6461505903477215e+18,-950.0,25.0,9201.0,frame_8412.jpeg
1.6461505903954627e+18,-1700.0,-188.0,7201.0,frame_8413.jpeg
1.6461505904420787e+18,-1329.0,-2297.0,8487.0,frame_8414.jpeg
1.6461505904958136e+18,-918.0,-2538.0,7926.0,frame_8415.jpeg
1.6461505905450255e+18,-1485.0,-3944.0,8016.0,frame_8416.jpeg
1.646150590595868e+18,-2989.0,-1953.0,7636.0,frame_8417.jpeg
1.6461505906459702e+18,-3717.0,-3065.0,7051.0,frame_8418.jpeg
1.646150590696793e+18,-6658.0,1999.0,9645.0,frame_8419.jpeg
1.6461502113722143e+18,-6074.0,8004.0,7976.0,frame_842.jpeg
1.6461505907502464e+18,-6788.0,1904.0,8106.0,frame_8420.jpeg
1.6461505907954442e+18,-5653.0,1312.0,5905.0,frame_8421.jpeg
1.6461505908456788e+18,-3162.0,1387.0,5387.0,frame_8422.jpeg
1.6461505908963318e+18,-601.0,-2140.0,3246.0,frame_8423.jpeg
1.6461505909462244e+18,-362.0,-2574.0,5901.0,frame_8424.jpeg
1.6461505909953892e+18,631.0,-4096.0,6194.0,frame_8425.jpeg
1.646150591045579e+18,809.0,-6056.0,6404.0,frame_8426.jpeg
1.6461505910964616e+18,-191.0,-8869.0,5382.0,frame_8427.jpeg
1.6461505911463078e+18,-1017.0,-6458.0,5815.0,frame_8428.jpeg
1.646150591196673e+18,-1854.0,-5254.0,5713.0,frame_8429.jpeg
1.646150211420158e+18,-3549.0,5430.0,6673.0,frame_843.jpeg
1.6461505912474145e+18,-3292.0,-6549.0,5279.0,frame_8430.jpeg
1.6461505912949453e+18,-5514.0,-6896.0,5047.0,frame_8431.jpeg
1.6461505913471892e+18,-6624.0,-2719.0,5232.0,frame_8432.jpeg
1.6461505913978214e+18,-7424.0,-3486.0,5558.0,frame_8433.jpeg
1.6461505914499174e+18,-7749.0,7776.0,973.0,frame_8434.jpeg
1.6461505914997517e+18,-6659.0,8056.0,1313.0,frame_8435.jpeg
1.6461505915498665e+18,-4583.0,5658.0,3835.0,frame_8436.jpeg
1.646150591603888e+18,-3058.0,8998.0,3324.0,frame_8437.jpeg
1.6461505916451474e+18,-1165.0,7017.0,4798.0,frame_8438.jpeg
1.646150591696147e+18,3.0,7375.0,5715.0,frame_8439.jpeg
1.6461502114688617e+18,686.0,8216.0,3513.0,frame_844.jpeg
1.6461505917499914e+18,723.0,9034.0,9843.0,frame_8440.jpeg
1.6461505917992832e+18,284.0,3713.0,10777.0,frame_8441.jpeg
1.6461505918442148e+18,-1218.0,-636.0,10279.0,frame_8442.jpeg
1.6461505918976604e+18,-2397.0,-505.0,8743.0,frame_8443.jpeg
1.6461505919466504e+18,-1485.0,-884.0,7409.0,frame_8444.jpeg
1.646150592017568e+18,-1871.0,-210.0,7805.0,frame_8445.jpeg
1.6461505920776248e+18,-1897.0,75.0,7837.0,frame_8446.jpeg
1.6461505920776248e+18,-1897.0,75.0,7837.0,frame_8447.jpeg
1.6461505921535176e+18,-1910.0,329.0,7863.0,frame_8448.jpeg
1.6461505921975631e+18,-1477.0,-1965.0,7173.0,frame_8449.jpeg
1.6461502115261837e+18,1396.0,6526.0,3144.0,frame_845.jpeg
1.6461505922462794e+18,-4212.0,-4527.0,6347.0,frame_8450.jpeg
1.646150592302921e+18,-6019.0,-1097.0,5450.0,frame_8451.jpeg
1.646150592346567e+18,-5274.0,1960.0,6170.0,frame_8452.jpeg
1.6461505923990106e+18,-4812.0,948.0,5497.0,frame_8453.jpeg
1.6461505924514191e+18,-3792.0,4178.0,6910.0,frame_8454.jpeg
1.6461505925023603e+18,-3686.0,1194.0,5884.0,frame_8455.jpeg
1.6461505925609935e+18,-3209.0,2874.0,4819.0,frame_8456.jpeg
1.6461505926010941e+18,-2372.0,4733.0,4186.0,frame_8457.jpeg
1.6461505926469407e+18,1053.0,6432.0,9846.0,frame_8458.jpeg
1.6461505927027848e+18,2310.0,3545.0,10032.0,frame_8459.jpeg
1.6461502115680074e+18,1498.0,3309.0,2740.0,frame_846.jpeg
1.6461505927488845e+18,1463.0,472.0,10061.0,frame_8460.jpeg
1.646150592807661e+18,478.0,-364.0,9235.0,frame_8461.jpeg
1.646150592848961e+18,-678.0,-3323.0,8668.0,frame_8462.jpeg
1.646150592916608e+18,-695.0,-4288.0,8269.0,frame_8463.jpeg
1.6461505929566925e+18,-717.0,-4307.0,8126.0,frame_8464.jpeg
1.6461505930010844e+18,-3360.0,-5759.0,6881.0,frame_8465.jpeg
1.6461505930509893e+18,-5083.0,-5827.0,5755.0,frame_8466.jpeg
1.6461505930985544e+18,-6400.0,-2297.0,5868.0,frame_8467.jpeg
1.6461505931480369e+18,-6638.0,-1660.0,5948.0,frame_8468.jpeg
1.6461505932014077e+18,-6062.0,3022.0,5239.0,frame_8469.jpeg
1.6461502116219569e+18,718.0,-4265.0,4857.0,frame_847.jpeg
1.6461505932477988e+18,-4140.0,4511.0,5744.0,frame_8470.jpeg
1.6461505933016115e+18,-2040.0,7814.0,4813.0,frame_8471.jpeg
1.6461505933466043e+18,128.0,7293.0,6828.0,frame_8472.jpeg
1.6461505934061202e+18,3213.0,9692.0,7097.0,frame_8473.jpeg
1.6461505934474775e+18,4069.0,3490.0,10712.0,frame_8474.jpeg
1.6461505935273526e+18,4271.0,2634.0,10907.0,frame_8475.jpeg
1.646150593546874e+18,4346.0,2186.0,10931.0,frame_8476.jpeg
1.6461505935905242e+18,2436.0,-1573.0,10472.0,frame_8477.jpeg
1.646150593663002e+18,2283.0,-1718.0,10309.0,frame_8478.jpeg
1.6461505937022275e+18,-2501.0,-4438.0,6429.0,frame_8479.jpeg
1.646150211671383e+18,-330.0,-3335.0,6806.0,frame_848.jpeg
1.64615059374905e+18,-4037.0,-5625.0,5931.0,frame_8480.jpeg
1.6461505938022095e+18,-5241.0,-3477.0,6858.0,frame_8481.jpeg
1.6461505938490342e+18,-6761.0,-2868.0,6996.0,frame_8482.jpeg
1.6461505938989379e+18,-6512.0,6090.0,4398.0,frame_8483.jpeg
1.6461505939538084e+18,-4264.0,3733.0,6790.0,frame_8484.jpeg
1.646150594001813e+18,-1897.0,1501.0,3803.0,frame_8485.jpeg
1.646150594054402e+18,1736.0,12795.0,3715.0,frame_8486.jpeg
1.64615059410165e+18,3123.0,10262.0,8590.0,frame_8487.jpeg
1.6461505941531192e+18,4617.0,8934.0,9196.0,frame_8488.jpeg
1.6461505941835732e+18,3285.0,2251.0,8858.0,frame_8489.jpeg
1.6461502117218714e+18,-1465.0,-287.0,7088.0,frame_849.jpeg
1.6461505942582574e+18,3066.0,920.0,8785.0,frame_8490.jpeg
1.6461505942960177e+18,1782.0,-1226.0,8770.0,frame_8491.jpeg
1.6461505943522673e+18,-33.0,-4161.0,7830.0,frame_8492.jpeg
1.6461505943986609e+18,-1785.0,-4537.0,6891.0,frame_8493.jpeg
1.6461505944556145e+18,-4374.0,-4847.0,7671.0,frame_8494.jpeg
1.6461505944998781e+18,-5724.0,-4777.0,5587.0,frame_8495.jpeg
1.6461505945511744e+18,-8289.0,-5624.0,5159.0,frame_8496.jpeg
1.6461505945988664e+18,-9100.0,-124.0,3850.0,frame_8497.jpeg
1.6461505946535706e+18,-4019.0,10307.0,189.0,frame_8498.jpeg
1.6461505946988086e+18,2069.0,12202.0,4482.0,frame_8499.jpeg
1.646150173472661e+18,-3869.0,4181.0,5694.0,frame_85.jpeg
1.6461502117768525e+18,-1933.0,-718.0,8995.0,frame_850.jpeg
1.6461505947527306e+18,1333.0,10144.0,7361.0,frame_8500.jpeg
1.6461505947989612e+18,1282.0,6597.0,2992.0,frame_8501.jpeg
1.646150594849524e+18,495.0,7433.0,4842.0,frame_8502.jpeg
1.6461505948998185e+18,1824.0,7830.0,4666.0,frame_8503.jpeg
1.6461505949518505e+18,809.0,6505.0,6921.0,frame_8504.jpeg
1.6461505949997862e+18,1844.0,4400.0,7223.0,frame_8505.jpeg
1.6461505950561654e+18,1254.0,1398.0,8750.0,frame_8506.jpeg
1.6461505951162194e+18,1001.0,1103.0,9091.0,frame_8507.jpeg
1.646150595154506e+18,-1189.0,-2369.0,8087.0,frame_8508.jpeg
1.646150595200667e+18,-2374.0,-2224.0,7647.0,frame_8509.jpeg
1.6461502118208515e+18,-239.0,1647.0,8341.0,frame_851.jpeg
1.6461505952552202e+18,-4830.0,-5966.0,7045.0,frame_8510.jpeg
1.6461505953001546e+18,-5645.0,-4198.0,6234.0,frame_8511.jpeg
1.6461505953552138e+18,-8357.0,-1342.0,5397.0,frame_8512.jpeg
1.6461505954067738e+18,-5817.0,4866.0,4717.0,frame_8513.jpeg
1.6461505954491763e+18,-3385.0,6568.0,4504.0,frame_8514.jpeg
1.6461505954991396e+18,365.0,9037.0,5432.0,frame_8515.jpeg
1.6461505955531297e+18,1341.0,6743.0,7288.0,frame_8516.jpeg
1.646150595605095e+18,3782.0,5742.0,7750.0,frame_8517.jpeg
1.646150595654972e+18,3448.0,1882.0,8160.0,frame_8518.jpeg
1.6461505957049357e+18,1818.0,2310.0,8479.0,frame_8519.jpeg
1.6461502118735142e+18,109.0,1932.0,8548.0,frame_852.jpeg
1.646150595754603e+18,792.0,2227.0,9804.0,frame_8520.jpeg
1.6461505958087588e+18,-92.0,-1466.0,8667.0,frame_8521.jpeg
1.6461505958544689e+18,-2155.0,-1185.0,8629.0,frame_8522.jpeg
1.6461505959047416e+18,-3742.0,-3822.0,6535.0,frame_8523.jpeg
1.6461505959535967e+18,-4661.0,-2923.0,6290.0,frame_8524.jpeg
1.6461505960043062e+18,-4812.0,-5208.0,7037.0,frame_8525.jpeg
1.6461505960469312e+18,-4785.0,-4270.0,5228.0,frame_8526.jpeg
1.6461505961052293e+18,-5950.0,-688.0,5058.0,frame_8527.jpeg
1.6461505961506266e+18,-2805.0,6656.0,4183.0,frame_8528.jpeg
1.6461505962107356e+18,-2333.0,4857.0,5373.0,frame_8529.jpeg
1.6461502119230817e+18,-327.0,1450.0,8045.0,frame_853.jpeg
1.6461505962524815e+18,1041.0,8631.0,5431.0,frame_8530.jpeg
1.6461505963056026e+18,1260.0,6026.0,8420.0,frame_8531.jpeg
1.6461505963541548e+18,1362.0,4956.0,8493.0,frame_8532.jpeg
1.646150596405659e+18,1431.0,1282.0,8568.0,frame_8533.jpeg
1.646150596454644e+18,624.0,4887.0,8546.0,frame_8534.jpeg
1.6461505965049802e+18,832.0,3315.0,8827.0,frame_8535.jpeg
1.646150596554868e+18,85.0,990.0,7224.0,frame_8536.jpeg
1.646150596632359e+18,-307.0,-1096.0,7072.0,frame_8537.jpeg
1.646150596632359e+18,-307.0,-1096.0,7072.0,frame_8538.jpeg
1.6461505967065905e+18,-786.0,-1949.0,6447.0,frame_8539.jpeg
1.6461502119718203e+18,-671.0,1141.0,8002.0,frame_854.jpeg
1.646150596753202e+18,-4091.0,-7992.0,6123.0,frame_8540.jpeg
1.6461505968059136e+18,-5208.0,-6686.0,5162.0,frame_8541.jpeg
1.6461505968548723e+18,-4906.0,548.0,5731.0,frame_8542.jpeg
1.6461505969017006e+18,-2890.0,-683.0,6511.0,frame_8543.jpeg
1.6461505969492362e+18,-2942.0,5106.0,4860.0,frame_8544.jpeg
1.6461505970069059e+18,-2294.0,5417.0,5110.0,frame_8545.jpeg
1.6461505970535122e+18,-651.0,5147.0,5693.0,frame_8546.jpeg
1.6461505971081344e+18,1025.0,4101.0,7117.0,frame_8547.jpeg
1.6461505971547668e+18,4082.0,5336.0,8133.0,frame_8548.jpeg
1.6461505972074893e+18,3087.0,5407.0,9456.0,frame_8549.jpeg
1.6461502120207793e+18,-841.0,699.0,8228.0,frame_855.jpeg
1.6461505972531233e+18,1594.0,709.0,10116.0,frame_8550.jpeg
1.6461505973095596e+18,1287.0,69.0,9600.0,frame_8551.jpeg
1.6461505973603853e+18,1188.0,129.0,9417.0,frame_8552.jpeg
1.646150597404408e+18,-731.0,-774.0,7693.0,frame_8553.jpeg
1.6461505974546335e+18,-1019.0,-1438.0,8214.0,frame_8554.jpeg
1.6461505974874604e+18,-409.0,-1450.0,7611.0,frame_8555.jpeg
1.6461505975551455e+18,-722.0,-4724.0,6844.0,frame_8556.jpeg
1.646150597604208e+18,-1661.0,-5833.0,6192.0,frame_8557.jpeg
1.6461505976536573e+18,-3455.0,-6482.0,7198.0,frame_8558.jpeg
1.6461505977054958e+18,-5657.0,-4771.0,6987.0,frame_8559.jpeg
1.6461502120707727e+18,-728.0,991.0,7906.0,frame_856.jpeg
1.6461505977598566e+18,-5879.0,2333.0,5146.0,frame_8560.jpeg
1.646150597804701e+18,-5440.0,4675.0,5403.0,frame_8561.jpeg
1.6461505978586342e+18,-3055.0,3277.0,5855.0,frame_8562.jpeg
1.6461505979058624e+18,-2498.0,2544.0,6125.0,frame_8563.jpeg
1.646150597955998e+18,-2152.0,4619.0,5605.0,frame_8564.jpeg
1.6461505980055631e+18,-1545.0,7967.0,5244.0,frame_8565.jpeg
1.6461505980547003e+18,599.0,8080.0,6992.0,frame_8566.jpeg
1.646150598104251e+18,2038.0,7048.0,8787.0,frame_8567.jpeg
1.6461505981545306e+18,2184.0,3005.0,8093.0,frame_8568.jpeg
1.646150598204311e+18,1908.0,4395.0,8825.0,frame_8569.jpeg
1.6461502121208788e+18,-622.0,193.0,7978.0,frame_857.jpeg
1.646150598255136e+18,490.0,1742.0,8768.0,frame_8570.jpeg
1.6461505983051218e+18,-423.0,580.0,9133.0,frame_8571.jpeg
1.6461505983427397e+18,-244.0,-904.0,8295.0,frame_8572.jpeg
1.6461505984113935e+18,-265.0,-887.0,8227.0,frame_8573.jpeg
1.646150598456267e+18,-1511.0,-4083.0,6771.0,frame_8574.jpeg
1.6461505985106025e+18,-2456.0,-4698.0,6201.0,frame_8575.jpeg
1.6461505985566546e+18,-4261.0,-4864.0,7776.0,frame_8576.jpeg
1.6461505986066063e+18,-4799.0,-4330.0,7376.0,frame_8577.jpeg
1.6461505986573e+18,-6152.0,846.0,5560.0,frame_8578.jpeg
1.646150598710077e+18,-4507.0,6022.0,4370.0,frame_8579.jpeg
1.6461502121687357e+18,-1195.0,651.0,8700.0,frame_858.jpeg
1.6461505987553784e+18,-3149.0,3178.0,6671.0,frame_8580.jpeg
1.6461505988090442e+18,-1431.0,4404.0,5960.0,frame_8581.jpeg
1.6461505988618596e+18,-1279.0,5097.0,5757.0,frame_8582.jpeg
1.646150598910582e+18,399.0,6407.0,7066.0,frame_8583.jpeg
1.64615059895725e+18,1638.0,5400.0,8520.0,frame_8584.jpeg
1.646150599005208e+18,1873.0,2931.0,9451.0,frame_8585.jpeg
1.6461505990570378e+18,1447.0,2546.0,9328.0,frame_8586.jpeg
1.6461505991085832e+18,1392.0,2927.0,9087.0,frame_8587.jpeg
1.646150599157649e+18,493.0,-2199.0,9513.0,frame_8588.jpeg
1.6461505992111836e+18,-481.0,-2211.0,8738.0,frame_8589.jpeg
1.646150212220328e+18,-871.0,1630.0,8531.0,frame_859.jpeg
1.646150599254301e+18,-696.0,-1772.0,9018.0,frame_8590.jpeg
1.6461505993057213e+18,-820.0,-2567.0,6358.0,frame_8591.jpeg
1.646150599355584e+18,-1906.0,-3873.0,6626.0,frame_8592.jpeg
1.646150599410037e+18,-3418.0,-4198.0,6804.0,frame_8593.jpeg
1.6461505994554726e+18,-5601.0,-5995.0,6832.0,frame_8594.jpeg
1.6461505995105398e+18,-8139.0,-480.0,5691.0,frame_8595.jpeg
1.6461505995628708e+18,-6871.0,5109.0,4633.0,frame_8596.jpeg
1.6461505996109558e+18,-4453.0,6359.0,4916.0,frame_8597.jpeg
1.6461505996625907e+18,-2741.0,5958.0,5585.0,frame_8598.jpeg
1.6461505996932454e+18,-746.0,6901.0,5246.0,frame_8599.jpeg
1.6461501735250716e+18,-3864.0,4150.0,5775.0,frame_86.jpeg
1.6461502122755694e+18,-696.0,1119.0,8197.0,frame_860.jpeg
1.64615059976154e+18,1910.0,7474.0,6620.0,frame_8600.jpeg
1.646150599810923e+18,2579.0,6211.0,8034.0,frame_8601.jpeg
1.6461505998755315e+18,2540.0,6916.0,8818.0,frame_8602.jpeg
1.6461505999066883e+18,1769.0,-695.0,9786.0,frame_8603.jpeg
1.6461505999580639e+18,282.0,-2968.0,9561.0,frame_8604.jpeg
1.646150599986376e+18,-98.0,-2748.0,8867.0,frame_8605.jpeg
1.6461506000605425e+18,-878.0,-3135.0,9192.0,frame_8606.jpeg
1.6461506001083067e+18,-1629.0,-3573.0,6664.0,frame_8607.jpeg
1.6461506001582922e+18,-3263.0,-4651.0,6140.0,frame_8608.jpeg
1.6461506002090455e+18,-5254.0,-5274.0,6833.0,frame_8609.jpeg
1.6461502123222277e+18,-83.0,1755.0,7760.0,frame_861.jpeg
1.6461506002609759e+18,-7391.0,-4423.0,6186.0,frame_8610.jpeg
1.6461506003114378e+18,-7885.0,1403.0,4802.0,frame_8611.jpeg
1.646150600358523e+18,-6095.0,4997.0,4450.0,frame_8612.jpeg
1.646150600408951e+18,-3741.0,8857.0,5344.0,frame_8613.jpeg
1.646150600460874e+18,-1479.0,7025.0,5217.0,frame_8614.jpeg
1.646150600508615e+18,-339.0,7756.0,5242.0,frame_8615.jpeg
1.6461506005629578e+18,2358.0,4877.0,9183.0,frame_8616.jpeg
1.6461506006110925e+18,3113.0,5221.0,9000.0,frame_8617.jpeg
1.6461506006588782e+18,1896.0,341.0,9076.0,frame_8618.jpeg
1.6461506007085366e+18,974.0,-1422.0,8154.0,frame_8619.jpeg
1.6461502123763364e+18,-672.0,2079.0,7650.0,frame_862.jpeg
1.6461506007522263e+18,-301.0,-896.0,9032.0,frame_8620.jpeg
1.6461506008307182e+18,-453.0,-1069.0,9137.0,frame_8621.jpeg
1.6461506008616742e+18,-859.0,-2794.0,8987.0,frame_8622.jpeg
1.646150600909471e+18,-2964.0,-3099.0,6081.0,frame_8623.jpeg
1.6461506009583498e+18,-5592.0,-3955.0,6628.0,frame_8624.jpeg
1.6461506010089964e+18,-6278.0,-2622.0,6027.0,frame_8625.jpeg
1.6461506010586353e+18,-6324.0,1115.0,6382.0,frame_8626.jpeg
1.6461506011107773e+18,-5178.0,2949.0,6608.0,frame_8627.jpeg
1.6461506011642499e+18,-3386.0,3940.0,6933.0,frame_8628.jpeg
1.646150601216988e+18,-1934.0,5375.0,6698.0,frame_8629.jpeg
1.6461502124197732e+18,-859.0,2376.0,7609.0,frame_863.jpeg
1.6461506012530324e+18,-516.0,4637.0,7281.0,frame_8630.jpeg
1.6461506013130145e+18,513.0,4445.0,7393.0,frame_8631.jpeg
1.6461506013583619e+18,1948.0,2384.0,8430.0,frame_8632.jpeg
1.646150601411336e+18,1161.0,2078.0,9354.0,frame_8633.jpeg
1.6461506014615178e+18,746.0,1320.0,6779.0,frame_8634.jpeg
1.64615060152015e+18,232.0,3353.0,6431.0,frame_8635.jpeg
1.6461506015623293e+18,-231.0,4627.0,6483.0,frame_8636.jpeg
1.6461506016145487e+18,-2583.0,4943.0,6158.0,frame_8637.jpeg
1.6461506016642127e+18,-791.0,4731.0,7226.0,frame_8638.jpeg
1.6461506017149834e+18,-1202.0,3816.0,6737.0,frame_8639.jpeg
1.646150212475079e+18,-441.0,3093.0,5650.0,frame_864.jpeg
1.646150601748046e+18,-1540.0,3848.0,7532.0,frame_8640.jpeg
1.6461506018693056e+18,-1582.0,3657.0,7707.0,frame_8641.jpeg
1.6461502125220726e+18,11.0,4984.0,4213.0,frame_865.jpeg
1.646150212572625e+18,152.0,7966.0,2475.0,frame_866.jpeg
1.64615021262178e+18,183.0,7470.0,-630.0,frame_867.jpeg
1.6461502126724431e+18,-89.0,9726.0,-2746.0,frame_868.jpeg
1.6461502127227195e+18,-71.0,9298.0,-3363.0,frame_869.jpeg
1.6461501735712294e+18,-3930.0,4091.0,5659.0,frame_87.jpeg
1.6461502127712276e+18,-44.0,8638.0,-3887.0,frame_870.jpeg
1.6461502128226929e+18,85.0,8128.0,-3760.0,frame_871.jpeg
1.646150212877083e+18,129.0,7589.0,-4425.0,frame_872.jpeg
1.6461502129211013e+18,163.0,7161.0,-4625.0,frame_873.jpeg
1.6461502129754847e+18,230.0,6955.0,-4707.0,frame_874.jpeg
1.6461502130206548e+18,227.0,7076.0,-4956.0,frame_875.jpeg
1.6461502130708654e+18,292.0,6953.0,-5124.0,frame_876.jpeg
1.6461502131211812e+18,365.0,7005.0,-5118.0,frame_877.jpeg
1.6461502131747643e+18,642.0,6769.0,-5510.0,frame_878.jpeg
1.6461502132215017e+18,427.0,6499.0,-5233.0,frame_879.jpeg
1.6461501736257326e+18,-3990.0,4070.0,5617.0,frame_88.jpeg
1.6461502132759567e+18,435.0,6883.0,-5464.0,frame_880.jpeg
1.646150213321853e+18,170.0,6787.0,-5200.0,frame_881.jpeg
1.6461502133720732e+18,175.0,6776.0,-5465.0,frame_882.jpeg
1.6461502134272678e+18,329.0,7013.0,-5110.0,frame_883.jpeg
1.6461502134740772e+18,345.0,7070.0,-4850.0,frame_884.jpeg
1.646150213527281e+18,478.0,6798.0,-4719.0,frame_885.jpeg
1.6461502135771904e+18,567.0,6938.0,-4648.0,frame_886.jpeg
1.6461502136276442e+18,675.0,7262.0,-4522.0,frame_887.jpeg
1.646150213672498e+18,480.0,7517.0,-4310.0,frame_888.jpeg
1.6461502137277873e+18,543.0,7378.0,-4589.0,frame_889.jpeg
1.6461501736735245e+18,-3975.0,4063.0,5648.0,frame_89.jpeg
1.64615021377243e+18,466.0,7425.0,-4417.0,frame_890.jpeg
1.6461502138281147e+18,462.0,7547.0,-3706.0,frame_891.jpeg
1.646150213872624e+18,486.0,7724.0,-3294.0,frame_892.jpeg
1.6461502139248701e+18,382.0,8279.0,-2718.0,frame_893.jpeg
1.6461502139786578e+18,322.0,7810.0,-2921.0,frame_894.jpeg
1.6461502140264317e+18,147.0,7814.0,-2753.0,frame_895.jpeg
1.646150214072534e+18,153.0,7855.0,-2815.0,frame_896.jpeg
1.646150214127006e+18,103.0,7973.0,-2865.0,frame_897.jpeg
1.646150214171288e+18,-5.0,8230.0,-3371.0,frame_898.jpeg
1.646150214222191e+18,210.0,7907.0,-3912.0,frame_899.jpeg
1.6461501737297981e+18,-4013.0,4086.0,5712.0,frame_90.jpeg
1.6461502142730289e+18,91.0,7659.0,-3819.0,frame_900.jpeg
1.6461502143289377e+18,-6.0,7750.0,-3330.0,frame_901.jpeg
1.6461502143751662e+18,-143.0,7863.0,-3298.0,frame_902.jpeg
1.6461502144255247e+18,-165.0,8168.0,-2954.0,frame_903.jpeg
1.6461502144746266e+18,-168.0,8279.0,-3038.0,frame_904.jpeg
1.646150214525082e+18,-199.0,8188.0,-2657.0,frame_905.jpeg
1.64615021457389e+18,-262.0,8529.0,-2259.0,frame_906.jpeg
1.6461502146241723e+18,-453.0,8358.0,-2082.0,frame_907.jpeg
1.646150214673482e+18,-714.0,8280.0,-1861.0,frame_908.jpeg
1.6461502147271956e+18,-758.0,8188.0,-1399.0,frame_909.jpeg
1.6461501737759634e+18,-3981.0,4075.0,5667.0,frame_91.jpeg
1.6461502147723924e+18,-688.0,8033.0,-1476.0,frame_910.jpeg
1.646150214824511e+18,-741.0,7832.0,-2012.0,frame_911.jpeg
1.6461502148744404e+18,-590.0,7976.0,-2309.0,frame_912.jpeg
