timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6461451235933798e+18,-1187.0,5262.0,8059.0,frame_4647.jpeg
1.6461451236425405e+18,-874.0,4679.0,7924.0,frame_4648.jpeg
1.646145123692928e+18,-151.0,3497.0,7963.0,frame_4649.jpeg
1.6461449142291292e+18,4349.0,-3348.0,6355.0,frame_465.jpeg
1.64614512374338e+18,486.0,3942.0,7528.0,frame_4650.jpeg
1.6461451237960502e+18,1454.0,4057.0,7381.0,frame_4651.jpeg
1.6461451238431764e+18,1846.0,2992.0,7887.0,frame_4652.jpeg
1.6461451238927373e+18,1945.0,168.0,8524.0,frame_4653.jpeg
1.646145123948251e+18,1451.0,432.0,7978.0,frame_4654.jpeg
1.6461451239940547e+18,1166.0,239.0,8232.0,frame_4655.jpeg
1.6461451240457736e+18,818.0,1754.0,7757.0,frame_4656.jpeg
1.6461451240926446e+18,347.0,1413.0,7774.0,frame_4657.jpeg
1.6461451241442243e+18,371.0,512.0,8077.0,frame_4658.jpeg
1.6461451241958735e+18,-952.0,1320.0,8214.0,frame_4659.jpeg
1.6461449142841966e+18,4236.0,-3598.0,6557.0,frame_466.jpeg
1.646145124247491e+18,-1878.0,882.0,8612.0,frame_4660.jpeg
1.6461451242935642e+18,-2518.0,251.0,8700.0,frame_4661.jpeg
1.6461451243497705e+18,-3291.0,-319.0,8252.0,frame_4662.jpeg
1.6461451243965788e+18,-3027.0,600.0,7196.0,frame_4663.jpeg
1.646145124439271e+18,-2559.0,2512.0,6917.0,frame_4664.jpeg
1.646145124493657e+18,-1974.0,3442.0,7596.0,frame_4665.jpeg
1.6461451245489843e+18,-1102.0,1897.0,8078.0,frame_4666.jpeg
1.646145124597461e+18,-1236.0,3023.0,8420.0,frame_4667.jpeg
1.646145124642307e+18,197.0,2827.0,8814.0,frame_4668.jpeg
1.64614512470051e+18,1904.0,2932.0,8434.0,frame_4669.jpeg
1.6461449143280627e+18,4357.0,-3402.0,6503.0,frame_467.jpeg
1.6461451247422216e+18,3058.0,1602.0,7931.0,frame_4670.jpeg
1.6461451247950554e+18,2774.0,762.0,7766.0,frame_4671.jpeg
1.6461451248469046e+18,1792.0,2085.0,7108.0,frame_4672.jpeg
1.6461451248975268e+18,811.0,3150.0,7481.0,frame_4673.jpeg
1.6461451249426796e+18,-248.0,2566.0,8084.0,frame_4674.jpeg
1.6461451249993526e+18,-1051.0,591.0,8724.0,frame_4675.jpeg
1.6461451250477128e+18,-2494.0,1314.0,8750.0,frame_4676.jpeg
1.6461451250950152e+18,-3313.0,-446.0,8870.0,frame_4677.jpeg
1.6461451251437143e+18,-3539.0,-33.0,7470.0,frame_4678.jpeg
1.6461451251977718e+18,-3444.0,2153.0,6600.0,frame_4679.jpeg
1.6461449143842102e+18,4291.0,-3752.0,6257.0,frame_468.jpeg
1.6461451252488412e+18,-2437.0,2727.0,7838.0,frame_4680.jpeg
1.6461451252996764e+18,-1630.0,3762.0,8166.0,frame_4681.jpeg
1.646145125345582e+18,-189.0,3337.0,8233.0,frame_4682.jpeg
1.6461451253947837e+18,963.0,4577.0,7760.0,frame_4683.jpeg
1.646145125447644e+18,2397.0,4192.0,7865.0,frame_4684.jpeg
1.6461451255009964e+18,2904.0,2188.0,7676.0,frame_4685.jpeg
1.646145125544073e+18,2124.0,2092.0,7357.0,frame_4686.jpeg
1.646145125598371e+18,511.0,2855.0,7416.0,frame_4687.jpeg
1.6461451256486072e+18,-813.0,1761.0,8226.0,frame_4688.jpeg
1.6461451256980073e+18,-2737.0,1703.0,8660.0,frame_4689.jpeg
1.6461449144297761e+18,4085.0,-3205.0,6138.0,frame_469.jpeg
1.6461451257473984e+18,-3206.0,923.0,8863.0,frame_4690.jpeg
1.646145125798673e+18,-3527.0,871.0,8554.0,frame_4691.jpeg
1.6461451258482836e+18,-2856.0,930.0,7047.0,frame_4692.jpeg
1.6461451258990461e+18,-2486.0,3513.0,7173.0,frame_4693.jpeg
1.6461451259438628e+18,-1245.0,3718.0,7074.0,frame_4694.jpeg
1.6461451259968883e+18,-491.0,5626.0,7995.0,frame_4695.jpeg
1.6461451260439444e+18,1270.0,5198.0,7545.0,frame_4696.jpeg
1.6461451260989084e+18,2877.0,4176.0,7411.0,frame_4697.jpeg
1.6461451261490158e+18,3116.0,3111.0,7635.0,frame_4698.jpeg
1.6461451261973207e+18,1679.0,3623.0,7409.0,frame_4699.jpeg
1.646144893305701e+18,-4917.0,3600.0,5159.0,frame_47.jpeg
1.646144914480103e+18,4115.0,-3733.0,6173.0,frame_470.jpeg
1.6461451262475005e+18,498.0,4011.0,7516.0,frame_4700.jpeg
1.646145126287234e+18,-1002.0,2075.0,8120.0,frame_4701.jpeg
1.646145126348015e+18,-2711.0,1352.0,8754.0,frame_4702.jpeg
1.6461451264085768e+18,-3348.0,741.0,8551.0,frame_4703.jpeg
1.6461451264475581e+18,-3963.0,774.0,7603.0,frame_4704.jpeg
1.646145126498158e+18,-3803.0,3090.0,6708.0,frame_4705.jpeg
1.6461451265493988e+18,-2533.0,3816.0,7071.0,frame_4706.jpeg
1.6461451265970488e+18,-1390.0,5894.0,7387.0,frame_4707.jpeg
1.6461451266479022e+18,1138.0,5977.0,7755.0,frame_4708.jpeg
1.6461451267017016e+18,3196.0,4423.0,7886.0,frame_4709.jpeg
1.6461449145351862e+18,3625.0,-3153.0,6433.0,frame_471.jpeg
1.6461451267492782e+18,3162.0,3248.0,7668.0,frame_4710.jpeg
1.646145126799363e+18,1724.0,1942.0,7863.0,frame_4711.jpeg
1.6461451268506363e+18,-45.0,2175.0,7590.0,frame_4712.jpeg
1.6461451268993231e+18,-1352.0,1689.0,8125.0,frame_4713.jpeg
1.6461451269504387e+18,-3567.0,1240.0,8204.0,frame_4714.jpeg
1.6461451270006986e+18,-4809.0,534.0,8767.0,frame_4715.jpeg
1.6461451270540733e+18,-4254.0,2071.0,6939.0,frame_4716.jpeg
1.6461451270978258e+18,-3392.0,3565.0,7667.0,frame_4717.jpeg
1.6461451271492477e+18,-1982.0,4204.0,6983.0,frame_4718.jpeg
1.6461451271989665e+18,-3.0,5801.0,7878.0,frame_4719.jpeg
1.64614491458527e+18,3825.0,-3633.0,6912.0,frame_472.jpeg
1.6461451272498212e+18,1711.0,5774.0,7910.0,frame_4720.jpeg
1.6461451272981184e+18,2623.0,3879.0,8172.0,frame_4721.jpeg
1.6461451273401073e+18,2703.0,2167.0,7759.0,frame_4722.jpeg
1.6461451273990382e+18,2676.0,2074.0,7699.0,frame_4723.jpeg
1.6461451274136842e+18,2492.0,1857.0,7533.0,frame_4724.jpeg
1.6461451275108227e+18,2396.0,1846.0,7500.0,frame_4725.jpeg
1.6461451275280443e+18,-3084.0,508.0,8562.0,frame_4726.jpeg
1.64614512760422e+18,-4032.0,1640.0,7996.0,frame_4727.jpeg
1.6461451276500209e+18,-3426.0,1547.0,6913.0,frame_4728.jpeg
1.646145127703113e+18,-2966.0,2577.0,7840.0,frame_4729.jpeg
1.6461449146351805e+18,2878.0,-915.0,6546.0,frame_473.jpeg
1.6461451277504502e+18,-1679.0,4607.0,7361.0,frame_4730.jpeg
1.646145127799825e+18,265.0,5201.0,7838.0,frame_4731.jpeg
1.646145127849853e+18,2165.0,4731.0,7860.0,frame_4732.jpeg
1.6461451278989435e+18,2661.0,2216.0,8267.0,frame_4733.jpeg
1.6461451279487073e+18,1933.0,2176.0,7405.0,frame_4734.jpeg
1.646145128006465e+18,143.0,2725.0,7602.0,frame_4735.jpeg
1.6461451280499476e+18,-1308.0,1052.0,8055.0,frame_4736.jpeg
1.646145128103649e+18,-3400.0,-15.0,8584.0,frame_4737.jpeg
1.6461451281464195e+18,-4456.0,1279.0,8128.0,frame_4738.jpeg
1.646145128200287e+18,-4179.0,2350.0,7332.0,frame_4739.jpeg
1.6461449146805704e+18,2845.0,-4081.0,6700.0,frame_474.jpeg
1.646145128247487e+18,-3418.0,3466.0,7937.0,frame_4740.jpeg
1.64614512830397e+18,-1277.0,1631.0,8064.0,frame_4741.jpeg
1.646145128348699e+18,-240.0,7291.0,6365.0,frame_4742.jpeg
1.6461451284018885e+18,649.0,449.0,7177.0,frame_4743.jpeg
1.6461451284494287e+18,658.0,393.0,6888.0,frame_4744.jpeg
1.6461451285011192e+18,-824.0,-2026.0,8739.0,frame_4745.jpeg
1.6461451285474447e+18,-1535.0,-1264.0,10039.0,frame_4746.jpeg
1.64614512860356e+18,-696.0,-201.0,8223.0,frame_4747.jpeg
1.6461451286554493e+18,-1296.0,2176.0,7476.0,frame_4748.jpeg
1.6461451287019428e+18,-944.0,-417.0,6762.0,frame_4749.jpeg
1.6461449147350646e+18,2860.0,-1135.0,5936.0,frame_475.jpeg
1.6461451287549857e+18,-1028.0,-407.0,7891.0,frame_4750.jpeg
1.6461451288162396e+18,-1612.0,-1138.0,8915.0,frame_4751.jpeg
1.6461451288517524e+18,-2154.0,487.0,8840.0,frame_4752.jpeg
1.6461451289017155e+18,-1995.0,2002.0,9163.0,frame_4753.jpeg
1.6461451289543055e+18,-1124.0,461.0,8003.0,frame_4754.jpeg
1.646145129000796e+18,-609.0,4614.0,6679.0,frame_4755.jpeg
1.6461451290571128e+18,185.0,1894.0,6924.0,frame_4756.jpeg
1.6461451291022508e+18,226.0,-215.0,7410.0,frame_4757.jpeg
1.6461451291535619e+18,286.0,-1434.0,8280.0,frame_4758.jpeg
1.6461451291963602e+18,-615.0,-2970.0,7683.0,frame_4759.jpeg
1.6461449147815073e+18,2692.0,-4775.0,5847.0,frame_476.jpeg
1.6461451292524695e+18,-2346.0,-2578.0,7564.0,frame_4760.jpeg
1.6461451293001812e+18,-3431.0,-4759.0,6443.0,frame_4761.jpeg
1.646145129357403e+18,-5086.0,2251.0,4397.0,frame_4762.jpeg
1.646145129401001e+18,-4268.0,6473.0,3347.0,frame_4763.jpeg
1.6461451294667924e+18,-3046.0,9178.0,3413.0,frame_4764.jpeg
1.6461451295000097e+18,-1065.0,8015.0,4790.0,frame_4765.jpeg
1.64614512955189e+18,-951.0,8532.0,4903.0,frame_4766.jpeg
1.646145129600648e+18,-978.0,5726.0,6352.0,frame_4767.jpeg
1.6461451296555018e+18,-1702.0,5559.0,7417.0,frame_4768.jpeg
1.6461451297032233e+18,-842.0,3016.0,6416.0,frame_4769.jpeg
1.646144914835742e+18,3106.0,-2926.0,3099.0,frame_477.jpeg
1.646145129751918e+18,131.0,3373.0,6655.0,frame_4770.jpeg
1.646145129799788e+18,958.0,274.0,7180.0,frame_4771.jpeg
1.646145129853344e+18,680.0,370.0,8289.0,frame_4772.jpeg
1.6461451299004797e+18,782.0,-682.0,7936.0,frame_4773.jpeg
1.646145129956915e+18,-24.0,4919.0,7758.0,frame_4774.jpeg
1.6461451300026194e+18,-331.0,3450.0,7790.0,frame_4775.jpeg
1.646145130051553e+18,-28.0,3469.0,7717.0,frame_4776.jpeg
1.646145130105328e+18,-45.0,3700.0,7953.0,frame_4777.jpeg
1.646145130152373e+18,974.0,4068.0,6107.0,frame_4778.jpeg
1.6461451302059512e+18,75.0,4958.0,7172.0,frame_4779.jpeg
1.6461449148799165e+18,3354.0,-2825.0,2751.0,frame_478.jpeg
1.6461451302515471e+18,320.0,3051.0,8276.0,frame_4780.jpeg
1.6461451303072018e+18,269.0,2379.0,7654.0,frame_4781.jpeg
1.646145130357669e+18,655.0,3561.0,7386.0,frame_4782.jpeg
1.6461451304068767e+18,130.0,1756.0,9283.0,frame_4783.jpeg
1.6461451304510817e+18,622.0,3900.0,8280.0,frame_4784.jpeg
1.6461451305072e+18,728.0,2335.0,7348.0,frame_4785.jpeg
1.6461451305528128e+18,1012.0,1739.0,7332.0,frame_4786.jpeg
1.6461451306075546e+18,171.0,1415.0,8762.0,frame_4787.jpeg
1.6461451306513283e+18,-455.0,2033.0,7247.0,frame_4788.jpeg
1.646145130702335e+18,-1203.0,3136.0,8231.0,frame_4789.jpeg
1.646144914935629e+18,3329.0,-552.0,1705.0,frame_479.jpeg
1.6461451307532605e+18,-958.0,1933.0,7980.0,frame_4790.jpeg
1.6461451308073539e+18,-255.0,3748.0,6912.0,frame_4791.jpeg
1.6461451308520266e+18,-210.0,3553.0,7958.0,frame_4792.jpeg
1.6461451309047332e+18,-167.0,2547.0,7931.0,frame_4793.jpeg
1.6461451309535555e+18,-588.0,1355.0,8885.0,frame_4794.jpeg
1.646145131007939e+18,-486.0,3748.0,6846.0,frame_4795.jpeg
1.6461451310533827e+18,31.0,5109.0,5148.0,frame_4796.jpeg
1.6461451311061312e+18,-854.0,3829.0,7424.0,frame_4797.jpeg
1.6461451311530217e+18,-1258.0,2877.0,9256.0,frame_4798.jpeg
1.6461451312020483e+18,-980.0,3557.0,7605.0,frame_4799.jpeg
1.6461448933511877e+18,-4896.0,3610.0,5148.0,frame_48.jpeg
1.6461449149815112e+18,2175.0,1341.0,2531.0,frame_480.jpeg
1.6461451312427958e+18,-472.0,2665.0,7099.0,frame_4800.jpeg
1.6461451313061873e+18,-883.0,3565.0,7645.0,frame_4801.jpeg
1.6461451313522396e+18,-394.0,3664.0,7574.0,frame_4802.jpeg
1.64614513140763e+18,-471.0,2848.0,7436.0,frame_4803.jpeg
1.646145131453999e+18,-173.0,2962.0,7612.0,frame_4804.jpeg
1.6461451315063148e+18,-462.0,1634.0,8016.0,frame_4805.jpeg
1.6461451315540582e+18,-590.0,4189.0,9013.0,frame_4806.jpeg
1.6461451316068987e+18,-190.0,1535.0,6694.0,frame_4807.jpeg
1.6461451316536202e+18,-1048.0,4193.0,6624.0,frame_4808.jpeg
1.6461451317060915e+18,-1393.0,1613.0,7330.0,frame_4809.jpeg
1.6461449150344832e+18,1101.0,5487.0,3772.0,frame_481.jpeg
1.6461451317550267e+18,-2080.0,4945.0,7299.0,frame_4810.jpeg
1.646145131804081e+18,-1456.0,3871.0,9162.0,frame_4811.jpeg
1.6461451318548685e+18,-1398.0,2939.0,8300.0,frame_4812.jpeg
1.6461451319062845e+18,-2035.0,6252.0,6154.0,frame_4813.jpeg
1.6461451319601728e+18,-2699.0,7856.0,3369.0,frame_4814.jpeg
1.646145132006896e+18,-2590.0,8132.0,3778.0,frame_4815.jpeg
1.646145132058759e+18,-2175.0,4718.0,6553.0,frame_4816.jpeg
1.6461451321077632e+18,851.0,5364.0,5693.0,frame_4817.jpeg
1.6461451321608033e+18,2234.0,-1603.0,6027.0,frame_4818.jpeg
1.6461451322109133e+18,2956.0,-528.0,6545.0,frame_4819.jpeg
1.646144915081996e+18,-319.0,8629.0,7394.0,frame_482.jpeg
1.6461451322621763e+18,1808.0,-2066.0,6680.0,frame_4820.jpeg
1.6461451323070797e+18,441.0,-2712.0,7431.0,frame_4821.jpeg
1.6461451323545866e+18,-1196.0,-3104.0,9005.0,frame_4822.jpeg
1.6461451324050808e+18,-3822.0,-6147.0,8566.0,frame_4823.jpeg
1.6461451324581015e+18,-3783.0,-3600.0,7074.0,frame_4824.jpeg
1.6461451325070418e+18,-3543.0,657.0,7257.0,frame_4825.jpeg
1.6461451325598482e+18,-2264.0,-1882.0,6368.0,frame_4826.jpeg
1.6461451326039951e+18,-1574.0,-2333.0,5893.0,frame_4827.jpeg
1.6461451326587812e+18,-797.0,-3406.0,6141.0,frame_4828.jpeg
1.6461451327065303e+18,-630.0,-3398.0,6623.0,frame_4829.jpeg
1.6461451327572913e+18,-1186.0,-4465.0,7486.0,frame_4830.jpeg
1.646145132803339e+18,-1687.0,-3967.0,7030.0,frame_4831.jpeg
1.646145132858581e+18,-2577.0,-3192.0,7589.0,frame_4832.jpeg
1.6461451329082604e+18,-2194.0,-3307.0,6862.0,frame_4833.jpeg
1.646145132956732e+18,-1942.0,-3303.0,7206.0,frame_4834.jpeg
1.6461451330028984e+18,-2064.0,-2046.0,7612.0,frame_4835.jpeg
1.6461451330581655e+18,-3452.0,-2836.0,8351.0,frame_4836.jpeg
1.6461451331040676e+18,-4932.0,-2587.0,6936.0,frame_4837.jpeg
1.646145133163982e+18,-6591.0,894.0,5396.0,frame_4838.jpeg
1.6461451332045875e+18,-6090.0,3821.0,5345.0,frame_4839.jpeg
1.6461451332584914e+18,-5895.0,4341.0,5960.0,frame_4840.jpeg
1.6461451333039823e+18,-4675.0,4676.0,6186.0,frame_4841.jpeg
1.646145133357227e+18,-3295.0,4828.0,6685.0,frame_4842.jpeg
1.6461451334043927e+18,-2021.0,2760.0,6903.0,frame_4843.jpeg
1.64614513345721e+18,-309.0,2623.0,7222.0,frame_4844.jpeg
1.646145133512866e+18,865.0,1666.0,9400.0,frame_4845.jpeg
1.6461451335575857e+18,1876.0,11.0,9571.0,frame_4846.jpeg
1.6461451336085926e+18,880.0,1367.0,7582.0,frame_4847.jpeg
1.6461451336570255e+18,-961.0,661.0,9430.0,frame_4848.jpeg
1.646145133711273e+18,-2117.0,979.0,9110.0,frame_4849.jpeg
1.6461451337582682e+18,-2895.0,1109.0,8297.0,frame_4850.jpeg
1.6461451338085245e+18,-3310.0,945.0,7784.0,frame_4851.jpeg
1.646145133858691e+18,-3205.0,-587.0,6951.0,frame_4852.jpeg
1.6461451339092552e+18,-3889.0,619.0,6078.0,frame_4853.jpeg
1.6461451339581148e+18,-4356.0,-370.0,7051.0,frame_4854.jpeg
1.6461451340098767e+18,-4856.0,1580.0,7032.0,frame_4855.jpeg
1.6461451340581783e+18,-4395.0,3751.0,8281.0,frame_4856.jpeg
1.646145134109693e+18,-2730.0,4190.0,7991.0,frame_4857.jpeg
1.646145134157654e+18,-602.0,4386.0,9114.0,frame_4858.jpeg
1.6461451342072274e+18,1743.0,1632.0,8438.0,frame_4859.jpeg
1.6461451342591793e+18,3549.0,822.0,8727.0,frame_4860.jpeg
1.6461451343124536e+18,1644.0,-1436.0,9124.0,frame_4861.jpeg
1.6461451343566592e+18,-1086.0,1325.0,8295.0,frame_4862.jpeg
1.6461451344082332e+18,-2700.0,-354.0,7652.0,frame_4863.jpeg
1.6461451344580396e+18,-3050.0,-1652.0,9724.0,frame_4864.jpeg
1.6461451345061645e+18,-1852.0,-3805.0,8137.0,frame_4865.jpeg
1.6461451345554877e+18,335.0,-2731.0,4609.0,frame_4866.jpeg
1.646145134606245e+18,1571.0,12.0,5492.0,frame_4867.jpeg
1.6461451346559956e+18,1288.0,-1313.0,5821.0,frame_4868.jpeg
1.6461451347084588e+18,20.0,-4691.0,9703.0,frame_4869.jpeg
1.646145134758271e+18,-662.0,-2145.0,9407.0,frame_4870.jpeg
1.6461451348102415e+18,-1172.0,-3230.0,8429.0,frame_4871.jpeg
1.646145134856044e+18,-1836.0,-3481.0,8153.0,frame_4872.jpeg
1.6461451349113413e+18,-2904.0,-827.0,6790.0,frame_4873.jpeg
1.6461451349565996e+18,-2317.0,1938.0,6164.0,frame_4874.jpeg
1.6461451350083715e+18,-3503.0,1304.0,5918.0,frame_4875.jpeg
1.6461451350636078e+18,-3415.0,5960.0,7000.0,frame_4876.jpeg
1.6461451351117402e+18,-2858.0,-846.0,7468.0,frame_4877.jpeg
1.6461451351581225e+18,-2821.0,2777.0,8915.0,frame_4878.jpeg
1.6461451352101627e+18,-1820.0,3972.0,7621.0,frame_4879.jpeg
1.6461451352612436e+18,-1202.0,2600.0,7010.0,frame_4880.jpeg
1.6461451353100948e+18,-1121.0,3492.0,6756.0,frame_4881.jpeg
1.646145135360264e+18,-873.0,1077.0,8961.0,frame_4882.jpeg
1.6461451354127665e+18,122.0,966.0,8128.0,frame_4883.jpeg
1.6461451354627438e+18,382.0,1059.0,7902.0,frame_4884.jpeg
1.646145135506317e+18,613.0,1279.0,7805.0,frame_4885.jpeg
1.646145135566032e+18,-34.0,-1094.0,8579.0,frame_4886.jpeg
1.6461451356082217e+18,-151.0,2727.0,8397.0,frame_4887.jpeg
1.6461451356627525e+18,-334.0,1087.0,8543.0,frame_4888.jpeg
1.6461451357105866e+18,-405.0,-365.0,8493.0,frame_4889.jpeg
1.6461451357626355e+18,-400.0,-1232.0,8472.0,frame_4890.jpeg
1.6461451358104822e+18,-879.0,1158.0,8269.0,frame_4891.jpeg
1.6461451358627684e+18,-299.0,683.0,7450.0,frame_4892.jpeg
1.6461451359053002e+18,-841.0,1285.0,7870.0,frame_4893.jpeg
1.6461451359615652e+18,-777.0,986.0,8163.0,frame_4894.jpeg
1.646145136006108e+18,-402.0,1459.0,8192.0,frame_4895.jpeg
1.646145136062597e+18,-122.0,219.0,8513.0,frame_4896.jpeg
1.6461451361099126e+18,-612.0,-1439.0,9660.0,frame_4897.jpeg
1.6461451361635356e+18,-1526.0,-66.0,7377.0,frame_4898.jpeg
1.6461451362128205e+18,-1341.0,1482.0,7030.0,frame_4899.jpeg
1.6461448934066368e+18,-4878.0,3617.0,5159.0,frame_49.jpeg
1.64614513625909e+18,-744.0,4690.0,6389.0,frame_4900.jpeg
1.6461451363072704e+18,970.0,1059.0,7239.0,frame_4901.jpeg
1.646145136357367e+18,2246.0,2771.0,8529.0,frame_4902.jpeg
1.6461451364114903e+18,2218.0,850.0,8478.0,frame_4903.jpeg
1.6461451364635338e+18,1147.0,466.0,8837.0,frame_4904.jpeg
1.6461451365105884e+18,-62.0,-2102.0,8544.0,frame_4905.jpeg
1.6461451365644572e+18,-1364.0,-294.0,8742.0,frame_4906.jpeg
1.6461451366118003e+18,-745.0,-1329.0,8477.0,frame_4907.jpeg
1.6461451366603738e+18,59.0,-419.0,7409.0,frame_4908.jpeg
1.6461451367155305e+18,299.0,-1591.0,7355.0,frame_4909.jpeg
1.6461451367625533e+18,-124.0,-1065.0,9169.0,frame_4910.jpeg
1.6461451368098647e+18,-223.0,422.0,8856.0,frame_4911.jpeg
1.6461451368607475e+18,-69.0,-1584.0,7590.0,frame_4912.jpeg
1.6461451369161697e+18,-521.0,-499.0,8796.0,frame_4913.jpeg
1.6461451369626598e+18,-221.0,-603.0,7367.0,frame_4914.jpeg
1.646145137017671e+18,-412.0,2087.0,5196.0,frame_4915.jpeg
1.646145137061845e+18,-694.0,1728.0,7208.0,frame_4916.jpeg
1.6461451371161905e+18,-706.0,1006.0,10361.0,frame_4917.jpeg
1.646145137162942e+18,-1313.0,-1194.0,9157.0,frame_4918.jpeg
1.646145137215269e+18,-2400.0,3041.0,9361.0,frame_4919.jpeg
1.6461451372611082e+18,-2716.0,975.0,8675.0,frame_4920.jpeg
1.6461451373126648e+18,-2370.0,-193.0,7466.0,frame_4921.jpeg
1.6461451373602514e+18,-1243.0,-562.0,6221.0,frame_4922.jpeg
1.646145137415327e+18,705.0,-2697.0,6104.0,frame_4923.jpeg
1.646145137461324e+18,785.0,-1528.0,5759.0,frame_4924.jpeg
1.6461451375122895e+18,236.0,-4635.0,6137.0,frame_4925.jpeg
1.646145137561183e+18,-625.0,-5644.0,5611.0,frame_4926.jpeg
1.6461451376150584e+18,-2674.0,-5631.0,7586.0,frame_4927.jpeg
1.646145137658844e+18,-3057.0,-3114.0,7854.0,frame_4928.jpeg
1.646145137713639e+18,-2224.0,-3799.0,5699.0,frame_4929.jpeg
1.6461451377619604e+18,-1770.0,-5895.0,5661.0,frame_4930.jpeg
1.6461451378119782e+18,-1372.0,-6153.0,5211.0,frame_4931.jpeg
1.6461451378596892e+18,-2277.0,-5981.0,5033.0,frame_4932.jpeg
1.6461451379129492e+18,-3538.0,-6683.0,5842.0,frame_4933.jpeg
1.6461451379606554e+18,-4906.0,-2533.0,5507.0,frame_4934.jpeg
1.646145138012371e+18,-5658.0,-269.0,5185.0,frame_4935.jpeg
1.6461451380605878e+18,-5209.0,1681.0,5913.0,frame_4936.jpeg
1.6461451381134436e+18,-4609.0,996.0,6804.0,frame_4937.jpeg
1.6461451381620867e+18,-4124.0,-3990.0,6485.0,frame_4938.jpeg
1.6461451382126e+18,-4910.0,13.0,7242.0,frame_4939.jpeg
1.6461451382670707e+18,-4663.0,-599.0,8995.0,frame_4940.jpeg
1.6461451383143027e+18,-3031.0,984.0,8552.0,frame_4941.jpeg
1.6461451383669588e+18,-1379.0,-428.0,8624.0,frame_4942.jpeg
1.6461451384129367e+18,-105.0,-575.0,8811.0,frame_4943.jpeg
1.6461451384659656e+18,93.0,-1931.0,8656.0,frame_4944.jpeg
1.6461451385142477e+18,-337.0,-1943.0,7040.0,frame_4945.jpeg
1.646145138566879e+18,-1506.0,-2344.0,7992.0,frame_4946.jpeg
1.6461451386143657e+18,-2553.0,1459.0,7342.0,frame_4947.jpeg
1.6461451386723205e+18,-2463.0,1191.0,7703.0,frame_4948.jpeg
1.6461451387124045e+18,-2459.0,-702.0,7620.0,frame_4949.jpeg
1.6461451387627866e+18,-3488.0,-2179.0,7261.0,frame_4950.jpeg
1.646145138813714e+18,-4069.0,-2680.0,6702.0,frame_4951.jpeg
1.6461451388557002e+18,-5660.0,-1842.0,7650.0,frame_4952.jpeg
1.646145138913529e+18,-6204.0,165.0,6395.0,frame_4953.jpeg
1.6461451389785562e+18,-6474.0,293.0,6345.0,frame_4954.jpeg
1.646145139013728e+18,-5204.0,1550.0,7293.0,frame_4955.jpeg
1.6461451390653704e+18,-3658.0,1539.0,7524.0,frame_4956.jpeg
1.6461451391113434e+18,-2392.0,2576.0,8044.0,frame_4957.jpeg
1.646145139166466e+18,191.0,2370.0,10078.0,frame_4958.jpeg
1.6461451392144243e+18,1634.0,1017.0,10574.0,frame_4959.jpeg
1.6461451392608133e+18,928.0,-3114.0,7505.0,frame_4960.jpeg
1.646145139312943e+18,-1082.0,-3145.0,7794.0,frame_4961.jpeg
1.6461451393510495e+18,-1923.0,-825.0,7585.0,frame_4962.jpeg
1.6461451393906038e+18,-2318.0,692.0,7567.0,frame_4963.jpeg
1.6461451394844733e+18,-2477.0,938.0,7593.0,frame_4964.jpeg
1.646145139511865e+18,-4510.0,-4729.0,7772.0,frame_4965.jpeg
1.6461451395664113e+18,-5474.0,-6903.0,8146.0,frame_4966.jpeg
1.6461451396131264e+18,-5853.0,-3534.0,4747.0,frame_4967.jpeg
1.6461451396667863e+18,-7069.0,-704.0,6373.0,frame_4968.jpeg
1.6461451397134884e+18,-7011.0,1674.0,6202.0,frame_4969.jpeg
1.6461451397670618e+18,-5417.0,2237.0,7908.0,frame_4970.jpeg
1.64614513981022e+18,-3574.0,2709.0,8653.0,frame_4971.jpeg
1.6461451398627884e+18,-370.0,2299.0,9463.0,frame_4972.jpeg
1.646145139918317e+18,2347.0,-598.0,10556.0,frame_4973.jpeg
1.6461451399666222e+18,1886.0,-4568.0,9591.0,frame_4974.jpeg
1.6461451400186043e+18,357.0,-2770.0,6717.0,frame_4975.jpeg
1.6461451400676124e+18,-1670.0,-812.0,7876.0,frame_4976.jpeg
1.6461451401176143e+18,-2342.0,-1341.0,7239.0,frame_4977.jpeg
1.646145140165971e+18,-3498.0,-3930.0,7156.0,frame_4978.jpeg
1.6461451402168906e+18,-5727.0,-6097.0,6803.0,frame_4979.jpeg
1.6461451402677844e+18,-6767.0,-4082.0,4828.0,frame_4980.jpeg
1.6461451403165947e+18,-8363.0,-2494.0,5625.0,frame_4981.jpeg
1.6461451403678057e+18,-7774.0,4057.0,6245.0,frame_4982.jpeg
1.6461451404140849e+18,-5937.0,1460.0,6764.0,frame_4983.jpeg
1.6461451404659146e+18,-3814.0,1848.0,8196.0,frame_4984.jpeg
1.646145140514112e+18,-1475.0,2905.0,10024.0,frame_4985.jpeg
1.6461451405627732e+18,2190.0,3010.0,10300.0,frame_4986.jpeg
1.6461451406154202e+18,1146.0,-3889.0,9428.0,frame_4987.jpeg
1.6461451406674819e+18,215.0,-3573.0,7017.0,frame_4988.jpeg
1.6461451407195062e+18,-857.0,-4844.0,7582.0,frame_4989.jpeg
1.6461451407642598e+18,-2055.0,-3604.0,6859.0,frame_4990.jpeg
1.6461451408149798e+18,-4089.0,-3989.0,5983.0,frame_4991.jpeg
