timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6461473961887493e+18,672.0,1278.0,7410.0,frame_6289.jpeg
1.6461471128373545e+18,-4472.0,2154.0,6340.0,frame_629.jpeg
1.646147396239325e+18,-1711.0,-123.0,9392.0,frame_6290.jpeg
1.646147396292024e+18,-1337.0,323.0,7824.0,frame_6291.jpeg
1.6461473963428854e+18,-491.0,1658.0,7502.0,frame_6292.jpeg
1.6461473963886922e+18,-615.0,-62.0,8498.0,frame_6293.jpeg
1.6461473964437407e+18,-786.0,-628.0,7977.0,frame_6294.jpeg
1.6461473964866506e+18,-703.0,203.0,7600.0,frame_6295.jpeg
1.6461473965420372e+18,-1232.0,534.0,8827.0,frame_6296.jpeg
1.6461473965921946e+18,-610.0,-954.0,8126.0,frame_6297.jpeg
1.6461473966427832e+18,-560.0,-208.0,7590.0,frame_6298.jpeg
1.646147396692123e+18,-663.0,-995.0,8016.0,frame_6299.jpeg
1.64614708449759e+18,-7329.0,2587.0,1323.0,frame_63.jpeg
1.6461471128902328e+18,-4521.0,2165.0,6213.0,frame_630.jpeg
1.6461473967426575e+18,-179.0,-1081.0,7556.0,frame_6300.jpeg
1.6461473967880548e+18,-8.0,-1037.0,7565.0,frame_6301.jpeg
1.646147396844208e+18,-354.0,-1594.0,8402.0,frame_6302.jpeg
1.6461473968927708e+18,-663.0,-992.0,8892.0,frame_6303.jpeg
1.6461473969450545e+18,-1095.0,-1205.0,8285.0,frame_6304.jpeg
1.6461473969922995e+18,-1094.0,-2305.0,8262.0,frame_6305.jpeg
1.646147397043588e+18,-1632.0,-1629.0,8072.0,frame_6306.jpeg
1.6461473970942397e+18,-1817.0,-1842.0,7618.0,frame_6307.jpeg
1.6461473971372485e+18,-2390.0,-1623.0,7614.0,frame_6308.jpeg
1.6461473971942717e+18,-2882.0,1.0,7615.0,frame_6309.jpeg
1.646147112940339e+18,-4580.0,2085.0,6087.0,frame_631.jpeg
1.6461473972424328e+18,-1419.0,-266.0,7592.0,frame_6310.jpeg
1.6461473972929472e+18,-376.0,269.0,8200.0,frame_6311.jpeg
1.6461473973432061e+18,-229.0,-857.0,8597.0,frame_6312.jpeg
1.6461473973934848e+18,-1157.0,28.0,8534.0,frame_6313.jpeg
1.6461473974440276e+18,-1873.0,-352.0,8005.0,frame_6314.jpeg
1.6461473974945615e+18,-2131.0,551.0,7959.0,frame_6315.jpeg
1.6461473975430976e+18,-2166.0,-205.0,8146.0,frame_6316.jpeg
1.6461473975935688e+18,-1214.0,-813.0,7210.0,frame_6317.jpeg
1.6461473976397417e+18,-731.0,-1042.0,7082.0,frame_6318.jpeg
1.6461473976902339e+18,-342.0,1492.0,8293.0,frame_6319.jpeg
1.6461471129864087e+18,-4501.0,2034.0,6275.0,frame_632.jpeg
1.6461473977412744e+18,212.0,1245.0,8291.0,frame_6320.jpeg
1.64614739779075e+18,415.0,43.0,7699.0,frame_6321.jpeg
1.6461473978424712e+18,7.0,2249.0,7626.0,frame_6322.jpeg
1.646147397895553e+18,-200.0,699.0,8107.0,frame_6323.jpeg
1.6461473979391703e+18,-773.0,1267.0,8061.0,frame_6324.jpeg
1.6461473979954934e+18,-1754.0,4252.0,7736.0,frame_6325.jpeg
1.646147398038767e+18,-1967.0,4907.0,8044.0,frame_6326.jpeg
1.6461473980952596e+18,-1128.0,3269.0,7913.0,frame_6327.jpeg
1.6461473981385956e+18,-426.0,2871.0,7540.0,frame_6328.jpeg
1.6461473981949983e+18,-446.0,3223.0,6744.0,frame_6329.jpeg
1.6461471130555515e+18,-4503.0,2059.0,6293.0,frame_633.jpeg
1.6461473982439053e+18,-540.0,2695.0,7407.0,frame_6330.jpeg
1.646147398290936e+18,-503.0,1612.0,7698.0,frame_6331.jpeg
1.6461473983413996e+18,-862.0,2413.0,7353.0,frame_6332.jpeg
1.6461471130876293e+18,-4527.0,2038.0,6231.0,frame_634.jpeg
1.64614711313725e+18,-4661.0,1957.0,6186.0,frame_635.jpeg
1.6461471131990492e+18,-4685.0,1934.0,6158.0,frame_636.jpeg
1.6461471132363935e+18,-4750.0,1946.0,5978.0,frame_637.jpeg
1.6461471132883825e+18,-4487.0,2142.0,6345.0,frame_638.jpeg
1.6461471133374927e+18,-4538.0,2210.0,6123.0,frame_639.jpeg
1.6461470845528622e+18,-7298.0,2581.0,1326.0,frame_64.jpeg
1.646147113388478e+18,-4721.0,2147.0,6170.0,frame_640.jpeg
1.6461471134340959e+18,-4602.0,2107.0,5979.0,frame_641.jpeg
1.646147113488573e+18,-4553.0,2205.0,6224.0,frame_642.jpeg
1.646147404750187e+18,-1616.0,-2570.0,7203.0,frame_6460.jpeg
1.6461474048030098e+18,-1816.0,-3160.0,6978.0,frame_6461.jpeg
1.646147404848604e+18,-2655.0,-3094.0,7100.0,frame_6462.jpeg
1.6461474049078382e+18,-2963.0,-2430.0,6484.0,frame_6463.jpeg
1.6461474049538993e+18,-2712.0,-3624.0,7391.0,frame_6464.jpeg
1.6461474050028933e+18,-2318.0,-3052.0,6853.0,frame_6465.jpeg
1.6461474050534062e+18,-2359.0,-3782.0,6963.0,frame_6466.jpeg
1.646147405100379e+18,-2814.0,-1409.0,7558.0,frame_6467.jpeg
1.6461474051828692e+18,-2428.0,-272.0,7221.0,frame_6468.jpeg
1.6461474052012388e+18,-2077.0,-274.0,6970.0,frame_6469.jpeg
1.6461474052538225e+18,-2564.0,-7.0,7498.0,frame_6470.jpeg
1.6461474053002988e+18,-2568.0,-359.0,8400.0,frame_6471.jpeg
1.646147405351788e+18,-1738.0,120.0,8958.0,frame_6472.jpeg
1.6461474053985498e+18,-846.0,-1340.0,8533.0,frame_6473.jpeg
1.6461474054558382e+18,-1097.0,-52.0,7948.0,frame_6474.jpeg
1.646147405503388e+18,-1749.0,629.0,8075.0,frame_6475.jpeg
1.6461474055475328e+18,-1735.0,-67.0,7440.0,frame_6476.jpeg
1.6461474056001482e+18,-1265.0,-449.0,7025.0,frame_6477.jpeg
1.646147405655929e+18,-1055.0,-1234.0,8011.0,frame_6478.jpeg
1.64614740570121e+18,-699.0,197.0,8076.0,frame_6479.jpeg
1.6461474057572475e+18,-679.0,1397.0,7119.0,frame_6480.jpeg
1.646147405805854e+18,-1728.0,21.0,7552.0,frame_6481.jpeg
1.6461474058594796e+18,-4042.0,-1579.0,7899.0,frame_6482.jpeg
1.646147405900885e+18,-5701.0,-1314.0,7934.0,frame_6483.jpeg
1.6461474059569682e+18,-6905.0,-189.0,7128.0,frame_6484.jpeg
1.6461474060013885e+18,-6569.0,3159.0,5438.0,frame_6485.jpeg
1.646147406053374e+18,-4963.0,4102.0,5575.0,frame_6486.jpeg
1.646147406100049e+18,-3832.0,2640.0,6454.0,frame_6487.jpeg
1.6461474061509076e+18,-2779.0,1163.0,7583.0,frame_6488.jpeg
1.6461474062030298e+18,-2109.0,1759.0,8028.0,frame_6489.jpeg
1.6461474062437455e+18,-402.0,3095.0,8946.0,frame_6490.jpeg
1.646147406292354e+18,601.0,3397.0,9500.0,frame_6491.jpeg
1.646147406333658e+18,840.0,3638.0,9509.0,frame_6492.jpeg
1.6461474064138888e+18,1076.0,3902.0,9466.0,frame_6493.jpeg
1.6461474064138888e+18,1076.0,3902.0,9466.0,frame_6494.jpeg
1.6461474065867e+18,1285.0,4144.0,9405.0,frame_6495.jpeg
1.6461474065867e+18,1285.0,4144.0,9405.0,frame_6496.jpeg
1.6461474065971167e+18,1493.0,4301.0,9380.0,frame_6497.jpeg
1.6461474066677588e+18,1747.0,4268.0,9333.0,frame_6498.jpeg
1.646147406717946e+18,3688.0,2343.0,8930.0,frame_6499.jpeg
1.646147084602629e+18,-7293.0,2539.0,1325.0,frame_65.jpeg
1.646147406746148e+18,3646.0,-201.0,9150.0,frame_6500.jpeg
1.646147406802974e+18,-4085.0,422.0,7336.0,frame_6501.jpeg
1.6461474068545485e+18,-4124.0,-298.0,7264.0,frame_6502.jpeg
1.6461474068906752e+18,-4596.0,2179.0,7827.0,frame_6503.jpeg
1.6461474069553618e+18,-1286.0,4060.0,7133.0,frame_6504.jpeg
1.6461474070074665e+18,2925.0,1769.0,7736.0,frame_6505.jpeg
1.6461474070553336e+18,1258.0,2182.0,8012.0,frame_6506.jpeg
1.6461474071093714e+18,-901.0,2047.0,8355.0,frame_6507.jpeg
1.64614740715417e+18,-1817.0,3888.0,8058.0,frame_6508.jpeg
1.646147407206041e+18,-2580.0,1330.0,8063.0,frame_6509.jpeg
1.6461474072553546e+18,-4779.0,3165.0,7860.0,frame_6510.jpeg
1.6461474073060654e+18,-5405.0,-805.0,8510.0,frame_6511.jpeg
1.6461474073551854e+18,-4520.0,2245.0,8073.0,frame_6512.jpeg
1.646147407405856e+18,-2335.0,1935.0,6753.0,frame_6513.jpeg
1.6461474074553185e+18,-516.0,3952.0,6644.0,frame_6514.jpeg
1.6461474075068943e+18,547.0,3777.0,7155.0,frame_6515.jpeg
1.646147407553137e+18,1999.0,1529.0,8067.0,frame_6516.jpeg
1.6461474076065843e+18,1404.0,2156.0,7531.0,frame_6517.jpeg
1.6461474076506514e+18,202.0,2611.0,7908.0,frame_6518.jpeg
1.6461474077061018e+18,-1575.0,3437.0,8132.0,frame_6519.jpeg
1.6461474077540872e+18,-1648.0,1900.0,7861.0,frame_6520.jpeg
1.646147407805454e+18,-2696.0,5474.0,7255.0,frame_6521.jpeg
1.6461474078549934e+18,-2163.0,3103.0,7429.0,frame_6522.jpeg
1.646147407905396e+18,-2523.0,1229.0,7863.0,frame_6523.jpeg
1.6461474079552596e+18,-3496.0,707.0,8566.0,frame_6524.jpeg
1.6461474080056965e+18,-3514.0,2579.0,7516.0,frame_6525.jpeg
1.646147408055993e+18,-2485.0,2558.0,7474.0,frame_6526.jpeg
1.646147408106414e+18,-1235.0,1433.0,7018.0,frame_6527.jpeg
1.6461474081645678e+18,173.0,2599.0,7240.0,frame_6528.jpeg
1.6461474081926758e+18,1055.0,2367.0,7397.0,frame_6529.jpeg
1.6461474082568886e+18,1406.0,2504.0,7384.0,frame_6530.jpeg
1.6461474083006467e+18,1502.0,2619.0,7379.0,frame_6531.jpeg
1.6461474083575493e+18,1518.0,3193.0,7286.0,frame_6532.jpeg
1.6461474084058204e+18,-2438.0,3842.0,7473.0,frame_6533.jpeg
1.6461474084603581e+18,-2814.0,4711.0,6913.0,frame_6534.jpeg
1.6461474085072538e+18,-2115.0,5516.0,5697.0,frame_6535.jpeg
1.6461474085604188e+18,-1153.0,4791.0,5866.0,frame_6536.jpeg
1.6461474086080026e+18,-496.0,3540.0,7023.0,frame_6537.jpeg
1.646147408659308e+18,-161.0,4093.0,7412.0,frame_6538.jpeg
1.646147408706986e+18,-608.0,3471.0,8043.0,frame_6539.jpeg
1.6461474087607258e+18,-2205.0,562.0,8621.0,frame_6540.jpeg
1.6461474088067034e+18,-3341.0,1859.0,8097.0,frame_6541.jpeg
1.646147408857871e+18,-3071.0,-206.0,7563.0,frame_6542.jpeg
1.6461474089057119e+18,-2954.0,773.0,7359.0,frame_6543.jpeg
1.6461474089571315e+18,-2382.0,564.0,7063.0,frame_6544.jpeg
1.6461474090056822e+18,-1616.0,3016.0,6848.0,frame_6545.jpeg
1.6461474090568148e+18,-738.0,1072.0,8253.0,frame_6546.jpeg
1.6461474090819423e+18,-38.0,554.0,7923.0,frame_6547.jpeg
1.646147409175545e+18,275.0,578.0,7718.0,frame_6548.jpeg
1.64614740922409e+18,431.0,524.0,7613.0,frame_6549.jpeg
1.6461474092876892e+18,561.0,428.0,7530.0,frame_6550.jpeg
1.6461474092876892e+18,561.0,428.0,7530.0,frame_6551.jpeg
1.6461474093613537e+18,904.0,561.0,7248.0,frame_6552.jpeg
1.6461474094030917e+18,579.0,-222.0,8595.0,frame_6553.jpeg
1.646147409426687e+18,99.0,-1291.0,8671.0,frame_6554.jpeg
1.6461474095629647e+18,-342.0,-1074.0,8736.0,frame_6555.jpeg
1.6461470846486973e+18,-7305.0,2551.0,1338.0,frame_66.jpeg
1.6461471144398438e+18,-4133.0,1977.0,6381.0,frame_661.jpeg
1.6461471144871675e+18,-4551.0,1750.0,6826.0,frame_662.jpeg
1.6461471145419384e+18,-4977.0,1476.0,6763.0,frame_663.jpeg
1.6461471145848538e+18,-5268.0,1374.0,6254.0,frame_664.jpeg
1.6461471146392998e+18,-5250.0,1898.0,5659.0,frame_665.jpeg
1.646147114693492e+18,-5324.0,1185.0,6307.0,frame_666.jpeg
1.646147114747635e+18,-4926.0,1245.0,6090.0,frame_667.jpeg
1.6461471147885402e+18,-4800.0,1812.0,5515.0,frame_668.jpeg
1.6461471148392945e+18,-4883.0,2256.0,6249.0,frame_669.jpeg
1.6461470846974915e+18,-7313.0,2582.0,1363.0,frame_67.jpeg
1.6461471148881638e+18,-4732.0,1491.0,6559.0,frame_670.jpeg
1.6461471149381112e+18,-4473.0,1333.0,5840.0,frame_671.jpeg
1.6461471149875436e+18,-4913.0,2083.0,5572.0,frame_672.jpeg
1.6461471150380472e+18,-5369.0,1929.0,5946.0,frame_673.jpeg
1.6461471150867308e+18,-4981.0,1420.0,6074.0,frame_674.jpeg
1.6461471151414917e+18,-4809.0,1847.0,5944.0,frame_675.jpeg
1.6461471151875494e+18,-4984.0,1997.0,6038.0,frame_676.jpeg
1.6461471152428004e+18,-5172.0,2330.0,5787.0,frame_677.jpeg
1.646147115293713e+18,-5200.0,2153.0,5996.0,frame_678.jpeg
1.646147115337042e+18,-5222.0,2560.0,5971.0,frame_679.jpeg
1.6461470847510093e+18,-7295.0,2599.0,1375.0,frame_68.jpeg
1.646147115396013e+18,-4960.0,2290.0,5880.0,frame_680.jpeg
1.646147115438671e+18,-4589.0,2545.0,5520.0,frame_681.jpeg
1.6461471154919084e+18,-4661.0,2271.0,6125.0,frame_682.jpeg
1.646147115542517e+18,-4466.0,3104.0,6003.0,frame_683.jpeg
1.646147115593565e+18,-4770.0,2706.0,6225.0,frame_684.jpeg
1.6461471156394985e+18,-4844.0,2534.0,6411.0,frame_685.jpeg
1.6461470848051246e+18,-7301.0,2634.0,1318.0,frame_69.jpeg
1.646147084853478e+18,-7294.0,2624.0,1334.0,frame_70.jpeg
1.6461471166952463e+18,1775.0,2596.0,7467.0,frame_706.jpeg
1.6461471167410348e+18,2394.0,3041.0,7310.0,frame_707.jpeg
1.6461471167931146e+18,2480.0,2263.0,7715.0,frame_708.jpeg
1.646147116839263e+18,2604.0,2731.0,7606.0,frame_709.jpeg
1.6461470849059896e+18,-7274.0,2597.0,1357.0,frame_71.jpeg
1.6461471168896417e+18,2541.0,2583.0,7644.0,frame_710.jpeg
1.6461471169502446e+18,2221.0,2343.0,7605.0,frame_711.jpeg
1.6461471169907272e+18,2469.0,2214.0,7478.0,frame_712.jpeg
1.6461471170450621e+18,2826.0,2185.0,7329.0,frame_713.jpeg
1.646147117093049e+18,2861.0,2230.0,7134.0,frame_714.jpeg
1.646147117143945e+18,2812.0,2020.0,7466.0,frame_715.jpeg
1.646147117193679e+18,2928.0,2370.0,7122.0,frame_716.jpeg
1.646147117241309e+18,2488.0,2492.0,6659.0,frame_717.jpeg
1.6461471172910129e+18,2075.0,3470.0,7392.0,frame_718.jpeg
1.6461471173431619e+18,2390.0,3538.0,7382.0,frame_719.jpeg
1.6461470849551734e+18,-7280.0,2601.0,1347.0,frame_72.jpeg
1.6461471173935724e+18,2324.0,4233.0,7402.0,frame_720.jpeg
1.64614711744323e+18,2438.0,3525.0,7267.0,frame_721.jpeg
1.6461471174934157e+18,2554.0,3914.0,7007.0,frame_722.jpeg
1.6461471175436408e+18,2553.0,3708.0,6950.0,frame_723.jpeg
1.6461471175898767e+18,2476.0,4384.0,6882.0,frame_724.jpeg
1.6461471176485256e+18,2334.0,4432.0,7120.0,frame_725.jpeg
1.646147117690356e+18,2371.0,4467.0,6899.0,frame_726.jpeg
1.6461471177439741e+18,2278.0,4312.0,6746.0,frame_727.jpeg
1.646147117792637e+18,2446.0,3968.0,6773.0,frame_728.jpeg
1.6461471178461885e+18,2576.0,4093.0,6610.0,frame_729.jpeg
1.646147085015083e+18,-7287.0,2577.0,1349.0,frame_73.jpeg
1.6461471178913736e+18,2713.0,4180.0,6729.0,frame_730.jpeg
1.646147117944717e+18,2793.0,4194.0,6784.0,frame_731.jpeg
1.6461471179932828e+18,2725.0,4041.0,6965.0,frame_732.jpeg
1.6461471180428736e+18,2509.0,4074.0,6883.0,frame_733.jpeg
1.646147118091224e+18,2470.0,4335.0,6972.0,frame_734.jpeg
1.646147118146891e+18,2503.0,3986.0,6877.0,frame_735.jpeg
1.646147118194462e+18,2479.0,4388.0,6739.0,frame_736.jpeg
1.6461471182446694e+18,2392.0,4301.0,6773.0,frame_737.jpeg
1.6461471182916628e+18,2373.0,4190.0,6745.0,frame_738.jpeg
1.6461471183450952e+18,2229.0,4341.0,7200.0,frame_739.jpeg
1.64614708505421e+18,-7266.0,2608.0,1352.0,frame_74.jpeg
1.6461471183952307e+18,2313.0,4489.0,6905.0,frame_740.jpeg
1.6461471184467026e+18,2288.0,4310.0,6884.0,frame_741.jpeg
1.646147118487298e+18,2223.0,4211.0,6776.0,frame_742.jpeg
1.646147118542379e+18,2194.0,4239.0,6729.0,frame_743.jpeg
1.6461471185970906e+18,2134.0,4218.0,6763.0,frame_744.jpeg
1.6461471186411405e+18,2220.0,4192.0,6810.0,frame_745.jpeg
1.6461471186972004e+18,2092.0,4611.0,7010.0,frame_746.jpeg
1.6461471187458424e+18,2078.0,4439.0,6783.0,frame_747.jpeg
1.646147118797614e+18,2146.0,4352.0,6582.0,frame_748.jpeg
1.6461471188465213e+18,2148.0,4558.0,6673.0,frame_749.jpeg
1.6461470851040788e+18,-7268.0,2670.0,1339.0,frame_75.jpeg
1.6461471188943503e+18,2093.0,4443.0,6932.0,frame_750.jpeg
1.6461471189442248e+18,2100.0,4767.0,6883.0,frame_751.jpeg
1.6461471189968845e+18,2274.0,4336.0,6820.0,frame_752.jpeg
1.646147119048639e+18,2191.0,5094.0,7097.0,frame_753.jpeg
1.6461471190974625e+18,2016.0,3495.0,7228.0,frame_754.jpeg
1.646147119142544e+18,2158.0,5222.0,6904.0,frame_755.jpeg
1.6461471191971095e+18,1963.0,3408.0,6833.0,frame_756.jpeg
1.6461471192411136e+18,2158.0,4341.0,6707.0,frame_757.jpeg
1.6461471192959572e+18,2364.0,4258.0,6659.0,frame_758.jpeg
1.6461471193463168e+18,2104.0,3513.0,6523.0,frame_759.jpeg
1.6461470851557658e+18,-7267.0,2707.0,1363.0,frame_76.jpeg
1.6461471193970703e+18,1876.0,3767.0,6598.0,frame_760.jpeg
1.6461471194474406e+18,2173.0,4030.0,6679.0,frame_761.jpeg
1.6461471194979272e+18,1928.0,4100.0,6578.0,frame_762.jpeg
1.6461471195430164e+18,1614.0,4450.0,6758.0,frame_763.jpeg
1.6461471195965916e+18,1651.0,4301.0,7118.0,frame_764.jpeg
1.646147119643243e+18,1594.0,4502.0,7009.0,frame_765.jpeg
1.6461471196963052e+18,1190.0,4958.0,7139.0,frame_766.jpeg
1.646147119742128e+18,1442.0,4155.0,6623.0,frame_767.jpeg
1.6461471197963162e+18,488.0,3970.0,7293.0,frame_768.jpeg
1.6461471198423626e+18,611.0,4760.0,6724.0,frame_769.jpeg
1.6461470852031014e+18,-7255.0,2661.0,1376.0,frame_77.jpeg
1.6461471198965645e+18,1268.0,4585.0,6889.0,frame_770.jpeg
1.6461471199425912e+18,941.0,4832.0,7312.0,frame_771.jpeg
1.6461471199964547e+18,605.0,5017.0,7300.0,frame_772.jpeg
1.6461471200426875e+18,78.0,4214.0,7454.0,frame_773.jpeg
1.6461471200974003e+18,190.0,4014.0,6978.0,frame_774.jpeg
1.646147120151618e+18,224.0,4337.0,6647.0,frame_775.jpeg
1.646147120198081e+18,520.0,4344.0,6531.0,frame_776.jpeg
1.6461471202514885e+18,-359.0,4895.0,6337.0,frame_777.jpeg
1.6461471202937324e+18,-954.0,4277.0,6669.0,frame_778.jpeg
1.646147120346915e+18,-657.0,6301.0,5818.0,frame_779.jpeg
1.646147085251731e+18,-7273.0,2622.0,1357.0,frame_78.jpeg
1.6461471203982387e+18,-765.0,6718.0,4970.0,frame_780.jpeg
1.6461471204485688e+18,-833.0,7802.0,4022.0,frame_781.jpeg
1.6461471204981635e+18,-820.0,7943.0,3738.0,frame_782.jpeg
1.6461470853014267e+18,-7260.0,2675.0,1366.0,frame_79.jpeg
1.6461470853524588e+18,-7254.0,2730.0,1402.0,frame_80.jpeg
1.6461471218461696e+18,1328.0,7816.0,-3130.0,frame_809.jpeg
1.6461470854022226e+18,-7285.0,2733.0,1418.0,frame_81.jpeg
1.646147121898353e+18,1388.0,8134.0,-2495.0,frame_810.jpeg
1.6461471219470572e+18,1574.0,7948.0,-2712.0,frame_811.jpeg
1.6461471220012065e+18,1890.0,7928.0,-2967.0,frame_812.jpeg
1.6461471220475796e+18,2284.0,7762.0,-3108.0,frame_813.jpeg
1.6461471221017777e+18,2608.0,7450.0,-3077.0,frame_814.jpeg
1.6461471221476093e+18,2560.0,7789.0,-2825.0,frame_815.jpeg
1.6461471222022454e+18,2358.0,7732.0,-2935.0,frame_816.jpeg
1.6461471222480381e+18,2462.0,7301.0,-3404.0,frame_817.jpeg
1.6461471222982664e+18,2643.0,7046.0,-3529.0,frame_818.jpeg
1.646147122348775e+18,2804.0,6803.0,-3698.0,frame_819.jpeg
1.6461470854489336e+18,-7276.0,2707.0,1371.0,frame_82.jpeg
1.6461471224020754e+18,3063.0,6658.0,-3933.0,frame_820.jpeg
1.6461471224482988e+18,3112.0,6632.0,-4070.0,frame_821.jpeg
1.6461471225007946e+18,3307.0,6738.0,-4337.0,frame_822.jpeg
1.6461471225480794e+18,3317.0,6794.0,-4394.0,frame_823.jpeg
1.6461471226033533e+18,3177.0,6654.0,-4437.0,frame_824.jpeg
1.64614712264887e+18,3293.0,6632.0,-4631.0,frame_825.jpeg
1.6461471226987776e+18,3519.0,6561.0,-4978.0,frame_826.jpeg
1.6461471227486582e+18,3234.0,6679.0,-4436.0,frame_827.jpeg
1.6461471228031421e+18,3330.0,6759.0,-4877.0,frame_828.jpeg
1.646147122852004e+18,2957.0,7259.0,-4348.0,frame_829.jpeg
1.6461470855088579e+18,-7249.0,2655.0,1355.0,frame_83.jpeg
1.646147122903091e+18,3180.0,6700.0,-4468.0,frame_830.jpeg
1.6461471229491535e+18,2818.0,7074.0,-3318.0,frame_831.jpeg
1.6461471229973115e+18,2460.0,6902.0,-2773.0,frame_832.jpeg
1.6461471230487872e+18,2098.0,6443.0,-3139.0,frame_833.jpeg
1.6461471230989537e+18,1780.0,6464.0,-3254.0,frame_834.jpeg
1.6461471231505398e+18,1705.0,6092.0,-3898.0,frame_835.jpeg
1.6461471232010368e+18,1361.0,7003.0,-3334.0,frame_836.jpeg
1.64614712324999e+18,2107.0,6892.0,-4052.0,frame_837.jpeg
1.646147123303659e+18,1815.0,8080.0,-3425.0,frame_838.jpeg
1.6461471233536604e+18,1222.0,8656.0,-3991.0,frame_839.jpeg
1.6461470855525379e+18,-7310.0,2659.0,1357.0,frame_84.jpeg
1.64614712339802e+18,581.0,8053.0,-5063.0,frame_840.jpeg
1.6461471234514296e+18,121.0,7592.0,-4681.0,frame_841.jpeg
1.6461471235035036e+18,370.0,7223.0,-4939.0,frame_842.jpeg
1.646147123552309e+18,-166.0,7481.0,-5086.0,frame_843.jpeg
1.6461471235987581e+18,-602.0,7321.0,-4656.0,frame_844.jpeg
1.646147123654633e+18,-573.0,5998.0,-4100.0,frame_845.jpeg
1.6461471236990262e+18,-1017.0,5694.0,-3899.0,frame_846.jpeg
1.6461471237529316e+18,-2512.0,6933.0,-3714.0,frame_847.jpeg
1.6461471238043845e+18,-2899.0,7010.0,-5142.0,frame_848.jpeg
1.6461471238539325e+18,-4669.0,7794.0,-3849.0,frame_849.jpeg
1.6461470856039956e+18,-7272.0,2673.0,1379.0,frame_85.jpeg
1.6461471239026163e+18,-4110.0,7179.0,-4779.0,frame_850.jpeg
1.646147123953063e+18,-3959.0,8237.0,-4300.0,frame_851.jpeg
1.646147124002366e+18,-3362.0,8791.0,-3669.0,frame_852.jpeg
1.6461471240529958e+18,-2837.0,9148.0,-1870.0,frame_853.jpeg
1.646147124098336e+18,-2330.0,7707.0,425.0,frame_854.jpeg
1.646147124154245e+18,-1828.0,6661.0,1763.0,frame_855.jpeg
1.6461471242001398e+18,-2990.0,5144.0,3611.0,frame_856.jpeg
1.6461471242530496e+18,-4550.0,5370.0,3885.0,frame_857.jpeg
1.6461471243032655e+18,-4776.0,3387.0,3624.0,frame_858.jpeg
1.6461471243533699e+18,-5707.0,2046.0,4137.0,frame_859.jpeg
1.6461470856539702e+18,-7262.0,2647.0,1356.0,frame_86.jpeg
1.6461471244006172e+18,-7836.0,2151.0,6302.0,frame_860.jpeg
1.6461471244512973e+18,-6548.0,1605.0,5575.0,frame_861.jpeg
1.6461471247505815e+18,-3694.0,4487.0,5576.0,frame_867.jpeg
1.6461471248016755e+18,-2988.0,4797.0,5587.0,frame_868.jpeg
1.6461471248537308e+18,-3079.0,4783.0,5767.0,frame_869.jpeg
1.6461470857027945e+18,-7308.0,2673.0,1356.0,frame_87.jpeg
1.6461471249017203e+18,-3307.0,5207.0,5926.0,frame_870.jpeg
1.6461471249532577e+18,-3206.0,5358.0,5846.0,frame_871.jpeg
1.6461471250023744e+18,-2942.0,5237.0,5769.0,frame_872.jpeg
1.6461471250505144e+18,-2673.0,5035.0,5717.0,frame_873.jpeg
1.646147125104169e+18,-2406.0,4962.0,5481.0,frame_874.jpeg
1.646147125154118e+18,-2293.0,5098.0,5565.0,frame_875.jpeg
1.6461471252158697e+18,-2293.0,5164.0,5580.0,frame_876.jpeg
1.6461471252158697e+18,-2293.0,5164.0,5580.0,frame_877.jpeg
1.6461471252999985e+18,-2288.0,5230.0,5585.0,frame_878.jpeg
1.646147125356432e+18,-2278.0,5274.0,5575.0,frame_879.jpeg
1.6461470857531937e+18,-7282.0,2643.0,1368.0,frame_88.jpeg
1.6461471254044068e+18,-2134.0,5409.0,5638.0,frame_880.jpeg
1.6461471254514586e+18,-1683.0,5016.0,5947.0,frame_881.jpeg
1.6461471255043945e+18,-1327.0,4576.0,6250.0,frame_882.jpeg
1.646147125552756e+18,-1670.0,4641.0,6656.0,frame_883.jpeg
1.6461471256030943e+18,-1447.0,4169.0,6828.0,frame_884.jpeg
1.6461471256522831e+18,-1156.0,3757.0,6536.0,frame_885.jpeg
1.6461471257061704e+18,-1326.0,4189.0,6700.0,frame_886.jpeg
1.6461471257553754e+18,-1362.0,4358.0,6579.0,frame_887.jpeg
1.6461471258077622e+18,-1227.0,4783.0,6187.0,frame_888.jpeg
1.6461471258516078e+18,-1166.0,4306.0,6177.0,frame_889.jpeg
1.64614708580473e+18,-7272.0,2593.0,1349.0,frame_89.jpeg
1.6461471259024307e+18,-1468.0,3564.0,6210.0,frame_890.jpeg
1.646147125950611e+18,-1699.0,3956.0,6365.0,frame_891.jpeg
1.64614712600436e+18,-1466.0,4808.0,6429.0,frame_892.jpeg
1.6461471260528806e+18,-1971.0,4819.0,6961.0,frame_893.jpeg
1.646147126103751e+18,-2197.0,4255.0,6793.0,frame_894.jpeg
1.646147126152695e+18,-2041.0,4307.0,6380.0,frame_895.jpeg
1.6461471262056381e+18,-1407.0,4299.0,6059.0,frame_896.jpeg
1.6461471262533573e+18,-1719.0,4225.0,5229.0,frame_897.jpeg
1.6461471263041992e+18,-3321.0,3152.0,6522.0,frame_898.jpeg
1.6461471263519324e+18,-3490.0,4483.0,4691.0,frame_899.jpeg
1.6461470858531692e+18,-7287.0,2624.0,1345.0,frame_90.jpeg
