timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6461471686547082e+18,-6914.0,3121.0,-3543.0,frame_1744.jpeg
1.646147168703401e+18,-6755.0,3132.0,-3588.0,frame_1745.jpeg
1.6461471687558592e+18,-6823.0,3233.0,-3527.0,frame_1746.jpeg
1.6461471688106202e+18,-6647.0,3055.0,-3622.0,frame_1747.jpeg
1.6461471688558513e+18,-6887.0,3438.0,-3314.0,frame_1748.jpeg
1.6461471689077125e+18,-6798.0,3227.0,-3773.0,frame_1749.jpeg
1.6461470901124695e+18,-3423.0,7513.0,-341.0,frame_175.jpeg
1.6461471689543094e+18,-6631.0,3445.0,-3588.0,frame_1750.jpeg
1.6461471690086753e+18,-6738.0,3119.0,-3127.0,frame_1751.jpeg
1.646147169054593e+18,-7379.0,3183.0,-2855.0,frame_1752.jpeg
1.64614716910682e+18,-7183.0,3094.0,-3227.0,frame_1753.jpeg
1.6461471691558367e+18,-6879.0,3022.0,-3216.0,frame_1754.jpeg
1.6461471692079683e+18,-7113.0,3047.0,-3181.0,frame_1755.jpeg
1.6461471692592013e+18,-6861.0,3253.0,-3371.0,frame_1756.jpeg
1.646147169303904e+18,-6747.0,3307.0,-3306.0,frame_1757.jpeg
1.6461471693608353e+18,-6743.0,3274.0,-3478.0,frame_1758.jpeg
1.646147169411333e+18,-6779.0,3241.0,-3361.0,frame_1759.jpeg
1.6461470901610621e+18,-3424.0,7543.0,-402.0,frame_176.jpeg
1.646147169458712e+18,-7056.0,3169.0,-3404.0,frame_1760.jpeg
1.646147169508711e+18,-6865.0,3088.0,-3534.0,frame_1761.jpeg
1.6461471695604723e+18,-6751.0,3112.0,-3537.0,frame_1762.jpeg
1.6461471696033672e+18,-6871.0,3110.0,-3562.0,frame_1763.jpeg
1.6461471696524088e+18,-6865.0,3092.0,-3506.0,frame_1764.jpeg
1.646147169705978e+18,-6828.0,3166.0,-3464.0,frame_1765.jpeg
1.646147169760943e+18,-6891.0,3184.0,-3430.0,frame_1766.jpeg
1.6461471698036687e+18,-6847.0,3079.0,-3508.0,frame_1767.jpeg
1.646147169861176e+18,-6894.0,3177.0,-3450.0,frame_1768.jpeg
1.6461471699060972e+18,-6929.0,3147.0,-3432.0,frame_1769.jpeg
1.6461470902095247e+18,-3420.0,7531.0,-367.0,frame_177.jpeg
1.646147169956883e+18,-6998.0,3083.0,-3493.0,frame_1770.jpeg
1.6461471700056097e+18,-6926.0,3263.0,-3390.0,frame_1771.jpeg
1.646147170056459e+18,-7010.0,3248.0,-3517.0,frame_1772.jpeg
1.6461471701034079e+18,-6568.0,2989.0,-3686.0,frame_1773.jpeg
1.6461471701576046e+18,-6826.0,2908.0,-3571.0,frame_1774.jpeg
1.6461471702068472e+18,-7064.0,3436.0,-4009.0,frame_1775.jpeg
1.6461471702574113e+18,-6004.0,3168.0,-4115.0,frame_1776.jpeg
1.6461471703064978e+18,-5761.0,3321.0,-3954.0,frame_1777.jpeg
1.6461471703623214e+18,-6147.0,3260.0,-4004.0,frame_1778.jpeg
1.646147170405178e+18,-6612.0,3517.0,-3727.0,frame_1779.jpeg
1.646147090262369e+18,-3383.0,7490.0,-342.0,frame_178.jpeg
1.6461471704573018e+18,-6960.0,3519.0,-3809.0,frame_1780.jpeg
1.6461471705057295e+18,-7103.0,3270.0,-3443.0,frame_1781.jpeg
1.6461471705594115e+18,-7057.0,3351.0,-3127.0,frame_1782.jpeg
1.6461471706064532e+18,-6874.0,3458.0,-3441.0,frame_1783.jpeg
1.6461471706572844e+18,-6872.0,3488.0,-3165.0,frame_1784.jpeg
1.6461471707050975e+18,-6875.0,3284.0,-3304.0,frame_1785.jpeg
1.646147170755643e+18,-6910.0,3385.0,-3238.0,frame_1786.jpeg
1.646147170811299e+18,-7000.0,3308.0,-3231.0,frame_1787.jpeg
1.6461471708537912e+18,-6696.0,3071.0,-3144.0,frame_1788.jpeg
1.6461471709107162e+18,-6783.0,2928.0,-2781.0,frame_1789.jpeg
1.6461470903103626e+18,-3399.0,7485.0,-334.0,frame_179.jpeg
1.6461471709606108e+18,-6859.0,2968.0,-2768.0,frame_1790.jpeg
1.6461471710110902e+18,-7084.0,2491.0,-2658.0,frame_1791.jpeg
1.646147171056749e+18,-7572.0,2818.0,-2630.0,frame_1792.jpeg
1.6461471711116198e+18,-8071.0,2745.0,-2690.0,frame_1793.jpeg
1.646147171158713e+18,-8481.0,2311.0,-2569.0,frame_1794.jpeg
1.646147171211317e+18,-7531.0,2528.0,-2635.0,frame_1795.jpeg
1.64614717125878e+18,-7135.0,2786.0,-2557.0,frame_1796.jpeg
1.6461471713126295e+18,-7245.0,2733.0,-2489.0,frame_1797.jpeg
1.6461471713568947e+18,-7542.0,2472.0,-2289.0,frame_1798.jpeg
1.6461471714113295e+18,-7790.0,1726.0,-2573.0,frame_1799.jpeg
1.646147090356981e+18,-3387.0,7479.0,-311.0,frame_180.jpeg
1.6461471714561226e+18,-7338.0,1302.0,-2940.0,frame_1800.jpeg
1.646147090407588e+18,-3456.0,7507.0,-353.0,frame_181.jpeg
1.646147090460389e+18,-3449.0,7490.0,-373.0,frame_182.jpeg
1.6461470905105682e+18,-3405.0,7490.0,-334.0,frame_183.jpeg
1.6461470905608737e+18,-3454.0,7504.0,-325.0,frame_184.jpeg
1.6461470906061402e+18,-3341.0,7503.0,-292.0,frame_185.jpeg
1.6461470906614828e+18,-3455.0,7517.0,-338.0,frame_186.jpeg
1.6461470907068032e+18,-3423.0,7504.0,-356.0,frame_187.jpeg
1.6461470907587254e+18,-3426.0,7509.0,-278.0,frame_188.jpeg
1.646147090807732e+18,-3405.0,7510.0,-259.0,frame_189.jpeg
1.6461470908627346e+18,-3377.0,7490.0,-249.0,frame_190.jpeg
1.646147090910809e+18,-3404.0,7524.0,-255.0,frame_191.jpeg
1.6461470909608412e+18,-3405.0,7503.0,-270.0,frame_192.jpeg
1.6461470910065147e+18,-3403.0,7483.0,-252.0,frame_193.jpeg
1.6461470910615662e+18,-3419.0,7525.0,-263.0,frame_194.jpeg
1.6461470911100677e+18,-3369.0,7514.0,-213.0,frame_195.jpeg
1.6461470911602191e+18,-3400.0,7499.0,-247.0,frame_196.jpeg
1.6461470912115087e+18,-3395.0,7513.0,-225.0,frame_197.jpeg
1.6461470912615311e+18,-3414.0,7512.0,-243.0,frame_198.jpeg
1.6461470913140992e+18,-3410.0,7516.0,-234.0,frame_199.jpeg
1.6461470913616044e+18,-3406.0,7538.0,-228.0,frame_200.jpeg
1.6461470914151619e+18,-3391.0,7509.0,-198.0,frame_201.jpeg
1.6461470914615155e+18,-3387.0,7543.0,-182.0,frame_202.jpeg
1.646147182822265e+18,-9691.0,2677.0,-842.0,frame_2027.jpeg
1.6461471828747853e+18,-8850.0,3188.0,-1227.0,frame_2028.jpeg
1.6461471829173796e+18,-8949.0,3199.0,-526.0,frame_2029.jpeg
1.6461470915126177e+18,-3405.0,7553.0,-187.0,frame_203.jpeg
1.6461471829759808e+18,-10437.0,3574.0,18.0,frame_2030.jpeg
1.6461471830213156e+18,-8269.0,3105.0,301.0,frame_2031.jpeg
1.6461471830746655e+18,-5975.0,3417.0,-1542.0,frame_2032.jpeg
1.6461471831249219e+18,-6084.0,3897.0,-2229.0,frame_2033.jpeg
1.6461471831751204e+18,-5835.0,3992.0,-1908.0,frame_2034.jpeg
1.6461471832221066e+18,-7408.0,4243.0,-940.0,frame_2035.jpeg
1.6461471832753088e+18,-6834.0,3509.0,2118.0,frame_2036.jpeg
1.6461471833223378e+18,-8234.0,3535.0,3656.0,frame_2037.jpeg
1.6461471833750346e+18,-7082.0,3774.0,4155.0,frame_2038.jpeg
1.6461471834225533e+18,-5750.0,3648.0,3827.0,frame_2039.jpeg
1.6461470915565435e+18,-3349.0,7494.0,-188.0,frame_204.jpeg
1.6461471834754081e+18,-6233.0,3653.0,4060.0,frame_2040.jpeg
1.6461471835196634e+18,-6757.0,3835.0,4614.0,frame_2041.jpeg
1.646147183576124e+18,-6745.0,3330.0,4169.0,frame_2042.jpeg
1.6461471836247992e+18,-8279.0,3229.0,3870.0,frame_2043.jpeg
1.6461471836766377e+18,-7069.0,2967.0,4113.0,frame_2044.jpeg
1.6461471837261207e+18,-8799.0,2264.0,2042.0,frame_2045.jpeg
1.6461471837750892e+18,-7430.0,1401.0,1314.0,frame_2046.jpeg
1.646147183826911e+18,-6381.0,1277.0,-176.0,frame_2047.jpeg
1.6461471838726026e+18,-5458.0,1522.0,-3111.0,frame_2048.jpeg
1.646147183929631e+18,-5951.0,2243.0,-6014.0,frame_2049.jpeg
1.6461470916138573e+18,-3444.0,7517.0,-173.0,frame_205.jpeg
1.6461471839756483e+18,-4900.0,1953.0,-5637.0,frame_2050.jpeg
1.6461471840256612e+18,-5927.0,1794.0,-5474.0,frame_2051.jpeg
1.6461471840752236e+18,-5846.0,589.0,-4955.0,frame_2052.jpeg
1.6461471841243395e+18,-6866.0,1247.0,-6302.0,frame_2053.jpeg
1.6461471841777093e+18,-6122.0,839.0,-7240.0,frame_2054.jpeg
1.6461471842271782e+18,-5469.0,1244.0,-6562.0,frame_2055.jpeg
1.6461471842756063e+18,-5329.0,1892.0,-6565.0,frame_2056.jpeg
1.6461471843293944e+18,-5939.0,1559.0,-5553.0,frame_2057.jpeg
1.6461471843754924e+18,-4411.0,1321.0,-4882.0,frame_2058.jpeg
1.646147184429121e+18,-4162.0,1569.0,-5858.0,frame_2059.jpeg
1.646147091661857e+18,-3471.0,7519.0,-208.0,frame_206.jpeg
1.6461471844746186e+18,-5194.0,1931.0,-7040.0,frame_2060.jpeg
1.6461471845259768e+18,-4569.0,1381.0,-6256.0,frame_2061.jpeg
1.646147184575702e+18,-5463.0,1150.0,-6433.0,frame_2062.jpeg
1.6461471846297577e+18,-5307.0,804.0,-6609.0,frame_2063.jpeg
1.6461471846758413e+18,-5475.0,815.0,-6746.0,frame_2064.jpeg
1.6461471847249587e+18,-4905.0,526.0,-7257.0,frame_2065.jpeg
1.6461471847766428e+18,-4412.0,539.0,-6643.0,frame_2066.jpeg
1.6461471848246093e+18,-4584.0,553.0,-6422.0,frame_2067.jpeg
1.6461471848753119e+18,-5497.0,853.0,-6531.0,frame_2068.jpeg
1.6461471849262492e+18,-5601.0,885.0,-6223.0,frame_2069.jpeg
1.646147091712953e+18,-3305.0,7501.0,-139.0,frame_207.jpeg
1.646147184973843e+18,-4980.0,470.0,-6480.0,frame_2070.jpeg
1.6461471850240922e+18,-5082.0,516.0,-6464.0,frame_2071.jpeg
1.646147185074196e+18,-5444.0,764.0,-6318.0,frame_2072.jpeg
1.6461471851261532e+18,-5607.0,953.0,-6427.0,frame_2073.jpeg
1.6461471851782495e+18,-5304.0,656.0,-6172.0,frame_2074.jpeg
1.6461471852256847e+18,-5342.0,391.0,-6678.0,frame_2075.jpeg
1.646147185275803e+18,-5101.0,255.0,-6765.0,frame_2076.jpeg
1.6461471853259453e+18,-4750.0,301.0,-6796.0,frame_2077.jpeg
1.6461471853799368e+18,-4614.0,444.0,-6583.0,frame_2078.jpeg
1.646147185426825e+18,-5239.0,684.0,-6731.0,frame_2079.jpeg
1.6461470917608172e+18,-3385.0,7543.0,-159.0,frame_208.jpeg
1.6461471854806193e+18,-4778.0,647.0,-6480.0,frame_2080.jpeg
1.6461471855268936e+18,-4636.0,515.0,-6593.0,frame_2081.jpeg
1.646147185580076e+18,-4979.0,528.0,-6773.0,frame_2082.jpeg
1.6461471856265357e+18,-5326.0,658.0,-6817.0,frame_2083.jpeg
1.646147185678901e+18,-4878.0,790.0,-6678.0,frame_2084.jpeg
1.6461471857299686e+18,-4414.0,534.0,-6799.0,frame_2085.jpeg
1.6461471857799813e+18,-4749.0,394.0,-6818.0,frame_2086.jpeg
1.646147185832104e+18,-5065.0,492.0,-6694.0,frame_2087.jpeg
1.646147185880221e+18,-5113.0,532.0,-6761.0,frame_2088.jpeg
1.6461471859270584e+18,-5178.0,625.0,-6777.0,frame_2089.jpeg
1.6461470918130573e+18,-3365.0,7507.0,-173.0,frame_209.jpeg
1.646147185979695e+18,-4922.0,801.0,-6990.0,frame_2090.jpeg
1.6461471860278042e+18,-4271.0,663.0,-6640.0,frame_2091.jpeg
1.646147186077624e+18,-4430.0,532.0,-6837.0,frame_2092.jpeg
1.6461471861278216e+18,-4639.0,739.0,-6752.0,frame_2093.jpeg
1.646147186180038e+18,-5105.0,832.0,-6722.0,frame_2094.jpeg
1.6461471862277985e+18,-4642.0,866.0,-6032.0,frame_2095.jpeg
1.646147186280549e+18,-4053.0,1302.0,-6588.0,frame_2096.jpeg
1.646147186328097e+18,-4563.0,762.0,-7280.0,frame_2097.jpeg
1.6461471863811195e+18,-5751.0,922.0,-7092.0,frame_2098.jpeg
1.6461471864284106e+18,-5097.0,961.0,-6702.0,frame_2099.jpeg
1.64614709186117e+18,-3342.0,7519.0,-122.0,frame_210.jpeg
1.646147186483901e+18,-4531.0,1071.0,-6934.0,frame_2100.jpeg
1.646147186525326e+18,-4242.0,1278.0,-6781.0,frame_2101.jpeg
1.6461471865799334e+18,-4581.0,1359.0,-6997.0,frame_2102.jpeg
1.6461471866313638e+18,-5748.0,1194.0,-7919.0,frame_2103.jpeg
1.6461471866800036e+18,-5087.0,-66.0,-7188.0,frame_2104.jpeg
1.646147186726516e+18,-3902.0,-1369.0,-5246.0,frame_2105.jpeg
1.6461471867764664e+18,-3757.0,-11.0,-5637.0,frame_2106.jpeg
1.6461471868247606e+18,-4364.0,444.0,-6511.0,frame_2107.jpeg
1.6461471868758845e+18,-5218.0,314.0,-6608.0,frame_2108.jpeg
1.6461471869314478e+18,-5495.0,292.0,-7341.0,frame_2109.jpeg
1.6461470919073825e+18,-3350.0,7538.0,-116.0,frame_211.jpeg
1.646147186976157e+18,-5673.0,-51.0,-6742.0,frame_2110.jpeg
1.6461471870311286e+18,-5866.0,200.0,-6543.0,frame_2111.jpeg
1.6461471870823022e+18,-5301.0,357.0,-6589.0,frame_2112.jpeg
1.646147187137625e+18,-4387.0,16.0,-6041.0,frame_2113.jpeg
1.6461471871819187e+18,-4354.0,562.0,-5719.0,frame_2114.jpeg
1.6461471872308344e+18,-4903.0,283.0,-7613.0,frame_2115.jpeg
1.6461471872786237e+18,-5041.0,-193.0,-7414.0,frame_2116.jpeg
1.646147187332211e+18,-5216.0,49.0,-6937.0,frame_2117.jpeg
1.646147187376703e+18,-4595.0,18.0,-6747.0,frame_2118.jpeg
1.6461471874327537e+18,-5204.0,801.0,-6864.0,frame_2119.jpeg
1.6461470919589197e+18,-3337.0,7518.0,-152.0,frame_212.jpeg
1.6461471874811507e+18,-4798.0,1228.0,-6498.0,frame_2120.jpeg
1.646147187531464e+18,-4951.0,1369.0,-6567.0,frame_2121.jpeg
1.6461471875789957e+18,-4431.0,1525.0,-6837.0,frame_2122.jpeg
1.6461471876306117e+18,-3427.0,767.0,-7073.0,frame_2123.jpeg
1.6461471876763528e+18,-4228.0,576.0,-7328.0,frame_2124.jpeg
1.6461471877313385e+18,-4763.0,812.0,-6757.0,frame_2125.jpeg
1.6461471877774748e+18,-4682.0,940.0,-6760.0,frame_2126.jpeg
1.646147187831182e+18,-4526.0,963.0,-6723.0,frame_2127.jpeg
1.646147187878069e+18,-4304.0,1005.0,-6856.0,frame_2128.jpeg
1.646147187929696e+18,-5255.0,785.0,-6638.0,frame_2129.jpeg
1.6461470920121277e+18,-3400.0,7587.0,-148.0,frame_213.jpeg
1.6461471879809603e+18,-4851.0,822.0,-6922.0,frame_2130.jpeg
1.6461471880333647e+18,-4517.0,961.0,-7035.0,frame_2131.jpeg
1.6461471880773535e+18,-4166.0,1056.0,-6818.0,frame_2132.jpeg
1.6461471881297836e+18,-4976.0,1336.0,-6825.0,frame_2133.jpeg
1.6461471881770816e+18,-5458.0,1257.0,-6385.0,frame_2134.jpeg
1.6461471882287073e+18,-5000.0,1292.0,-6130.0,frame_2135.jpeg
1.6461471882791037e+18,-5007.0,1165.0,-6271.0,frame_2136.jpeg
1.6461471883310648e+18,-5894.0,1431.0,-6392.0,frame_2137.jpeg
1.6461471883808922e+18,-5944.0,1063.0,-6118.0,frame_2138.jpeg
1.6461471884309586e+18,-5886.0,903.0,-6036.0,frame_2139.jpeg
1.6461470920571448e+18,-3347.0,7559.0,-170.0,frame_214.jpeg
1.6461471884781353e+18,-5279.0,1228.0,-6522.0,frame_2140.jpeg
1.6461471885308608e+18,-5505.0,445.0,-5537.0,frame_2141.jpeg
1.6461471885855908e+18,-6366.0,283.0,-4358.0,frame_2142.jpeg
1.64614718863354e+18,-7172.0,516.0,-3843.0,frame_2143.jpeg
1.6461471886812961e+18,-7034.0,894.0,-4619.0,frame_2144.jpeg
1.646147188731371e+18,-6527.0,1223.0,-5007.0,frame_2145.jpeg
1.6461471887845222e+18,-6330.0,1331.0,-4860.0,frame_2146.jpeg
1.6461471888314207e+18,-6329.0,1552.0,-4701.0,frame_2147.jpeg
1.6461471888837245e+18,-6641.0,1722.0,-4721.0,frame_2148.jpeg
1.646147188933933e+18,-6585.0,1751.0,-4939.0,frame_2149.jpeg
1.6461470921165693e+18,-3300.0,7519.0,-137.0,frame_215.jpeg
1.6461471889837676e+18,-6032.0,1971.0,-4359.0,frame_2150.jpeg
1.646147189028959e+18,-5523.0,2136.0,-3861.0,frame_2151.jpeg
1.6461471890756352e+18,-5820.0,2270.0,-3835.0,frame_2152.jpeg
1.6461471891023037e+18,-6064.0,2346.0,-3662.0,frame_2153.jpeg
1.6461471892102728e+18,-6072.0,2473.0,-3523.0,frame_2154.jpeg
1.6461471892302666e+18,-6885.0,3141.0,-3179.0,frame_2155.jpeg
1.6461471892818555e+18,-8590.0,4191.0,-129.0,frame_2156.jpeg
1.6461471893328215e+18,-10034.0,4669.0,-16.0,frame_2157.jpeg
1.6461471893796616e+18,-10012.0,4556.0,378.0,frame_2158.jpeg
1.6461471894290417e+18,-7938.0,3965.0,-238.0,frame_2159.jpeg
1.6461470921581476e+18,-3343.0,7543.0,-143.0,frame_216.jpeg
1.6461471894843648e+18,-6363.0,3162.0,-1937.0,frame_2160.jpeg
1.6461471895314025e+18,-4864.0,2812.0,-3378.0,frame_2161.jpeg
1.646147189582928e+18,-5490.0,2551.0,-4746.0,frame_2162.jpeg
1.6461471896292022e+18,-5777.0,2155.0,-5631.0,frame_2163.jpeg
1.6461471896838963e+18,-6370.0,1798.0,-5079.0,frame_2164.jpeg
1.646147189728595e+18,-5352.0,2681.0,-5123.0,frame_2165.jpeg
1.6461471897837317e+18,-6039.0,2510.0,-5293.0,frame_2166.jpeg
1.6461471898299758e+18,-6073.0,2475.0,-4884.0,frame_2167.jpeg
1.6461471898844436e+18,-5596.0,3157.0,-4675.0,frame_2168.jpeg
1.6461471899337175e+18,-5661.0,4090.0,-5335.0,frame_2169.jpeg
1.6461470922147791e+18,-3306.0,7550.0,-147.0,frame_217.jpeg
1.6461471899843597e+18,-5380.0,4201.0,-4524.0,frame_2170.jpeg
1.646147190030128e+18,-4441.0,4522.0,-4304.0,frame_2171.jpeg
1.646147190083067e+18,-6368.0,3992.0,-4242.0,frame_2172.jpeg
1.646147190133945e+18,-5154.0,3014.0,-4613.0,frame_2173.jpeg
1.6461471901843643e+18,-6828.0,2292.0,-5017.0,frame_2174.jpeg
1.646147190234898e+18,-4716.0,1844.0,-6589.0,frame_2175.jpeg
1.6461471902845865e+18,-4629.0,1275.0,-6628.0,frame_2176.jpeg
1.6461471903319327e+18,-3385.0,-134.0,-7151.0,frame_2177.jpeg
1.64614719037989e+18,-4357.0,-194.0,-7606.0,frame_2178.jpeg
1.646147190436272e+18,-4971.0,-348.0,-7254.0,frame_2179.jpeg
1.6461470922625434e+18,-3362.0,7585.0,-152.0,frame_218.jpeg
1.6461471904842007e+18,-4504.0,332.0,-7116.0,frame_2180.jpeg
1.6461471905353943e+18,-5112.0,1000.0,-6541.0,frame_2181.jpeg
1.6461471905840998e+18,-4948.0,1630.0,-6000.0,frame_2182.jpeg
1.646147190634759e+18,-4866.0,1386.0,-5950.0,frame_2183.jpeg
1.6461471906829443e+18,-5279.0,1103.0,-6190.0,frame_2184.jpeg
1.6461471907349445e+18,-5478.0,962.0,-6779.0,frame_2185.jpeg
1.6461471907856394e+18,-5314.0,1083.0,-5816.0,frame_2186.jpeg
1.6461471908353544e+18,-4946.0,1330.0,-6987.0,frame_2187.jpeg
1.646147190883787e+18,-4160.0,1196.0,-6588.0,frame_2188.jpeg
1.646147190936938e+18,-5833.0,1084.0,-6324.0,frame_2189.jpeg
1.6461470923117292e+18,-3269.0,7546.0,-112.0,frame_219.jpeg
1.6461471909830564e+18,-4635.0,673.0,-5496.0,frame_2190.jpeg
1.6461471910339932e+18,-5893.0,813.0,-7567.0,frame_2191.jpeg
1.646147191083067e+18,-4975.0,1220.0,-7050.0,frame_2192.jpeg
1.6461471911364541e+18,-3953.0,1383.0,-5664.0,frame_2193.jpeg
1.6461471911826875e+18,-3504.0,2095.0,-6142.0,frame_2194.jpeg
1.646147191233538e+18,-3961.0,3101.0,-7186.0,frame_2195.jpeg
1.6461471912852992e+18,-3949.0,3899.0,-5687.0,frame_2196.jpeg
1.6461471913361907e+18,-5025.0,2989.0,-4275.0,frame_2197.jpeg
1.6461471913800172e+18,-5878.0,2464.0,-4240.0,frame_2198.jpeg
1.646147191435632e+18,-6653.0,2706.0,-4800.0,frame_2199.jpeg
1.6461470923594035e+18,-3246.0,7553.0,-96.0,frame_220.jpeg
1.6461471914831877e+18,-6910.0,2684.0,-5004.0,frame_2200.jpeg
1.6461471915347464e+18,-7838.0,3047.0,-4978.0,frame_2201.jpeg
1.6461471915848776e+18,-8147.0,3572.0,-4778.0,frame_2202.jpeg
1.6461471916408154e+18,-8276.0,3402.0,-4318.0,frame_2203.jpeg
1.6461471916818058e+18,-8787.0,3241.0,-4149.0,frame_2204.jpeg
1.646147191735212e+18,-8656.0,2605.0,-3193.0,frame_2205.jpeg
1.6461471917859023e+18,-9127.0,1950.0,-1827.0,frame_2206.jpeg
1.6461471918346908e+18,-7582.0,1041.0,-546.0,frame_2207.jpeg
1.6461471918899133e+18,-6850.0,591.0,-1594.0,frame_2208.jpeg
1.646147191934453e+18,-5752.0,520.0,-3285.0,frame_2209.jpeg
1.6461470924109097e+18,-3385.0,7548.0,-145.0,frame_221.jpeg
1.6461471919856806e+18,-5387.0,504.0,-4689.0,frame_2210.jpeg
1.6461471920344799e+18,-4783.0,1036.0,-6017.0,frame_2211.jpeg
1.6461471920851822e+18,-6360.0,880.0,-4613.0,frame_2212.jpeg
1.6461471921332378e+18,-8853.0,420.0,-2869.0,frame_2213.jpeg
1.6461471921860498e+18,-7274.0,1644.0,-1811.0,frame_2214.jpeg
1.64614719223422e+18,-9234.0,2429.0,-2348.0,frame_2215.jpeg
1.6461471922810324e+18,-9641.0,2157.0,-1957.0,frame_2216.jpeg
1.6461471923352282e+18,-6953.0,1483.0,-1959.0,frame_2217.jpeg
1.646147192384835e+18,-6704.0,1699.0,-3404.0,frame_2218.jpeg
1.6461471924340193e+18,-6628.0,1650.0,-4712.0,frame_2219.jpeg
1.6461470924621235e+18,-3286.0,7520.0,-120.0,frame_222.jpeg
1.6461471924860088e+18,-7532.0,1736.0,-5468.0,frame_2220.jpeg
1.6461471925344658e+18,-7319.0,952.0,-5152.0,frame_2221.jpeg
1.6461471925861476e+18,-5897.0,1507.0,-5156.0,frame_2222.jpeg
1.646147192634549e+18,-5616.0,1434.0,-5445.0,frame_2223.jpeg
1.6461471926860884e+18,-6902.0,849.0,-5092.0,frame_2224.jpeg
1.6461471927348785e+18,-6572.0,1275.0,-4999.0,frame_2225.jpeg
1.6461471927867983e+18,-6511.0,1566.0,-5304.0,frame_2226.jpeg
1.6461471928351857e+18,-6486.0,2191.0,-4147.0,frame_2227.jpeg
1.64614719288467e+18,-9552.0,2822.0,-3200.0,frame_2228.jpeg
1.646147192946524e+18,-8676.0,1063.0,-1537.0,frame_2229.jpeg
1.646147092511592e+18,-3332.0,7538.0,-110.0,frame_223.jpeg
1.6461471929820255e+18,-8095.0,822.0,-1328.0,frame_2230.jpeg
1.646147193035208e+18,-8211.0,835.0,-1434.0,frame_2231.jpeg
1.6461471930880924e+18,-6811.0,969.0,-3573.0,frame_2232.jpeg
1.6461471931335918e+18,-8265.0,1028.0,-3609.0,frame_2233.jpeg
1.6461471931887273e+18,-8766.0,1196.0,-3731.0,frame_2234.jpeg
1.6461471932357637e+18,-9056.0,1291.0,-3293.0,frame_2235.jpeg
1.6461471932886584e+18,-8101.0,1845.0,-2997.0,frame_2236.jpeg
1.6461471933407258e+18,-8611.0,2483.0,-2789.0,frame_2237.jpeg
1.6461471933862203e+18,-7892.0,2340.0,-2179.0,frame_2238.jpeg
1.6461471934403282e+18,-7551.0,1622.0,-1599.0,frame_2239.jpeg
1.64614709256195e+18,-3317.0,7493.0,-146.0,frame_224.jpeg
1.6461471934859418e+18,-6446.0,1497.0,-1922.0,frame_2240.jpeg
1.646147193537515e+18,-7246.0,1240.0,-2237.0,frame_2241.jpeg
1.6461471935872087e+18,-5873.0,2230.0,-3529.0,frame_2242.jpeg
1.6461471936413512e+18,-4450.0,257.0,-4463.0,frame_2243.jpeg
1.6461471936860785e+18,-6789.0,572.0,-4278.0,frame_2244.jpeg
1.6461471937393774e+18,-6296.0,-1437.0,-4531.0,frame_2245.jpeg
1.6461471937845084e+18,-6397.0,-358.0,-4369.0,frame_2246.jpeg
1.646147193841771e+18,-6518.0,-31.0,-5360.0,frame_2247.jpeg
1.646147193886386e+18,-7131.0,-224.0,-5555.0,frame_2248.jpeg
1.646147193940416e+18,-7752.0,472.0,-4759.0,frame_2249.jpeg
1.6461470926126533e+18,-3350.0,7540.0,-111.0,frame_225.jpeg
1.6461471939857108e+18,-7767.0,1117.0,-4228.0,frame_2250.jpeg
1.6461471940388234e+18,-6996.0,1367.0,-4146.0,frame_2251.jpeg
1.6461471940859041e+18,-7385.0,1172.0,-3881.0,frame_2252.jpeg
1.6461471941385907e+18,-8712.0,2071.0,-3513.0,frame_2253.jpeg
1.6461471941881068e+18,-8538.0,1608.0,-3637.0,frame_2254.jpeg
1.6461471942393866e+18,-7785.0,586.0,-4288.0,frame_2255.jpeg
1.6461471942859515e+18,-5230.0,-1498.0,-5477.0,frame_2256.jpeg
1.6461471943411192e+18,-3895.0,-1289.0,-6457.0,frame_2257.jpeg
1.646147194387735e+18,-3695.0,-1382.0,-6869.0,frame_2258.jpeg
1.6461471944407547e+18,-3838.0,-999.0,-7791.0,frame_2259.jpeg
1.6461470926610685e+18,-3376.0,7519.0,-109.0,frame_226.jpeg
1.6461471944875525e+18,-1732.0,-1210.0,-7775.0,frame_2260.jpeg
1.6461471945383299e+18,-2384.0,-156.0,-7380.0,frame_2261.jpeg
1.6461471945853627e+18,-3862.0,277.0,-7840.0,frame_2262.jpeg
1.6461471946409088e+18,-2535.0,-222.0,-7620.0,frame_2263.jpeg
1.6461471946832005e+18,-2439.0,-338.0,-7618.0,frame_2264.jpeg
1.6461471947386734e+18,-1558.0,3082.0,-9587.0,frame_2265.jpeg
1.6461471947853916e+18,-1327.0,3777.0,-9689.0,frame_2266.jpeg
1.6461471948384207e+18,449.0,1466.0,-8220.0,frame_2267.jpeg
1.64614719488072e+18,-455.0,388.0,-6684.0,frame_2268.jpeg
1.6461471949355182e+18,-3384.0,340.0,-5472.0,frame_2269.jpeg
1.6461470927118185e+18,-3407.0,7522.0,-116.0,frame_227.jpeg
1.646147194993999e+18,-3890.0,2244.0,-6571.0,frame_2270.jpeg
1.646147195039248e+18,-5334.0,3424.0,-6414.0,frame_2271.jpeg
1.6461471950884777e+18,-8120.0,5132.0,-9807.0,frame_2272.jpeg
