timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6450233464495345e+18,3829.0,912.0,-7040.0,frame_8464.jpeg
1.6450233464963668e+18,3228.0,1311.0,-7134.0,frame_8465.jpeg
1.6450233465465856e+18,3402.0,1440.0,-7499.0,frame_8466.jpeg
1.6450233465947584e+18,2942.0,928.0,-7584.0,frame_8467.jpeg
1.6450233466479706e+18,2544.0,-94.0,-7769.0,frame_8468.jpeg
1.6450233466803978e+18,2140.0,-518.0,-7973.0,frame_8469.jpeg
1.645022965114027e+18,-7230.0,-1410.0,-3860.0,frame_847.jpeg
1.6450233467484774e+18,748.0,-535.0,-7857.0,frame_8470.jpeg
1.6450233467952579e+18,1095.0,-404.0,-7849.0,frame_8471.jpeg
1.6450233468456038e+18,1705.0,-518.0,-8237.0,frame_8472.jpeg
1.6450233468958817e+18,1895.0,-588.0,-8631.0,frame_8473.jpeg
1.645023346948068e+18,258.0,129.0,-8450.0,frame_8474.jpeg
1.6450233469922365e+18,-55.0,554.0,-8439.0,frame_8475.jpeg
1.645023347047578e+18,-182.0,586.0,-8187.0,frame_8476.jpeg
1.6450233470964024e+18,-112.0,789.0,-8026.0,frame_8477.jpeg
1.645023347147805e+18,376.0,688.0,-7980.0,frame_8478.jpeg
1.645023347193086e+18,794.0,828.0,-7938.0,frame_8479.jpeg
1.6450229651666714e+18,-6418.0,-1100.0,-4599.0,frame_848.jpeg
1.6450233472479667e+18,2129.0,664.0,-8225.0,frame_8480.jpeg
1.6450233472973752e+18,2443.0,556.0,-7548.0,frame_8481.jpeg
1.6450233473479805e+18,1987.0,628.0,-7653.0,frame_8482.jpeg
1.6450233473983744e+18,2029.0,900.0,-7703.0,frame_8483.jpeg
1.6450233474473864e+18,2193.0,-59.0,-7659.0,frame_8484.jpeg
1.6450233474980326e+18,2043.0,51.0,-8057.0,frame_8485.jpeg
1.645023347548098e+18,1986.0,-30.0,-8277.0,frame_8486.jpeg
1.6450233475987338e+18,1603.0,-731.0,-8202.0,frame_8487.jpeg
1.6450233476494426e+18,1027.0,-766.0,-7999.0,frame_8488.jpeg
1.6450233477009825e+18,1305.0,-157.0,-8158.0,frame_8489.jpeg
1.6450229652212641e+18,-6509.0,-637.0,-4468.0,frame_849.jpeg
1.6450233477483763e+18,1962.0,145.0,-8051.0,frame_8490.jpeg
1.6450233478006825e+18,2208.0,247.0,-8440.0,frame_8491.jpeg
1.6450233478469962e+18,1699.0,-88.0,-7353.0,frame_8492.jpeg
1.6450233478996168e+18,2324.0,-54.0,-7788.0,frame_8493.jpeg
1.6450233479479503e+18,2266.0,442.0,-8219.0,frame_8494.jpeg
1.6450233479995876e+18,2100.0,618.0,-8129.0,frame_8495.jpeg
1.6450233480489329e+18,1986.0,550.0,-7892.0,frame_8496.jpeg
1.6450233480972042e+18,1337.0,622.0,-7788.0,frame_8497.jpeg
1.6450233481491686e+18,1481.0,310.0,-7869.0,frame_8498.jpeg
1.6450233482008072e+18,1466.0,-106.0,-7595.0,frame_8499.jpeg
1.6450229269671677e+18,-2661.0,2644.0,-7332.0,frame_85.jpeg
1.6450229652674245e+18,-6172.0,-500.0,-3442.0,frame_850.jpeg
1.64502334823551e+18,1581.0,-473.0,-7729.0,frame_8500.jpeg
1.6450233483191918e+18,1650.0,-404.0,-7900.0,frame_8501.jpeg
1.645023348370088e+18,1828.0,-476.0,-7938.0,frame_8502.jpeg
1.6450233484015124e+18,1937.0,-433.0,-7925.0,frame_8503.jpeg
1.6450233484483356e+18,1948.0,-638.0,-8064.0,frame_8504.jpeg
1.6450233484995635e+18,1700.0,-1380.0,-8469.0,frame_8505.jpeg
1.6450233485479946e+18,634.0,-2303.0,-6290.0,frame_8506.jpeg
1.6450233486006292e+18,96.0,-2830.0,-5648.0,frame_8507.jpeg
1.6450233486439427e+18,1070.0,-3599.0,-6588.0,frame_8508.jpeg
1.6450233486968788e+18,2082.0,-3470.0,-7445.0,frame_8509.jpeg
1.6450229653193485e+18,-6273.0,-192.0,-2336.0,frame_851.jpeg
1.6450233487491988e+18,2153.0,-3262.0,-7909.0,frame_8510.jpeg
1.6450233487971817e+18,2255.0,-2256.0,-9017.0,frame_8511.jpeg
1.6450233488477332e+18,1601.0,-2252.0,-9371.0,frame_8512.jpeg
1.6450233488982344e+18,443.0,-2635.0,-9673.0,frame_8513.jpeg
1.6450233489491935e+18,281.0,-3759.0,-8619.0,frame_8514.jpeg
1.6450233490029445e+18,207.0,-5269.0,-6261.0,frame_8515.jpeg
1.645023349046368e+18,208.0,-4400.0,-5808.0,frame_8516.jpeg
1.6450233491007444e+18,1198.0,-2623.0,-6659.0,frame_8517.jpeg
1.645023349153804e+18,1225.0,-2752.0,-6813.0,frame_8518.jpeg
1.6450233491991112e+18,2094.0,-2299.0,-7524.0,frame_8519.jpeg
1.6450229653702428e+18,-6701.0,601.0,-172.0,frame_852.jpeg
1.64502334925542e+18,2137.0,-2142.0,-7668.0,frame_8520.jpeg
1.6450233492988785e+18,2181.0,-1436.0,-7275.0,frame_8521.jpeg
1.6450233493531151e+18,1893.0,-1101.0,-7694.0,frame_8522.jpeg
1.645023349398816e+18,1695.0,-1855.0,-7753.0,frame_8523.jpeg
1.6450233494507758e+18,2067.0,-2372.0,-7641.0,frame_8524.jpeg
1.6450233494974474e+18,1599.0,-2032.0,-8176.0,frame_8525.jpeg
1.6450233495545859e+18,1486.0,-2310.0,-8024.0,frame_8526.jpeg
1.6450233496015685e+18,617.0,-1871.0,-7897.0,frame_8527.jpeg
1.6450233496524603e+18,993.0,-1871.0,-8004.0,frame_8528.jpeg
1.6450233496999652e+18,1098.0,-1745.0,-7932.0,frame_8529.jpeg
1.645022965416781e+18,-7582.0,1705.0,2055.0,frame_853.jpeg
1.6450233497533082e+18,448.0,-1347.0,-7482.0,frame_8530.jpeg
1.6450233497977756e+18,1101.0,-1345.0,-8225.0,frame_8531.jpeg
1.6450233498539822e+18,964.0,-1455.0,-8320.0,frame_8532.jpeg
1.6450233499007657e+18,819.0,-1173.0,-8027.0,frame_8533.jpeg
1.6450233499497492e+18,836.0,-1107.0,-8019.0,frame_8534.jpeg
1.645023349998625e+18,1198.0,-1130.0,-8177.0,frame_8535.jpeg
1.6450233500535967e+18,1014.0,-1080.0,-7961.0,frame_8536.jpeg
1.645023350097872e+18,1393.0,-1339.0,-7778.0,frame_8537.jpeg
1.6450233501518858e+18,1799.0,-1466.0,-7798.0,frame_8538.jpeg
1.6450233502005258e+18,2152.0,-1426.0,-7748.0,frame_8539.jpeg
1.645022965468688e+18,-8854.0,2620.0,3813.0,frame_854.jpeg
1.645023350251589e+18,2426.0,-1298.0,-7866.0,frame_8540.jpeg
1.6450233502990364e+18,2582.0,-1224.0,-8015.0,frame_8541.jpeg
1.6450233503560822e+18,2350.0,-1082.0,-7595.0,frame_8542.jpeg
1.6450233503980639e+18,2415.0,-1251.0,-7514.0,frame_8543.jpeg
1.645023350453104e+18,2562.0,-1151.0,-7781.0,frame_8544.jpeg
1.6450233504984184e+18,2741.0,-1161.0,-7794.0,frame_8545.jpeg
1.6450233505482068e+18,2714.0,-992.0,-7954.0,frame_8546.jpeg
1.6450233506012915e+18,2239.0,-546.0,-7584.0,frame_8547.jpeg
1.6450233506488484e+18,1989.0,-318.0,-7754.0,frame_8548.jpeg
1.6450233507067822e+18,2601.0,-412.0,-7857.0,frame_8549.jpeg
1.645022965515052e+18,-8713.0,2667.0,3902.0,frame_855.jpeg
1.6450233507538455e+18,2439.0,-72.0,-7931.0,frame_8550.jpeg
1.645023350803614e+18,2415.0,-181.0,-8012.0,frame_8551.jpeg
1.645023350853894e+18,1442.0,418.0,-8026.0,frame_8552.jpeg
1.6450233509055455e+18,1473.0,323.0,-8024.0,frame_8553.jpeg
1.6450233509490785e+18,1326.0,595.0,-8006.0,frame_8554.jpeg
1.6450233510099044e+18,342.0,528.0,-7697.0,frame_8555.jpeg
1.6450233510486835e+18,509.0,243.0,-7979.0,frame_8556.jpeg
1.645023351104067e+18,1363.0,-19.0,-8267.0,frame_8557.jpeg
1.6450233511486205e+18,1346.0,-508.0,-8182.0,frame_8558.jpeg
1.6450233511995476e+18,1003.0,-427.0,-8290.0,frame_8559.jpeg
1.6450229655699348e+18,-7965.0,2822.0,2888.0,frame_856.jpeg
1.6450233512530716e+18,777.0,-543.0,-8347.0,frame_8560.jpeg
1.6450233513022966e+18,172.0,-596.0,-7904.0,frame_8561.jpeg
1.6450233513533233e+18,-138.0,-504.0,-8142.0,frame_8562.jpeg
1.6450233514048113e+18,-431.0,141.0,-8547.0,frame_8563.jpeg
1.6450233514512676e+18,456.0,-1197.0,-7468.0,frame_8564.jpeg
1.6450233515032236e+18,-1056.0,-2184.0,-5935.0,frame_8565.jpeg
1.6450233515510697e+18,-1367.0,-3930.0,-5879.0,frame_8566.jpeg
1.645023351606284e+18,-220.0,-4191.0,-7131.0,frame_8567.jpeg
1.6450233516503662e+18,-844.0,-3868.0,-7821.0,frame_8568.jpeg
1.6450233517014897e+18,-356.0,-3899.0,-8477.0,frame_8569.jpeg
1.645022965614205e+18,-8133.0,2615.0,1566.0,frame_857.jpeg
1.6450233517521859e+18,101.0,-4014.0,-9191.0,frame_8570.jpeg
1.6450233518037125e+18,-715.0,-4321.0,-8626.0,frame_8571.jpeg
1.6450233518508198e+18,-2795.0,-4026.0,-8031.0,frame_8572.jpeg
1.645023351906136e+18,-3926.0,-5564.0,-5499.0,frame_8573.jpeg
1.64502335195181e+18,-2055.0,-5513.0,-4806.0,frame_8574.jpeg
1.6450233520071688e+18,-588.0,-2768.0,-6565.0,frame_8575.jpeg
1.6450233520512294e+18,814.0,-2492.0,-7617.0,frame_8576.jpeg
1.6450233521068285e+18,1484.0,-2107.0,-7489.0,frame_8577.jpeg
1.645023352150496e+18,1657.0,-1432.0,-7890.0,frame_8578.jpeg
1.6450233522015324e+18,2340.0,-1510.0,-7428.0,frame_8579.jpeg
1.6450229656652367e+18,-7678.0,2886.0,53.0,frame_858.jpeg
1.6450233522507638e+18,3171.0,-1755.0,-7760.0,frame_8580.jpeg
1.6450233523039186e+18,3275.0,-1701.0,-8023.0,frame_8581.jpeg
1.6450233523573742e+18,1321.0,-1339.0,-7637.0,frame_8582.jpeg
1.6450233524031657e+18,1281.0,-1430.0,-7674.0,frame_8583.jpeg
1.6450233524537533e+18,784.0,-1150.0,-7977.0,frame_8584.jpeg
1.6450233525062915e+18,679.0,-1129.0,-8220.0,frame_8585.jpeg
1.6450233525558162e+18,499.0,-1170.0,-8201.0,frame_8586.jpeg
1.645023352602771e+18,-63.0,-1150.0,-8317.0,frame_8587.jpeg
1.6450233526757645e+18,-666.0,-778.0,-8401.0,frame_8588.jpeg
1.6450233527022208e+18,-394.0,-962.0,-8151.0,frame_8589.jpeg
1.645022965714878e+18,-8638.0,3055.0,-869.0,frame_859.jpeg
1.6450233527563346e+18,-814.0,-1138.0,-8098.0,frame_8590.jpeg
1.6450233528047299e+18,-113.0,-1171.0,-8374.0,frame_8591.jpeg
1.645023352855082e+18,-1335.0,-457.0,-8215.0,frame_8592.jpeg
1.6450233529030205e+18,-1596.0,-70.0,-7922.0,frame_8593.jpeg
1.6450233529555425e+18,-2348.0,-161.0,-7481.0,frame_8594.jpeg
1.6450233530029478e+18,-2268.0,-210.0,-7374.0,frame_8595.jpeg
1.6450233530552975e+18,-2748.0,-931.0,-7498.0,frame_8596.jpeg
1.6450233531020283e+18,-1617.0,-1649.0,-7554.0,frame_8597.jpeg
1.6450233531576545e+18,-1956.0,-1919.0,-8176.0,frame_8598.jpeg
1.6450233532014106e+18,-1871.0,-2980.0,-7518.0,frame_8599.jpeg
1.6450229270212163e+18,-2733.0,2686.0,-7347.0,frame_86.jpeg
1.6450229657695378e+18,-7449.0,2644.0,-1094.0,frame_860.jpeg
1.64502335325578e+18,-2136.0,-3776.0,-6236.0,frame_8600.jpeg
1.6450233533018714e+18,-1935.0,-4312.0,-5791.0,frame_8601.jpeg
1.6450233533564045e+18,-277.0,-4381.0,-6765.0,frame_8602.jpeg
1.6450233533999964e+18,330.0,-3389.0,-8729.0,frame_8603.jpeg
1.6450233534557985e+18,850.0,-4232.0,-9734.0,frame_8604.jpeg
1.6450233535019249e+18,-478.0,-4105.0,-9014.0,frame_8605.jpeg
1.645023353555131e+18,-2292.0,-4653.0,-6891.0,frame_8606.jpeg
1.645023353609107e+18,-2499.0,-4732.0,-5877.0,frame_8607.jpeg
1.6450233536441846e+18,-1723.0,-3790.0,-5629.0,frame_8608.jpeg
1.6450233537018604e+18,-487.0,-1502.0,-7411.0,frame_8609.jpeg
1.6450229658179845e+18,-8342.0,2608.0,-1110.0,frame_861.jpeg
1.645023353753115e+18,165.0,-608.0,-7969.0,frame_8610.jpeg
1.6450233538067766e+18,779.0,434.0,-8877.0,frame_8611.jpeg
1.6450233538532493e+18,1092.0,101.0,-8854.0,frame_8612.jpeg
1.6450233539066726e+18,-33.0,-300.0,-8289.0,frame_8613.jpeg
1.6450233539565112e+18,-749.0,-747.0,-7866.0,frame_8614.jpeg
1.6450233540056786e+18,-144.0,-1681.0,-7761.0,frame_8615.jpeg
1.6450233540566625e+18,-877.0,-1284.0,-8075.0,frame_8616.jpeg
1.6450233541074237e+18,-1496.0,-433.0,-8203.0,frame_8617.jpeg
1.64502335415339e+18,-1820.0,-36.0,-8047.0,frame_8618.jpeg
1.645023354206481e+18,-1855.0,-9.0,-7824.0,frame_8619.jpeg
1.6450229658676145e+18,-8135.0,2418.0,-1136.0,frame_862.jpeg
1.6450233542582548e+18,-2252.0,461.0,-7738.0,frame_8620.jpeg
1.6450233543062244e+18,-2629.0,684.0,-7672.0,frame_8621.jpeg
1.6450233543540654e+18,-2613.0,449.0,-7741.0,frame_8622.jpeg
1.6450233544071567e+18,-2985.0,745.0,-7699.0,frame_8623.jpeg
1.6450233544538412e+18,-3015.0,1052.0,-7994.0,frame_8624.jpeg
1.645023354505797e+18,-2999.0,955.0,-7639.0,frame_8625.jpeg
1.645023354558359e+18,-2904.0,1079.0,-7661.0,frame_8626.jpeg
1.6450233546059953e+18,-2348.0,932.0,-8123.0,frame_8627.jpeg
1.6450233546571558e+18,-2158.0,708.0,-7719.0,frame_8628.jpeg
1.645023354707727e+18,-2700.0,891.0,-7740.0,frame_8629.jpeg
1.6450229659174848e+18,-7603.0,2199.0,-1301.0,frame_863.jpeg
1.6450233547537994e+18,-2752.0,1011.0,-7767.0,frame_8630.jpeg
1.6450233548070917e+18,-2633.0,866.0,-7760.0,frame_8631.jpeg
1.6450233548536556e+18,-1956.0,831.0,-7826.0,frame_8632.jpeg
1.645023354905791e+18,-2701.0,1317.0,-7827.0,frame_8633.jpeg
1.645023354953898e+18,-2580.0,1198.0,-7730.0,frame_8634.jpeg
1.6450233550069322e+18,-1772.0,1124.0,-8128.0,frame_8635.jpeg
1.6450233550529526e+18,-2059.0,1103.0,-7980.0,frame_8636.jpeg
1.645023355107119e+18,-2177.0,910.0,-7645.0,frame_8637.jpeg
1.6450233551554066e+18,-2624.0,973.0,-7721.0,frame_8638.jpeg
1.6450233552085407e+18,-2457.0,865.0,-7890.0,frame_8639.jpeg
1.6450233552578355e+18,-2271.0,958.0,-8055.0,frame_8640.jpeg
1.6450233553076902e+18,-2394.0,940.0,-7817.0,frame_8641.jpeg
1.6450233553531333e+18,-1976.0,1057.0,-8139.0,frame_8642.jpeg
1.6450233554082184e+18,-2436.0,894.0,-7913.0,frame_8643.jpeg
1.6450233554516332e+18,-1349.0,720.0,-8054.0,frame_8644.jpeg
1.6450233555067205e+18,-1876.0,807.0,-7831.0,frame_8645.jpeg
1.6450233555579313e+18,-1435.0,934.0,-8095.0,frame_8646.jpeg
1.6450233556077655e+18,-1492.0,1157.0,-8176.0,frame_8647.jpeg
1.6450233556592632e+18,-592.0,1039.0,-8037.0,frame_8648.jpeg
1.6450233557083412e+18,-347.0,1409.0,-8144.0,frame_8649.jpeg
1.6450233557605586e+18,440.0,1790.0,-8165.0,frame_8650.jpeg
1.6450233558069883e+18,506.0,1713.0,-7774.0,frame_8651.jpeg
1.6450233558580982e+18,570.0,2162.0,-7818.0,frame_8652.jpeg
1.6450233559070356e+18,878.0,2257.0,-7593.0,frame_8653.jpeg
1.6450233559599608e+18,1330.0,2305.0,-7577.0,frame_8654.jpeg
1.645023356006855e+18,1015.0,2529.0,-7943.0,frame_8655.jpeg
1.6450233560581215e+18,1374.0,2274.0,-8014.0,frame_8656.jpeg
1.645023356108974e+18,1257.0,1597.0,-7927.0,frame_8657.jpeg
1.645023356156488e+18,498.0,1776.0,-8136.0,frame_8658.jpeg
1.6450233562056072e+18,-183.0,2195.0,-8104.0,frame_8659.jpeg
1.645023356257005e+18,-958.0,2437.0,-7932.0,frame_8660.jpeg
1.6450233563052506e+18,-965.0,2376.0,-7862.0,frame_8661.jpeg
1.6450233563601375e+18,-1187.0,1839.0,-7401.0,frame_8662.jpeg
1.6450233564098284e+18,-699.0,1775.0,-7795.0,frame_8663.jpeg
1.6450233564580726e+18,-2035.0,1942.0,-7984.0,frame_8664.jpeg
1.6450233565080474e+18,-1838.0,1048.0,-7506.0,frame_8665.jpeg
1.6450233565598753e+18,-3098.0,605.0,-7388.0,frame_8666.jpeg
1.6450233566083958e+18,-4488.0,657.0,-6879.0,frame_8667.jpeg
1.6450233566604736e+18,-3141.0,-462.0,-7185.0,frame_8668.jpeg
1.6450233567065098e+18,-1690.0,-2973.0,-6508.0,frame_8669.jpeg
1.6450233567596639e+18,-1484.0,-4721.0,-5858.0,frame_8670.jpeg
1.6450233568024008e+18,-2235.0,-3327.0,-5943.0,frame_8671.jpeg
1.645023356859223e+18,-558.0,-5685.0,-6902.0,frame_8672.jpeg
1.6450233569103e+18,-2644.0,-3701.0,-9050.0,frame_8673.jpeg
1.645023356959965e+18,-1761.0,-4365.0,-7641.0,frame_8674.jpeg
1.645023357006967e+18,-1732.0,-4158.0,-6484.0,frame_8675.jpeg
1.6450233570573553e+18,-3023.0,-2840.0,-7221.0,frame_8676.jpeg
1.645023357111572e+18,-2623.0,-2484.0,-8523.0,frame_8677.jpeg
1.645023357157434e+18,-1828.0,-1999.0,-8350.0,frame_8678.jpeg
1.6450233572167777e+18,-2978.0,-2861.0,-7002.0,frame_8679.jpeg
1.6450233572608187e+18,-3342.0,-3245.0,-7869.0,frame_8680.jpeg
1.6450233573087936e+18,-2589.0,-5268.0,-8259.0,frame_8681.jpeg
1.645023357357922e+18,-2956.0,-6322.0,-6929.0,frame_8682.jpeg
1.6450233574144292e+18,-3630.0,-7185.0,-4466.0,frame_8683.jpeg
1.6450233574600765e+18,-3862.0,-5692.0,-3773.0,frame_8684.jpeg
1.6450233575129428e+18,-3107.0,-4003.0,-3931.0,frame_8685.jpeg
1.6450233575607096e+18,-1686.0,-1666.0,-4581.0,frame_8686.jpeg
1.645022927063936e+18,-2681.0,2734.0,-7324.0,frame_87.jpeg
1.6450229271177756e+18,-2684.0,2820.0,-7280.0,frame_88.jpeg
1.6450229271696497e+18,-2739.0,2833.0,-7244.0,frame_89.jpeg
1.6450229272235254e+18,-2706.0,2852.0,-7241.0,frame_90.jpeg
1.64502296792287e+18,-3067.0,3947.0,-7804.0,frame_903.jpeg
1.6450229679750382e+18,-2898.0,3911.0,-6315.0,frame_904.jpeg
1.645022968020222e+18,-3324.0,3966.0,-6132.0,frame_905.jpeg
1.6450229680730647e+18,-3942.0,4610.0,-5951.0,frame_906.jpeg
1.645022968123082e+18,-3479.0,4727.0,-5885.0,frame_907.jpeg
1.6450229681721405e+18,-3138.0,4800.0,-5705.0,frame_908.jpeg
1.645022968221545e+18,-3220.0,4837.0,-5613.0,frame_909.jpeg
1.6450229272673718e+18,-2724.0,2911.0,-7235.0,frame_91.jpeg
1.6450229682709816e+18,-3218.0,5090.0,-5482.0,frame_910.jpeg
1.6450229683175296e+18,-3300.0,5227.0,-5578.0,frame_911.jpeg
1.6450229683715768e+18,-3299.0,5446.0,-5402.0,frame_912.jpeg
1.645022968423246e+18,-3207.0,5599.0,-5263.0,frame_913.jpeg
1.6450229684718697e+18,-3234.0,5718.0,-5048.0,frame_914.jpeg
1.645022968522476e+18,-3124.0,5766.0,-4861.0,frame_915.jpeg
1.645022968571783e+18,-3194.0,5889.0,-4838.0,frame_916.jpeg
1.645022968622624e+18,-3142.0,6000.0,-4777.0,frame_917.jpeg
1.6450229686720274e+18,-3080.0,5984.0,-4745.0,frame_918.jpeg
1.6450233824385124e+18,-7812.0,-2828.0,-1254.0,frame_9183.jpeg
1.6450233824911214e+18,-8543.0,-1040.0,547.0,frame_9184.jpeg
1.6450233825402035e+18,-8138.0,1494.0,1528.0,frame_9185.jpeg
1.6450233825946844e+18,-7141.0,2557.0,3386.0,frame_9186.jpeg
1.645023382636541e+18,-6560.0,3041.0,4352.0,frame_9187.jpeg
1.645023382694563e+18,-6731.0,3220.0,4888.0,frame_9188.jpeg
1.64502338274174e+18,-6186.0,2541.0,5577.0,frame_9189.jpeg
1.645022968717772e+18,-3210.0,5975.0,-4750.0,frame_919.jpeg
1.6450233827898504e+18,-6094.0,1792.0,5491.0,frame_9190.jpeg
1.6450233828398979e+18,-5869.0,895.0,5757.0,frame_9191.jpeg
1.6450233828904212e+18,-6040.0,659.0,5799.0,frame_9192.jpeg
1.6450233829456527e+18,-5487.0,15.0,5400.0,frame_9193.jpeg
1.645023382995691e+18,-5932.0,-478.0,5642.0,frame_9194.jpeg
1.6450233830452306e+18,-6042.0,-366.0,5739.0,frame_9195.jpeg
1.6450233830910912e+18,-5927.0,-217.0,5744.0,frame_9196.jpeg
1.6450233831457871e+18,-5890.0,0.0,5864.0,frame_9197.jpeg
1.6450233831880143e+18,-5880.0,82.0,5676.0,frame_9198.jpeg
1.6450233832445376e+18,-6048.0,36.0,5704.0,frame_9199.jpeg
1.6450229273226176e+18,-2736.0,2938.0,-7199.0,frame_92.jpeg
1.6450229687713416e+18,-3232.0,5989.0,-4632.0,frame_920.jpeg
1.6450233832906158e+18,-6128.0,53.0,5757.0,frame_9200.jpeg
1.64502338334181e+18,-6175.0,-12.0,5796.0,frame_9201.jpeg
1.6450233833899617e+18,-6031.0,70.0,5659.0,frame_9202.jpeg
1.6450233834448686e+18,-6199.0,102.0,5790.0,frame_9203.jpeg
1.645023383487788e+18,-6199.0,54.0,5798.0,frame_9204.jpeg
1.6450233835446548e+18,-6281.0,65.0,5795.0,frame_9205.jpeg
1.6450233835895258e+18,-6134.0,64.0,5802.0,frame_9206.jpeg
1.645023383641419e+18,-6137.0,43.0,5652.0,frame_9207.jpeg
1.6450233836911718e+18,-6092.0,86.0,5738.0,frame_9208.jpeg
1.6450233837435192e+18,-6165.0,56.0,5597.0,frame_9209.jpeg
1.6450229688229857e+18,-3258.0,5968.0,-4576.0,frame_921.jpeg
1.645023383790433e+18,-6071.0,133.0,5598.0,frame_9210.jpeg
1.645023383842698e+18,-6079.0,90.0,5562.0,frame_9211.jpeg
1.6450233838898422e+18,-6086.0,131.0,5681.0,frame_9212.jpeg
1.6450233839418877e+18,-6162.0,213.0,5645.0,frame_9213.jpeg
1.6450233839913175e+18,-6068.0,278.0,5565.0,frame_9214.jpeg
1.6450233840435576e+18,-5955.0,356.0,5470.0,frame_9215.jpeg
1.6450233840921395e+18,-5987.0,621.0,5461.0,frame_9216.jpeg
1.6450233841433856e+18,-5850.0,1154.0,5290.0,frame_9217.jpeg
1.6450233841902164e+18,-5438.0,1297.0,5006.0,frame_9218.jpeg
1.6450233842470449e+18,-5461.0,1978.0,4559.0,frame_9219.jpeg
1.645022968872485e+18,-3327.0,5917.0,-4510.0,frame_922.jpeg
1.645023384291727e+18,-5092.0,2758.0,4145.0,frame_9220.jpeg
1.645023384344686e+18,-5267.0,2697.0,3697.0,frame_9221.jpeg
1.6450233843904118e+18,-6540.0,2588.0,2906.0,frame_9222.jpeg
1.6450233844436682e+18,-7370.0,2127.0,2837.0,frame_9223.jpeg
1.6450233844850688e+18,-7989.0,1006.0,2446.0,frame_9224.jpeg
1.6450233845433613e+18,-9727.0,593.0,3658.0,frame_9225.jpeg
1.645023384597128e+18,-9472.0,454.0,4090.0,frame_9226.jpeg
1.6450233846397934e+18,-9275.0,367.0,3708.0,frame_9227.jpeg
1.6450233846953943e+18,-9334.0,885.0,2738.0,frame_9228.jpeg
1.645023384740811e+18,-9035.0,1478.0,2075.0,frame_9229.jpeg
1.6450229689180268e+18,-3340.0,5905.0,-4449.0,frame_923.jpeg
1.6450233847970135e+18,-8799.0,2437.0,1700.0,frame_9230.jpeg
1.6450229689724431e+18,-3339.0,5904.0,-4533.0,frame_924.jpeg
1.645022969019402e+18,-3368.0,5891.0,-4627.0,frame_925.jpeg
1.6450229690757642e+18,-3373.0,5897.0,-4636.0,frame_926.jpeg
1.6450229691202998e+18,-3409.0,5844.0,-4648.0,frame_927.jpeg
1.6450229691715116e+18,-3484.0,5896.0,-4603.0,frame_928.jpeg
1.645022969218611e+18,-3512.0,5911.0,-4572.0,frame_929.jpeg
1.6450229273687644e+18,-2759.0,2940.0,-7184.0,frame_93.jpeg
1.6450229692730442e+18,-3498.0,5875.0,-4502.0,frame_930.jpeg
1.6450229693250532e+18,-3434.0,5864.0,-4476.0,frame_931.jpeg
1.645022969371434e+18,-3536.0,5932.0,-4543.0,frame_932.jpeg
1.6450229694237476e+18,-3477.0,5928.0,-4420.0,frame_933.jpeg
1.6450229694736374e+18,-3562.0,6005.0,-4427.0,frame_934.jpeg
1.6450229695243213e+18,-3568.0,6088.0,-4385.0,frame_935.jpeg
1.6450229695737667e+18,-3508.0,6146.0,-4355.0,frame_936.jpeg
1.6450229696252472e+18,-3474.0,6163.0,-4353.0,frame_937.jpeg
1.6450229696715702e+18,-3510.0,6103.0,-4236.0,frame_938.jpeg
1.6450229697276124e+18,-3530.0,6011.0,-4302.0,frame_939.jpeg
1.6450229274239741e+18,-2747.0,2953.0,-7178.0,frame_94.jpeg
1.6450229697720074e+18,-3467.0,6034.0,-4454.0,frame_940.jpeg
1.645022969827471e+18,-3391.0,6069.0,-4370.0,frame_941.jpeg
1.6450229698754499e+18,-3454.0,6046.0,-4287.0,frame_942.jpeg
1.6450229699251487e+18,-3637.0,5977.0,-4330.0,frame_943.jpeg
1.6450229699728484e+18,-3546.0,5958.0,-4378.0,frame_944.jpeg
1.645022970025356e+18,-3464.0,6015.0,-4429.0,frame_945.jpeg
1.6450229700702973e+18,-3512.0,5992.0,-4394.0,frame_946.jpeg
1.6450229701300634e+18,-3513.0,5966.0,-4338.0,frame_947.jpeg
1.6450229701803267e+18,-3537.0,5970.0,-4337.0,frame_948.jpeg
1.6450229702277944e+18,-3550.0,5986.0,-4398.0,frame_949.jpeg
1.6450229274710372e+18,-2778.0,2960.0,-7174.0,frame_95.jpeg
1.6450229702732964e+18,-3570.0,5974.0,-4420.0,frame_950.jpeg
1.6450229703224617e+18,-3532.0,5978.0,-4400.0,frame_951.jpeg
1.6450229703697462e+18,-3555.0,5979.0,-4356.0,frame_952.jpeg
1.6450229704256632e+18,-3621.0,5985.0,-4332.0,frame_953.jpeg
1.645022970473322e+18,-3589.0,6031.0,-4284.0,frame_954.jpeg
1.6450229705272328e+18,-3656.0,6024.0,-4324.0,frame_955.jpeg
1.6450229705735096e+18,-3649.0,6009.0,-4331.0,frame_956.jpeg
1.6450229706229317e+18,-3645.0,6016.0,-4326.0,frame_957.jpeg
1.6450229706751703e+18,-3667.0,6022.0,-4309.0,frame_958.jpeg
1.6450229707239939e+18,-3628.0,6025.0,-4266.0,frame_959.jpeg
1.6450229275207145e+18,-2743.0,2963.0,-7200.0,frame_96.jpeg
1.6450229707730092e+18,-3658.0,6035.0,-4283.0,frame_960.jpeg
