timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6461488247121037e+18,-7561.0,2262.0,-2388.0,frame_436.jpeg
1.6461488247616384e+18,-7736.0,2251.0,-2493.0,frame_437.jpeg
1.6461488248108997e+18,-7698.0,2271.0,-2540.0,frame_438.jpeg
1.6461488248619779e+18,-7583.0,2333.0,-2527.0,frame_439.jpeg
1.646148805085678e+18,-4163.0,6508.0,-2901.0,frame_44.jpeg
1.6461488249118746e+18,-7485.0,2345.0,-2528.0,frame_440.jpeg
1.6461488249610097e+18,-7555.0,2418.0,-2468.0,frame_441.jpeg
1.6461488250121385e+18,-7530.0,2402.0,-2455.0,frame_442.jpeg
1.6461488250655578e+18,-7647.0,2429.0,-2532.0,frame_443.jpeg
1.6461488251106378e+18,-7610.0,2409.0,-2509.0,frame_444.jpeg
1.6461488251629363e+18,-7582.0,2429.0,-2482.0,frame_445.jpeg
1.6461488252168328e+18,-7486.0,2375.0,-2502.0,frame_446.jpeg
1.6461488252622833e+18,-7405.0,2358.0,-2431.0,frame_447.jpeg
1.646148825318889e+18,-7584.0,2385.0,-2433.0,frame_448.jpeg
1.6461488253657782e+18,-7662.0,2483.0,-2462.0,frame_449.jpeg
1.6461488051387914e+18,-4171.0,6542.0,-2898.0,frame_45.jpeg
1.6461488254158886e+18,-7623.0,2483.0,-2466.0,frame_450.jpeg
1.6461488254608504e+18,-7523.0,2452.0,-2464.0,frame_451.jpeg
1.6461488255167905e+18,-7449.0,2503.0,-2542.0,frame_452.jpeg
1.646148825561395e+18,-7444.0,2519.0,-2502.0,frame_453.jpeg
1.6461488256146514e+18,-7513.0,2491.0,-2481.0,frame_454.jpeg
1.6461488256660946e+18,-7563.0,2463.0,-2498.0,frame_455.jpeg
1.6461488257191951e+18,-7634.0,2428.0,-2434.0,frame_456.jpeg
1.646148825761868e+18,-7582.0,2434.0,-2415.0,frame_457.jpeg
1.6461488258144543e+18,-7675.0,2445.0,-2328.0,frame_458.jpeg
1.6461488258643254e+18,-7599.0,2419.0,-2310.0,frame_459.jpeg
1.6461488051869181e+18,-4195.0,6548.0,-2916.0,frame_46.jpeg
1.646148825916079e+18,-7607.0,2436.0,-2373.0,frame_460.jpeg
1.6461488259626168e+18,-7644.0,2545.0,-2427.0,frame_461.jpeg
1.64614882601651e+18,-7609.0,2520.0,-2480.0,frame_462.jpeg
1.6461488260644221e+18,-7572.0,2490.0,-2558.0,frame_463.jpeg
1.6461488261173453e+18,-7492.0,2408.0,-2363.0,frame_464.jpeg
1.6461488261658427e+18,-7609.0,2353.0,-2200.0,frame_465.jpeg
1.6461488262165821e+18,-7443.0,2336.0,-2604.0,frame_466.jpeg
1.6461490363780344e+18,-4763.0,-1246.0,-6599.0,frame_4664.jpeg
1.6461490364281428e+18,-4754.0,-1186.0,-6660.0,frame_4665.jpeg
1.6461490364776054e+18,-4813.0,-1230.0,-6612.0,frame_4666.jpeg
1.646149036524242e+18,-4791.0,-1200.0,-6667.0,frame_4667.jpeg
1.6461490365782623e+18,-4746.0,-1110.0,-6805.0,frame_4668.jpeg
1.6461490366244326e+18,-4780.0,-991.0,-6850.0,frame_4669.jpeg
1.646148826264211e+18,-7378.0,2447.0,-3197.0,frame_467.jpeg
1.6461490366787753e+18,-4802.0,-983.0,-6881.0,frame_4670.jpeg
1.6461490367255322e+18,-4785.0,-984.0,-6740.0,frame_4671.jpeg
1.646149036778141e+18,-4714.0,-1026.0,-6595.0,frame_4672.jpeg
1.6461490368340641e+18,-4860.0,-902.0,-6741.0,frame_4673.jpeg
1.6461490368785608e+18,-4776.0,-841.0,-6835.0,frame_4674.jpeg
1.6461490369315366e+18,-4843.0,-894.0,-6823.0,frame_4675.jpeg
1.64614903698079e+18,-4809.0,-839.0,-6924.0,frame_4676.jpeg
1.6461490370337595e+18,-4739.0,-859.0,-6920.0,frame_4677.jpeg
1.6461490370782246e+18,-4624.0,-810.0,-6900.0,frame_4678.jpeg
1.6461490371299556e+18,-4514.0,-757.0,-6841.0,frame_4679.jpeg
1.646148826314594e+18,-6869.0,2121.0,-3784.0,frame_468.jpeg
1.6461490371787338e+18,-4511.0,-728.0,-6822.0,frame_4680.jpeg
1.6461490372359585e+18,-4556.0,-764.0,-6763.0,frame_4681.jpeg
1.6461490372783337e+18,-4577.0,-807.0,-6756.0,frame_4682.jpeg
1.646149037330335e+18,-4667.0,-869.0,-6749.0,frame_4683.jpeg
1.646149037380592e+18,-4662.0,-783.0,-6829.0,frame_4684.jpeg
1.646149037431041e+18,-4717.0,-892.0,-6885.0,frame_4685.jpeg
1.6461490374784625e+18,-4729.0,-859.0,-6917.0,frame_4686.jpeg
1.6461490375279002e+18,-4720.0,-758.0,-6969.0,frame_4687.jpeg
1.6461490375805458e+18,-4697.0,-700.0,-6959.0,frame_4688.jpeg
1.646149037628424e+18,-4595.0,-664.0,-6920.0,frame_4689.jpeg
1.6461488263622874e+18,-4857.0,1234.0,-3706.0,frame_469.jpeg
1.6461490376809853e+18,-4558.0,-681.0,-6907.0,frame_4690.jpeg
1.6461490377302582e+18,-4531.0,-648.0,-6869.0,frame_4691.jpeg
1.6461490377779817e+18,-4594.0,-673.0,-6849.0,frame_4692.jpeg
1.6461490378305884e+18,-4607.0,-726.0,-6825.0,frame_4693.jpeg
1.6461490378757706e+18,-4664.0,-763.0,-6867.0,frame_4694.jpeg
1.6461490379304545e+18,-4729.0,-730.0,-6943.0,frame_4695.jpeg
1.646149037976196e+18,-4642.0,-708.0,-6952.0,frame_4696.jpeg
1.6461490380279288e+18,-4526.0,-708.0,-6891.0,frame_4697.jpeg
1.6461490380801787e+18,-4614.0,-648.0,-6880.0,frame_4698.jpeg
1.6461490381314173e+18,-4652.0,-667.0,-6848.0,frame_4699.jpeg
1.646148805237128e+18,-4146.0,6494.0,-2919.0,frame_47.jpeg
1.646148826416414e+18,-4381.0,1874.0,-5112.0,frame_470.jpeg
1.6461490381803366e+18,-4678.0,-628.0,-6904.0,frame_4700.jpeg
1.646149038228522e+18,-4703.0,-691.0,-6865.0,frame_4701.jpeg
1.646149038276228e+18,-4641.0,-694.0,-6882.0,frame_4702.jpeg
1.646149038330161e+18,-4674.0,-675.0,-6891.0,frame_4703.jpeg
1.646149038378668e+18,-4680.0,-640.0,-6887.0,frame_4704.jpeg
1.6461490384315466e+18,-4667.0,-678.0,-6890.0,frame_4705.jpeg
1.646149038483288e+18,-4732.0,-687.0,-6903.0,frame_4706.jpeg
1.6461490385295186e+18,-4772.0,-727.0,-7004.0,frame_4707.jpeg
1.6461490385817748e+18,-4949.0,-948.0,-7167.0,frame_4708.jpeg
1.64614903863057e+18,-5516.0,-1711.0,-6981.0,frame_4709.jpeg
1.6461488264643546e+18,-4645.0,2290.0,-6036.0,frame_471.jpeg
1.646149038681921e+18,-6210.0,-2463.0,-6611.0,frame_4710.jpeg
1.6461490387265318e+18,-6802.0,-3081.0,-5847.0,frame_4711.jpeg
1.646149038782451e+18,-6748.0,-3363.0,-4608.0,frame_4712.jpeg
1.6461490388318167e+18,-5279.0,-3211.0,-4321.0,frame_4713.jpeg
1.646148826516599e+18,-5195.0,2578.0,-7309.0,frame_472.jpeg
1.6461488265679357e+18,-4341.0,2728.0,-7543.0,frame_473.jpeg
1.6461488266147837e+18,-4532.0,2483.0,-7582.0,frame_474.jpeg
1.646148826663964e+18,-4550.0,2783.0,-7158.0,frame_475.jpeg
1.6461488267149248e+18,-5540.0,3225.0,-8161.0,frame_476.jpeg
1.6461490411816412e+18,2401.0,1572.0,-7980.0,frame_4760.jpeg
1.6461490412336896e+18,2238.0,1417.0,-8809.0,frame_4761.jpeg
1.6461490413040527e+18,1371.0,1662.0,-9015.0,frame_4762.jpeg
1.6461490413351862e+18,229.0,2088.0,-8421.0,frame_4763.jpeg
1.6461490413820186e+18,-89.0,2302.0,-8225.0,frame_4764.jpeg
1.6461490414365245e+18,504.0,1956.0,-8577.0,frame_4765.jpeg
1.6461490414828764e+18,-530.0,2045.0,-7902.0,frame_4766.jpeg
1.646149041533596e+18,-1724.0,2289.0,-7167.0,frame_4767.jpeg
1.64614904158213e+18,492.0,2919.0,-7034.0,frame_4768.jpeg
1.6461490416326036e+18,649.0,3251.0,-7886.0,frame_4769.jpeg
1.6461488267640794e+18,-8251.0,5972.0,-13485.0,frame_477.jpeg
1.6461490416860534e+18,-319.0,2439.0,-7890.0,frame_4770.jpeg
1.6461490417355005e+18,-181.0,2935.0,-7808.0,frame_4771.jpeg
1.6461490417874294e+18,-587.0,3071.0,-7269.0,frame_4772.jpeg
1.646149041834992e+18,-769.0,3300.0,-7077.0,frame_4773.jpeg
1.646149041887782e+18,-65.0,2815.0,-7385.0,frame_4774.jpeg
1.646149041937592e+18,-823.0,2226.0,-7642.0,frame_4775.jpeg
1.6461490419874153e+18,-2229.0,2651.0,-8383.0,frame_4776.jpeg
1.6461490420307917e+18,-542.0,3207.0,-8238.0,frame_4777.jpeg
1.646149042087203e+18,206.0,3732.0,-7811.0,frame_4778.jpeg
1.6461490421333e+18,1377.0,4253.0,-6964.0,frame_4779.jpeg
1.6461488268149906e+18,-11445.0,4623.0,-15587.0,frame_478.jpeg
1.6461490422012513e+18,1223.0,4666.0,-6936.0,frame_4780.jpeg
1.64614904223591e+18,-1890.0,5066.0,-7674.0,frame_4781.jpeg
1.6461490422876088e+18,-2295.0,3834.0,-7067.0,frame_4782.jpeg
1.6461490423364173e+18,-3707.0,3587.0,-7314.0,frame_4783.jpeg
1.6461490423829018e+18,-3366.0,2304.0,-7398.0,frame_4784.jpeg
1.6461490424326464e+18,-3591.0,1707.0,-7885.0,frame_4785.jpeg
1.6461490424867364e+18,-4540.0,1308.0,-7698.0,frame_4786.jpeg
1.6461490425326597e+18,-2794.0,1043.0,-7900.0,frame_4787.jpeg
1.6461490425880604e+18,-3312.0,1380.0,-7919.0,frame_4788.jpeg
1.646149042633682e+18,-1913.0,1730.0,-8092.0,frame_4789.jpeg
1.6461488268691039e+18,-10778.0,2716.0,-11857.0,frame_479.jpeg
1.6461490426867e+18,-2516.0,2756.0,-8270.0,frame_4790.jpeg
1.6461490427327846e+18,-1281.0,3280.0,-7466.0,frame_4791.jpeg
1.6461490427893384e+18,-3297.0,4173.0,-6620.0,frame_4792.jpeg
1.6461490428323745e+18,-2646.0,4571.0,-6730.0,frame_4793.jpeg
1.6461490428866225e+18,-1444.0,4422.0,-7019.0,frame_4794.jpeg
1.646149042937401e+18,-779.0,4365.0,-7703.0,frame_4795.jpeg
1.6461490429836393e+18,-677.0,4866.0,-7736.0,frame_4796.jpeg
1.6461490430355233e+18,177.0,5914.0,-7251.0,frame_4797.jpeg
1.6461490430882115e+18,-668.0,7978.0,-5519.0,frame_4798.jpeg
1.6461490431369577e+18,-2994.0,8433.0,-3531.0,frame_4799.jpeg
1.6461488052882516e+18,-4183.0,6469.0,-2910.0,frame_48.jpeg
1.6461488268984422e+18,-8583.0,1890.0,-8829.0,frame_480.jpeg
1.646149043189703e+18,-3772.0,7149.0,-2817.0,frame_4800.jpeg
1.646149043236657e+18,-3526.0,6354.0,-5061.0,frame_4801.jpeg
1.6461490432872788e+18,-1601.0,5066.0,-7309.0,frame_4802.jpeg
1.6461490433398546e+18,-1258.0,3778.0,-7029.0,frame_4803.jpeg
1.6461490433875274e+18,-1268.0,4514.0,-6412.0,frame_4804.jpeg
1.6461490434400274e+18,-1670.0,5795.0,-6360.0,frame_4805.jpeg
1.646149043486324e+18,-1875.0,6316.0,-5943.0,frame_4806.jpeg
1.6461490435340152e+18,-2117.0,6437.0,-4542.0,frame_4807.jpeg
1.6461490435908344e+18,-3885.0,7629.0,-4445.0,frame_4808.jpeg
1.6461490436381466e+18,-3105.0,6396.0,-4384.0,frame_4809.jpeg
1.646148826968721e+18,-1813.0,-592.0,-2672.0,frame_481.jpeg
1.6461490436855437e+18,-3293.0,5865.0,-4385.0,frame_4810.jpeg
1.6461490437399048e+18,-2177.0,6471.0,-6137.0,frame_4811.jpeg
1.646149043787224e+18,-1650.0,6080.0,-5084.0,frame_4812.jpeg
1.6461490438393285e+18,-2542.0,7553.0,-4802.0,frame_4813.jpeg
1.6461490438842437e+18,-1970.0,6647.0,-4054.0,frame_4814.jpeg
1.646149043937472e+18,-1641.0,5771.0,-4575.0,frame_4815.jpeg
1.6461490439865766e+18,-1353.0,5329.0,-6065.0,frame_4816.jpeg
1.6461490440401393e+18,-1857.0,4520.0,-6428.0,frame_4817.jpeg
1.6461490440861663e+18,-1642.0,4213.0,-6547.0,frame_4818.jpeg
1.6461490441394365e+18,993.0,2538.0,-7529.0,frame_4819.jpeg
1.6461488270157658e+18,89.0,-684.0,-1266.0,frame_482.jpeg
1.6461490441881572e+18,2820.0,1141.0,-7674.0,frame_4820.jpeg
1.6461490442395835e+18,1704.0,1263.0,-8168.0,frame_4821.jpeg
1.6461490442875722e+18,2755.0,2044.0,-8061.0,frame_4822.jpeg
1.6461490443379717e+18,3699.0,2128.0,-7303.0,frame_4823.jpeg
1.6461490443878323e+18,3174.0,2510.0,-7141.0,frame_4824.jpeg
1.6461490444374287e+18,3303.0,1973.0,-6605.0,frame_4825.jpeg
1.6461490444897774e+18,3627.0,1756.0,-6540.0,frame_4826.jpeg
1.6461490445383524e+18,3327.0,1526.0,-7396.0,frame_4827.jpeg
1.6461490445860762e+18,1361.0,2046.0,-8157.0,frame_4828.jpeg
1.6461490446408899e+18,2394.0,2281.0,-8443.0,frame_4829.jpeg
1.646148827065054e+18,972.0,-1293.0,-649.0,frame_483.jpeg
1.6461490446847306e+18,3681.0,1250.0,-8560.0,frame_4830.jpeg
1.6461490447411507e+18,3748.0,857.0,-6052.0,frame_4831.jpeg
1.6461490447855304e+18,2806.0,484.0,-6747.0,frame_4832.jpeg
1.6461490448380524e+18,2771.0,1785.0,-8317.0,frame_4833.jpeg
1.646149044890197e+18,2095.0,1320.0,-8073.0,frame_4834.jpeg
1.646149044937579e+18,1972.0,1412.0,-8092.0,frame_4835.jpeg
1.6461488271149169e+18,923.0,-62.0,-3104.0,frame_484.jpeg
1.646148827166951e+18,65.0,300.0,-5157.0,frame_485.jpeg
1.6461488272158646e+18,17.0,1014.0,-6867.0,frame_486.jpeg
1.6461488272671345e+18,-69.0,-485.0,-7166.0,frame_487.jpeg
1.6461488273161853e+18,1280.0,89.0,-8471.0,frame_488.jpeg
1.646148827365501e+18,1237.0,-1746.0,-8269.0,frame_489.jpeg
1.6461490479930278e+18,-1971.0,-794.0,-9076.0,frame_4896.jpeg
1.646149048040365e+18,-1393.0,-605.0,-8555.0,frame_4897.jpeg
1.6461490480956106e+18,-1349.0,288.0,-8293.0,frame_4898.jpeg
1.646149048141456e+18,-1192.0,824.0,-8646.0,frame_4899.jpeg
1.646148805338792e+18,-4172.0,6464.0,-2930.0,frame_49.jpeg
1.6461488274154424e+18,1739.0,-2308.0,-8446.0,frame_490.jpeg
1.6461490481905324e+18,-443.0,-104.0,-7928.0,frame_4900.jpeg
1.646149048247274e+18,123.0,-428.0,-7738.0,frame_4901.jpeg
1.6461490482955018e+18,-33.0,-164.0,-8040.0,frame_4902.jpeg
1.646149048341286e+18,-628.0,1298.0,-8954.0,frame_4903.jpeg
1.6461490483938852e+18,-147.0,624.0,-7772.0,frame_4904.jpeg
1.6461490484421087e+18,-263.0,298.0,-8495.0,frame_4905.jpeg
1.6461490484894659e+18,-3.0,1050.0,-8626.0,frame_4906.jpeg
1.6461490485412997e+18,-2049.0,1439.0,-7772.0,frame_4907.jpeg
1.6461490485941921e+18,-392.0,2213.0,-7864.0,frame_4908.jpeg
1.6461490486430054e+18,-178.0,1839.0,-7514.0,frame_4909.jpeg
1.6461488274645555e+18,542.0,-1313.0,-9195.0,frame_491.jpeg
1.6461490486937754e+18,-1032.0,2339.0,-7784.0,frame_4910.jpeg
1.6461490487417917e+18,-987.0,2337.0,-8233.0,frame_4911.jpeg
1.6461490487938237e+18,-1185.0,1813.0,-7425.0,frame_4912.jpeg
1.646149048841121e+18,-874.0,1779.0,-7725.0,frame_4913.jpeg
1.6461490488957865e+18,325.0,2097.0,-8101.0,frame_4914.jpeg
1.6461490489418404e+18,-201.0,2464.0,-8222.0,frame_4915.jpeg
1.646149048998521e+18,-2005.0,1785.0,-7795.0,frame_4916.jpeg
1.6461490490409743e+18,-2449.0,1141.0,-8017.0,frame_4917.jpeg
1.6461490490921252e+18,-1558.0,913.0,-8023.0,frame_4918.jpeg
1.646149049141539e+18,-809.0,1261.0,-8011.0,frame_4919.jpeg
1.6461488275160758e+18,757.0,-1301.0,-8234.0,frame_492.jpeg
1.6461490491918333e+18,-1034.0,1556.0,-7994.0,frame_4920.jpeg
1.6461490492436052e+18,-1414.0,1919.0,-7766.0,frame_4921.jpeg
1.646149049295969e+18,-1717.0,2448.0,-7929.0,frame_4922.jpeg
1.6461490493411249e+18,-1800.0,2682.0,-8034.0,frame_4923.jpeg
1.6461490493918602e+18,-799.0,2694.0,-7730.0,frame_4924.jpeg
1.6461490494436316e+18,-28.0,2553.0,-6889.0,frame_4925.jpeg
1.646149049496213e+18,-1908.0,3470.0,-8088.0,frame_4926.jpeg
1.646149049540273e+18,-1342.0,2908.0,-7981.0,frame_4927.jpeg
1.6461490495942996e+18,-3377.0,2449.0,-7714.0,frame_4928.jpeg
1.6461490496417574e+18,-4312.0,4035.0,-7566.0,frame_4929.jpeg
1.646148827565111e+18,1417.0,-1310.0,-8009.0,frame_493.jpeg
1.64614904969358e+18,-5777.0,3545.0,-7733.0,frame_4930.jpeg
1.6461490497458941e+18,-4385.0,2859.0,-7281.0,frame_4931.jpeg
1.646149049795532e+18,-6250.0,1651.0,-6653.0,frame_4932.jpeg
1.6461490498440412e+18,-5461.0,743.0,-7753.0,frame_4933.jpeg
1.6461490498947354e+18,-3697.0,-337.0,-8499.0,frame_4934.jpeg
1.646149049944489e+18,-2390.0,250.0,-8908.0,frame_4935.jpeg
1.6461490499925693e+18,-723.0,1528.0,-7969.0,frame_4936.jpeg
1.6461490500472717e+18,-1039.0,4804.0,-8161.0,frame_4937.jpeg
1.6461490500988529e+18,-2176.0,3923.0,-5773.0,frame_4938.jpeg
1.6461490501495933e+18,-2131.0,4453.0,-5638.0,frame_4939.jpeg
1.6461488276163436e+18,797.0,-1459.0,-7999.0,frame_494.jpeg
1.646149050191385e+18,-1152.0,5113.0,-6513.0,frame_4940.jpeg
1.6461490502476324e+18,2186.0,6795.0,-8097.0,frame_4941.jpeg
1.646149050298129e+18,787.0,7163.0,-6318.0,frame_4942.jpeg
1.6461490503449567e+18,-311.0,7050.0,-4789.0,frame_4943.jpeg
1.6461490503936586e+18,-1761.0,7493.0,-4425.0,frame_4944.jpeg
1.646149050445529e+18,-5513.0,7834.0,-4595.0,frame_4945.jpeg
1.6461490504940306e+18,-5324.0,5989.0,-4762.0,frame_4946.jpeg
1.6461490505462213e+18,-4854.0,4043.0,-7030.0,frame_4947.jpeg
1.6461490505941972e+18,-3840.0,3226.0,-8587.0,frame_4948.jpeg
1.646149050643443e+18,-2229.0,3107.0,-7604.0,frame_4949.jpeg
1.6461488276705823e+18,-1670.0,-849.0,-8289.0,frame_495.jpeg
1.6461490506938854e+18,-1737.0,3095.0,-6263.0,frame_4950.jpeg
1.646149050746501e+18,-1979.0,4159.0,-5684.0,frame_4951.jpeg
1.6461490507915492e+18,-1242.0,5460.0,-6413.0,frame_4952.jpeg
1.6461490508462584e+18,994.0,6946.0,-7367.0,frame_4953.jpeg
1.646149050894738e+18,1274.0,7625.0,-6801.0,frame_4954.jpeg
1.6461490509436332e+18,-45.0,7887.0,-5781.0,frame_4955.jpeg
1.6461490509936963e+18,543.0,6164.0,-4384.0,frame_4956.jpeg
1.646149051057076e+18,-1043.0,6548.0,-4598.0,frame_4957.jpeg
1.646149051094179e+18,-2256.0,7288.0,-4663.0,frame_4958.jpeg
1.646149051144605e+18,-4193.0,7300.0,-4815.0,frame_4959.jpeg
1.646148827712069e+18,-1860.0,-980.0,-7834.0,frame_496.jpeg
1.6461490511919247e+18,-5668.0,6340.0,-6343.0,frame_4960.jpeg
1.6461490512465705e+18,-4494.0,4007.0,-7321.0,frame_4961.jpeg
1.6461490512973665e+18,-3297.0,3225.0,-7535.0,frame_4962.jpeg
1.6461490513446597e+18,-1687.0,3234.0,-7329.0,frame_4963.jpeg
1.646149051401252e+18,-1886.0,4105.0,-5994.0,frame_4964.jpeg
1.6461490514538417e+18,-2595.0,4931.0,-5811.0,frame_4965.jpeg
1.646149051498781e+18,-3645.0,5268.0,-4924.0,frame_4966.jpeg
1.6461490515428984e+18,-1122.0,7162.0,-7042.0,frame_4967.jpeg
1.6461490515997473e+18,1474.0,8096.0,-6375.0,frame_4968.jpeg
1.646149051649867e+18,219.0,7989.0,-5346.0,frame_4969.jpeg
1.6461488277686195e+18,-1014.0,-1156.0,-7797.0,frame_497.jpeg
1.6461490516985088e+18,-26.0,6880.0,-4386.0,frame_4970.jpeg
1.646149051746315e+18,-2063.0,7728.0,-4116.0,frame_4971.jpeg
1.6461490517969042e+18,-4564.0,7641.0,-3269.0,frame_4972.jpeg
1.6461490518442266e+18,-5114.0,7097.0,-3645.0,frame_4973.jpeg
1.646149051899363e+18,-5246.0,5452.0,-5188.0,frame_4974.jpeg
1.6461490519475028e+18,-4774.0,4206.0,-7401.0,frame_4975.jpeg
1.646149051999886e+18,-3184.0,3265.0,-7876.0,frame_4976.jpeg
1.646149052042553e+18,-2452.0,4747.0,-7803.0,frame_4977.jpeg
1.6461490520946865e+18,-749.0,5435.0,-6729.0,frame_4978.jpeg
1.646149052148635e+18,-2232.0,3909.0,-4750.0,frame_4979.jpeg
1.646148827814951e+18,-346.0,-1014.0,-8340.0,frame_498.jpeg
1.6461490521999572e+18,-2078.0,4379.0,-5066.0,frame_4980.jpeg
1.6461490522452818e+18,650.0,6701.0,-7051.0,frame_4981.jpeg
1.6461490522998758e+18,-225.0,8071.0,-7236.0,frame_4982.jpeg
1.6461490523437834e+18,597.0,7376.0,-5671.0,frame_4983.jpeg
1.646149052395065e+18,-767.0,8185.0,-4749.0,frame_4984.jpeg
1.646149052447802e+18,-2870.0,7842.0,-3681.0,frame_4985.jpeg
1.6461490524995932e+18,-4743.0,7453.0,-3599.0,frame_4986.jpeg
1.6461490525466294e+18,-4928.0,6009.0,-5007.0,frame_4987.jpeg
1.6461490525972163e+18,-4706.0,4876.0,-6767.0,frame_4988.jpeg
1.6461490526438195e+18,-3285.0,3287.0,-6950.0,frame_4989.jpeg
1.646148827865046e+18,-589.0,-987.0,-8332.0,frame_499.jpeg
1.646149052701055e+18,-1845.0,3844.0,-6808.0,frame_4990.jpeg
1.6461490527463534e+18,-2279.0,5343.0,-6218.0,frame_4991.jpeg
1.646149052797367e+18,-2717.0,6711.0,-5604.0,frame_4992.jpeg
1.646149052848013e+18,-2123.0,6364.0,-4390.0,frame_4993.jpeg
1.646149052900751e+18,-3566.0,6769.0,-3937.0,frame_4994.jpeg
1.6461490529504732e+18,-4489.0,6481.0,-3782.0,frame_4995.jpeg
1.6461490530002035e+18,-5375.0,6835.0,-4533.0,frame_4996.jpeg
1.6461490530491776e+18,-3273.0,5698.0,-5475.0,frame_4997.jpeg
1.6461490530972457e+18,-1124.0,3694.0,-5341.0,frame_4998.jpeg
1.646149053150369e+18,-3128.0,3557.0,-6203.0,frame_4999.jpeg
1.6461488053856886e+18,-4138.0,6474.0,-2979.0,frame_50.jpeg
1.646148827914522e+18,-42.0,-1009.0,-8398.0,frame_500.jpeg
1.6461490531994353e+18,-1371.0,2621.0,-6215.0,frame_5000.jpeg
1.6461490532495137e+18,1758.0,4760.0,-8464.0,frame_5001.jpeg
1.6461490533019459e+18,-982.0,6377.0,-7737.0,frame_5002.jpeg
1.6461490533484598e+18,-4625.0,5602.0,-5968.0,frame_5003.jpeg
1.6461490534002115e+18,-4111.0,2387.0,-4169.0,frame_5004.jpeg
1.6461490534487583e+18,-2992.0,2608.0,-5723.0,frame_5005.jpeg
1.6461490534968118e+18,-2078.0,3837.0,-7161.0,frame_5006.jpeg
1.6461490535501181e+18,-532.0,4354.0,-8180.0,frame_5007.jpeg
1.6461490535944653e+18,-145.0,4157.0,-7586.0,frame_5008.jpeg
1.6461490536502472e+18,-1828.0,3082.0,-6997.0,frame_5009.jpeg
1.646148827969989e+18,-626.0,-1688.0,-7952.0,frame_501.jpeg
1.6461490536964352e+18,-2562.0,2354.0,-7795.0,frame_5010.jpeg
1.6461490537490665e+18,-2131.0,1622.0,-7437.0,frame_5011.jpeg
1.6461490537994076e+18,-1233.0,2063.0,-8522.0,frame_5012.jpeg
1.6461490538504223e+18,-797.0,2354.0,-8083.0,frame_5013.jpeg
1.6461490539006753e+18,-1025.0,3181.0,-7957.0,frame_5014.jpeg
1.6461490539489088e+18,-564.0,3483.0,-7337.0,frame_5015.jpeg
1.6461490539997448e+18,-343.0,3426.0,-6437.0,frame_5016.jpeg
1.646149054052013e+18,-1617.0,3974.0,-7214.0,frame_5017.jpeg
1.6461490541000417e+18,-4970.0,3793.0,-7672.0,frame_5018.jpeg
1.64614905415059e+18,-2491.0,2450.0,-7971.0,frame_5019.jpeg
1.6461488280297477e+18,-412.0,-2215.0,-7825.0,frame_502.jpeg
1.6461490542012022e+18,-940.0,2465.0,-8568.0,frame_5020.jpeg
1.6461490542493292e+18,-1250.0,3270.0,-9207.0,frame_5021.jpeg
1.6461490543001551e+18,-3311.0,2069.0,-7350.0,frame_5022.jpeg
1.6461490543512607e+18,364.0,2501.0,-7243.0,frame_5023.jpeg
1.6461490543998152e+18,3954.0,1896.0,-6448.0,frame_5024.jpeg
1.6461490544501832e+18,2174.0,2689.0,-6079.0,frame_5025.jpeg
1.6461490544995907e+18,221.0,3946.0,-7305.0,frame_5026.jpeg
1.6461488280646692e+18,-1817.0,-2660.0,-7768.0,frame_503.jpeg
1.646148828121996e+18,-1596.0,-2826.0,-7856.0,frame_504.jpeg
1.6461488281683802e+18,-2342.0,-2666.0,-8034.0,frame_505.jpeg
1.6461488282121748e+18,-2125.0,-3384.0,-7464.0,frame_506.jpeg
1.6461488282695818e+18,-3026.0,-3579.0,-6037.0,frame_507.jpeg
1.646148828317998e+18,-2886.0,-3534.0,-6325.0,frame_508.jpeg
1.6461488283685064e+18,-3945.0,-3078.0,-7202.0,frame_509.jpeg
1.6461488054373755e+18,-4176.0,6470.0,-2975.0,frame_51.jpeg
1.6461488284119841e+18,-3872.0,-3040.0,-7325.0,frame_510.jpeg
1.64614882846945e+18,-3557.0,-3445.0,-6609.0,frame_511.jpeg
1.6461488285209316e+18,-2167.0,-3736.0,-6590.0,frame_512.jpeg
1.6461490593598467e+18,-4366.0,-1537.0,-8275.0,frame_5123.jpeg
1.6461490594078487e+18,-3247.0,-2545.0,-7418.0,frame_5124.jpeg
1.6461490594557793e+18,-2485.0,-2631.0,-7058.0,frame_5125.jpeg
1.6461490595056522e+18,-1024.0,-3007.0,-6750.0,frame_5126.jpeg
1.6461490595550556e+18,-2429.0,-1249.0,-7685.0,frame_5127.jpeg
1.6461490596039485e+18,-2472.0,-1697.0,-7324.0,frame_5128.jpeg
1.646149059655637e+18,294.0,-2058.0,-6820.0,frame_5129.jpeg
1.6461488285653734e+18,-2006.0,-3290.0,-7033.0,frame_513.jpeg
1.6461490597081738e+18,-1021.0,-271.0,-7596.0,frame_5130.jpeg
1.6461490597620977e+18,-1910.0,-268.0,-8122.0,frame_5131.jpeg
1.6461490598053873e+18,-1833.0,-319.0,-8020.0,frame_5132.jpeg
1.6461490598574031e+18,-2720.0,-163.0,-7861.0,frame_5133.jpeg
1.6461490599046671e+18,-3385.0,-69.0,-8715.0,frame_5134.jpeg
1.6461490599548726e+18,-2640.0,-1366.0,-7848.0,frame_5135.jpeg
