timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6455433716823163e+18,-5189.0,1976.0,6365.0,frame_6025.jpeg
1.6455433717258724e+18,-5172.0,1915.0,6368.0,frame_6026.jpeg
1.6455433717752556e+18,-5256.0,1863.0,6605.0,frame_6027.jpeg
1.645543371824615e+18,-5031.0,1944.0,6548.0,frame_6028.jpeg
1.6455433718736082e+18,-5019.0,1833.0,6495.0,frame_6029.jpeg
1.645543100237245e+18,225.0,124.0,8303.0,frame_603.jpeg
1.6455433719321684e+18,-5043.0,1811.0,6270.0,frame_6030.jpeg
1.6455433719836293e+18,-5103.0,1860.0,6284.0,frame_6031.jpeg
1.6455433720315935e+18,-5096.0,1902.0,6157.0,frame_6032.jpeg
1.645543372076697e+18,-5238.0,1944.0,6165.0,frame_6033.jpeg
1.6455433721290056e+18,-5240.0,1967.0,6157.0,frame_6034.jpeg
1.6455433721768799e+18,-5445.0,2017.0,6159.0,frame_6035.jpeg
1.6455433722273226e+18,-5405.0,2014.0,6085.0,frame_6036.jpeg
1.6455433722794885e+18,-5518.0,2073.0,6063.0,frame_6037.jpeg
1.645543372331416e+18,-5497.0,1953.0,6083.0,frame_6038.jpeg
1.645543372376418e+18,-5417.0,1937.0,6087.0,frame_6039.jpeg
1.6455431002865526e+18,156.0,40.0,8169.0,frame_604.jpeg
1.6455433724311427e+18,-5441.0,2011.0,6210.0,frame_6040.jpeg
1.645543372475446e+18,-5461.0,2103.0,6158.0,frame_6041.jpeg
1.6455433725313398e+18,-5480.0,2148.0,5981.0,frame_6042.jpeg
1.6455433725758262e+18,-5529.0,2087.0,5835.0,frame_6043.jpeg
1.6455433726313252e+18,-6105.0,1769.0,5555.0,frame_6044.jpeg
1.6455433726756918e+18,-6039.0,1838.0,5432.0,frame_6045.jpeg
1.6455433727280737e+18,-5449.0,1382.0,5543.0,frame_6046.jpeg
1.6455433727801654e+18,-5419.0,2088.0,5423.0,frame_6047.jpeg
1.6455433728289608e+18,-4876.0,2816.0,7099.0,frame_6048.jpeg
1.6455433728771325e+18,-4517.0,2634.0,7243.0,frame_6049.jpeg
1.6455431003381965e+18,376.0,1.0,8027.0,frame_605.jpeg
1.6455433729318467e+18,-4198.0,1504.0,6890.0,frame_6050.jpeg
1.6455433729790656e+18,-4285.0,1108.0,7223.0,frame_6051.jpeg
1.6455433730318313e+18,-4128.0,1603.0,6865.0,frame_6052.jpeg
1.6455433730818483e+18,-4121.0,2757.0,6249.0,frame_6053.jpeg
1.6455433731311222e+18,-2544.0,2169.0,6361.0,frame_6054.jpeg
1.6455433731780303e+18,-3082.0,2455.0,8086.0,frame_6055.jpeg
1.6455433732320835e+18,-3654.0,1536.0,8230.0,frame_6056.jpeg
1.6455433732741202e+18,-4599.0,1719.0,7475.0,frame_6057.jpeg
1.645543373332408e+18,-7298.0,1850.0,4724.0,frame_6058.jpeg
1.6455433733808013e+18,-5077.0,689.0,6673.0,frame_6059.jpeg
1.6455431003868844e+18,456.0,9.0,8117.0,frame_606.jpeg
1.6455433734326835e+18,-2177.0,318.0,7905.0,frame_6060.jpeg
1.6455431004385508e+18,447.0,62.0,8146.0,frame_607.jpeg
1.6455431004872906e+18,486.0,204.0,8268.0,frame_608.jpeg
1.6455431005432236e+18,473.0,383.0,8127.0,frame_609.jpeg
1.6455430731027436e+18,-1057.0,6077.0,-5437.0,frame_61.jpeg
1.645543100588319e+18,127.0,466.0,8192.0,frame_610.jpeg
1.645543100638034e+18,171.0,625.0,8048.0,frame_611.jpeg
1.6455431006869466e+18,-256.0,978.0,7842.0,frame_612.jpeg
1.645543100738052e+18,-411.0,1087.0,8009.0,frame_613.jpeg
1.6455431007822748e+18,-529.0,1033.0,7915.0,frame_614.jpeg
1.645543100842386e+18,-465.0,1283.0,7969.0,frame_615.jpeg
1.6455431008917422e+18,-323.0,1363.0,6906.0,frame_616.jpeg
1.6455431009395604e+18,-501.0,2025.0,7053.0,frame_617.jpeg
1.6455430731559708e+18,-988.0,6106.0,-5339.0,frame_62.jpeg
1.6455430732025956e+18,-1037.0,6065.0,-5381.0,frame_63.jpeg
1.645543073256082e+18,-975.0,6114.0,-5383.0,frame_64.jpeg
1.6455430733065674e+18,-961.0,6098.0,-5282.0,frame_65.jpeg
1.6455430733557583e+18,-1187.0,6173.0,-5698.0,frame_66.jpeg
1.6455430734028946e+18,-1249.0,6029.0,-5321.0,frame_67.jpeg
1.6455430734560768e+18,-1168.0,5990.0,-5070.0,frame_68.jpeg
1.6455430735031757e+18,-816.0,6097.0,-5952.0,frame_69.jpeg
1.645543104996355e+18,-5453.0,5503.0,4608.0,frame_698.jpeg
1.645543105046112e+18,-5653.0,6468.0,3847.0,frame_699.jpeg
1.6455430735565222e+18,-832.0,6022.0,-5382.0,frame_70.jpeg
1.6455431050957658e+18,-5783.0,6565.0,1216.0,frame_700.jpeg
1.645543105142923e+18,-1244.0,4514.0,-2490.0,frame_701.jpeg
1.6455431051962803e+18,-2437.0,4142.0,-5868.0,frame_702.jpeg
1.6455431052436506e+18,-2545.0,4586.0,-8249.0,frame_703.jpeg
1.6455431052957038e+18,-1197.0,3027.0,-7766.0,frame_704.jpeg
1.6455431053450263e+18,-306.0,2292.0,-7847.0,frame_705.jpeg
1.6455431053986237e+18,-319.0,1583.0,-8794.0,frame_706.jpeg
1.6455431054422633e+18,-130.0,1579.0,-8284.0,frame_707.jpeg
1.645543105494026e+18,-822.0,1882.0,-8355.0,frame_708.jpeg
1.64554310554569e+18,-672.0,1543.0,-8201.0,frame_709.jpeg
1.645543073607479e+18,-781.0,6133.0,-5130.0,frame_71.jpeg
1.645543105598247e+18,-611.0,1660.0,-8100.0,frame_710.jpeg
1.6455431056513413e+18,-432.0,1818.0,-7953.0,frame_711.jpeg
1.645543105695622e+18,-935.0,1733.0,-8019.0,frame_712.jpeg
1.6455431057475297e+18,-795.0,1672.0,-8004.0,frame_713.jpeg
1.6455431057960635e+18,-677.0,1845.0,-8076.0,frame_714.jpeg
1.645543105847721e+18,-437.0,1924.0,-8125.0,frame_715.jpeg
1.6455431058960883e+18,-974.0,1737.0,-8142.0,frame_716.jpeg
1.6455431059448264e+18,-660.0,2082.0,-8328.0,frame_717.jpeg
1.6455431059956803e+18,-1079.0,1953.0,-8596.0,frame_718.jpeg
1.645543106046594e+18,-1330.0,1816.0,-8837.0,frame_719.jpeg
1.645543073666349e+18,-803.0,6182.0,-5260.0,frame_72.jpeg
1.6455431060970895e+18,-2613.0,726.0,-7860.0,frame_720.jpeg
1.6455431061447642e+18,-2773.0,982.0,-8154.0,frame_721.jpeg
1.6455431061956375e+18,-5568.0,1775.0,-7117.0,frame_722.jpeg
1.6455431062491873e+18,-8388.0,2807.0,-5202.0,frame_723.jpeg
1.645543106295174e+18,-6420.0,2213.0,-3833.0,frame_724.jpeg
1.6455431063490225e+18,-9872.0,4398.0,-2267.0,frame_725.jpeg
1.645543106395397e+18,-5161.0,3610.0,-441.0,frame_726.jpeg
1.6455431064474135e+18,-6103.0,3643.0,628.0,frame_727.jpeg
1.6455431064940388e+18,-4474.0,4397.0,1024.0,frame_728.jpeg
1.6455431065431304e+18,-5124.0,5688.0,2831.0,frame_729.jpeg
1.6455430737033733e+18,-775.0,6237.0,-5441.0,frame_73.jpeg
1.6455431065909596e+18,-2824.0,5471.0,3593.0,frame_730.jpeg
1.6455431066511104e+18,-2084.0,5081.0,5532.0,frame_731.jpeg
1.645543106696285e+18,-771.0,3344.0,6543.0,frame_732.jpeg
1.64554310675452e+18,-1699.0,3376.0,6819.0,frame_733.jpeg
1.6455431067958994e+18,-2215.0,2901.0,6997.0,frame_734.jpeg
1.645543106847398e+18,-2714.0,3509.0,6809.0,frame_735.jpeg
1.645543106896146e+18,-5783.0,5641.0,6560.0,frame_736.jpeg
1.645543106947086e+18,-6087.0,6558.0,5242.0,frame_737.jpeg
1.6455430737566856e+18,-900.0,6279.0,-5224.0,frame_74.jpeg
1.6455431070981558e+18,-8559.0,3721.0,5256.0,frame_740.jpeg
1.6455431071471703e+18,-6256.0,1968.0,3532.0,frame_741.jpeg
1.6455431072023982e+18,-7233.0,885.0,2527.0,frame_742.jpeg
1.6455431072418286e+18,-5971.0,290.0,1148.0,frame_743.jpeg
1.6455431072979978e+18,-6847.0,-1291.0,1093.0,frame_744.jpeg
1.6455431073473661e+18,-5077.0,-1974.0,357.0,frame_745.jpeg
1.6455431073967562e+18,-5628.0,-2424.0,-385.0,frame_746.jpeg
1.6455431074506386e+18,-7315.0,-2109.0,-766.0,frame_747.jpeg
1.6455431074978803e+18,-7548.0,-1415.0,-2090.0,frame_748.jpeg
1.645543107547561e+18,-9610.0,-761.0,-1262.0,frame_749.jpeg
1.6455430738039703e+18,-931.0,6283.0,-5255.0,frame_75.jpeg
1.645543107598394e+18,-8760.0,-1462.0,-1280.0,frame_750.jpeg
1.6455431076488952e+18,-8048.0,-921.0,-1668.0,frame_751.jpeg
1.6455431077021668e+18,-9005.0,-413.0,-1113.0,frame_752.jpeg
1.645543107750799e+18,-6044.0,-1367.0,-2229.0,frame_753.jpeg
1.6455431078285745e+18,-5926.0,-1178.0,-2540.0,frame_754.jpeg
1.6455431078463793e+18,-6543.0,157.0,-2846.0,frame_755.jpeg
1.6455431078973379e+18,-4571.0,-23.0,-3931.0,frame_756.jpeg
1.6455431079469765e+18,-7577.0,1562.0,-2481.0,frame_757.jpeg
1.6455431080025367e+18,-8897.0,1975.0,51.0,frame_758.jpeg
1.6455431080476296e+18,-9078.0,1658.0,642.0,frame_759.jpeg
1.645543073856338e+18,-924.0,6261.0,-5180.0,frame_76.jpeg
1.64554310809883e+18,-7459.0,1692.0,969.0,frame_760.jpeg
1.6455431081473966e+18,-8968.0,3285.0,1955.0,frame_761.jpeg
1.6455431082032256e+18,-6976.0,3173.0,477.0,frame_762.jpeg
1.6455431082483848e+18,-7343.0,3421.0,1654.0,frame_763.jpeg
1.645543108303742e+18,-7769.0,3467.0,2836.0,frame_764.jpeg
1.6455431083452557e+18,-7912.0,4646.0,1858.0,frame_765.jpeg
1.645543108401855e+18,-7932.0,4465.0,1446.0,frame_766.jpeg
1.6455431084482465e+18,-6993.0,3665.0,2116.0,frame_767.jpeg
1.645543108499701e+18,-6950.0,3294.0,2822.0,frame_768.jpeg
1.6455431085374e+18,-7739.0,4021.0,2520.0,frame_769.jpeg
1.6455430739079565e+18,-1110.0,6194.0,-5050.0,frame_77.jpeg
1.645543108598242e+18,-6812.0,3348.0,2354.0,frame_770.jpeg
1.6455431086454684e+18,-8002.0,4351.0,2340.0,frame_771.jpeg
1.645543108701819e+18,-7087.0,3664.0,2474.0,frame_772.jpeg
1.6455431087465766e+18,-6332.0,3062.0,2911.0,frame_773.jpeg
1.645543108803486e+18,-7164.0,3968.0,2905.0,frame_774.jpeg
1.6455431088513219e+18,-6767.0,3752.0,2660.0,frame_775.jpeg
1.6455431089017644e+18,-6709.0,3583.0,2640.0,frame_776.jpeg
1.6455431089513024e+18,-6898.0,3801.0,2782.0,frame_777.jpeg
1.6455431089975846e+18,-7628.0,4078.0,3118.0,frame_778.jpeg
1.6455431090514798e+18,-6523.0,3423.0,2593.0,frame_779.jpeg
1.6455430739565522e+18,-991.0,6272.0,-5438.0,frame_78.jpeg
1.6455431090967127e+18,-6062.0,2972.0,1943.0,frame_780.jpeg
1.6455431091509514e+18,-7637.0,4030.0,4497.0,frame_781.jpeg
1.6455431092029373e+18,-7056.0,3546.0,2377.0,frame_782.jpeg
1.6455431092527217e+18,-6641.0,3454.0,2726.0,frame_783.jpeg
1.645543462243834e+18,-6540.0,3745.0,-4496.0,frame_7834.jpeg
1.6455434622936402e+18,-6342.0,3390.0,-3940.0,frame_7835.jpeg
1.6455434623431572e+18,-6775.0,3716.0,-4440.0,frame_7836.jpeg
1.6455434623958257e+18,-6188.0,3270.0,-5206.0,frame_7837.jpeg
1.6455434624424666e+18,-6389.0,3312.0,-4840.0,frame_7838.jpeg
1.6455434624959626e+18,-4622.0,2646.0,-5498.0,frame_7839.jpeg
1.645543109302876e+18,-7095.0,3317.0,3484.0,frame_784.jpeg
1.6455434625439027e+18,-4638.0,3067.0,-5338.0,frame_7840.jpeg
1.6455434625875668e+18,-4002.0,2827.0,-6085.0,frame_7841.jpeg
1.6455434626389588e+18,-5020.0,2213.0,-6732.0,frame_7842.jpeg
1.6455434626996849e+18,-6120.0,2704.0,-6572.0,frame_7843.jpeg
1.645543462742431e+18,-5676.0,2583.0,-5718.0,frame_7844.jpeg
1.6455434627927424e+18,-5790.0,3344.0,-4939.0,frame_7845.jpeg
1.645543462843354e+18,-3860.0,3348.0,-5564.0,frame_7846.jpeg
1.6455434628934083e+18,-4243.0,3136.0,-4366.0,frame_7847.jpeg
1.6455434629423132e+18,-5455.0,4144.0,-5569.0,frame_7848.jpeg
1.6455434629954196e+18,-5282.0,5164.0,-5064.0,frame_7849.jpeg
1.645543109352182e+18,-5914.0,3493.0,1561.0,frame_785.jpeg
1.6455434630439076e+18,-3992.0,5180.0,-4914.0,frame_7850.jpeg
1.6455434630930383e+18,-5886.0,4809.0,-4109.0,frame_7851.jpeg
1.6455434631430036e+18,-7575.0,4624.0,-5474.0,frame_7852.jpeg
1.645543463195432e+18,-4126.0,2282.0,-6786.0,frame_7853.jpeg
1.6455434632431846e+18,-2307.0,-621.0,-7098.0,frame_7854.jpeg
1.645543463295789e+18,-2201.0,-26.0,-8594.0,frame_7855.jpeg
1.6455434633442212e+18,-3178.0,421.0,-7982.0,frame_7856.jpeg
1.6455434633935706e+18,-2596.0,516.0,-7294.0,frame_7857.jpeg
1.6455434634445985e+18,-2602.0,972.0,-7032.0,frame_7858.jpeg
1.6455434634958953e+18,-3643.0,2424.0,-7964.0,frame_7859.jpeg
1.645543109398635e+18,-3916.0,2882.0,218.0,frame_786.jpeg
1.6455434635423432e+18,-4377.0,2553.0,-7275.0,frame_7860.jpeg
1.6455434635882545e+18,-4627.0,3050.0,-6415.0,frame_7861.jpeg
1.6455434636428774e+18,-4889.0,3253.0,-6783.0,frame_7862.jpeg
1.645543463694121e+18,-3683.0,2461.0,-7659.0,frame_7863.jpeg
1.64554346374683e+18,-832.0,1235.0,-6889.0,frame_7864.jpeg
1.6455434637806605e+18,740.0,191.0,-7927.0,frame_7865.jpeg
1.6455434638448156e+18,1686.0,1206.0,-7565.0,frame_7866.jpeg
1.6455434638935657e+18,1048.0,1899.0,-5915.0,frame_7867.jpeg
1.645543463945313e+18,435.0,4005.0,-9016.0,frame_7868.jpeg
1.6455434639940726e+18,1417.0,4496.0,-8759.0,frame_7869.jpeg
1.645543109451727e+18,-4726.0,5814.0,361.0,frame_787.jpeg
1.645543464049052e+18,-295.0,4884.0,-6945.0,frame_7870.jpeg
1.6455434640939594e+18,-258.0,3556.0,-5572.0,frame_7871.jpeg
1.6455434641438267e+18,-594.0,4083.0,-8585.0,frame_7872.jpeg
1.6455434641964e+18,-1803.0,4471.0,-7775.0,frame_7873.jpeg
1.645543464236999e+18,-3235.0,4402.0,-7029.0,frame_7874.jpeg
1.64554346429227e+18,-3494.0,3325.0,-7119.0,frame_7875.jpeg
1.6455434643459272e+18,-3313.0,744.0,-7111.0,frame_7876.jpeg
1.645543464391518e+18,-3231.0,-457.0,-8142.0,frame_7877.jpeg
1.6455434644422482e+18,-1698.0,-368.0,-8296.0,frame_7878.jpeg
1.6455434644946345e+18,-2261.0,1143.0,-9378.0,frame_7879.jpeg
1.6455431095023557e+18,-5466.0,7099.0,1532.0,frame_788.jpeg
1.6455434645501115e+18,-1729.0,1106.0,-7569.0,frame_7880.jpeg
1.6455434645951654e+18,-265.0,1822.0,-9100.0,frame_7881.jpeg
1.6455434646399764e+18,413.0,1765.0,-8208.0,frame_7882.jpeg
1.6455434646860803e+18,-2729.0,5115.0,-7624.0,frame_7883.jpeg
1.6455434647454275e+18,-3959.0,4426.0,-5579.0,frame_7884.jpeg
1.6455434647917857e+18,-4055.0,3041.0,-5292.0,frame_7885.jpeg
1.645543464849858e+18,-344.0,2189.0,-8065.0,frame_7886.jpeg
1.6455434648977454e+18,1336.0,1782.0,-7969.0,frame_7887.jpeg
1.6455434649469965e+18,-839.0,2558.0,-7052.0,frame_7888.jpeg
1.645543464994061e+18,-885.0,4233.0,-8155.0,frame_7889.jpeg
1.6455431095525934e+18,-6813.0,7226.0,3895.0,frame_789.jpeg
1.6455434650448236e+18,-381.0,4762.0,-7656.0,frame_7890.jpeg
1.6455434650968504e+18,-1720.0,5260.0,-7675.0,frame_7891.jpeg
1.6455434651468472e+18,-1124.0,3714.0,-7594.0,frame_7892.jpeg
1.6455434651964746e+18,-1462.0,3073.0,-7631.0,frame_7893.jpeg
1.6455434652448497e+18,-1544.0,2691.0,-7083.0,frame_7894.jpeg
1.6455434652982395e+18,-5373.0,3751.0,-7356.0,frame_7895.jpeg
1.6455434653465974e+18,-4967.0,891.0,-6636.0,frame_7896.jpeg
1.6455434653972954e+18,-3188.0,-472.0,-7979.0,frame_7897.jpeg
1.6455434654438195e+18,-1803.0,-2034.0,-8630.0,frame_7898.jpeg
1.645543465470223e+18,-965.0,-1696.0,-8663.0,frame_7899.jpeg
1.6455430740035105e+18,-938.0,6343.0,-5119.0,frame_79.jpeg
1.6455431095963428e+18,-5433.0,5830.0,2305.0,frame_790.jpeg
1.64554346554899e+18,-647.0,-1326.0,-9284.0,frame_7900.jpeg
1.6455434655987057e+18,-1783.0,862.0,-7019.0,frame_7901.jpeg
1.645543465646595e+18,-2476.0,2579.0,-7303.0,frame_7902.jpeg
1.645543465696725e+18,-243.0,3568.0,-8301.0,frame_7903.jpeg
1.645543465743975e+18,641.0,3105.0,-7177.0,frame_7904.jpeg
1.6455434658016456e+18,-1031.0,5893.0,-7299.0,frame_7905.jpeg
1.645543465844988e+18,-2971.0,5544.0,-5234.0,frame_7906.jpeg
1.6455434658973194e+18,-4718.0,3543.0,-6722.0,frame_7907.jpeg
1.6455434659436257e+18,-3319.0,2301.0,-7115.0,frame_7908.jpeg
1.6455434659960504e+18,-2480.0,2158.0,-6891.0,frame_7909.jpeg
1.6455431096529142e+18,-8129.0,5878.0,-362.0,frame_791.jpeg
1.6455434660469476e+18,-630.0,972.0,-7150.0,frame_7910.jpeg
1.6455434660983124e+18,10.0,1575.0,-7425.0,frame_7911.jpeg
1.6455434661462643e+18,-1015.0,2492.0,-9019.0,frame_7912.jpeg
1.6455434661977428e+18,-851.0,3463.0,-8868.0,frame_7913.jpeg
1.645543466246665e+18,-439.0,3994.0,-7834.0,frame_7914.jpeg
1.64554346629899e+18,-958.0,3353.0,-7414.0,frame_7915.jpeg
1.6455434663434908e+18,-2391.0,4442.0,-8788.0,frame_7916.jpeg
1.6455434663986445e+18,-3510.0,4424.0,-7364.0,frame_7917.jpeg
1.6455434664643164e+18,-4264.0,4340.0,-7155.0,frame_7918.jpeg
1.645543466499943e+18,-3810.0,1666.0,-6799.0,frame_7919.jpeg
1.6455431097013752e+18,-6334.0,5578.0,-2444.0,frame_792.jpeg
1.645543466546106e+18,-3807.0,223.0,-7533.0,frame_7920.jpeg
1.645543466601291e+18,-2726.0,-1241.0,-8176.0,frame_7921.jpeg
1.645543466649149e+18,285.0,-1129.0,-8835.0,frame_7922.jpeg
1.6455434666998464e+18,637.0,-519.0,-8384.0,frame_7923.jpeg
1.64554346674657e+18,-590.0,1953.0,-8477.0,frame_7924.jpeg
1.6455434667970304e+18,-45.0,2385.0,-7182.0,frame_7925.jpeg
1.6455434668508372e+18,-4259.0,4621.0,-6896.0,frame_7926.jpeg
1.6455434668927892e+18,-4390.0,4602.0,-6954.0,frame_7927.jpeg
1.645543466952509e+18,-4989.0,5728.0,-6151.0,frame_7928.jpeg
1.6455434670008786e+18,-764.0,2705.0,-6642.0,frame_7929.jpeg
1.645543109753459e+18,-5664.0,5570.0,-4346.0,frame_793.jpeg
1.6455434670513198e+18,886.0,3012.0,-6912.0,frame_7930.jpeg
1.6455434670979738e+18,1033.0,2739.0,-7242.0,frame_7931.jpeg
1.6455434671463442e+18,955.0,3186.0,-7878.0,frame_7932.jpeg
1.6455434671960988e+18,330.0,4064.0,-7150.0,frame_7933.jpeg
1.6455434672511782e+18,-1023.0,4849.0,-6950.0,frame_7934.jpeg
1.6455434673047718e+18,-758.0,4503.0,-6853.0,frame_7935.jpeg
1.6455434673521285e+18,-1418.0,5036.0,-6969.0,frame_7936.jpeg
1.6455434674004644e+18,-981.0,3402.0,-7123.0,frame_7937.jpeg
1.6455434674512333e+18,157.0,1805.0,-8724.0,frame_7938.jpeg
1.6455434674979185e+18,-913.0,1826.0,-9572.0,frame_7939.jpeg
1.6455431098017257e+18,-5213.0,5238.0,-5680.0,frame_794.jpeg
1.6455434675531776e+18,677.0,1397.0,-7809.0,frame_7940.jpeg
1.6455434675975357e+18,-1434.0,2466.0,-6480.0,frame_7941.jpeg
1.6455434676586534e+18,-1180.0,1989.0,-6142.0,frame_7942.jpeg
1.6455434676967816e+18,-767.0,1805.0,-8230.0,frame_7943.jpeg
1.6455434677514086e+18,-1603.0,2795.0,-9119.0,frame_7944.jpeg
1.645543467797239e+18,-1505.0,2572.0,-8402.0,frame_7945.jpeg
1.645543467848708e+18,-639.0,1916.0,-6526.0,frame_7946.jpeg
1.645543467899136e+18,-4371.0,4956.0,-7360.0,frame_7947.jpeg
1.6455434679528102e+18,-3442.0,3785.0,-7671.0,frame_7948.jpeg
1.6455434679978842e+18,-2796.0,3002.0,-6087.0,frame_7949.jpeg
1.6455431098558262e+18,-5044.0,5088.0,-6395.0,frame_795.jpeg
1.6455434680482493e+18,-783.0,2623.0,-7777.0,frame_7950.jpeg
1.6455434680985725e+18,-1800.0,3880.0,-8563.0,frame_7951.jpeg
1.6455434681516183e+18,1107.0,1781.0,-7242.0,frame_7952.jpeg
1.645543468197779e+18,2398.0,2641.0,-7281.0,frame_7953.jpeg
1.6455434682519245e+18,2968.0,2869.0,-6698.0,frame_7954.jpeg
1.6455434682985382e+18,42.0,5260.0,-7516.0,frame_7955.jpeg
1.6455434683489933e+18,-720.0,4746.0,-6957.0,frame_7956.jpeg
1.645543468397504e+18,-3235.0,4776.0,-7045.0,frame_7957.jpeg
1.6455434684495096e+18,-3038.0,3637.0,-6932.0,frame_7958.jpeg
1.6455434685025887e+18,-3048.0,3227.0,-7557.0,frame_7959.jpeg
1.6455431099018734e+18,-5344.0,4156.0,-5723.0,frame_796.jpeg
1.6455434685530888e+18,-2007.0,2419.0,-7301.0,frame_7960.jpeg
1.6455434686030917e+18,-2561.0,2635.0,-8188.0,frame_7961.jpeg
1.6455434686476488e+18,-2582.0,2661.0,-7973.0,frame_7962.jpeg
1.6455434687021458e+18,-1921.0,2539.0,-8554.0,frame_7963.jpeg
1.645543468760547e+18,-2300.0,3243.0,-8692.0,frame_7964.jpeg
1.645543468813059e+18,-2376.0,3724.0,-8525.0,frame_7965.jpeg
1.6455434688515502e+18,-1151.0,2828.0,-6797.0,frame_7966.jpeg
1.6455434689031025e+18,-2261.0,4025.0,-6775.0,frame_7967.jpeg
1.6455434689475868e+18,-2136.0,3690.0,-6490.0,frame_7968.jpeg
1.6455434690018826e+18,-2333.0,4793.0,-6012.0,frame_7969.jpeg
1.64554310995108e+18,-4936.0,4621.0,-5583.0,frame_797.jpeg
1.6455434690479503e+18,-1452.0,4477.0,-6784.0,frame_7970.jpeg
1.6455434691029668e+18,-774.0,5146.0,-7832.0,frame_7971.jpeg
1.6455434691491092e+18,-1919.0,4690.0,-5778.0,frame_7972.jpeg
1.6455434692025103e+18,-4060.0,4486.0,-4879.0,frame_7973.jpeg
1.6455434692478116e+18,-4289.0,6442.0,-5161.0,frame_7974.jpeg
1.6455434693030886e+18,-4500.0,7591.0,-5217.0,frame_7975.jpeg
1.6455434693564892e+18,-497.0,5744.0,-5910.0,frame_7976.jpeg
1.64554346940219e+18,1414.0,4710.0,-5495.0,frame_7977.jpeg
1.6455434694477066e+18,-1019.0,6041.0,-5501.0,frame_7978.jpeg
1.6455434695057364e+18,-2133.0,6124.0,-4626.0,frame_7979.jpeg
1.645543109999805e+18,-4063.0,4452.0,-5412.0,frame_798.jpeg
1.6455434695486088e+18,-2151.0,6689.0,-5206.0,frame_7980.jpeg
1.6455434696036954e+18,-2049.0,5396.0,-5497.0,frame_7981.jpeg
1.6455434696499425e+18,-3531.0,6114.0,-5680.0,frame_7982.jpeg
1.645543469702059e+18,-3208.0,3743.0,-6224.0,frame_7983.jpeg
1.6455434697521953e+18,-2472.0,4123.0,-8810.0,frame_7984.jpeg
1.6455434698052221e+18,-762.0,1603.0,-8421.0,frame_7985.jpeg
1.6455434698521777e+18,1215.0,1349.0,-6493.0,frame_7986.jpeg
1.645543469905132e+18,1772.0,170.0,-6455.0,frame_7987.jpeg
1.6455434699471178e+18,2111.0,1095.0,-7673.0,frame_7988.jpeg
1.6455434700028142e+18,-2680.0,3639.0,-7892.0,frame_7989.jpeg
1.645543110053866e+18,-4729.0,4938.0,-5297.0,frame_799.jpeg
1.645543470055538e+18,769.0,256.0,-9061.0,frame_7990.jpeg
1.645543470102607e+18,-3937.0,-199.0,-8498.0,frame_7991.jpeg
1.645543470152872e+18,-3058.0,-441.0,-8073.0,frame_7992.jpeg
1.6455430740568678e+18,-974.0,6352.0,-4971.0,frame_80.jpeg
1.6455431100984722e+18,-3674.0,4310.0,-6027.0,frame_800.jpeg
1.6455431101541563e+18,-4361.0,4233.0,-6050.0,frame_801.jpeg
1.64554311019646e+18,-3834.0,3756.0,-5857.0,frame_802.jpeg
1.6455431102540764e+18,-4391.0,3973.0,-6225.0,frame_803.jpeg
1.6455431103026893e+18,-4296.0,4364.0,-6893.0,frame_804.jpeg
1.6455431103540751e+18,-7917.0,7326.0,-7172.0,frame_805.jpeg
1.6455431104049142e+18,-6280.0,6877.0,-4229.0,frame_806.jpeg
1.645543110452951e+18,-5852.0,5647.0,1182.0,frame_807.jpeg
1.6455431105039206e+18,-7231.0,5043.0,4586.0,frame_808.jpeg
1.6455431105527304e+18,-7963.0,4364.0,4047.0,frame_809.jpeg
1.6455430741018074e+18,-1105.0,6350.0,-5081.0,frame_81.jpeg
1.6455431106037775e+18,-8235.0,3154.0,857.0,frame_810.jpeg
1.6455431106564006e+18,-8002.0,2980.0,4668.0,frame_811.jpeg
1.6455431107052982e+18,-6877.0,5105.0,7698.0,frame_812.jpeg
1.645543110757009e+18,-6234.0,2748.0,6903.0,frame_813.jpeg
1.6455431108073436e+18,-6177.0,2194.0,6371.0,frame_814.jpeg
1.645543110848955e+18,-5422.0,423.0,3857.0,frame_815.jpeg
1.645543110902837e+18,-4100.0,-585.0,2282.0,frame_816.jpeg
1.6455431109470264e+18,-6170.0,-1060.0,-638.0,frame_817.jpeg
1.6455431110024548e+18,-5852.0,-2046.0,-1588.0,frame_818.jpeg
1.6455431110558963e+18,-9597.0,-860.0,342.0,frame_819.jpeg
1.645543074156731e+18,-1033.0,6362.0,-5135.0,frame_82.jpeg
1.6455431111049654e+18,-8066.0,-1030.0,1268.0,frame_820.jpeg
1.6455431111537157e+18,-7985.0,-979.0,1666.0,frame_821.jpeg
1.6455431112038318e+18,-8616.0,-1615.0,1778.0,frame_822.jpeg
1.6455431112548442e+18,-8723.0,-1659.0,1141.0,frame_823.jpeg
1.6455431113030085e+18,-8240.0,-1428.0,-77.0,frame_824.jpeg
1.6455431113507837e+18,-8386.0,-1325.0,-639.0,frame_825.jpeg
1.6455431114132616e+18,-8392.0,-1081.0,-1068.0,frame_826.jpeg
1.6455431114519964e+18,-7234.0,-1035.0,-2657.0,frame_827.jpeg
1.645543111504033e+18,-7200.0,-765.0,-3166.0,frame_828.jpeg
1.6455431115518446e+18,-7777.0,407.0,-3619.0,frame_829.jpeg
