timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6450217999381586e+18,-1685.0,5543.0,-5881.0,frame_1837.jpeg
1.6450217999926592e+18,-1620.0,5590.0,-5826.0,frame_1838.jpeg
1.6450218000384274e+18,-1625.0,5597.0,-5692.0,frame_1839.jpeg
1.645021717191262e+18,-4064.0,5142.0,-5036.0,frame_184.jpeg
1.6450218000924636e+18,-1698.0,5612.0,-5651.0,frame_1840.jpeg
1.6450218001415834e+18,-1673.0,5586.0,-5811.0,frame_1841.jpeg
1.645021800193161e+18,-1609.0,5603.0,-5874.0,frame_1842.jpeg
1.645021800235708e+18,-1558.0,5636.0,-5782.0,frame_1843.jpeg
1.6450218002947845e+18,-1571.0,5662.0,-5721.0,frame_1844.jpeg
1.6450218003461276e+18,-1563.0,5663.0,-5710.0,frame_1845.jpeg
1.6450218003905505e+18,-1579.0,5659.0,-5749.0,frame_1846.jpeg
1.6450218004463122e+18,-1589.0,5655.0,-5792.0,frame_1847.jpeg
1.6450218004956723e+18,-1545.0,5705.0,-5711.0,frame_1848.jpeg
1.645021800544491e+18,-1504.0,5729.0,-5633.0,frame_1849.jpeg
1.6450217172361787e+18,-4010.0,5129.0,-5008.0,frame_185.jpeg
1.6450218005910712e+18,-1494.0,5770.0,-5640.0,frame_1850.jpeg
1.6450218006454838e+18,-1609.0,5757.0,-5510.0,frame_1851.jpeg
1.6450218006963753e+18,-1645.0,5754.0,-5500.0,frame_1852.jpeg
1.6450218007460613e+18,-1602.0,5768.0,-5554.0,frame_1853.jpeg
1.6450218007951895e+18,-1580.0,5743.0,-5549.0,frame_1854.jpeg
1.6450218008447063e+18,-1481.0,5764.0,-5624.0,frame_1855.jpeg
1.645021800888542e+18,-1385.0,5764.0,-5750.0,frame_1856.jpeg
1.645021800945521e+18,-1426.0,5655.0,-5936.0,frame_1857.jpeg
1.6450218009947484e+18,-1409.0,5724.0,-5818.0,frame_1858.jpeg
1.6450218010462241e+18,-1475.0,5722.0,-5671.0,frame_1859.jpeg
1.6450217172913108e+18,-4041.0,5161.0,-5052.0,frame_186.jpeg
1.6450218010906048e+18,-1510.0,5693.0,-5654.0,frame_1860.jpeg
1.6450218011425234e+18,-1534.0,5711.0,-5701.0,frame_1861.jpeg
1.645021801196348e+18,-1500.0,5717.0,-5688.0,frame_1862.jpeg
1.6450218012466885e+18,-1523.0,5704.0,-5746.0,frame_1863.jpeg
1.645021801295702e+18,-1465.0,5750.0,-5678.0,frame_1864.jpeg
1.6450218013451776e+18,-1509.0,5778.0,-5556.0,frame_1865.jpeg
1.645021801393123e+18,-1575.0,5741.0,-5501.0,frame_1866.jpeg
1.645021801445372e+18,-1547.0,5739.0,-5622.0,frame_1867.jpeg
1.6450218014948316e+18,-1505.0,5697.0,-5740.0,frame_1868.jpeg
1.6450218015479278e+18,-1493.0,5721.0,-5717.0,frame_1869.jpeg
1.645021717336106e+18,-4042.0,5155.0,-5020.0,frame_187.jpeg
1.645021801594776e+18,-1481.0,5741.0,-5713.0,frame_1870.jpeg
1.645021801643118e+18,-1451.0,5710.0,-5721.0,frame_1871.jpeg
1.6450218016946929e+18,-1494.0,5743.0,-5666.0,frame_1872.jpeg
1.6450218017464635e+18,-1533.0,5708.0,-5637.0,frame_1873.jpeg
1.6450218017950784e+18,-1570.0,5712.0,-5682.0,frame_1874.jpeg
1.64502180184812e+18,-1594.0,5664.0,-5777.0,frame_1875.jpeg
1.6450218018949445e+18,-1574.0,5665.0,-5737.0,frame_1876.jpeg
1.645021801945711e+18,-1612.0,5676.0,-5693.0,frame_1877.jpeg
1.645021801995279e+18,-1572.0,5682.0,-5665.0,frame_1878.jpeg
1.645021802046818e+18,-1619.0,5666.0,-5707.0,frame_1879.jpeg
1.6450217173910044e+18,-4029.0,5151.0,-5009.0,frame_188.jpeg
1.6450218020958543e+18,-1580.0,5652.0,-5788.0,frame_1880.jpeg
1.6450218021470546e+18,-1573.0,5668.0,-5757.0,frame_1881.jpeg
1.6450218021959012e+18,-1571.0,5669.0,-5686.0,frame_1882.jpeg
1.645021802248046e+18,-1577.0,5654.0,-5702.0,frame_1883.jpeg
1.6450218022945226e+18,-1583.0,5671.0,-5718.0,frame_1884.jpeg
1.6450218023426522e+18,-1565.0,5660.0,-5753.0,frame_1885.jpeg
1.645021802395055e+18,-1551.0,5673.0,-5721.0,frame_1886.jpeg
1.645021802448271e+18,-1555.0,5661.0,-5704.0,frame_1887.jpeg
1.6450218024951946e+18,-1571.0,5655.0,-5708.0,frame_1888.jpeg
1.6450218025451208e+18,-1561.0,5649.0,-5727.0,frame_1889.jpeg
1.6450217174363587e+18,-4032.0,5165.0,-5064.0,frame_189.jpeg
1.6450218025964247e+18,-1530.0,5661.0,-5796.0,frame_1890.jpeg
1.645021802645266e+18,-1507.0,5668.0,-5758.0,frame_1891.jpeg
1.645021802699848e+18,-1535.0,5660.0,-5705.0,frame_1892.jpeg
1.645021802746361e+18,-1558.0,5651.0,-5731.0,frame_1893.jpeg
1.6450218027947996e+18,-1533.0,5632.0,-5813.0,frame_1894.jpeg
1.64502180284555e+18,-1572.0,5650.0,-5741.0,frame_1895.jpeg
1.645021802894713e+18,-1566.0,5640.0,-5697.0,frame_1896.jpeg
1.6450218029468321e+18,-1561.0,5631.0,-5792.0,frame_1897.jpeg
1.6450218029958897e+18,-1577.0,5620.0,-5763.0,frame_1898.jpeg
1.6450218030451712e+18,-1557.0,5634.0,-5782.0,frame_1899.jpeg
1.6450217174887e+18,-4010.0,5171.0,-5036.0,frame_190.jpeg
1.645021803096524e+18,-1542.0,5622.0,-5813.0,frame_1900.jpeg
1.6450218031459098e+18,-1511.0,5624.0,-5820.0,frame_1901.jpeg
1.6450218032005924e+18,-1513.0,5654.0,-5753.0,frame_1902.jpeg
1.6450218032450596e+18,-1497.0,5645.0,-5744.0,frame_1903.jpeg
1.6450218032962232e+18,-1503.0,5668.0,-5714.0,frame_1904.jpeg
1.6450218033457027e+18,-1498.0,5656.0,-5762.0,frame_1905.jpeg
1.6450218033973192e+18,-1501.0,5665.0,-5777.0,frame_1906.jpeg
1.6450218034458609e+18,-1468.0,5683.0,-5773.0,frame_1907.jpeg
1.6450218034976033e+18,-1307.0,5744.0,-5993.0,frame_1908.jpeg
1.6450218035421878e+18,-1299.0,5636.0,-5878.0,frame_1909.jpeg
1.6450217175432064e+18,-3975.0,5174.0,-5032.0,frame_191.jpeg
1.645021803596031e+18,-1570.0,5571.0,-5735.0,frame_1910.jpeg
1.6450218036490885e+18,-1733.0,5541.0,-5742.0,frame_1911.jpeg
1.645021803697905e+18,-1730.0,5537.0,-5740.0,frame_1912.jpeg
1.645021803747018e+18,-1645.0,5571.0,-5646.0,frame_1913.jpeg
1.6450218037961234e+18,-1594.0,5599.0,-5695.0,frame_1914.jpeg
1.645021803847332e+18,-1508.0,5566.0,-5898.0,frame_1915.jpeg
1.6450218038973916e+18,-1541.0,5556.0,-5907.0,frame_1916.jpeg
1.6450218039516475e+18,-1586.0,5572.0,-5824.0,frame_1917.jpeg
1.6450218039956726e+18,-1652.0,5598.0,-6014.0,frame_1918.jpeg
1.6450217175912596e+18,-4000.0,5176.0,-5046.0,frame_192.jpeg
1.645021717640221e+18,-4009.0,5187.0,-5022.0,frame_193.jpeg
1.6450217176904366e+18,-3990.0,5194.0,-5051.0,frame_194.jpeg
1.6450217177400804e+18,-3970.0,5183.0,-5036.0,frame_195.jpeg
1.645021717788621e+18,-3962.0,5204.0,-5031.0,frame_196.jpeg
1.6450217178416205e+18,-3981.0,5211.0,-5036.0,frame_197.jpeg
1.6450217178891034e+18,-3951.0,5190.0,-5013.0,frame_198.jpeg
1.6450217179431985e+18,-3935.0,5221.0,-5003.0,frame_199.jpeg
1.6450217179919258e+18,-3960.0,5232.0,-5011.0,frame_200.jpeg
1.6450217180405837e+18,-3942.0,5214.0,-5020.0,frame_201.jpeg
1.6450217180909775e+18,-3920.0,5220.0,-5016.0,frame_202.jpeg
1.6450217181387794e+18,-3956.0,5216.0,-5010.0,frame_203.jpeg
1.6450217181877565e+18,-3927.0,5212.0,-5008.0,frame_204.jpeg
1.645021718241025e+18,-3921.0,5192.0,-4986.0,frame_205.jpeg
1.6450217182878134e+18,-3926.0,5213.0,-5008.0,frame_206.jpeg
1.6450217183410793e+18,-3977.0,5194.0,-5046.0,frame_207.jpeg
1.6450217183876772e+18,-3894.0,5212.0,-5010.0,frame_208.jpeg
1.6450217184412836e+18,-3974.0,5219.0,-5032.0,frame_209.jpeg
1.645021718487892e+18,-3972.0,5199.0,-5016.0,frame_210.jpeg
1.6450217185414876e+18,-3937.0,5197.0,-5016.0,frame_211.jpeg
1.6450217185876567e+18,-3938.0,5198.0,-5061.0,frame_212.jpeg
1.6450217186414395e+18,-3937.0,5189.0,-5027.0,frame_213.jpeg
1.6450217186918853e+18,-3939.0,5191.0,-5016.0,frame_214.jpeg
1.6450217187407334e+18,-3971.0,5209.0,-5037.0,frame_215.jpeg
1.6450217187864996e+18,-3963.0,5196.0,-5056.0,frame_216.jpeg
1.6450217188445558e+18,-3944.0,5174.0,-5023.0,frame_217.jpeg
1.6450217188931328e+18,-3950.0,5182.0,-5047.0,frame_218.jpeg
1.645021718940067e+18,-3951.0,5178.0,-5037.0,frame_219.jpeg
1.6450217189919603e+18,-3989.0,5170.0,-5018.0,frame_220.jpeg
1.645021719040651e+18,-3980.0,5172.0,-5035.0,frame_221.jpeg
1.645021719093638e+18,-3949.0,5179.0,-5053.0,frame_222.jpeg
1.6450217191411507e+18,-3937.0,5142.0,-5043.0,frame_223.jpeg
1.6450217191904694e+18,-3967.0,5143.0,-5114.0,frame_224.jpeg
1.6450217192402975e+18,-3988.0,5080.0,-5053.0,frame_225.jpeg
1.6450217192990723e+18,-4055.0,5181.0,-5051.0,frame_226.jpeg
1.6450217193402504e+18,-3923.0,5108.0,-5043.0,frame_227.jpeg
1.6450217193979745e+18,-4037.0,5219.0,-5044.0,frame_228.jpeg
1.6450217194401738e+18,-4020.0,5121.0,-5100.0,frame_229.jpeg
1.6450217194946977e+18,-3973.0,5208.0,-4984.0,frame_230.jpeg
1.6450217195460337e+18,-3957.0,5132.0,-5118.0,frame_231.jpeg
1.645021719595218e+18,-4034.0,5184.0,-4963.0,frame_232.jpeg
1.6450217196405568e+18,-3989.0,5110.0,-5049.0,frame_233.jpeg
1.645021719696563e+18,-3997.0,5144.0,-5020.0,frame_234.jpeg
1.6450217197416207e+18,-4015.0,5150.0,-5093.0,frame_235.jpeg
1.6450217197948685e+18,-3968.0,5094.0,-5043.0,frame_236.jpeg
1.6450217198412764e+18,-4028.0,5157.0,-5046.0,frame_237.jpeg
1.64502171989524e+18,-4029.0,5077.0,-5103.0,frame_238.jpeg
1.6450217199401032e+18,-4020.0,5133.0,-5010.0,frame_239.jpeg
1.6450217091766984e+18,-2900.0,3503.0,-6276.0,frame_24.jpeg
1.6450217200072046e+18,-4010.0,5124.0,-5099.0,frame_240.jpeg
1.645021720041633e+18,-4030.0,5115.0,-5057.0,frame_241.jpeg
1.6450217200988928e+18,-4048.0,5119.0,-5086.0,frame_242.jpeg
1.6450217201419402e+18,-4025.0,5100.0,-5025.0,frame_243.jpeg
1.645021720191858e+18,-4054.0,5141.0,-5087.0,frame_244.jpeg
1.645021720241626e+18,-3997.0,5095.0,-5053.0,frame_245.jpeg
1.6450217202954355e+18,-4043.0,5145.0,-5051.0,frame_246.jpeg
1.6450217203371853e+18,-4040.0,5113.0,-5062.0,frame_247.jpeg
1.6450217203895667e+18,-4028.0,5141.0,-5000.0,frame_248.jpeg
1.6450217204421153e+18,-4016.0,5121.0,-5071.0,frame_249.jpeg
1.6450217092314952e+18,-2761.0,4029.0,-6885.0,frame_25.jpeg
1.6450217204956462e+18,-4012.0,5132.0,-5017.0,frame_250.jpeg
1.6450217205426506e+18,-4012.0,5149.0,-5020.0,frame_251.jpeg
1.6450217205916165e+18,-4008.0,5135.0,-5007.0,frame_252.jpeg
1.6450217206432842e+18,-4073.0,5155.0,-5053.0,frame_253.jpeg
1.6450217206973427e+18,-4005.0,5125.0,-5047.0,frame_254.jpeg
1.6450217207514936e+18,-3991.0,5164.0,-5029.0,frame_255.jpeg
1.6450217207906493e+18,-4031.0,5149.0,-5024.0,frame_256.jpeg
1.6450217208469169e+18,-4043.0,5138.0,-4976.0,frame_257.jpeg
1.6450217208952904e+18,-4033.0,5148.0,-5028.0,frame_258.jpeg
1.6450217209465792e+18,-4028.0,5150.0,-5007.0,frame_259.jpeg
1.6450217092774385e+18,-3091.0,3836.0,-7644.0,frame_26.jpeg
1.6450217209922284e+18,-4005.0,5154.0,-5025.0,frame_260.jpeg
1.6450217210458975e+18,-4046.0,5139.0,-5029.0,frame_261.jpeg
1.645021721091966e+18,-4068.0,5152.0,-5014.0,frame_262.jpeg
1.6450217211427894e+18,-4036.0,5130.0,-5025.0,frame_263.jpeg
1.645021721197414e+18,-4038.0,5148.0,-5025.0,frame_264.jpeg
1.6450217212459164e+18,-4041.0,5126.0,-5047.0,frame_265.jpeg
1.6450217212922885e+18,-4041.0,5119.0,-5028.0,frame_266.jpeg
1.645021841596363e+18,-2070.0,-2391.0,-7249.0,frame_2669.jpeg
1.6450217213482555e+18,-4070.0,5115.0,-5055.0,frame_267.jpeg
1.645021841645129e+18,-2163.0,-1087.0,-7938.0,frame_2670.jpeg
1.645021841695383e+18,-1589.0,-438.0,-7575.0,frame_2671.jpeg
1.6450218417453402e+18,-2220.0,390.0,-7792.0,frame_2672.jpeg
1.6450218417995313e+18,-2225.0,427.0,-7406.0,frame_2673.jpeg
1.6450218418455278e+18,-2639.0,661.0,-7285.0,frame_2674.jpeg
1.6450218418965266e+18,-2708.0,832.0,-7584.0,frame_2675.jpeg
1.6450218419447058e+18,-2294.0,864.0,-7755.0,frame_2676.jpeg
1.6450218419964815e+18,-2306.0,1351.0,-7994.0,frame_2677.jpeg
1.6450218420457403e+18,-2452.0,1585.0,-8404.0,frame_2678.jpeg
1.645021842096536e+18,-2174.0,1370.0,-8278.0,frame_2679.jpeg
1.645021721391869e+18,-4047.0,5115.0,-5038.0,frame_268.jpeg
1.6450218421447657e+18,-2070.0,1175.0,-8128.0,frame_2680.jpeg
1.6450218421995333e+18,-2268.0,958.0,-8039.0,frame_2681.jpeg
1.6450218422492795e+18,-2378.0,814.0,-8055.0,frame_2682.jpeg
1.6450218422958607e+18,-2307.0,835.0,-8208.0,frame_2683.jpeg
1.6450218423450555e+18,-2276.0,1053.0,-8383.0,frame_2684.jpeg
1.6450218423958566e+18,-2117.0,861.0,-8600.0,frame_2685.jpeg
1.6450218424449733e+18,-2171.0,663.0,-8496.0,frame_2686.jpeg
1.6450218424960248e+18,-2151.0,842.0,-8063.0,frame_2687.jpeg
1.645021842545541e+18,-2243.0,790.0,-7806.0,frame_2688.jpeg
1.6450218425965117e+18,-2386.0,716.0,-7466.0,frame_2689.jpeg
1.6450217214493379e+18,-4058.0,5124.0,-5041.0,frame_269.jpeg
1.645021842646084e+18,-3263.0,753.0,-6988.0,frame_2690.jpeg
1.645021842699824e+18,-5608.0,1061.0,-5755.0,frame_2691.jpeg
1.6450218427451323e+18,-6069.0,1209.0,-5643.0,frame_2692.jpeg
1.6450218428000778e+18,-6191.0,1390.0,-5791.0,frame_2693.jpeg
1.6450218428464794e+18,-5546.0,1260.0,-5716.0,frame_2694.jpeg
1.64502184290064e+18,-5402.0,804.0,-5528.0,frame_2695.jpeg
1.6450218429450668e+18,-6872.0,554.0,-4943.0,frame_2696.jpeg
1.6450218429959485e+18,-5398.0,-212.0,-3705.0,frame_2697.jpeg
1.6450218430466888e+18,-6618.0,-195.0,-3269.0,frame_2698.jpeg
1.6450218430959647e+18,-7657.0,-27.0,-3357.0,frame_2699.jpeg
1.6450217093345244e+18,-3216.0,3808.0,-7141.0,frame_27.jpeg
1.6450217214935885e+18,-4050.0,5122.0,-5045.0,frame_270.jpeg
1.6450218431497725e+18,-8056.0,214.0,-3278.0,frame_2700.jpeg
1.6450218431969487e+18,-8256.0,741.0,-2640.0,frame_2701.jpeg
1.6450218432506762e+18,-9290.0,1069.0,-1776.0,frame_2702.jpeg
1.6450218432950016e+18,-9570.0,767.0,-1869.0,frame_2703.jpeg
1.6450218433510925e+18,-8552.0,296.0,-885.0,frame_2704.jpeg
1.6450218434000177e+18,-7253.0,-388.0,440.0,frame_2705.jpeg
1.6450218434531466e+18,-5379.0,-585.0,2144.0,frame_2706.jpeg
1.6450218434982648e+18,-4977.0,-1031.0,3397.0,frame_2707.jpeg
1.6450218435427144e+18,-4445.0,-1624.0,4202.0,frame_2708.jpeg
1.645021843596866e+18,-5751.0,-2056.0,5447.0,frame_2709.jpeg
1.645021721548402e+18,-4054.0,5110.0,-5033.0,frame_271.jpeg
1.6450218436530926e+18,-6064.0,-2425.0,5755.0,frame_2710.jpeg
1.6450218436960837e+18,-5755.0,-2787.0,5997.0,frame_2711.jpeg
1.6450218437479027e+18,-6162.0,-2964.0,6018.0,frame_2712.jpeg
1.6450218437957742e+18,-6431.0,-2901.0,5944.0,frame_2713.jpeg
1.6450218438517655e+18,-6500.0,-2815.0,5702.0,frame_2714.jpeg
1.645021843896686e+18,-6642.0,-2518.0,5524.0,frame_2715.jpeg
1.6450218439486228e+18,-6648.0,-2493.0,5656.0,frame_2716.jpeg
1.645021843996475e+18,-6468.0,-2449.0,5865.0,frame_2717.jpeg
1.6450218440502876e+18,-6762.0,-2101.0,5672.0,frame_2718.jpeg
1.6450218440980406e+18,-6467.0,-2094.0,5262.0,frame_2719.jpeg
1.645021721594293e+18,-4077.0,5146.0,-5048.0,frame_272.jpeg
1.6450218441509947e+18,-6363.0,-1981.0,5386.0,frame_2720.jpeg
1.6450218441968028e+18,-6317.0,-2039.0,5555.0,frame_2721.jpeg
1.6450218442489976e+18,-6360.0,-2084.0,5931.0,frame_2722.jpeg
1.6450218442938511e+18,-6333.0,-2012.0,6047.0,frame_2723.jpeg
1.6450218443521262e+18,-6128.0,-1910.0,6324.0,frame_2724.jpeg
1.6450218443906184e+18,-6150.0,-1681.0,6169.0,frame_2725.jpeg
1.6450218444513464e+18,-6884.0,-1839.0,6812.0,frame_2726.jpeg
1.6450218445005125e+18,-7380.0,-1782.0,7497.0,frame_2727.jpeg
1.6450218445490593e+18,-7738.0,-2237.0,7567.0,frame_2728.jpeg
1.6450218446050688e+18,-7534.0,-2900.0,6790.0,frame_2729.jpeg
1.6450217216507907e+18,-4030.0,5112.0,-5020.0,frame_273.jpeg
1.6450218446512108e+18,-7315.0,-3425.0,6352.0,frame_2730.jpeg
1.645021844684316e+18,-7904.0,-3599.0,6121.0,frame_2731.jpeg
1.6450218447510979e+18,-6867.0,-3815.0,5767.0,frame_2732.jpeg
1.6450218448025213e+18,-7605.0,-3448.0,5271.0,frame_2733.jpeg
1.645021844855745e+18,-7700.0,-3535.0,4775.0,frame_2734.jpeg
1.6450218449009193e+18,-6366.0,-2643.0,1524.0,frame_2735.jpeg
1.6450218449460477e+18,-6215.0,-2510.0,1093.0,frame_2736.jpeg
1.645021844988961e+18,-2695.0,-1635.0,-1709.0,frame_2737.jpeg
1.6450218450493514e+18,-566.0,-227.0,-3949.0,frame_2738.jpeg
1.6450218451007242e+18,-1969.0,2671.0,-5656.0,frame_2739.jpeg
1.6450217216988485e+18,-4061.0,5121.0,-5016.0,frame_274.jpeg
1.6450218451476723e+18,-1580.0,3279.0,-6669.0,frame_2740.jpeg
1.6450218452012646e+18,-1964.0,4140.0,-7516.0,frame_2741.jpeg
1.645021845251727e+18,-1000.0,4378.0,-7770.0,frame_2742.jpeg
1.6450218453014687e+18,-493.0,4793.0,-7937.0,frame_2743.jpeg
1.6450218453514138e+18,10.0,4284.0,-7777.0,frame_2744.jpeg
1.645021845402181e+18,-763.0,3435.0,-7510.0,frame_2745.jpeg
1.645021845445953e+18,-1377.0,3130.0,-7220.0,frame_2746.jpeg
1.645021845499063e+18,-1219.0,3388.0,-7331.0,frame_2747.jpeg
1.6450218455483779e+18,-1263.0,3464.0,-7292.0,frame_2748.jpeg
1.6450218456054113e+18,-1388.0,3379.0,-7477.0,frame_2749.jpeg
1.6450217217465457e+18,-4032.0,5111.0,-5037.0,frame_275.jpeg
1.6450218456487196e+18,-1583.0,3080.0,-7567.0,frame_2750.jpeg
1.6450218457040266e+18,-1727.0,2947.0,-7598.0,frame_2751.jpeg
1.6450218457485745e+18,-1670.0,2811.0,-7706.0,frame_2752.jpeg
1.6450218458042363e+18,-2187.0,2678.0,-7533.0,frame_2753.jpeg
1.6450218458489224e+18,-2229.0,2705.0,-7552.0,frame_2754.jpeg
1.6450218459034168e+18,-1781.0,2871.0,-7870.0,frame_2755.jpeg
1.6450218459474693e+18,-2231.0,2727.0,-7535.0,frame_2756.jpeg
1.6450218459990536e+18,-2540.0,2655.0,-7364.0,frame_2757.jpeg
1.6450218460527148e+18,-2405.0,2645.0,-7495.0,frame_2758.jpeg
1.645021846099111e+18,-1978.0,2490.0,-7419.0,frame_2759.jpeg
1.6450217217956652e+18,-4088.0,5104.0,-5034.0,frame_276.jpeg
1.645021846148524e+18,-2170.0,2721.0,-7497.0,frame_2760.jpeg
1.645021846199913e+18,-1879.0,2772.0,-7559.0,frame_2761.jpeg
1.64502184625389e+18,-2066.0,3144.0,-7366.0,frame_2762.jpeg
1.6450218463032433e+18,-1868.0,3282.0,-7585.0,frame_2763.jpeg
1.645021846351247e+18,-1433.0,3046.0,-7449.0,frame_2764.jpeg
1.6450218463991795e+18,-1604.0,3154.0,-7337.0,frame_2765.jpeg
1.6450218464528955e+18,-1745.0,3118.0,-7386.0,frame_2766.jpeg
1.645021846499127e+18,-1598.0,3077.0,-7504.0,frame_2767.jpeg
1.6450218465530432e+18,-1366.0,2926.0,-7459.0,frame_2768.jpeg
1.645021846603528e+18,-1604.0,2807.0,-7571.0,frame_2769.jpeg
1.6450217218485181e+18,-4018.0,5101.0,-5066.0,frame_277.jpeg
1.645021846652572e+18,-1572.0,2771.0,-7641.0,frame_2770.jpeg
1.6450218467033756e+18,-1511.0,2761.0,-7320.0,frame_2771.jpeg
1.645021846748313e+18,-1327.0,2973.0,-7349.0,frame_2772.jpeg
1.645021846801e+18,-1089.0,2803.0,-7558.0,frame_2773.jpeg
1.6450218468541622e+18,-1036.0,2579.0,-7874.0,frame_2774.jpeg
1.6450218469039537e+18,-1403.0,2478.0,-8008.0,frame_2775.jpeg
1.6450218469522296e+18,-2011.0,2130.0,-7545.0,frame_2776.jpeg
1.6450218469990684e+18,-1624.0,2349.0,-8046.0,frame_2777.jpeg
1.6450218470538002e+18,-767.0,3426.0,-9161.0,frame_2778.jpeg
1.6450218471002104e+18,131.0,4109.0,-9328.0,frame_2779.jpeg
1.64502172189413e+18,-4055.0,5114.0,-5042.0,frame_278.jpeg
1.6450218471532838e+18,-402.0,4246.0,-8206.0,frame_2780.jpeg
1.645021847200949e+18,-2300.0,3294.0,-6505.0,frame_2781.jpeg
1.6450218472522125e+18,-4835.0,1129.0,-3793.0,frame_2782.jpeg
1.6450218473013064e+18,-6769.0,552.0,-2945.0,frame_2783.jpeg
1.6450218473533862e+18,-6446.0,42.0,-4072.0,frame_2784.jpeg
1.6450218473991293e+18,-6060.0,897.0,-5584.0,frame_2785.jpeg
1.6450218474542461e+18,-5750.0,2052.0,-7223.0,frame_2786.jpeg
1.6450218474993871e+18,-5046.0,2289.0,-6079.0,frame_2787.jpeg
1.645021847553517e+18,-6563.0,3379.0,-5159.0,frame_2788.jpeg
1.6450218476042445e+18,-7150.0,3479.0,-5369.0,frame_2789.jpeg
1.6450217219472893e+18,-4072.0,5100.0,-5050.0,frame_279.jpeg
1.6450218476521677e+18,-6323.0,2818.0,-5383.0,frame_2790.jpeg
1.6450218476993293e+18,-6263.0,2758.0,-5107.0,frame_2791.jpeg
1.6450218477535767e+18,-6381.0,2709.0,-4836.0,frame_2792.jpeg
1.6450218478024187e+18,-6397.0,2651.0,-4706.0,frame_2793.jpeg
1.6450218478541156e+18,-6430.0,2474.0,-4666.0,frame_2794.jpeg
1.6450218479033055e+18,-6695.0,2529.0,-4514.0,frame_2795.jpeg
1.645021847953603e+18,-6507.0,2490.0,-4502.0,frame_2796.jpeg
1.6450218480074757e+18,-6533.0,2465.0,-4517.0,frame_2797.jpeg
1.6450218480584906e+18,-6511.0,2468.0,-4548.0,frame_2798.jpeg
1.6450218481031224e+18,-6596.0,2425.0,-4457.0,frame_2799.jpeg
1.6450217093764692e+18,-2480.0,3867.0,-6499.0,frame_28.jpeg
1.6450217219918536e+18,-4048.0,5089.0,-5010.0,frame_280.jpeg
1.6450218481541722e+18,-6842.0,2425.0,-4297.0,frame_2800.jpeg
1.6450218482077647e+18,-6628.0,2372.0,-4368.0,frame_2801.jpeg
1.645021848253313e+18,-6520.0,2311.0,-4313.0,frame_2802.jpeg
1.6450218483051292e+18,-6677.0,2414.0,-4317.0,frame_2803.jpeg
1.645021848353573e+18,-6794.0,2346.0,-4452.0,frame_2804.jpeg
1.6450218484051244e+18,-6707.0,2279.0,-4452.0,frame_2805.jpeg
1.64502184845393e+18,-6848.0,2298.0,-3735.0,frame_2806.jpeg
1.6450218485078418e+18,-6863.0,2254.0,-4174.0,frame_2807.jpeg
1.6450218485546294e+18,-6411.0,2333.0,-5196.0,frame_2808.jpeg
1.6450218486046067e+18,-6442.0,2473.0,-4271.0,frame_2809.jpeg
1.6450217220449917e+18,-4061.0,5108.0,-5045.0,frame_281.jpeg
1.6450218486536645e+18,-6668.0,2445.0,-4309.0,frame_2810.jpeg
1.6450218486990134e+18,-6527.0,2282.0,-4627.0,frame_2811.jpeg
1.6450218487549714e+18,-6545.0,2383.0,-4365.0,frame_2812.jpeg
1.645021848803776e+18,-6643.0,2450.0,-4286.0,frame_2813.jpeg
1.645021848855079e+18,-6747.0,2396.0,-4175.0,frame_2814.jpeg
1.6450218489041859e+18,-6834.0,2460.0,-4140.0,frame_2815.jpeg
1.645021848950747e+18,-6796.0,2454.0,-4244.0,frame_2816.jpeg
1.64502184900505e+18,-6753.0,2509.0,-4287.0,frame_2817.jpeg
1.6450218490547668e+18,-6641.0,2576.0,-4156.0,frame_2818.jpeg
1.6450218491038464e+18,-6677.0,2591.0,-4260.0,frame_2819.jpeg
1.6450217220926915e+18,-4045.0,5072.0,-4986.0,frame_282.jpeg
1.6450218491513487e+18,-6639.0,2490.0,-4156.0,frame_2820.jpeg
1.6450218492052751e+18,-6752.0,2529.0,-4145.0,frame_2821.jpeg
1.6450218492555366e+18,-6761.0,2569.0,-4123.0,frame_2822.jpeg
1.645021722144192e+18,-4061.0,5045.0,-4974.0,frame_283.jpeg
1.6450217221953285e+18,-4098.0,5051.0,-5093.0,frame_284.jpeg
1.6450217222440607e+18,-4064.0,5083.0,-5061.0,frame_285.jpeg
1.6450217222991334e+18,-4118.0,5038.0,-5118.0,frame_286.jpeg
1.6450217223466373e+18,-4109.0,5045.0,-5097.0,frame_287.jpeg
1.645021722396777e+18,-4111.0,5060.0,-5071.0,frame_288.jpeg
1.645021722445954e+18,-4154.0,5052.0,-5070.0,frame_289.jpeg
1.645021709430458e+18,-2284.0,3922.0,-6336.0,frame_29.jpeg
1.6450217224975872e+18,-4129.0,5051.0,-5037.0,frame_290.jpeg
1.6450217225464115e+18,-4114.0,5038.0,-5065.0,frame_291.jpeg
1.6450217225993966e+18,-4100.0,5057.0,-5104.0,frame_292.jpeg
1.6450217226439101e+18,-4071.0,5047.0,-5069.0,frame_293.jpeg
1.645021722697532e+18,-4114.0,5035.0,-5041.0,frame_294.jpeg
1.6450217227443318e+18,-4135.0,5052.0,-5028.0,frame_295.jpeg
1.6450217227982554e+18,-4111.0,5064.0,-5078.0,frame_296.jpeg
